t_s,th_deg,al_deg,pwm,mode
1.5462,-3.867,-158.203,0,5
1.5481,-3.867,-158.203,0,5
1.5501,-3.867,-158.203,0,5
1.5521,-3.867,-158.203,0,5
1.5541,-3.867,-158.203,0,5
1.5562,-3.867,-158.203,0,5
1.5583,-3.867,-158.203,0,5
1.5601,-3.867,-158.203,0,5
1.5621,-3.867,-158.203,0,5
1.5641,-3.867,-158.203,0,5
1.5661,-3.867,-158.203,0,5
1.5681,-3.867,-158.203,0,5
1.5702,-3.867,-158.203,0,5
1.5722,-3.867,-158.203,0,5
1.5741,-3.867,-158.203,0,5
1.5761,-3.867,-158.203,0,5
1.5781,-3.867,-158.203,0,5
1.5801,-3.867,-158.203,0,5
1.5822,-3.867,-158.203,0,5
1.5864,-3.867,-158.203,0,5
1.5867,-3.867,-158.203,0,5
1.5882,-3.867,-158.203,0,5
1.5901,-3.867,-158.203,0,5
1.5922,-3.867,-158.203,0,5
1.5942,-3.867,-158.203,0,5
1.5961,-3.867,-158.203,0,5
1.5981,-3.867,-158.203,0,5
1.6001,-3.867,-158.203,0,5
1.6021,-3.867,-158.203,0,5
1.6042,-3.867,-158.203,0,5
1.6062,-3.867,-158.203,0,5
1.6081,-3.867,-158.203,0,5
1.6101,-3.867,-158.203,0,5
1.6121,-3.867,-158.203,0,5
1.6141,-3.867,-158.203,0,5
1.6162,-3.867,-158.203,0,5
1.6182,-3.867,-158.203,0,5
1.6201,-3.867,-158.203,0,5
1.6222,-3.867,-158.203,0,5
1.6242,-3.867,-158.203,0,5
1.6296,-3.867,-158.203,0,5
1.6302,-3.867,-158.203,0,5
1.6305,-3.867,-158.203,0,5
1.6323,-3.867,-158.203,0,5
1.6341,-3.867,-158.203,0,5
1.6361,-3.867,-158.203,0,5
1.6381,-3.867,-158.203,0,5
1.6402,-3.867,-158.203,0,5
1.6421,-3.867,-158.203,0,5
1.6441,-3.867,-158.203,0,5
1.6461,-3.867,-158.203,0,5
1.6481,-3.867,-158.203,0,5
1.6501,-3.867,-158.203,0,5
1.6522,-3.867,-158.203,0,5
1.6541,-3.867,-158.203,0,5
1.6562,-3.867,-158.203,0,5
1.6581,-3.867,-158.203,0,5
1.6602,-3.867,-158.203,0,5
1.6622,-3.867,-158.203,0,5
1.6641,-3.867,-158.203,0,5
1.6661,-3.867,-158.203,0,5
1.6681,-3.867,-158.203,0,5
1.6701,-3.867,-158.203,0,5
1.6722,-3.867,-158.203,0,5
1.6742,-3.867,-158.203,0,5
1.6782,-3.867,-158.203,0,5
1.6789,-3.867,-158.203,0,5
1.6802,-3.867,-158.203,0,5
1.6822,-3.867,-158.203,0,5
1.6858,-3.867,-158.203,0,5
1.6862,-3.867,-158.203,0,5
1.6881,-3.867,-158.203,0,5
1.6902,-3.867,-158.203,0,5
1.6922,-3.867,-158.203,0,5
1.6942,-3.867,-158.203,0,5
1.6961,-3.867,-158.203,0,5
1.6981,-3.867,-158.203,0,5
1.7001,-3.867,-158.203,0,5
1.7021,-3.867,-158.203,0,5
1.7042,-3.867,-158.203,0,5
1.7062,-3.867,-158.203,0,5
1.7082,-3.867,-158.203,0,5
1.7101,-3.867,-158.203,0,5
1.7121,-3.867,-158.203,0,5
1.7141,-3.867,-158.203,0,5
1.7161,-3.867,-158.203,0,5
1.7182,-3.867,-158.203,0,5
1.7202,-3.867,-158.203,0,5
1.7221,-3.867,-158.203,0,5
1.7242,-3.867,-158.203,0,5
1.7262,-3.867,-158.203,0,5
1.7282,-3.867,-158.203,0,5
1.7302,-3.867,-158.203,0,5
1.7322,-3.867,-158.203,0,5
1.7341,-3.867,-158.203,0,5
1.7361,-3.867,-158.203,0,5
1.7381,-3.867,-158.203,0,5
1.7402,-3.867,-158.203,0,5
1.7422,-3.867,-158.203,0,5
1.7441,-3.867,-158.203,0,5
1.7461,-3.867,-158.203,0,5
1.7481,-3.867,-158.203,0,5
1.7502,-3.867,-158.203,0,5
1.7522,-3.867,-158.203,0,5
1.7541,-3.867,-158.203,0,5
1.7561,-3.867,-158.203,0,5
1.7582,-3.867,-158.203,0,5
1.7602,-3.867,-158.203,0,5
1.7622,-3.867,-158.203,0,5
1.7641,-3.867,-158.203,0,5
1.7661,-3.867,-158.203,0,5
1.7681,-3.867,-158.203,0,5
1.7702,-3.867,-158.203,0,5
1.7722,-3.867,-158.203,0,5
1.7741,-3.867,-158.203,0,5
1.7761,-3.867,-158.203,0,5
1.7781,-3.867,-158.203,0,5
1.7801,-3.867,-158.203,0,5
1.7822,-3.867,-158.027,0,5
1.7856,-3.867,-158.027,0,5
1.7862,-3.867,-158.027,0,5
1.7882,-3.867,-158.027,0,5
1.7901,-3.867,-158.027,0,5
1.7922,-3.867,-158.027,0,5
1.7942,-3.867,-158.027,0,5
1.7961,-3.867,-158.027,0,5
1.7982,-3.867,-158.027,0,5
1.8002,-3.867,-158.027,0,5
1.8021,-3.867,-158.027,0,5
1.8041,-3.867,-158.027,0,5
1.8061,-3.867,-158.027,0,5
1.8081,-3.867,-158.027,0,5
1.8101,-3.867,-158.027,0,5
1.8121,-3.867,-158.027,0,5
1.8141,-3.867,-158.027,0,5
1.8161,-3.867,-158.027,0,5
1.8181,-3.867,-158.027,0,5
1.8324,-3.867,-158.027,0,5
1.8344,-3.867,-158.027,0,5
1.8365,-3.867,-158.027,0,5
1.8384,-3.867,-158.027,0,5
1.8404,-3.867,-158.027,0,5
1.8424,-3.867,-158.027,0,5
1.8445,-3.867,-158.027,0,5
1.8464,-3.867,-158.027,0,5
1.8484,-3.867,-158.027,0,5
1.8504,-3.867,-158.027,0,5
1.8524,-3.867,-158.027,0,5
1.8544,-3.867,-158.027,0,5
1.8565,-3.867,-158.027,0,5
1.8586,-3.867,-158.027,0,5
1.8605,-3.867,-158.027,0,5
1.8625,-3.867,-158.027,0,5
1.8645,-3.867,-158.027,0,5
1.8664,-3.867,-158.027,0,5
1.8685,-3.867,-158.027,0,5
1.8705,-3.867,-158.027,0,5
1.8724,-3.867,-158.027,0,5
1.8744,-3.867,-157.852,0,5
1.8764,-3.867,-157.852,0,5
1.8785,-3.867,-157.852,0,5
1.8804,-3.867,-157.852,0,5
1.8824,-3.867,-157.852,0,5
1.8860,-3.867,-157.852,0,5
1.8864,-3.867,-157.852,0,5
1.8885,-3.867,-157.852,0,5
1.8904,-3.867,-157.852,0,5
1.8924,-3.867,-157.852,0,5
1.8944,-3.867,-157.852,0,5
1.8964,-3.867,-157.852,0,5
1.8984,-3.867,-157.852,0,5
1.9004,-3.867,-157.852,0,5
1.9025,-3.867,-157.852,0,5
1.9045,-3.867,-157.852,0,5
1.9065,-3.867,-157.852,0,5
1.9084,-3.867,-157.852,0,5
1.9104,-3.867,-157.852,0,5
1.9124,-3.867,-157.852,0,5
1.9144,-3.867,-157.852,0,5
1.9164,-3.867,-157.852,0,5
1.9185,-3.867,-157.852,0,5
1.9204,-3.867,-157.852,0,5
1.9224,-3.867,-157.852,0,5
1.9244,-3.867,-157.852,0,5
1.9264,-3.867,-157.852,0,5
1.9319,-3.867,-157.852,0,5
1.9328,-3.867,-157.852,0,5
1.9330,-3.867,-157.852,0,5
1.9345,-3.867,-157.852,0,5
1.9366,-3.867,-157.852,0,5
1.9384,-3.867,-157.852,0,5
1.9405,-3.867,-157.852,0,5
1.9424,-3.867,-157.852,0,5
1.9444,-3.867,-157.852,0,5
1.9465,-3.867,-157.852,0,5
1.9485,-3.867,-157.852,0,5
1.9505,-3.867,-157.852,0,5
1.9524,-3.867,-157.852,0,5
1.9544,-3.867,-157.852,0,5
1.9565,-3.867,-157.852,0,5
1.9584,-3.867,-157.852,0,5
1.9604,-3.867,-157.852,0,5
1.9624,-3.867,-157.852,0,5
1.9644,-3.867,-157.852,0,5
1.9665,-3.867,-157.852,0,5
1.9685,-3.867,-157.852,0,5
1.9704,-3.867,-157.852,0,5
1.9724,-3.867,-157.852,0,5
1.9744,-3.867,-157.852,0,5
1.9764,-3.867,-157.852,0,5
1.9785,-3.867,-157.852,0,5
1.9805,-3.867,-157.852,0,5
1.9825,-3.867,0.000,0,5
1.9911,-3.867,-0.176,-74,5
1.9936,-3.867,-0.352,-79,5
1.9946,-3.691,-0.352,-79,5
1.9952,-3.691,-0.352,-79,5
1.9957,-3.691,-0.352,-79,5
1.9962,-3.691,-0.352,-79,5
1.9968,-3.691,-0.352,-79,5
1.9984,-3.516,-0.527,-79,5
2.0004,-3.340,-0.703,-79,5
2.0025,-3.340,-0.703,-79,5
2.0044,-3.164,-0.879,-79,5
2.0064,-2.988,-1.055,-79,5
2.0084,-2.812,-1.230,-79,5
2.0105,-2.637,-1.406,-79,5
2.0125,-2.461,-1.758,-79,5
2.0144,-2.109,-1.934,-79,5
2.0164,-1.934,-2.109,-79,5
2.0184,-1.758,-2.461,-79,5
2.0205,-1.406,-2.812,-79,5
2.0224,-1.055,-2.988,-79,5
2.0244,-0.879,-3.340,-79,5
2.0264,-0.527,-3.691,-79,5
2.0284,-0.176,-4.043,-79,5
2.0304,0.176,-4.219,-79,5
2.0325,0.527,-4.746,-79,5
2.0344,0.879,-4.922,-79,5
2.0364,1.230,-5.449,-79,5
2.0384,1.582,-5.801,-79,5
2.0405,2.109,-6.152,-79,5
2.0424,2.461,-6.680,-79,5
2.0444,2.812,-7.031,-79,5
2.0468,3.340,-7.559,-79,5
2.0485,3.691,-7.734,-79,5
2.0505,4.219,-8.262,-79,5
2.0524,4.570,-8.789,-79,5
2.0545,5.098,-9.141,-79,5
2.0564,5.625,-9.668,-79,5
2.0585,6.152,-10.020,-79,5
2.0605,6.504,-10.547,-79,5
2.0624,7.031,-11.074,-79,5
2.0644,7.559,-11.426,-79,5
2.0665,8.086,-11.777,-79,5
2.0684,8.613,-11.602,-79,5
2.0705,9.141,-11.602,-79,5
2.0724,9.668,-11.602,-79,5
2.0744,10.195,-11.602,-79,5
2.0765,10.723,-11.602,-79,5
2.0784,11.426,-11.602,-79,5
2.0804,11.953,-11.602,-79,5
2.0824,12.480,-11.602,-79,5
2.0867,13.711,-11.602,-79,5
2.0871,13.887,-11.602,-79,5
2.0884,14.238,-11.602,-79,5
2.0905,14.941,-11.426,-79,5
2.0924,15.469,-11.777,-79,5
2.1086,20.391,-15.469,-79,5
2.1108,20.918,-15.820,-79,5
2.1127,21.621,-16.348,-79,5
2.1147,22.148,-16.699,-79,5
2.1167,22.852,-17.051,-79,5
2.1186,23.379,-17.402,-78,5
2.1206,24.082,-17.930,-78,5
2.1227,24.609,-18.105,-78,5
2.1247,25.312,-18.281,-78,5
2.1267,25.840,-18.281,-78,5
2.1287,26.543,-18.281,-78,5
2.1307,27.246,-18.281,-78,5
2.1326,27.773,-18.281,-78,5
2.1347,28.477,-18.281,-78,5
2.1366,29.004,-18.281,-78,5
2.1387,29.707,-18.281,-78,5
2.1407,30.410,-18.281,-78,5
2.1427,30.938,-18.281,-78,5
2.1448,31.641,-18.281,-78,5
2.1466,32.168,-18.281,-78,5
2.1487,32.871,-18.281,-77,5
2.1507,33.574,-18.281,-77,5
2.1526,34.102,-18.281,-77,5
2.1547,34.805,-18.281,-77,5
2.1567,35.508,-18.281,-77,5
2.1587,36.035,-18.281,-77,5
2.1638,37.793,-18.281,-77,5
2.1651,38.145,-18.281,-77,5
2.1655,38.320,-18.281,-77,5
2.1666,38.672,-18.281,-77,5
2.1687,39.375,-18.281,-77,5
2.1706,39.902,-18.281,-77,5
2.1727,40.605,-18.281,-76,5
2.1747,41.309,-18.281,-67,5
2.1766,41.836,-18.281,-65,5
2.1787,42.539,-18.281,-64,5
2.1807,43.066,-18.281,-61,5
2.1827,43.770,-18.281,-60,5
2.1870,45.176,-18.281,-58,5
2.1875,45.176,-18.281,-54,5
2.1887,45.703,-18.281,-54,5
2.1907,46.230,-18.281,-52,5
2.1926,46.934,-18.281,-50,5
2.1947,47.461,-18.281,-48,5
2.1967,48.164,-18.281,67,5
2.1987,48.691,-18.281,68,5
2.2007,49.219,-18.281,70,5
2.2026,49.746,-18.281,71,5
2.2047,50.273,-18.281,73,5
2.2067,50.801,-18.281,74,5
2.2086,51.152,-18.281,75,5
2.2107,51.680,-18.281,75,5
2.2127,52.207,-18.281,74,5
2.2147,52.559,-18.281,74,5
2.2167,52.910,-18.281,74,5
2.2186,53.262,-18.281,74,5
2.2207,53.613,-18.281,74,5
2.2227,53.965,-18.281,74,5
2.2247,54.316,-18.281,74,5
2.2267,54.668,-18.281,74,5
2.2287,54.844,-18.281,74,5
2.2307,55.195,-18.281,74,5
2.2327,55.371,-18.281,74,5
2.2347,55.547,-18.281,74,5
2.2366,55.723,-18.281,74,5
2.2386,55.723,-18.281,74,5
2.2407,55.898,-18.281,74,5
2.2427,56.074,-18.281,74,5
2.2446,56.074,-18.281,74,5
2.2467,56.074,-18.281,74,5
2.2487,56.250,-18.281,74,5
2.2507,56.250,-18.281,74,5
2.2527,56.250,-18.281,74,5
2.2546,56.074,-18.281,74,5
2.2566,56.074,-18.281,74,5
2.2587,55.898,-18.281,74,5
2.2607,55.723,-18.281,74,5
2.2627,55.547,-18.281,74,5
2.2646,55.371,-18.281,74,5
2.2667,55.195,-18.281,74,5
2.2687,54.844,-18.281,74,5
2.2706,54.492,-18.281,74,5
2.2727,54.316,-18.281,74,5
2.2746,53.965,-18.281,74,5
2.2767,53.613,-18.281,74,5
2.2787,53.086,-18.281,74,5
2.2807,52.734,-18.281,74,5
2.2827,52.383,-18.281,74,5
2.2866,51.504,-18.281,74,5
2.2873,51.328,-18.281,75,5
2.2887,50.977,-18.281,75,5
2.2936,49.746,-18.281,75,5
2.2952,49.395,-18.281,75,5
2.2961,49.219,-18.281,75,5
2.2973,48.867,-18.281,75,5
2.2986,48.516,-18.281,75,5
2.3007,47.988,-18.281,75,5
2.3027,47.461,-18.281,75,5
2.3046,47.109,-18.281,75,5
2.3066,46.582,-18.281,75,5
2.3087,46.055,-18.281,75,5
2.3107,45.527,-18.281,75,5
2.3126,45.176,-18.281,76,5
2.3146,44.648,-18.281,76,5
2.3166,44.297,-18.281,76,5
2.3187,43.770,-18.281,76,5
2.3207,43.242,-18.281,76,5
2.3227,42.891,-18.281,76,5
2.3246,42.539,-18.281,76,5
2.3266,42.012,-18.281,76,5
2.3287,41.660,-18.281,76,5
2.3307,41.309,-18.281,76,5
2.3327,40.957,-18.281,76,5
2.3346,40.430,-18.281,76,5
2.3367,40.078,-18.281,76,5
2.3386,39.727,-17.930,76,5
2.3407,39.375,-16.699,76,5
2.3427,39.023,-15.645,77,5
2.3447,38.672,-14.590,77,5
2.3467,38.320,-13.535,77,5
2.3487,37.969,-12.480,77,5
2.3506,37.793,-11.602,77,5
2.3527,37.441,-10.547,77,5
2.3547,37.090,-9.492,77,5
2.3567,36.738,-8.613,77,5
2.3587,36.387,-7.734,77,5
2.3740,34.277,-1.406,77,5
2.3761,33.926,-0.703,77,5
2.3781,33.574,0.000,77,5
2.3800,33.398,0.703,77,5
2.3821,33.047,1.406,77,5
2.3841,32.871,2.109,77,5
2.3872,32.344,2.988,77,5
2.3881,32.344,3.164,77,5
2.3900,31.992,3.691,77,5
2.3921,31.816,4.219,78,5
2.3941,31.465,4.746,78,5
2.3961,31.113,5.273,78,5
2.3981,30.938,5.625,78,5
2.4000,30.586,6.152,78,5
2.4021,30.410,6.504,78,5
2.4041,30.059,7.031,78,5
2.4060,29.707,7.383,78,5
2.4081,29.355,7.734,78,5
2.4101,29.180,7.910,78,5
2.4120,28.828,8.262,78,5
2.4141,28.477,8.613,78,5
2.4160,28.301,8.789,78,5
2.4181,27.949,9.141,78,5
2.4200,27.598,9.316,78,5
2.4221,27.246,9.492,78,5
2.4240,27.070,9.492,78,5
2.4261,26.719,9.668,78,5
2.4281,26.367,9.844,78,5
2.4301,26.016,9.844,78,5
2.4321,25.664,10.020,78,5
2.4341,25.488,10.020,78,5
2.4361,24.961,10.020,78,5
2.4381,24.785,10.020,78,5
2.4401,24.434,10.020,78,5
2.4420,24.082,10.020,78,5
2.4441,23.555,9.844,78,5
2.4461,23.379,9.844,78,5
2.4481,22.852,9.668,78,5
2.4501,22.676,9.492,78,5
2.4521,22.148,9.316,78,5
2.4541,21.973,9.141,79,5
2.4560,21.445,8.965,79,5
2.4581,21.094,8.613,79,5
2.4600,20.742,8.438,31,5
2.4622,20.391,8.086,28,5
2.4641,20.039,7.734,23,5
2.4662,19.688,7.383,19,5
2.4681,19.336,7.031,15,5
2.4701,18.984,6.680,11,5
2.4721,18.633,6.328,7,5
2.4741,18.281,5.801,3,5
2.4761,17.930,5.273,0,5
2.4781,17.578,4.922,-1,5
2.4801,17.227,4.395,-5,5
2.4821,17.051,3.867,-79,5
2.4841,16.523,3.164,-79,5
2.4868,16.172,2.285,-79,5
2.4882,15.996,1.934,-79,5
2.4901,15.820,1.406,-79,5
2.4921,15.469,0.703,-79,5
2.4941,15.293,-0.176,-79,5
2.4961,14.941,-0.879,-79,5
2.4981,14.766,-1.758,-79,5
2.5001,14.590,-2.461,-79,5
2.5050,14.238,-4.746,-79,5
2.5065,14.062,-5.449,-79,5
2.5070,14.062,-5.625,-79,5
2.5081,14.062,-6.152,-79,5
2.5102,13.887,-7.207,-79,5
2.5121,13.711,-8.262,-79,5
2.5140,13.711,-9.141,-79,5
2.5161,13.711,-10.371,-79,5
2.5181,13.711,-11.426,-79,5
2.5201,13.535,-12.656,-79,5
2.5221,13.535,-13.887,-79,5
2.5240,13.711,-15.117,-79,5
2.5261,13.711,-16.348,-79,5
2.5281,13.887,-17.578,-79,5
2.5301,13.887,-18.984,-79,5
2.5321,14.062,-20.391,-79,5
2.5341,14.238,-21.797,-79,5
2.5361,14.590,-23.379,-79,5
2.5381,14.766,-24.961,-79,5
2.5400,15.117,-26.367,-79,5
2.5421,15.293,-28.125,-79,5
2.5441,15.820,-29.707,-79,5
2.5461,16.172,-31.465,-79,5
2.5481,16.523,-33.047,-79,5
2.5502,17.051,-34.980,-79,5
2.5521,17.578,-36.914,-79,5
2.5541,18.105,-38.672,-79,5
2.5561,18.633,-40.605,-79,5
2.5581,19.336,-42.715,-79,5
2.5600,20.039,-44.648,-79,5
2.5621,20.742,-46.758,-79,5
2.5641,21.445,-48.867,-79,5
2.5660,22.324,-50.977,-79,5
2.5681,23.027,-53.086,-79,5
2.5700,23.906,-55.371,-78,5
2.5721,24.785,-57.656,-78,5
2.5740,25.664,-59.766,-78,5
2.5760,26.543,-60.293,-78,5
2.5781,27.422,-60.293,-78,5
2.5801,28.301,-60.293,-78,5
2.5821,29.004,-60.293,-78,5
2.5841,30.059,-60.293,-78,5
2.5872,31.289,-60.293,-78,5
2.5881,31.641,-60.293,-78,5
2.5901,32.344,-60.293,-78,5
2.5921,33.223,-60.293,-77,5
2.5940,33.926,-60.293,-77,5
2.5961,34.629,-60.293,-77,5
2.5981,35.332,-60.293,-77,5
2.6001,35.859,-60.293,-77,5
2.6020,36.387,-60.293,-77,5
2.6041,37.090,-60.293,-77,5
2.6060,37.617,-60.293,-77,5
2.6081,38.145,-60.293,-77,5
2.6101,38.672,-60.293,-77,5
2.6161,40.078,-60.293,-77,5
2.6174,40.254,-60.293,-76,5
2.6179,40.430,-60.293,-76,5
2.6184,40.605,-60.293,-76,5
2.6201,40.957,-60.293,-76,5
2.6220,41.133,-60.293,-76,5
2.6241,41.660,-60.293,-76,5
2.6261,42.012,-60.293,-76,5
2.6281,42.363,-60.293,-76,5
2.6301,42.539,-60.293,-76,5
2.6321,42.891,-60.293,-76,5
2.6341,43.066,-60.293,-76,5
2.6364,43.418,-60.293,-76,5
2.6381,43.770,-60.293,-75,5
2.6401,43.945,-60.293,-74,5
2.6422,44.121,-60.293,-74,5
2.6441,44.473,-60.293,-73,5
2.6461,44.648,-60.293,-72,5
2.6480,44.824,-60.293,-72,5
2.6501,45.000,-60.293,-71,5
2.6521,45.176,-60.293,-71,5
2.6540,45.352,-60.293,-70,5
2.6560,45.703,-60.293,-69,5
2.6581,45.879,-60.293,-68,5
2.6730,46.934,-60.293,-68,5
2.6751,47.109,-60.293,36,5
2.6770,47.285,-60.293,36,5
2.6790,47.461,-60.293,37,5
2.6810,47.461,-60.293,38,5
2.6831,47.637,-60.293,38,5
2.6870,47.988,-60.293,38,5
2.6878,47.988,-60.293,39,5
2.6891,47.988,-60.293,39,5
2.6910,47.988,-60.293,39,5
2.6931,48.164,-60.293,39,5
2.6950,48.164,-60.293,75,5
2.6970,48.340,-60.293,75,5
2.6990,48.340,-60.293,75,5
2.7010,48.516,-60.293,75,5
2.7030,48.516,-60.293,75,5
2.7057,48.516,-60.293,75,5
2.7071,48.691,-60.293,75,5
2.7091,48.691,-60.293,75,5
2.7111,48.691,-60.293,75,5
2.7131,48.691,-60.293,75,5
2.7150,48.691,-60.293,75,5
2.7170,48.691,-60.293,75,5
2.7190,48.691,-60.293,75,5
2.7210,48.691,-60.293,75,5
2.7230,48.691,-60.293,75,5
2.7250,48.691,-60.293,75,5
2.7270,48.691,-60.293,75,5
2.7290,48.516,-60.293,75,5
2.7311,48.516,-60.293,75,5
2.7331,48.516,-60.293,75,5
2.7351,48.340,-60.293,75,5
2.7371,48.340,-60.293,75,5
2.7391,48.164,-60.293,75,5
2.7411,48.164,-60.293,75,5
2.7431,47.988,-60.293,75,5
2.7451,47.988,-60.293,75,5
2.7470,47.812,-60.293,75,5
2.7490,47.812,-60.293,75,5
2.7510,47.637,-60.293,75,5
2.7571,47.285,-60.293,75,5
2.7593,47.109,-60.293,75,5
2.7605,46.934,-60.293,75,5
2.7612,46.934,-60.293,75,5
2.7618,46.758,-60.293,75,5
2.7631,46.758,-60.293,75,5
2.7650,46.582,-60.293,75,5
2.7670,46.406,-60.293,75,5
2.7690,46.230,-60.293,75,5
2.7711,45.879,-60.293,75,5
2.7731,45.703,-60.293,76,5
2.7751,45.527,-60.293,76,5
2.7770,45.352,-60.293,76,5
2.7790,45.000,-60.293,76,5
2.7811,44.824,-60.293,76,5
2.7831,44.473,-60.293,76,5
2.7878,43.770,-60.293,76,5
2.7893,43.594,-60.293,76,5
2.7902,43.418,-60.293,76,5
2.7911,43.242,-60.293,76,5
2.7931,43.066,-60.293,76,5
2.7951,42.715,-60.293,76,5
2.7970,42.363,-60.293,76,5
2.7990,42.012,-60.293,76,5
2.8010,41.660,-60.293,76,5
2.8031,41.133,-60.293,76,5
2.8051,40.781,-60.293,76,5
2.8070,40.254,-60.293,76,5
2.8091,39.727,-60.293,76,5
2.8111,39.375,-60.293,76,5
2.8131,38.848,-60.293,77,5
2.8150,38.320,-60.293,77,5
2.8170,37.793,-60.293,77,5
2.8190,37.266,-60.293,77,5
2.8210,36.738,-60.293,77,5
2.8231,36.035,-60.293,77,5
2.8251,35.332,-60.293,77,5
2.8271,34.629,-60.293,77,5
2.8291,33.926,-60.293,77,5
2.8311,33.223,-60.293,77,5
2.8330,32.520,-60.293,77,5
2.8354,31.465,-58.711,77,5
2.8371,30.938,-57.305,78,5
2.8391,29.883,-55.547,78,5
2.8410,29.004,-53.965,78,5
2.8431,28.125,-52.207,78,5
2.8451,27.070,-50.449,78,5
2.8470,26.191,-48.691,78,5
2.8490,24.961,-46.758,78,5
2.8510,23.906,-44.824,78,5
2.8530,22.676,-42.891,78,5
2.8550,18.984,-37.090,78,5
2.8600,18.105,-35.508,79,5
2.8606,17.578,-34.805,79,5
2.8611,17.227,-34.453,79,5
2.8630,15.820,-32.168,79,5
2.8651,14.238,-29.883,79,5
2.8671,12.656,-27.422,79,5
2.8690,11.074,-25.137,79,5
2.8711,9.141,-22.676,79,5
2.8731,7.383,-20.215,79,5
2.8750,5.625,-17.754,79,5
2.8770,3.691,-15.117,79,5
2.8790,1.758,-12.480,79,5
2.8811,-0.176,-9.668,79,5
2.8830,-2.109,-7.031,79,5
2.8868,-5.801,-2.109,79,5
2.8872,-6.328,-1.406,79,5
2.8890,-8.086,0.879,79,5
2.8911,-10.020,3.691,79,5
2.8931,-11.953,6.152,79,5
2.8950,-13.711,8.613,79,5
2.8970,-15.469,11.250,79,5
2.8990,-17.227,13.711,79,5
2.9010,-18.984,16.172,79,5
2.9031,-20.742,18.633,79,5
2.9051,-22.148,21.094,0,5
2.9071,-23.730,23.379,0,5
2.9091,-25.312,25.664,0,5
2.9111,-26.543,27.949,0,5
2.9131,-27.949,30.234,0,5
2.9151,-29.355,32.168,0,5
2.9170,-30.586,34.277,0,5
2.9191,-31.816,36.387,0,5
2.9211,-32.871,38.320,0,5
2.9231,-34.102,40.254,0,5
2.9251,-34.980,42.188,0,5
2.9271,-36.035,44.121,0,5
2.9291,-37.090,45.879,0,5
2.9311,-37.969,47.812,0,5
2.9331,-39.023,49.570,0,5
2.9351,-39.727,51.328,0,5
2.9370,-40.605,52.910,0,5
2.9390,-41.484,54.492,0,5
2.9410,-42.188,56.250,0,5
2.9430,-42.891,57.832,0,5
2.9450,-43.770,59.238,0,5
2.9471,-44.473,60.820,0,5
2.9490,-45.176,62.402,0,5
2.9510,-45.879,63.809,0,5
2.9531,-46.406,65.391,0,5
2.9551,-47.109,66.797,0,5
2.9571,-47.637,68.203,0,5
2.9595,-48.340,69.785,0,5
2.9611,-48.867,70.664,0,5
2.9630,-49.395,72.070,0,5
2.9650,-49.922,73.301,0,5
2.9671,-50.449,74.531,0,5
2.9691,-50.977,75.762,0,5
2.9710,-51.504,76.816,0,5
2.9731,-52.031,78.047,0,5
2.9751,-52.559,79.102,0,5
2.9771,-53.086,80.332,0,5
2.9791,-53.438,81.211,0,5
2.9810,-53.965,82.266,0,5
2.9830,-54.316,83.320,0,5
2.9867,-55.195,85.078,0,5
2.9873,-55.371,85.430,0,5
2.9891,-55.723,86.133,0,5
2.9911,-56.074,87.188,0,5
2.9931,-56.602,87.891,0,5
2.9951,-56.953,88.770,0,5
3.0101,-59.941,94.219,0,5
3.0122,-60.293,94.746,0,5
3.0145,-60.645,95.449,26,5
3.0162,-60.996,95.977,0,5
3.0182,-61.348,96.504,0,5
3.0202,-61.699,97.031,0,5
3.0221,-62.051,97.383,0,5
3.0241,-62.402,97.910,0,5
3.0261,-62.754,98.262,0,5
3.0281,-63.105,98.613,0,5
3.0301,-63.457,98.965,0,5
3.0321,-63.809,99.316,0,5
3.0341,-64.336,99.668,0,5
3.0361,-64.512,99.844,14,5
3.0382,-65.039,100.195,14,5
3.0404,-65.391,100.371,12,5
3.0422,-65.742,100.547,11,5
3.0442,-66.094,100.723,10,5
3.0462,-66.445,100.898,9,5
3.0482,-66.797,100.898,9,5
3.0501,-67.148,101.074,8,5
3.0522,-67.500,101.250,0,5
3.0541,-67.852,101.250,0,5
3.0561,-68.203,101.250,5,5
3.0582,-68.555,101.250,4,5
3.0601,-68.906,101.250,3,5
3.0622,-69.434,101.074,2,5
3.0642,-69.785,100.898,0,5
3.0662,-70.137,100.898,0,5
3.0681,-70.488,100.723,0,5
3.0701,-70.840,100.547,0,5
3.0722,-71.191,100.371,-1,5
3.0742,-71.543,100.020,-2,5
3.0762,-71.895,99.844,-3,5
3.0782,-72.246,99.492,-4,5
3.0801,-72.598,99.316,-5,5
3.0822,-72.949,98.789,-6,5
3.0869,-73.652,97.910,-7,5
3.0874,-73.828,97.910,-8,5
3.0881,-74.004,97.734,-9,5
3.0902,-74.355,97.207,-10,5
3.0922,-74.707,96.855,-11,5
3.0942,-75.059,96.328,-12,5
3.0962,-75.410,95.801,-13,5
3.0982,-75.586,95.273,-70,5
3.1002,-75.938,94.570,-70,5
3.1021,-76.289,94.043,-69,5
3.1042,-76.465,93.516,-69,5
3.1062,-76.992,92.812,-69,5
3.1081,-77.168,92.109,-69,5
3.1102,-77.520,91.406,-69,5
3.1122,-77.695,90.703,-69,5
3.1141,-77.871,90.000,-69,5
3.1162,-78.223,89.121,-69,5
3.1182,-78.398,88.242,-69,5
