t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
11.752890,79.4531,-66.0938,-66.0938,0,0
11.754890,79.4531,-66.0938,-66.0938,0,0
11.756890,79.4531,-66.0938,-66.0938,0,0
11.758890,79.4531,-66.0938,-66.0938,0,0
11.760888,79.4531,-66.0938,-66.0938,0,0
11.762885,79.4531,-66.0938,-66.0938,0,0
11.764830,79.4531,-66.0938,-66.0938,0,0
11.766835,79.4531,-66.0938,-66.0938,0,0
11.768890,79.4531,-66.0938,-66.0938,0,0
11.770800,79.4531,-66.0938,-66.0938,0,0
11.772897,79.4531,-66.0938,-66.0938,0,0
11.774890,79.4531,-66.0938,-66.0938,0,0
11.776890,79.4531,-66.0938,-66.0938,0,0
11.778890,79.4531,-66.0938,-66.0938,0,0
11.780867,79.4531,-66.0938,-66.0938,0,0
11.782810,79.4531,-66.0938,-66.0938,0,0
11.784814,79.4531,-66.0938,-66.0938,0,0
11.794366,79.4531,-66.0938,-66.0938,0,0
11.795181,79.4531,-66.0938,-66.0938,0,0
11.795428,79.4531,-66.0938,-66.0938,0,0
11.795664,79.4531,-66.0938,-66.0938,0,0
11.795885,79.4531,-66.0938,-66.0938,0,0
11.796871,79.4531,-66.0938,-66.0938,0,0
11.798875,79.4531,-66.0938,-66.0938,0,0
11.805798,79.4531,-66.0938,-66.0938,0,0
11.806194,79.4531,-66.0938,-66.0938,0,0
11.806376,79.4531,-66.0938,-66.0938,0,0
11.806842,79.4531,-66.0938,-66.0938,0,0
11.808835,79.4531,-66.0938,-66.0938,0,0
11.810835,79.4531,-66.0938,-66.0938,0,0
11.812901,79.4531,-66.0938,-66.0938,0,0
11.814894,79.4531,-66.0938,-66.0938,0,0
11.816853,79.4531,-66.0938,-66.0938,0,0
11.818845,79.4531,-66.0938,-66.0938,0,0
11.820841,79.4531,-66.0938,-66.0938,0,0
11.822835,79.4531,-66.0938,-66.0938,0,0
11.824834,79.4531,-66.0938,-66.0938,0,0
11.826829,79.4531,-66.0938,-66.0938,0,0
11.828869,79.4531,-66.0938,-66.0938,0,0
11.830864,79.4531,-66.0938,-66.0938,0,0
11.832860,79.4531,-66.0938,-66.0938,0,0
11.834854,79.4531,-66.0938,-66.0938,0,0
11.836849,79.4531,-66.0938,-66.0938,0,0
11.838845,79.4531,-66.0938,-66.0938,0,0
11.840841,79.4531,-66.0938,-66.0938,0,0
11.842835,79.4531,-66.0938,-66.0938,0,0
11.844834,79.4531,-66.0938,-66.0938,0,0
11.846829,79.4531,-66.0938,-66.0938,0,0
11.848828,79.4531,-66.0938,-66.0938,0,0
11.850823,79.4531,-66.0938,-66.0938,0,0
11.852820,79.4531,-66.0938,-66.0938,0,0
11.854816,79.4531,-66.0938,-66.0938,0,0
11.856810,79.4531,-66.0938,-66.0938,0,0
11.858799,79.4531,-66.0938,-66.0938,0,0
11.860890,79.4531,-66.0938,-66.0938,0,0
11.862893,79.4531,-66.0938,-66.0938,0,0
11.864841,79.4531,-66.0938,-66.0938,0,0
11.866821,79.4531,-66.0938,-66.0938,0,0
11.868872,79.4531,-66.0938,-66.0938,0,0
11.870824,79.4531,-66.0938,-66.0938,0,0
11.872879,79.4531,-66.0938,-66.0938,0,0
11.877455,79.4531,-66.0938,-66.0938,0,0
11.878126,79.4531,-66.0938,-66.0938,0,0
11.878872,79.4531,-66.0938,-66.0938,0,0
11.880856,79.4531,-66.0938,-66.0938,0,0
11.882826,79.4531,-66.0938,-66.0938,0,0
11.884821,79.4531,-66.0938,-66.0938,0,0
11.886820,79.4531,-66.0938,-66.0938,0,0
11.888892,79.4531,-66.0938,-66.0938,0,0
11.890892,79.4531,-66.0938,-66.0938,0,0
11.892857,79.4531,-66.0938,-66.0938,0,0
11.894889,79.4531,-66.0938,-66.0938,0,0
11.896863,79.4531,-66.0938,-66.0938,0,0
11.898837,79.4531,-66.0938,-66.0938,0,0
11.904717,79.4531,-66.0938,-66.0938,0,0
11.905257,79.4531,-66.0938,-66.0938,0,0
11.905484,79.4531,-66.0938,-66.0938,0,0
11.906870,79.4531,-66.0938,-66.0938,0,0
11.908844,79.4531,-66.0938,-66.0938,0,0
11.910899,79.4531,-66.0938,-66.0938,0,0
11.912900,79.4531,-66.0938,-66.0938,0,0
11.914848,79.4531,-66.0938,-66.0938,0,0
11.916876,79.4531,-66.0938,-66.0938,0,0
11.918850,79.4531,-66.0938,-66.0938,0,0
11.920948,79.4531,-66.0938,-66.0938,0,0
11.929370,79.4531,-66.0938,-66.0938,0,0
11.929941,79.4531,-66.0938,-66.0938,0,0
11.930162,79.4531,-66.0938,-66.0938,0,0
11.930405,79.4531,-66.0938,-66.0938,0,0
11.930868,79.4531,-66.0938,-66.0938,0,0
11.932828,79.4531,-66.0938,-66.0938,0,0
11.934906,79.4531,-66.0938,-66.0938,0,0
11.936847,79.4531,-66.0938,-66.0938,0,0
11.938882,79.4531,-66.0938,-66.0938,0,0
11.940905,79.4531,-66.0938,-66.0938,0,0
11.942872,79.4531,-66.0938,-66.0938,0,0
11.944826,79.4531,-66.0938,-66.0938,0,0
11.946842,79.4531,-66.0938,-66.0938,0,0
11.948890,79.4531,-66.0938,-66.0938,0,0
11.950872,79.4531,-66.0938,-66.0938,0,0
11.953223,79.4531,-66.0938,-66.0938,0,0
11.954875,79.4531,-66.0938,-66.0938,0,0
11.956875,79.4531,-66.0938,-66.0938,0,0
11.958875,79.4531,-66.0938,-66.0938,0,0
11.960872,79.4531,-66.0938,-66.0938,0,0
11.962864,79.4531,-66.0938,-66.0938,0,0
11.964892,79.4531,-66.0938,-66.0938,0,0
11.966829,79.4531,-66.0938,-66.0938,0,0
11.968885,79.4531,-66.0938,-66.0938,0,0
11.977127,79.4531,-66.0938,-66.0938,0,0
11.977668,79.4531,-66.0938,-66.0938,0,0
11.977918,79.4531,-66.0938,-66.0938,0,0
11.978140,79.4531,-66.0938,-66.0938,0,0
11.978866,79.4531,-66.0938,-66.0938,0,0
11.980838,79.4531,-66.0938,-66.0938,0,0
11.982860,79.4531,-66.0938,-66.0938,0,0
11.984822,79.4531,-66.0938,-66.0938,0,0
11.986840,79.4531,-66.0938,-66.0938,0,0
11.988799,79.4531,-66.0938,-66.0938,0,0
11.990871,79.4531,-66.0938,-66.0938,0,0
11.992825,79.4531,-66.0938,-66.0938,0,0
11.994892,79.4531,-66.0938,-66.0938,0,0
11.996814,79.4531,-66.0938,-66.0938,0,0
11.998878,79.4531,-66.0938,-66.0938,0,0
12.005126,79.4531,-66.0938,-66.0938,0,0
12.005474,79.4531,-66.0938,-66.0938,0,0
12.005640,79.4531,-66.0938,-66.0938,0,0
12.006893,79.4531,-66.0938,-66.0938,0,0
12.008866,79.4531,-66.0938,-66.0938,0,0
12.010839,79.4531,-66.0938,-66.0938,0,0
12.012798,79.4531,-66.0938,-66.0938,0,0
12.014866,79.4531,-66.0938,-66.0938,0,0
12.016839,79.4531,-66.0938,-66.0938,0,0
12.018799,79.4531,-66.0938,-66.0938,0,0
12.020866,79.4531,-66.0938,-66.0938,0,0
12.022839,79.4531,-66.0938,-66.0938,0,0
12.024799,79.4531,-66.0938,-66.0938,0,0
12.026866,79.4531,-66.0938,-66.0938,0,0
12.028839,79.4531,-66.0938,-66.0938,0,0
12.030799,79.4531,-66.0938,-66.0938,0,0
12.032866,79.4531,-66.0938,-66.0938,0,0
12.034839,79.4531,-66.0938,-66.0938,0,0
12.036799,79.4531,-66.0938,-66.0938,0,0
12.038866,79.4531,-66.0938,-66.0938,0,0
12.040839,79.4531,-66.0938,-66.0938,0,0
12.042799,79.4531,-66.0938,-66.0938,0,0
12.044866,79.4531,-66.0938,-66.0938,0,0
12.046839,79.4531,-66.0938,-66.0938,0,0
12.048799,79.4531,-66.0938,-66.0938,0,0
12.050866,79.4531,-66.0938,-66.0938,0,0
12.052839,79.4531,-66.0938,-66.0938,0,0
12.054799,79.4531,-66.0938,-66.0938,0,0
12.056866,79.4531,-66.0938,-66.0938,0,0
12.058839,79.4531,-66.0938,-66.0938,0,0
12.060799,79.4531,-66.0938,-66.0938,0,0
12.062866,79.4531,-66.0938,-66.0938,0,0
12.064839,79.4531,-66.0938,-66.0938,0,0
12.066799,79.4531,-66.0938,-66.0938,0,0
12.068859,79.4531,-66.0938,-66.0938,0,0
12.070819,79.4531,-66.0938,-66.0938,0,0
12.072884,79.4531,-66.0938,-66.0938,0,0
12.074885,79.4531,-66.0938,-66.0938,0,0
12.076859,79.4531,-66.0938,-66.0938,0,0
12.078821,79.4531,-66.0938,-66.0938,0,0
12.080885,79.4531,-66.0938,-66.0938,0,0
12.082859,79.4531,-66.0938,-66.0938,0,0
12.084821,79.4531,-66.0938,-66.0938,0,0
12.086885,79.4531,-66.0938,-66.0938,0,0
12.088860,79.4531,-66.0938,-66.0938,0,0
12.090821,79.4531,-66.0938,-66.0938,0,0
12.092886,79.4531,-66.0938,-66.0938,0,0
12.094846,79.4531,-66.0938,-66.0938,0,0
12.096821,79.4531,-66.0938,-66.0938,0,0
12.098854,79.4531,-66.0938,-66.0938,0,0
12.104021,79.4531,-66.0938,-66.0938,0,0
12.104305,79.4531,-66.0938,-66.0938,0,0
12.104843,79.4531,-66.0938,-66.0938,0,0
12.106844,79.4531,-66.0938,-66.0938,0,0
12.111045,79.4531,-66.0938,-66.0938,0,0
12.111721,79.4531,-66.0938,-66.0938,0,0
12.112848,79.4531,-66.0938,-66.0938,0,0
12.115171,79.4531,-66.0938,-66.0938,0,0
12.116840,79.4531,-66.0938,-66.0938,0,0
12.118835,79.4531,-66.0938,-66.0938,0,0
12.120833,79.4531,-66.0938,-66.0938,0,0
12.122829,79.4531,-66.0938,-66.0938,0,0
12.124803,79.4531,-66.0938,-66.0938,0,0
12.126895,79.4531,-66.0938,-66.0938,0,0
12.128890,79.4531,-66.0938,-66.0938,0,0
12.130885,79.4531,-66.0938,-66.0938,0,0
12.132835,79.4531,-66.0938,-66.0938,0,0
12.134881,79.4531,-66.0938,-66.0938,0,0
12.136884,79.4531,-66.0938,-66.0938,0,0
12.138893,79.4531,-66.0938,-66.0938,0,0
12.140852,79.4531,-66.0938,-66.0938,0,0
12.142847,79.4531,-66.0938,-66.0938,0,0
12.144845,79.4531,-66.0938,-66.0938,0,0
12.146856,79.4531,-66.0938,-66.0938,0,0
12.148900,79.4531,-66.0938,-66.0938,0,0
12.150824,79.4531,-66.0938,-66.0938,0,0
12.152822,79.4531,-66.0938,-66.0938,0,0
12.154820,79.4531,-66.0938,-66.0938,0,0
12.156816,79.4531,-66.0938,-66.0938,0,0
12.158861,79.4531,-66.0938,-66.0938,0,0
12.160868,79.4531,-66.0938,-66.0938,0,0
12.162885,79.4531,-66.0938,-66.0938,0,0
12.164884,79.4531,-66.0938,-66.0938,0,0
12.166884,79.4531,-66.0938,-66.0938,0,0
12.168884,79.4531,-66.0938,-66.0938,0,0
12.170891,79.4531,-66.0938,-66.0938,0,0
12.172904,79.4531,-66.0938,-66.0938,0,0
12.174888,79.4531,-66.0938,-66.0938,0,0
12.176885,79.4531,-66.0938,-66.0938,0,0
12.178884,79.4531,-66.0938,-66.0938,0,0
12.180884,79.4531,-66.0938,-66.0938,0,0
12.182884,79.4531,-66.0938,-66.0938,0,0
12.184884,79.4531,-66.0938,-66.0938,0,0
12.186884,79.4531,-66.0938,-66.0938,0,0
12.188884,79.4531,-66.0938,-66.0938,0,0
12.190884,79.4531,-66.0938,-66.0938,0,0
12.192884,79.4531,-66.0938,-66.0938,0,0
12.194800,79.4531,-66.0938,-66.0938,0,0
12.196895,79.4531,-66.0938,-66.0938,0,0
12.198890,79.4531,-66.0938,-66.0938,0,0
12.205062,79.4531,-66.0938,-66.0938,0,0
12.205406,79.4531,-66.0938,-66.0938,0,0
12.205580,79.4531,-66.0938,-66.0938,0,0
12.206816,79.4531,-66.0938,-66.0938,0,0
12.208878,79.4531,-66.0938,-66.0938,0,0
12.210876,79.4531,-66.0938,-66.0938,0,0
12.221103,79.4531,-66.0938,-66.0938,0,0
12.223108,79.4531,-66.0938,-66.0938,0,0
12.225117,79.4531,-66.0938,-66.0938,0,0
12.227151,79.4531,-66.0938,-66.0938,0,0
12.229148,79.4531,-66.0938,-66.0938,0,0
12.231154,79.4531,-66.0938,-66.0938,0,0
12.233123,79.4531,-66.0938,-66.0938,0,0
12.235215,79.4531,-66.0938,-66.0938,0,0
12.237129,79.4531,-66.0938,-66.0938,0,0
12.239121,79.4531,-66.0938,-66.0938,0,0
12.241113,79.4531,-66.0938,-66.0938,0,0
12.243135,79.4531,-66.0938,-66.0938,0,0
12.245130,79.4531,-66.0938,-66.0938,0,0
12.247123,79.4531,-66.0938,-66.0938,0,0
12.249118,79.4531,-66.0938,-66.0938,0,0
12.251117,79.4531,-66.0938,-66.0938,0,0
12.253117,79.4531,-66.0938,-66.0938,0,0
12.255117,79.4531,-66.0938,-66.0938,0,0
12.257117,79.4531,-66.0938,-66.0938,0,0
12.259117,79.4531,-66.0938,-66.0938,0,0
12.261117,79.4531,-66.0938,-66.0938,0,0
12.263117,79.4531,-66.0938,-66.0938,0,0
12.265117,79.4531,-66.0938,-66.0938,0,0
12.267117,79.4531,-66.0938,-66.0938,0,0
12.269117,79.4531,-66.0938,-66.0938,0,0
12.271117,79.4531,-66.0938,-66.0938,0,0
12.273104,79.4531,-66.0938,-66.0938,0,0
12.275141,79.4531,-66.0938,-66.0938,0,0
12.277186,79.4531,-66.0938,-66.0938,0,0
12.279182,79.4531,-66.0938,-66.0938,0,0
12.281176,79.4531,-66.0938,-66.0938,0,0
12.283174,79.4531,-66.0938,-66.0938,0,0
12.285171,79.4531,-66.0938,-66.0938,0,0
12.287166,79.4531,-66.0938,-66.0938,0,0
12.289162,79.4531,-66.0938,-66.0938,0,0
12.291159,79.4531,-66.0938,-66.0938,0,0
12.293151,79.4531,-66.0938,-66.0938,0,0
12.295168,79.4531,-66.0938,-66.0938,0,0
12.297162,79.4531,-66.0938,-66.0938,0,0
12.299158,79.4531,-66.0938,-66.0938,0,0
12.304632,79.4531,-66.0938,-66.0938,0,0
12.304998,79.4531,-66.0938,-66.0938,0,0
12.305172,79.4531,-66.0938,-66.0938,0,0
12.307171,79.4531,-66.0938,-66.0938,0,0
12.309165,79.4531,-66.0938,-66.0938,0,0
12.311161,79.4531,-65.9180,-65.9180,0,0
12.313158,79.4531,-65.9180,-65.9180,0,0
12.315151,79.4531,-65.9180,-65.9180,0,0
12.317148,79.4531,-65.9180,-65.9180,0,0
12.319144,79.4531,-65.9180,-65.9180,0,0
12.321141,79.4531,-65.9180,-65.9180,0,0
12.323137,79.4531,-65.9180,-65.9180,0,0
12.325132,79.4531,-65.9180,-65.9180,0,0
12.327128,79.4531,-65.9180,-65.9180,0,0
12.329123,79.4531,-65.9180,-65.9180,0,0
12.331118,79.4531,-65.9180,-65.9180,0,0
12.333117,79.4531,-65.9180,-65.9180,0,0
12.335113,79.4531,-65.9180,-65.9180,0,0
12.337109,79.4531,-65.9180,-65.9180,0,0
12.339135,79.4531,-65.9180,-65.9180,0,0
12.341151,79.4531,-65.9180,-65.9180,0,0
12.343153,79.4531,-65.9180,-65.9180,0,0
12.345164,79.4531,-65.9180,-65.9180,0,0
12.347163,79.4531,-65.9180,-65.9180,0,0
12.349163,79.4531,-65.9180,-65.9180,0,0
12.351162,79.4531,-65.9180,-65.9180,0,0
12.353117,79.4531,-65.9180,-65.9180,0,0
12.355117,79.4531,-65.9180,-65.9180,0,0
12.357117,79.4531,-65.9180,-65.9180,0,0
12.359117,79.4531,-65.9180,-65.9180,0,0
12.361117,79.4531,-65.9180,-65.9180,0,0
12.363117,79.4531,-65.9180,-65.9180,0,0
12.365117,79.4531,-65.9180,-65.9180,0,0
12.367201,79.4531,-65.9180,-65.9180,0,0
12.372800,79.4531,-65.9180,-65.9180,0,0
12.373464,79.4531,-65.9180,-65.9180,0,0
12.373714,79.4531,-65.9180,-65.9180,0,0
12.375148,79.4531,-65.9180,-65.9180,0,0
12.377105,79.4531,-65.9180,-65.9180,0,0
12.387629,79.4531,-65.9180,-65.9180,0,0
12.389652,79.4531,-65.9180,-65.9180,0,0
12.391674,79.4531,-66.0938,-66.0938,0,0
12.393666,79.4531,-66.0938,-66.0938,0,0
12.395677,79.4531,-66.0938,-66.0938,0,0
12.397652,79.4531,-66.0938,-66.0938,0,0
12.399704,79.4531,-66.0938,-66.0938,0,0
12.404619,79.4531,-66.0938,-66.0938,0,0
12.404974,79.4531,-66.0938,-66.0938,0,0
12.405683,79.4531,-66.0938,-66.0938,0,0
12.407677,79.4531,-66.0938,-66.0938,0,0
12.409666,79.4531,-66.0938,-66.0938,0,0
12.411659,79.4531,-66.0938,-66.0938,0,0
12.413770,79.4531,-66.0938,-66.0938,0,0
12.415647,79.4531,-66.0938,-66.0938,0,0
12.417705,79.4531,-66.0938,-66.0938,0,0
12.419693,79.4531,-66.0938,-66.0938,0,0
12.421693,79.4531,-66.0938,-66.0938,0,0
12.423688,79.4531,-66.0938,-66.0938,0,0
12.425679,79.4531,-66.0938,-66.0938,0,0
12.427678,79.4531,-66.0938,-66.0938,0,0
12.429678,79.4531,-66.0938,-66.0938,0,0
12.431678,79.4531,-66.0938,-66.0938,0,0
12.433678,79.4531,-66.0938,-66.0938,0,0
12.435678,79.4531,-66.0938,-66.0938,0,0
12.437678,79.4531,-66.0938,-66.0938,0,0
12.439678,79.4531,-66.0938,-66.0938,0,0
12.441678,79.4531,-66.0938,-66.0938,0,0
12.443678,79.4531,-66.0938,-66.0938,0,0
12.445678,79.4531,-66.0938,-66.0938,0,0
12.447678,79.4531,-66.0938,-66.0938,0,0
12.449678,79.4531,-66.0938,-66.0938,0,0
12.451678,79.4531,-66.0938,-66.0938,0,0
12.453678,79.4531,-66.0938,-66.0938,0,0
12.455678,79.4531,-66.0938,-66.0938,0,0
12.457678,79.4531,-66.0938,-66.0938,0,0
12.459678,79.4531,-66.0938,-66.0938,0,0
12.461678,79.4531,-66.0938,-66.0938,0,0
12.463678,79.4531,-66.0938,-66.0938,0,0
12.465678,79.4531,-66.0938,-66.0938,0,0
12.467678,79.4531,-66.0938,-66.0938,0,0
12.469678,79.4531,-66.0938,-66.0938,0,0
12.471678,79.4531,-66.0938,-66.0938,0,0
12.473678,79.4531,-66.0938,-66.0938,0,0
12.475678,79.4531,-66.0938,-66.0938,0,0
12.477687,79.4531,-66.0938,-66.0938,0,0
12.479722,79.4531,-66.0938,-66.0938,0,0
12.481721,79.4531,-66.0938,-66.0938,0,0
12.483717,79.4531,-66.0938,-66.0938,0,0
12.485714,79.4531,-66.0938,-66.0938,0,0
12.487711,79.4531,-66.0938,-66.0938,0,0
12.489706,79.4531,-66.0938,-66.0938,0,0
12.491701,79.4531,-66.0938,-66.0938,0,0
12.493693,79.4531,-66.0938,-66.0938,0,0
12.495693,79.4531,-66.0938,-66.0938,0,0
12.497688,79.4531,-66.0938,-66.0938,0,0
12.499679,79.4531,-66.0938,-66.0938,0,0
12.504128,79.4531,-66.0938,-66.0938,0,0
12.504428,79.4531,-66.0938,-66.0938,0,0
12.505667,79.4531,-66.0938,-66.0938,0,0
12.507662,79.4531,-66.0938,-66.0938,0,0
12.509657,79.4531,-66.0938,-66.0938,0,0
12.511652,79.4531,-66.0938,-66.0938,0,0
12.513649,79.4531,-66.0938,-66.0938,0,0
12.515646,79.4531,-66.0938,-66.0938,0,0
12.517638,79.4531,-66.0938,-66.0938,0,0
12.519701,79.4531,-66.0938,-66.0938,0,0
12.521693,79.4531,-66.0938,-66.0938,0,0
12.523687,79.4531,-66.0938,-66.0938,0,0
12.525719,79.4531,-66.0938,-66.0938,0,0
12.527641,79.4531,-66.0938,-66.0938,0,0
12.529636,79.4531,-66.0938,-66.0938,0,0
12.531703,79.4531,-66.0938,-66.0938,0,0
12.533693,79.4531,-66.0938,-66.0938,0,0
12.535688,79.4531,-66.0938,-66.0938,0,0
12.537676,79.4531,-66.0938,-66.0938,0,0
12.545905,79.4531,-66.0938,-66.0938,0,0
12.546838,79.4531,-66.0938,-66.0938,0,0
12.547109,79.4531,-66.0938,-66.0938,0,0
12.547329,79.4531,-66.0938,-66.0938,0,0
12.547654,79.4531,-66.0938,-66.0938,0,0
12.549703,79.4531,-66.0938,-66.0938,0,0
12.551708,79.4531,-66.0938,-66.0938,0,0
12.553631,79.4531,-66.0938,-66.0938,0,0
12.555698,79.4531,-66.0938,-66.0938,0,0
12.557673,79.4531,-66.0938,-66.0938,0,0
12.559744,79.4531,-66.0938,-66.0938,0,0
12.561687,79.4531,-66.0938,-66.0938,0,0
12.563700,79.4531,-66.0938,-66.0938,0,0
12.565679,79.4531,-66.0938,-66.0938,0,0
12.567670,79.4531,-66.0938,-66.0938,0,0
12.569662,79.4531,-66.0938,-66.0938,0,0
12.571708,79.4531,-66.0938,-66.0938,0,0
12.573660,79.4531,-66.0938,-66.0938,0,0
12.575713,79.4531,-66.0938,-66.0938,0,0
12.577689,79.4531,-66.0938,-66.0938,0,0
12.579691,79.4531,-66.0938,-66.0938,0,0
12.581678,79.4531,-66.0938,-66.0938,0,0
12.583650,79.4531,-66.0938,-66.0938,0,0
12.585641,79.4531,-66.0938,-66.0938,0,0
12.587706,79.4531,-66.0938,-66.0938,0,0
12.589681,79.4531,-66.0938,-66.0938,0,0
12.591652,79.4531,-66.0938,-66.0938,0,0
12.593709,79.4531,-66.0938,-66.0938,0,0
12.595692,79.4531,-66.0938,-66.0938,0,0
12.597667,79.4531,-66.0938,-66.0938,0,0
12.599637,79.4531,-66.0938,-66.0938,0,0
12.604626,79.4531,-66.0938,-66.0938,0,0
12.604973,79.4531,-66.0938,-66.0938,0,0
12.605685,79.4531,-66.0938,-66.0938,0,0
12.607663,79.4531,-66.0938,-66.0938,0,0
12.609637,79.4531,-66.0938,-66.0938,0,0
12.611700,79.4531,-66.0938,-66.0938,0,0
12.613679,79.4531,-66.0938,-66.0938,0,0
12.615659,79.4531,-66.0938,-66.0938,0,0
12.617640,79.4531,-66.0938,-66.0938,0,0
12.619644,79.4531,-66.0938,-66.0938,0,0
12.621651,79.4531,-66.0938,-66.0938,0,0
12.623680,79.4531,-66.0938,-66.0938,0,0
12.628254,79.4531,-66.0938,-66.0938,0,0
12.628812,79.4531,-66.0938,-66.0938,0,0
12.629689,79.4531,-66.0938,-66.0938,0,0
12.631861,79.4531,-66.0938,-66.0938,0,0
12.633700,79.4531,-66.0938,-66.0938,0,0
12.635678,79.4531,-66.0938,-66.0938,0,0
12.637717,79.4531,-66.0938,-66.0938,0,0
12.639713,79.4531,-66.0938,-66.0938,0,0
12.641706,79.4531,-66.0938,-66.0938,0,0
12.643658,79.4531,-66.0938,-66.0938,0,0
12.645708,79.4531,-66.0938,-66.0938,0,0
12.647729,79.4531,-66.0938,-66.0938,0,0
12.649705,79.4531,-66.0938,-66.0938,0,0
12.651700,79.4531,-66.0938,-66.0938,0,0
12.653693,79.4531,-66.0938,-66.0938,0,0
12.655687,79.4531,-66.0938,-66.0938,0,0
12.657687,79.4531,-66.0938,-66.0938,0,0
12.659643,79.4531,-66.0938,-66.0938,0,0
12.661729,79.4531,-66.0938,-66.0938,0,0
12.663715,79.4531,-66.0938,-66.0938,0,0
12.665705,79.4531,-66.0938,-66.0938,0,0
12.667701,79.4531,-66.0938,-66.0938,0,0
12.669699,79.4531,-66.0938,-66.0938,0,0
12.671693,79.4531,-66.0938,-66.0938,0,0
12.673667,79.4531,-66.0938,-66.0938,0,0
12.675725,79.4531,-66.0938,-66.0938,0,0
12.677655,79.4531,-66.0938,-66.0938,0,0
12.679650,79.4531,-66.0938,-66.0938,0,0
12.681714,79.4531,-66.0938,-66.0938,0,0
12.683635,79.4531,-66.0938,-66.0938,0,0
12.685678,79.4531,-66.0938,-66.0938,0,0
12.694543,79.4531,-66.0938,-66.0938,0,0
12.695460,79.4531,-66.0938,-66.0938,0,0
12.695702,79.4531,-66.0938,-66.0938,0,0
12.695950,79.4531,-66.0938,-66.0938,0,0
12.696165,79.4531,-66.0938,-66.0938,0,0
12.698048,79.4531,-66.0938,-66.0938,0,0
12.699688,79.4531,-66.0938,-66.0938,0,0
12.704612,79.4531,-66.0938,-66.0938,0,0
12.704943,79.4531,-66.0938,-66.0938,0,0
12.705678,79.4531,-66.0938,-66.0938,0,0
12.707635,79.4531,-66.0938,-66.0938,0,0
12.709700,79.4531,-66.0938,-66.0938,0,0
12.711634,79.4531,-66.0938,-66.0938,0,0
12.713998,79.4531,-66.0938,-66.0938,0,0
12.715648,79.4531,-66.0938,-66.0938,0,0
12.717699,79.4531,-66.0938,-66.0938,0,0
12.719676,79.4531,-66.0938,-66.0938,0,0
12.721681,79.4531,-66.0938,-66.0938,0,0
12.723670,79.4531,-66.0938,-66.0938,0,0
12.725645,79.4531,-66.0938,-66.0938,0,0
12.727701,79.4531,-66.0938,-66.0938,0,0
12.729673,79.4531,-66.0938,-66.0938,0,0
12.731647,79.4531,-66.0938,-66.0938,0,0
12.733702,79.4531,-66.0938,-66.0938,0,0
12.735673,79.4531,-66.0938,-66.0938,0,0
12.737647,79.4531,-66.0938,-66.0938,0,0
12.739702,79.4531,-66.0938,-66.0938,0,0
12.741673,79.4531,-66.0938,-66.0938,0,0
12.743647,79.4531,-66.0938,-66.0938,0,0
12.745702,79.4531,-66.0938,-66.0938,0,0
12.747673,79.4531,-66.0938,-66.0938,0,0
12.749647,79.4531,-66.0938,-66.0938,0,0
12.751702,79.4531,-66.0938,-66.0938,0,0
12.753673,79.4531,-66.0938,-66.0938,0,0
12.755647,79.4531,-66.0938,-66.0938,0,0
12.757702,79.4531,-66.0938,-66.0938,0,0
12.759673,79.4531,-66.0938,-66.0938,0,0
12.761647,79.4531,-66.0938,-66.0938,0,0
12.763702,79.4531,-66.0938,-66.0938,0,0
12.765673,79.4531,-66.0938,-66.0938,0,0
12.767647,79.4531,-66.0938,-66.0938,0,0
12.769702,79.4531,-66.0938,-66.0938,0,0
12.771673,79.4531,-66.0938,-66.0938,0,0
12.773647,79.4531,-66.0938,-66.0938,0,0
12.775702,79.4531,-66.0938,-66.0938,0,0
12.777673,79.4531,-66.0938,-66.0938,0,0
12.779647,79.4531,-66.0938,-66.0938,0,0
12.781702,79.4531,-66.0938,-66.0938,0,0
12.783673,79.4531,-66.0938,-66.0938,0,0
12.785654,79.4531,-66.0938,-66.0938,0,0
12.787653,79.4531,-66.0938,-66.0938,0,0
12.789706,79.4531,-66.0938,-66.0938,0,0
12.791681,79.4531,-66.0938,-66.0938,0,0
12.793652,79.4531,-66.0938,-66.0938,0,0
12.795714,79.4531,-66.0938,-66.0938,0,0
12.797687,79.4531,-66.0938,-66.0938,0,0
12.799657,79.4531,-66.0938,-66.0938,0,0
12.804072,79.4531,-66.0938,-66.0938,0,0
12.804360,79.4531,-66.0938,-66.0938,0,0
12.805706,79.4531,-66.0938,-66.0938,0,0
12.807681,79.4531,-66.0938,-66.0938,0,0
12.809652,79.4531,-66.0938,-66.0938,0,0
12.811708,79.4531,-66.0938,-66.0938,0,0
12.813681,79.4531,-66.0938,-66.0938,0,0
12.815663,79.4531,-66.0938,-66.0938,0,0
12.817652,79.4531,-66.0938,-66.0938,0,0
12.819657,79.4531,-66.0938,-66.0938,0,0
12.821711,79.4531,-66.0938,-66.0938,0,0
12.823657,79.4531,-66.0938,-66.0938,0,0
12.825670,79.4531,-66.0938,-66.0938,0,0
12.827647,79.4531,-66.0938,-66.0938,0,0
12.829695,79.4531,-66.0938,-66.0938,0,0
12.839437,79.4531,-66.0938,-66.0938,0,0
12.840464,79.4531,-66.0938,-66.0938,0,0
12.840741,79.4531,-66.0938,-66.0938,0,0
12.840965,79.4531,-66.0938,-66.0938,0,0
12.841197,79.4531,-66.0938,-66.0938,0,0
12.841720,79.4531,-66.0938,-66.0938,0,0
