t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
11.953383,58.3594,-148.1836,-148.1836,0,0
11.955378,58.3594,-148.1836,-148.1836,0,0
11.957423,58.3594,-148.1836,-148.1836,0,0
11.959388,58.3594,-148.1836,-148.1836,0,0
11.970574,58.3594,-148.1836,-148.1836,0,0
11.972640,58.3594,-148.1836,-148.1836,0,0
11.974632,58.3594,-148.1836,-148.1836,0,0
11.977066,58.3594,-148.1836,-148.1836,0,0
11.978628,58.3594,-148.1836,-148.1836,0,0
11.980597,58.3594,-148.1836,-148.1836,0,0
11.982670,58.3594,-148.1836,-148.1836,0,0
11.984659,58.3594,-148.1836,-148.1836,0,0
11.986661,58.3594,-148.1836,-148.1836,0,0
11.988636,58.3594,-148.1836,-148.1836,0,0
11.990609,58.3594,-148.1836,-148.1836,0,0
11.992581,58.3594,-148.1836,-148.1836,0,0
11.994647,58.3594,-148.1836,-148.1836,0,0
11.996619,58.3594,-148.1836,-148.1836,0,0
11.998590,58.3594,-148.1836,-148.1836,0,0
12.000577,58.3594,-148.1836,-148.1836,0,0
12.002639,58.3594,-148.1836,-148.1836,0,0
12.004613,58.3594,-148.1836,-148.1836,0,0
12.006587,58.3594,-148.1836,-148.1836,0,0
12.008655,58.3594,-148.1836,-148.1836,0,0
12.010668,58.3594,-148.1836,-148.1836,0,0
12.012635,58.3594,-148.1836,-148.1836,0,0
12.014630,58.3594,-148.1836,-148.1836,0,0
12.019290,58.3594,-148.1836,-148.1836,0,0
12.019930,58.3594,-148.1836,-148.1836,0,0
12.020584,58.3594,-148.1836,-148.1836,0,0
12.022599,58.3594,-148.1836,-148.1836,0,0
12.024579,58.3594,-148.1836,-148.1836,0,0
12.026603,58.3594,-148.1836,-148.1836,0,0
12.028659,58.3594,-148.1836,-148.1836,0,0
12.030637,58.3594,-148.1836,-148.1836,0,0
12.032638,58.3594,-148.1836,-148.1836,0,0
12.034616,58.3594,-148.1836,-148.1836,0,0
12.036598,58.3594,-148.1836,-148.1836,0,0
12.038591,58.3594,-148.1836,-148.1836,0,0
12.040671,58.3594,-148.1836,-148.1836,0,0
12.042618,58.3594,-148.1836,-148.1836,0,0
12.044652,58.3594,-148.1836,-148.1836,0,0
12.046648,58.3594,-148.1836,-148.1836,0,0
12.048645,58.3594,-148.1836,-148.1836,0,0
12.050644,58.3594,-148.1836,-148.1836,0,0
12.052574,58.3594,-148.1836,-148.1836,0,0
12.054625,58.3594,-148.1836,-148.1836,0,0
12.056574,58.3594,-148.1836,-148.1836,0,0
12.058662,58.3594,-148.1836,-148.1836,0,0
12.060656,58.3594,-148.1836,-148.1836,0,0
12.062652,58.3594,-148.1836,-148.1836,0,0
12.064648,58.3594,-148.1836,-148.1836,0,0
12.066645,58.3594,-148.1836,-148.1836,0,0
12.070080,58.3594,-148.1836,-148.1836,0,0
12.070599,58.3594,-148.1836,-148.1836,0,0
12.072595,58.3594,-148.1836,-148.1836,0,0
12.074593,58.3594,-148.1836,-148.1836,0,0
12.076589,58.3594,-148.1836,-148.1836,0,0
12.078586,58.3594,-148.1836,-148.1836,0,0
12.080582,58.3594,-148.1836,-148.1836,0,0
12.082576,58.3594,-148.1836,-148.1836,0,0
12.084663,58.3594,-148.1836,-148.1836,0,0
12.086656,58.3594,-148.1836,-148.1836,0,0
12.088652,58.3594,-148.1836,-148.1836,0,0
12.090648,58.3594,-148.1836,-148.1836,0,0
12.092645,58.3594,-148.1836,-148.1836,0,0
12.094644,58.3594,-148.1836,-148.1836,0,0
12.096636,58.3594,-148.1836,-148.1836,0,0
12.098627,58.3594,-148.1836,-148.1836,0,0
12.100620,58.3594,-148.1836,-148.1836,0,0
12.102616,58.3594,-148.1836,-148.1836,0,0
12.104615,58.3594,-148.1836,-148.1836,0,0
12.106610,58.3594,-148.1836,-148.1836,0,0
12.108606,58.3594,-148.1836,-148.1836,0,0
12.110603,58.3594,-148.1836,-148.1836,0,0
12.112601,58.3594,-148.1836,-148.1836,0,0
12.114597,58.3594,-148.1836,-148.1836,0,0
12.116596,58.3594,-148.1836,-148.1836,0,0
12.118593,58.3594,-148.1836,-148.1836,0,0
12.120654,58.3594,-148.1836,-148.1836,0,0
12.122648,58.3594,-148.1836,-148.1836,0,0
12.124658,58.3594,-148.1836,-148.1836,0,0
12.126587,58.3594,-148.1836,-148.1836,0,0
12.128635,58.3594,-148.1836,-148.1836,0,0
12.130627,58.3594,-148.1836,-148.1836,0,0
12.132620,58.3594,-148.1836,-148.1836,0,0
12.134616,58.3594,-148.1836,-148.1836,0,0
12.136615,58.3594,-148.1836,-148.1836,0,0
12.138610,58.3594,-148.1836,-148.1836,0,0
12.140606,58.3594,-148.1836,-148.1836,0,0
12.142603,58.3594,-148.1836,-148.1836,0,0
12.144601,58.3594,-148.1836,-148.1836,0,0
12.146597,58.3594,-148.1836,-148.1836,0,0
12.148596,58.3594,-148.1836,-148.1836,0,0
12.150592,58.3594,-148.1836,-148.1836,0,0
12.152589,58.3594,-148.1836,-148.1836,0,0
12.154586,58.3594,-148.1836,-148.1836,0,0
12.156581,58.3594,-148.1836,-148.1836,0,0
12.158576,58.3594,-148.1836,-148.1836,0,0
12.160663,58.3594,-148.1836,-148.1836,0,0
12.162656,58.3594,-148.1836,-148.1836,0,0
12.164652,58.3594,-148.1836,-148.1836,0,0
12.166648,58.3594,-148.1836,-148.1836,0,0
12.169737,58.3594,-148.1836,-148.1836,0,0
12.170581,58.3594,-148.1836,-148.1836,0,0
12.172575,58.3594,-148.1836,-148.1836,0,0
12.174663,58.3594,-148.1836,-148.1836,0,0
12.176656,58.3594,-148.1836,-148.1836,0,0
12.178652,58.3594,-148.1836,-148.1836,0,0
12.180648,58.3594,-148.1836,-148.1836,0,0
12.182645,58.3594,-148.1836,-148.1836,0,0
12.184644,58.3594,-148.1836,-148.1836,0,0
12.186636,58.3594,-148.1836,-148.1836,0,0
12.188627,58.3594,-148.1836,-148.1836,0,0
12.190620,58.3594,-148.1836,-148.1836,0,0
12.192616,58.3594,-148.1836,-148.1836,0,0
12.194615,58.3594,-148.1836,-148.1836,0,0
12.196610,58.3594,-148.1836,-148.1836,0,0
12.198606,58.3594,-148.1836,-148.1836,0,0
12.200603,58.3594,-148.1836,-148.1836,0,0
12.202601,58.3594,-148.1836,-148.1836,0,0
12.204597,58.3594,-148.1836,-148.1836,0,0
12.206596,58.3594,-148.1836,-148.1836,0,0
12.208592,58.3594,-148.1836,-148.1836,0,0
12.210589,58.3594,-148.1836,-148.1836,0,0
12.212586,58.3594,-148.1836,-148.1836,0,0
12.214581,58.3594,-148.1836,-148.1836,0,0
12.216576,58.3594,-148.1836,-148.1836,0,0
12.218663,58.3594,-148.1836,-148.1836,0,0
12.220656,58.3594,-148.1836,-148.1836,0,0
12.222663,58.3594,-148.1836,-148.1836,0,0
12.224649,58.3594,-148.1836,-148.1836,0,0
12.226645,58.3594,-148.1836,-148.1836,0,0
12.228644,58.3594,-148.1836,-148.1836,0,0
12.230637,58.3594,-148.1836,-148.1836,0,0
12.232657,58.3594,-148.1836,-148.1836,0,0
12.234652,58.3594,-148.1836,-148.1836,0,0
12.236648,58.3594,-148.1836,-148.1836,0,0
12.238645,58.3594,-148.1836,-148.1836,0,0
12.240644,58.3594,-148.1836,-148.1836,0,0
12.242611,58.3594,-148.1836,-148.1836,0,0
12.244665,58.3594,-148.1836,-148.1836,0,0
12.246659,58.3594,-148.1836,-148.1836,0,0
12.248639,58.3594,-148.1836,-148.1836,0,0
12.250635,58.3594,-148.1836,-148.1836,0,0
12.252627,58.3594,-148.1836,-148.1836,0,0
12.254620,58.3594,-148.1836,-148.1836,0,0
12.256616,58.3594,-148.1836,-148.1836,0,0
12.258615,58.3594,-148.1836,-148.1836,0,0
12.260636,58.3594,-148.1836,-148.1836,0,0
12.262631,58.3594,-148.1836,-148.1836,0,0
12.264626,58.3594,-148.1836,-148.1836,0,0
12.266608,58.3594,-148.1836,-148.1836,0,0
12.272562,58.3594,-148.1836,-148.1836,0,0
12.273344,58.3594,-148.1836,-148.1836,0,0
12.273578,58.3594,-148.1836,-148.1836,0,0
12.274579,58.3594,-148.1836,-148.1836,0,0
12.276635,58.3594,-148.1836,-148.1836,0,0
12.278644,58.3594,-148.1836,-148.1836,0,0
12.280605,58.3594,-148.1836,-148.1836,0,0
12.282597,58.3594,-148.1836,-148.1836,0,0
12.284584,58.3594,-148.1836,-148.1836,0,0
12.286667,58.3594,-148.1836,-148.1836,0,0
12.288585,58.3594,-148.1836,-148.1836,0,0
12.290652,58.3594,-148.1836,-148.1836,0,0
12.292583,58.3594,-148.1836,-148.1836,0,0
12.294632,58.3594,-148.1836,-148.1836,0,0
12.296601,58.3594,-148.1836,-148.1836,0,0
12.298577,58.3594,-148.1836,-148.1836,0,0
12.300639,58.3594,-148.1836,-148.1836,0,0
12.302613,58.3594,-148.1836,-148.1836,0,0
12.304587,58.3594,-148.1836,-148.1836,0,0
12.306655,58.3594,-148.1836,-148.1836,0,0
12.308625,58.3594,-148.1836,-148.1836,0,0
12.310597,58.3594,-148.1836,-148.1836,0,0
12.312664,58.3594,-148.1836,-148.1836,0,0
12.314636,58.3594,-148.1836,-148.1836,0,0
12.316609,58.3594,-148.1836,-148.1836,0,0
12.318581,58.3594,-148.1836,-148.1836,0,0
12.320647,58.3594,-148.1836,-148.1836,0,0
12.322619,58.3594,-148.1836,-148.1836,0,0
12.324639,58.3594,-148.1836,-148.1836,0,0
12.326625,58.3594,-148.1836,-148.1836,0,0
12.328597,58.3594,-148.1836,-148.1836,0,0
12.330574,58.3594,-148.1836,-148.1836,0,0
12.332581,58.3594,-148.1836,-148.1836,0,0
12.334647,58.3594,-148.1836,-148.1836,0,0
12.336619,58.3594,-148.1836,-148.1836,0,0
12.338590,58.3594,-148.1836,-148.1836,0,0
12.340658,58.3594,-148.1836,-148.1836,0,0
12.342633,58.3594,-148.1836,-148.1836,0,0
12.344605,58.3594,-148.1836,-148.1836,0,0
12.346581,58.3594,-148.1836,-148.1836,0,0
12.348647,58.3594,-148.1836,-148.1836,0,0
12.350619,58.3594,-148.1836,-148.1836,0,0
12.352601,58.3594,-148.1836,-148.1836,0,0
12.354577,58.3594,-148.1836,-148.1836,0,0
12.356639,58.3594,-148.1836,-148.1836,0,0
12.358613,58.3594,-148.1836,-148.1836,0,0
12.360587,58.3594,-148.1836,-148.1836,0,0
12.362655,58.3594,-148.1836,-148.1836,0,0
12.364625,58.3594,-148.1836,-148.1836,0,0
12.366597,58.3594,-148.1836,-148.1836,0,0
12.369873,58.3594,-148.1836,-148.1836,0,0
12.370608,58.3594,-148.1836,-148.1836,0,0
12.372580,58.3594,-148.1836,-148.1836,0,0
12.374645,58.3594,-148.1836,-148.1836,0,0
12.376618,58.3594,-148.1836,-148.1836,0,0
12.378590,58.3594,-148.1836,-148.1836,0,0
12.380658,58.3594,-148.1836,-148.1836,0,0
12.382633,58.3594,-148.1836,-148.1836,0,0
12.384605,58.3594,-148.1836,-148.1836,0,0
12.386581,58.3594,-148.1836,-148.1836,0,0
12.388647,58.3594,-148.1836,-148.1836,0,0
12.390619,58.3594,-148.1836,-148.1836,0,0
12.392590,58.3594,-148.1836,-148.1836,0,0
12.394658,58.3594,-148.1836,-148.1836,0,0
12.396633,58.3594,-148.1836,-148.1836,0,0
12.398605,58.3594,-148.1836,-148.1836,0,0
12.400581,58.3594,-148.1836,-148.1836,0,0
12.402647,58.3594,-148.1836,-148.1836,0,0
12.404619,58.3594,-148.1836,-148.1836,0,0
12.406590,58.3594,-148.1836,-148.1836,0,0
12.408658,58.3594,-148.1836,-148.1836,0,0
12.410633,58.3594,-148.1836,-148.1836,0,0
12.412605,58.3594,-148.1836,-148.1836,0,0
12.414581,58.3594,-148.1836,-148.1836,0,0
12.416647,58.3594,-148.1836,-148.1836,0,0
12.418619,58.3594,-148.1836,-148.1836,0,0
12.420590,58.3594,-148.1836,-148.1836,0,0
12.422658,58.3594,-148.1836,-148.1836,0,0
12.424639,58.3594,-148.1836,-148.1836,0,0
12.426612,58.3594,-148.1836,-148.1836,0,0
12.428632,58.3594,-148.1836,-148.1836,0,0
12.430605,58.3594,-148.1836,-148.1836,0,0
12.432581,58.3594,-148.1836,-148.1836,0,0
12.434663,58.3594,-148.1836,-148.1836,0,0
12.436636,58.3594,-148.1836,-148.1836,0,0
12.438609,58.3594,-148.1836,-148.1836,0,0
12.440581,58.3594,-148.1836,-148.1836,0,0
12.442647,58.3594,-148.1836,-148.1836,0,0
12.444619,58.3594,-148.1836,-148.1836,0,0
12.446590,58.3594,-148.1836,-148.1836,0,0
12.448658,58.3594,-148.1836,-148.1836,0,0
12.450633,58.3594,-148.1836,-148.1836,0,0
12.452605,58.3594,-148.1836,-148.1836,0,0
12.454581,58.3594,-148.1836,-148.1836,0,0
12.456656,58.3594,-148.1836,-148.1836,0,0
12.458660,58.3594,-148.1836,-148.1836,0,0
12.460636,58.3594,-148.1836,-148.1836,0,0
12.462609,58.3594,-148.1836,-148.1836,0,0
12.464581,58.3594,-148.1836,-148.1836,0,0
12.466647,58.3594,-148.1836,-148.1836,0,0
12.469707,58.3594,-148.1836,-148.1836,0,0
12.470597,58.3594,-148.1836,-148.1836,0,0
12.472661,58.3594,-148.1836,-148.1836,0,0
12.474636,58.3594,-148.1836,-148.1836,0,0
12.476609,58.3594,-148.1836,-148.1836,0,0
12.478581,58.3594,-148.1836,-148.1836,0,0
12.480647,58.3594,-148.1836,-148.1836,0,0
12.482619,58.3594,-148.1836,-148.1836,0,0
12.484590,58.3594,-148.1836,-148.1836,0,0
12.486658,58.3594,-148.1836,-148.1836,0,0
12.488633,58.3594,-148.1836,-148.1836,0,0
12.490640,58.3594,-148.1836,-148.1836,0,0
12.492636,58.3594,-148.1836,-148.1836,0,0
12.494647,58.3594,-148.1836,-148.1836,0,0
12.496640,58.3594,-148.1836,-148.1836,0,0
12.500786,58.3594,-148.1836,-148.1836,0,0
12.501424,58.3594,-148.1836,-148.1836,0,0
12.502642,58.3594,-148.1836,-148.1836,0,0
12.504776,58.3594,-148.1836,-148.1836,0,0
12.506626,58.3594,-148.1836,-148.1836,0,0
12.508666,58.3594,-148.1836,-148.1836,0,0
12.510647,58.3594,-148.1836,-148.1836,0,0
12.512627,58.3594,-148.1836,-148.1836,0,0
12.514622,58.3594,-148.1836,-148.1836,0,0
12.516595,58.3594,-148.1836,-148.1836,0,0
12.518577,58.3594,-148.1836,-148.1836,0,0
12.520622,58.3594,-148.1836,-148.1836,0,0
12.522589,58.3594,-148.1836,-148.1836,0,0
12.524606,58.3594,-148.1836,-148.1836,0,0
12.526603,58.3594,-148.1836,-148.1836,0,0
12.528601,58.3594,-148.1836,-148.1836,0,0
12.530577,58.3594,-148.1836,-148.1836,0,0
12.532620,58.3594,-148.1836,-148.1836,0,0
12.534616,58.3594,-148.1836,-148.1836,0,0
12.536615,58.3594,-148.1836,-148.1836,0,0
12.538611,58.3594,-148.1836,-148.1836,0,0
12.540628,58.3594,-148.1836,-148.1836,0,0
12.542696,58.3594,-148.1836,-148.1836,0,0
12.549652,58.3594,-148.1836,-148.1836,0,0
12.550518,58.3594,-148.1836,-148.1836,0,0
12.550767,58.3594,-148.1836,-148.1836,0,0
12.550993,58.3594,-148.1836,-148.1836,0,0
12.552638,58.3594,-148.1836,-148.1836,0,0
12.554589,58.3594,-148.1836,-148.1836,0,0
12.556586,58.3594,-148.1836,-148.1836,0,0
12.558594,58.3594,-148.1836,-148.1836,0,0
12.560586,58.3594,-148.1836,-148.1836,0,0
12.562582,58.3594,-148.1836,-148.1836,0,0
12.564576,58.3594,-148.1836,-148.1836,0,0
12.566623,58.3594,-148.1836,-148.1836,0,0
12.570076,58.3594,-148.1836,-148.1836,0,0
12.570659,58.3594,-148.1836,-148.1836,0,0
12.572604,58.3594,-148.1836,-148.1836,0,0
12.574650,58.3594,-148.1836,-148.1836,0,0
12.576660,58.3594,-148.1836,-148.1836,0,0
12.578618,58.3594,-148.1836,-148.1836,0,0
12.580638,58.3594,-148.1836,-148.1836,0,0
12.582652,58.3594,-148.1836,-148.1836,0,0
12.584648,58.3594,-148.1836,-148.1836,0,0
12.586645,58.3594,-148.1836,-148.1836,0,0
12.588644,58.3594,-148.1836,-148.1836,0,0
12.590636,58.3594,-148.1836,-148.1836,0,0
12.592627,58.3594,-148.1836,-148.1836,0,0
12.594620,58.3594,-148.1836,-148.1836,0,0
12.596616,58.3594,-148.1836,-148.1836,0,0
12.598615,58.3594,-148.1836,-148.1836,0,0
12.600610,58.3594,-148.1836,-148.1836,0,0
12.602606,58.3594,-148.1836,-148.1836,0,0
12.604603,58.3594,-148.1836,-148.1836,0,0
12.606601,58.3594,-148.1836,-148.1836,0,0
12.608597,58.3594,-148.1836,-148.1836,0,0
12.610596,58.3594,-148.1836,-148.1836,0,0
12.612592,58.3594,-148.1836,-148.1836,0,0
12.614589,58.3594,-148.1836,-148.1836,0,0
12.616586,58.3594,-148.1836,-148.1836,0,0
12.618581,58.3594,-148.1836,-148.1836,0,0
12.620576,58.3594,-148.1836,-148.1836,0,0
12.622663,58.3594,-148.1836,-148.1836,0,0
12.624579,58.3594,-148.1836,-148.1836,0,0
12.626668,58.3594,-148.1836,-148.1836,0,0
12.628662,58.3594,-148.1836,-148.1836,0,0
12.630656,58.3594,-148.1836,-148.1836,0,0
12.632627,58.3594,-148.1836,-148.1836,0,0
12.634634,58.3594,-148.1836,-148.1836,0,0
12.636627,58.3594,-148.1836,-148.1836,0,0
12.638634,58.3594,-148.1836,-148.1836,0,0
12.640611,58.3594,-148.1836,-148.1836,0,0
12.642606,58.3594,-148.1836,-148.1836,0,0
12.644603,58.3594,-148.1836,-148.1836,0,0
12.646601,58.3594,-148.1836,-148.1836,0,0
12.648597,58.3594,-148.1836,-148.1836,0,0
12.650596,58.3594,-148.1836,-148.1836,0,0
12.652593,58.3594,-148.1836,-148.1836,0,0
12.654589,58.3594,-148.1836,-148.1836,0,0
12.656586,58.3594,-148.1836,-148.1836,0,0
12.658582,58.3594,-148.1836,-148.1836,0,0
12.660576,58.3594,-148.1836,-148.1836,0,0
12.662663,58.3594,-148.1836,-148.1836,0,0
12.664656,58.3594,-148.1836,-148.1836,0,0
12.666652,58.3594,-148.1836,-148.1836,0,0
12.669804,58.3594,-148.1836,-148.1836,0,0
12.670650,58.3594,-148.1836,-148.1836,0,0
12.672645,58.3594,-148.1836,-148.1836,0,0
12.674644,58.3594,-148.1836,-148.1836,0,0
12.676636,58.3594,-148.1836,-148.1836,0,0
12.678627,58.3594,-148.1836,-148.1836,0,0
12.680620,58.3594,-148.1836,-148.1836,0,0
12.682616,58.3594,-148.1836,-148.1836,0,0
12.684615,58.3594,-148.1836,-148.1836,0,0
12.686610,58.3594,-148.1836,-148.1836,0,0
12.688606,58.3594,-148.1836,-148.1836,0,0
12.690603,58.3594,-148.1836,-148.1836,0,0
12.692601,58.3594,-148.1836,-148.1836,0,0
12.694597,58.3594,-148.1836,-148.1836,0,0
12.696596,58.3594,-148.1836,-148.1836,0,0
12.698592,58.3594,-148.1836,-148.1836,0,0
12.700589,58.3594,-148.1836,-148.1836,0,0
12.702586,58.3594,-148.1836,-148.1836,0,0
12.704580,58.3594,-148.1836,-148.1836,0,0
12.706575,58.3594,-148.1836,-148.1836,0,0
12.708663,58.3594,-148.1836,-148.1836,0,0
12.710656,58.3594,-148.1836,-148.1836,0,0
12.712652,58.3594,-148.1836,-148.1836,0,0
12.714648,58.3594,-148.1836,-148.1836,0,0
12.716645,58.3594,-148.1836,-148.1836,0,0
12.718644,58.3594,-148.1836,-148.1836,0,0
12.720636,58.3594,-148.1836,-148.1836,0,0
12.722627,58.3594,-148.1836,-148.1836,0,0
12.724609,58.3594,-148.1836,-148.1836,0,0
12.726663,58.3594,-148.1836,-148.1836,0,0
12.728650,58.3594,-148.1836,-148.1836,0,0
12.730656,58.3594,-148.1836,-148.1836,0,0
12.732905,58.3594,-148.1836,-148.1836,0,0
12.736282,58.3594,-148.1836,-148.1836,0,0
12.736871,58.3594,-148.1836,-148.1836,0,0
12.738627,58.3594,-148.1836,-148.1836,0,0
12.740574,58.3594,-148.1836,-148.1836,0,0
12.742594,58.3594,-148.1836,-148.1836,0,0
12.744613,58.3594,-148.1836,-148.1836,0,0
12.746581,58.3594,-148.1836,-148.1836,0,0
12.748640,58.3594,-148.1836,-148.1836,0,0
12.750640,58.3594,-148.1836,-148.1836,0,0
12.752575,58.3594,-148.1836,-148.1836,0,0
12.754654,58.3594,-148.1836,-148.1836,0,0
12.756653,58.3594,-148.1836,-148.1836,0,0
12.758588,58.3594,-148.1836,-148.1836,0,0
12.760592,58.3594,-148.1836,-148.1836,0,0
12.762656,58.3594,-148.1836,-148.1836,0,0
12.764647,58.3594,-148.1836,-148.1836,0,0
12.766618,58.3594,-148.1836,-148.1836,0,0
12.770076,58.3594,-148.1836,-148.1836,0,0
12.770634,58.3594,-148.1836,-148.1836,0,0
12.772601,58.3594,-148.1836,-148.1836,0,0
12.774577,58.3594,-148.1836,-148.1836,0,0
12.776639,58.3594,-148.1836,-148.1836,0,0
12.778613,58.3594,-148.1836,-148.1836,0,0
12.780587,58.3594,-148.1836,-148.1836,0,0
12.782655,58.3594,-148.1836,-148.1836,0,0
12.784625,58.3594,-148.1836,-148.1836,0,0
12.786597,58.3594,-148.1836,-148.1836,0,0
12.788664,58.3594,-148.1836,-148.1836,0,0
12.790636,58.3594,-148.1836,-148.1836,0,0
12.792609,58.3594,-148.1836,-148.1836,0,0
12.794581,58.3594,-148.1836,-148.1836,0,0
12.796647,58.3594,-148.1836,-148.1836,0,0
12.798619,58.3594,-148.1836,-148.1836,0,0
12.800590,58.3594,-148.1836,-148.1836,0,0
12.802658,58.3594,-148.1836,-148.1836,0,0
12.804633,58.3594,-148.1836,-148.1836,0,0
12.806605,58.3594,-148.1836,-148.1836,0,0
12.808581,58.3594,-148.1836,-148.1836,0,0
12.810647,58.3594,-148.1836,-148.1836,0,0
12.812619,58.3594,-148.1836,-148.1836,0,0
12.814590,58.3594,-148.1836,-148.1836,0,0
12.816658,58.3594,-148.1836,-148.1836,0,0
12.818633,58.3594,-148.1836,-148.1836,0,0
12.820605,58.3594,-148.1836,-148.1836,0,0
12.822581,58.3594,-148.1836,-148.1836,0,0
12.824659,58.3594,-148.1836,-148.1836,0,0
12.826636,58.3594,-148.1836,-148.1836,0,0
12.828610,58.3594,-148.1836,-148.1836,0,0
12.830581,58.3594,-148.1836,-148.1836,0,0
12.832647,58.3594,-148.1836,-148.1836,0,0
12.834619,58.3594,-148.1836,-148.1836,0,0
12.836590,58.3594,-148.1836,-148.1836,0,0
12.838643,58.3594,-148.1836,-148.1836,0,0
12.840613,58.3594,-148.1836,-148.1836,0,0
12.842589,58.3594,-148.1836,-148.1836,0,0
12.844597,58.3594,-148.1836,-148.1836,0,0
12.846664,58.3594,-148.1836,-148.1836,0,0
12.848636,58.3594,-148.1836,-148.1836,0,0
12.850609,58.3594,-148.1836,-148.1836,0,0
12.852648,58.3594,-148.1836,-148.1836,0,0
12.854619,58.3594,-148.1836,-148.1836,0,0
12.856590,58.3594,-148.1836,-148.1836,0,0
12.858658,58.3594,-148.1836,-148.1836,0,0
12.860633,58.3594,-148.1836,-148.1836,0,0
12.862605,58.3594,-148.1836,-148.1836,0,0
12.864581,58.3594,-148.1836,-148.1836,0,0
12.866647,58.3594,-148.1836,-148.1836,0,0
12.869864,58.3594,-148.1836,-148.1836,0,0
12.870580,58.3594,-148.1836,-148.1836,0,0
12.872644,58.3594,-148.1836,-148.1836,0,0
12.874619,58.3594,-148.1836,-148.1836,0,0
12.876590,58.3594,-148.1836,-148.1836,0,0
12.878658,58.3594,-148.1836,-148.1836,0,0
12.880633,58.3594,-148.1836,-148.1836,0,0
12.882605,58.3594,-148.1836,-148.1836,0,0
12.884581,58.3594,-148.1836,-148.1836,0,0
12.886647,58.3594,-148.1836,-148.1836,0,0
12.888619,58.3594,-148.1836,-148.1836,0,0
12.890590,58.3594,-148.1836,-148.1836,0,0
12.892658,58.3594,-148.1836,-148.1836,0,0
12.894633,58.3594,-148.1836,-148.1836,0,0
12.896605,58.3594,-148.1836,-148.1836,0,0
12.898581,58.3594,-148.1836,-148.1836,0,0
12.900647,58.3594,-148.1836,-148.1836,0,0
12.902619,58.3594,-148.1836,-148.1836,0,0
12.904590,58.3594,-148.1836,-148.1836,0,0
12.906658,58.3594,-148.1836,-148.1836,0,0
12.908633,58.3594,-148.1836,-148.1836,0,0
12.910605,58.3594,-148.1836,-148.1836,0,0
12.912581,58.3594,-148.1836,-148.1836,0,0
12.914647,58.3594,-148.1836,-148.1836,0,0
12.916619,58.3594,-148.1836,-148.1836,0,0
12.918590,58.3594,-148.1836,-148.1836,0,0
12.920658,58.3594,-148.1836,-148.1836,0,0
12.922633,58.3594,-148.1836,-148.1836,0,0
12.924630,58.3594,-148.1836,-148.1836,0,0
12.926601,58.3594,-148.1836,-148.1836,0,0
12.928577,58.3594,-148.1836,-148.1836,0,0
12.930639,58.3594,-148.1836,-148.1836,0,0
12.932613,58.3594,-148.1836,-148.1836,0,0
12.934587,58.3594,-148.1836,-148.1836,0,0
12.936655,58.3594,-148.1836,-148.1836,0,0
12.938625,58.3594,-148.1836,-148.1836,0,0
12.940647,58.3594,-148.1836,-148.1836,0,0
12.942641,58.3594,-148.1836,-148.1836,0,0
12.944613,58.3594,-148.1836,-148.1836,0,0
12.946588,58.3594,-148.1836,-148.1836,0,0
12.948655,58.3594,-148.1836,-148.1836,0,0
12.950633,58.3594,-148.1836,-148.1836,0,0
12.952605,58.3594,-148.1836,-148.1836,0,0
12.954581,58.3594,-148.1836,-148.1836,0,0
12.956647,58.3594,-148.1836,-148.1836,0,0
12.958619,58.3594,-148.1836,-148.1836,0,0
12.960590,58.3594,-148.1836,-148.1836,0,0
12.962658,58.3594,-148.1836,-148.1836,0,0
12.964633,58.3594,-148.1836,-148.1836,0,0
12.966618,58.3594,-148.1836,-148.1836,0,0
12.969854,58.3594,-148.1836,-148.1836,0,0
12.970653,58.3594,-148.1836,-148.1836,0,0
12.972589,58.3594,-148.1836,-148.1836,0,0
12.974608,58.3594,-148.1836,-148.1836,0,0
12.979158,58.3594,-148.1836,-148.1836,0,0
12.979812,58.3594,-148.1836,-148.1836,0,0
12.980584,58.3594,-148.1836,-148.1836,0,0
12.982624,58.3594,-148.1836,-148.1836,0,0
12.984635,58.3594,-148.1836,-148.1836,0,0
12.986578,58.3594,-148.1836,-148.1836,0,0
12.988662,58.3594,-148.1836,-148.1836,0,0
12.990601,58.3594,-148.1836,-148.1836,0,0
12.992592,58.3594,-148.1836,-148.1836,0,0
12.994630,58.3594,-148.1836,-148.1836,0,0
12.996584,58.3594,-148.1836,-148.1836,0,0
12.998622,58.3594,-148.1836,-148.1836,0,0
13.000635,58.3594,-148.1836,-148.1836,0,0
13.002626,58.3594,-148.1836,-148.1836,0,0
13.004621,58.3594,-148.1836,-148.1836,0,0
13.006588,58.3594,-148.1836,-148.1836,0,0
13.008586,58.3594,-148.1836,-148.1836,0,0
13.010591,58.3594,-148.1836,-148.1836,0,0
13.012628,58.3594,-148.1836,-148.1836,0,0
13.014625,58.3594,-148.1836,-148.1836,0,0
13.016620,58.3594,-148.1836,-148.1836,0,0
13.018616,58.3594,-148.1836,-148.1836,0,0
13.020615,58.3594,-148.1836,-148.1836,0,0
13.022610,58.3594,-148.1836,-148.1836,0,0
13.024619,58.3594,-148.1836,-148.1836,0,0
13.026616,58.3594,-148.1836,-148.1836,0,0
13.028615,58.3594,-148.1836,-148.1836,0,0
13.030610,58.3594,-148.1836,-148.1836,0,0
13.032606,58.3594,-148.1836,-148.1836,0,0
13.034603,58.3594,-148.1836,-148.1836,0,0
