t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
3.606347,26.0156,-153.9844,-513.9844,0,0
3.608347,25.1367,-152.7539,-512.7539,0,0
3.612105,23.5547,-150.1172,-510.1172,0,0
3.612481,23.3789,-149.9414,-509.9414,0,0
3.614314,22.6758,-148.7109,-508.7109,0,0
3.616309,21.7969,-147.3047,-507.3047,0,0
3.618305,21.0938,-145.8984,-505.8984,0,0
3.620302,20.0391,-144.3164,-504.3164,0,0
3.622348,19.1602,-142.7344,-502.7344,0,0
3.624330,18.2812,-141.3281,-501.3281,0,0
3.626327,17.5781,-139.7461,-499.7461,0,0
3.628267,16.5234,-138.1641,-498.1641,0,0
3.630357,15.6445,-136.5820,-496.5820,0,0
3.632356,14.7656,-135.0000,-495.0000,0,0
3.634352,13.7109,-133.2422,-493.2422,0,0
3.636348,12.8320,-131.4844,-491.4844,0,0
3.638347,11.7773,-129.7266,-489.7266,0,0
3.640347,10.7227,-128.1445,-488.1445,0,0
3.642347,9.6680,-126.2109,-486.2109,0,0
3.644347,8.6133,-124.4531,-484.4531,0,0
3.646347,7.5586,-122.6953,-482.6953,0,0
3.648347,6.5039,-120.9375,-480.9375,0,0
3.650347,5.2734,-119.0039,-479.0039,0,0
3.652347,4.2188,-117.0703,-477.0703,0,0
3.654347,2.9883,-114.9609,-474.9609,0,0
3.656347,1.5820,-113.2031,-473.2031,0,0
3.658347,0.3516,-111.0938,-471.0938,0,0
3.660347,-0.8789,-108.9844,-468.9844,0,0
3.662347,-2.2852,-106.8750,-466.8750,0,0
3.664347,-3.6914,-104.7656,-464.7656,0,0
3.666347,-5.2734,-102.6562,-462.6562,0,0
3.668347,-6.6797,-100.5469,-460.5469,0,0
3.670347,-8.2617,-98.2617,-458.2617,0,0
3.672347,-9.8438,-96.1523,-456.1523,0,0
3.674347,-11.6016,-93.8672,-453.8672,0,0
3.676347,-13.1836,-91.4062,-451.4062,0,0
3.678347,-14.9414,-89.1211,-449.1211,0,0
3.680347,-16.8750,-86.6602,-446.6602,0,0
3.682347,-18.8086,-84.3750,-444.3750,0,0
3.684347,-20.7422,-81.7383,-441.7383,0,0
3.686360,-22.8516,-79.2773,-439.2773,0,0
3.688356,-24.9609,-76.6406,-436.6406,0,0
3.690352,-27.0703,-74.0039,-434.0039,0,0
3.692348,-29.3555,-71.3672,-431.3672,0,0
3.694347,-31.4648,-68.7305,-428.7305,0,0
3.696347,-33.9258,-66.0938,-426.0938,0,0
3.698347,-36.2109,-63.2812,-423.2812,0,0
3.700347,-38.6719,-60.4688,-420.4688,0,0
3.702347,-41.1328,-57.6562,-417.6562,0,0
3.704347,-43.5938,-54.8438,-414.8438,0,0
3.706347,-46.0547,-52.2070,-412.2070,0,0
3.708347,-48.5156,-49.3945,-409.3945,0,0
3.711910,-52.9102,-44.4727,-404.4727,0,0
3.712285,-53.2617,-43.9453,-403.9453,0,0
3.714324,-55.7227,-41.1328,-401.1328,0,0
3.716276,-58.0078,-38.4961,-398.4961,0,0
3.718288,-60.2930,-35.8594,-395.8594,0,0
3.720334,-62.4023,-33.2227,-393.2227,0,0
3.722328,-64.5117,-30.7617,-390.7617,0,0
3.724267,-66.6211,-28.3008,-388.3008,0,0
3.726347,-68.5547,-25.6641,-385.6641,0,0
3.728347,-70.4883,-23.3789,-383.3789,0,0
3.730347,-72.4219,-21.0938,-381.0938,0,0
3.732301,-74.1797,-18.8086,-378.8086,0,0
3.734302,-75.7617,-16.5234,-376.5234,0,0
3.736372,-77.5195,-14.2383,-374.2383,0,0
3.739483,-80.1562,-10.7227,-370.7227,0,0
3.740341,-80.6836,-10.0195,-370.0195,0,0
3.742541,-82.2656,-7.7344,-367.7344,0,0
3.744288,-83.4961,-5.9766,-365.9766,0,0
3.746285,-84.9023,-4.0430,-364.0430,0,0
3.748356,-86.1328,-1.9336,-361.9336,0,0
3.750356,-87.5391,0.0000,-360.0000,0,0
3.752312,-88.5938,1.7578,-358.2422,0,0
3.754326,-89.8242,3.6914,-356.3086,0,0
3.756273,-91.0547,5.4492,-354.5508,0,0
3.758267,-92.1094,7.2070,-352.7930,0,0
3.760357,-93.1641,8.9648,-351.0352,0,0
3.762356,-94.2188,10.7227,-349.2773,0,0
3.764356,-95.2734,12.3047,-347.6953,0,0
3.766356,-96.1523,14.0625,-345.9375,0,0
3.768315,-97.0312,15.4688,-344.5312,0,0
3.770669,-98.2617,17.4023,-342.5977,0,0
3.778627,-101.6016,23.3789,-336.6211,0,0
3.779454,-101.9531,23.9062,-336.0938,0,0
3.779685,-101.9531,24.0820,-335.9180,0,0
3.779928,-102.1289,24.2578,-335.7422,0,0
3.780360,-102.3047,24.6094,-335.3906,0,0
3.782291,-103.0078,26.0156,-333.9844,0,0
3.784322,-103.8867,27.2461,-332.7539,0,0
3.786327,-104.5898,28.6523,-331.3477,0,0
3.788307,-105.2930,29.8828,-330.1172,0,0
3.790336,-105.9961,31.2891,-328.7109,0,0
3.792360,-106.6992,32.5195,-327.4805,0,0
3.794331,-107.4023,33.7500,-326.2500,0,0
3.796292,-107.9297,34.8047,-325.1953,0,0
3.798288,-108.6328,36.0352,-323.9648,0,0
3.800285,-109.3359,37.0898,-322.9102,0,0
3.802281,-109.8633,38.3203,-321.6797,0,0
3.804336,-110.5664,39.3750,-320.6250,0,0
3.806299,-111.0938,40.4297,-319.5703,0,0
3.808298,-111.6211,41.3086,-318.6914,0,0
3.812237,-112.8516,43.4180,-316.5820,0,0
3.812565,-112.8516,43.4180,-316.5820,0,0
3.814295,-113.3789,44.2969,-315.7031,0,0
3.816292,-113.9062,45.1758,-314.8242,0,0
3.818288,-114.4336,46.0547,-313.9453,0,0
3.820285,-115.1367,46.9336,-313.0664,0,0
3.822281,-115.6641,47.8125,-312.1875,0,0
3.824275,-116.0156,48.5156,-311.4844,0,0
3.826273,-116.7188,49.2188,-310.7812,0,0
3.828296,-117.2461,50.0977,-309.9023,0,0
3.830335,-117.7734,50.8008,-309.1992,0,0
3.832331,-118.1250,51.5039,-308.4961,0,0
3.834326,-118.6523,52.2070,-307.7930,0,0
3.836320,-119.1797,52.7344,-307.2656,0,0
3.838317,-119.7070,53.4375,-306.5625,0,0
3.840315,-120.2344,53.9648,-306.0352,0,0
3.842309,-120.7617,54.6680,-305.3320,0,0
3.844305,-121.1133,55.1953,-304.8047,0,0
3.846302,-121.6406,55.5469,-304.4531,0,0
3.848295,-122.1680,56.0742,-303.9258,0,0
3.850292,-122.5195,56.6016,-303.3984,0,0
3.852288,-123.0469,56.9531,-303.0469,0,0
3.854285,-123.5742,57.4805,-302.5195,0,0
3.856281,-123.9258,57.8320,-302.1680,0,0
3.858275,-124.4531,58.1836,-301.8164,0,0
3.860273,-124.9805,58.3594,-301.6406,0,0
3.862267,-125.3320,58.7109,-301.2891,0,0
3.864357,-125.8594,59.0625,-300.9375,0,0
3.866356,-126.3867,59.4141,-300.5859,0,0
3.868356,-126.7383,59.5898,-300.4102,0,0
3.870352,-127.2656,59.7656,-300.2344,0,0
3.872347,-127.6172,59.9414,-300.0586,0,0
3.874347,-128.1445,60.1172,-299.8828,0,0
3.876347,-128.4961,60.1172,-299.8828,0,0
3.878347,-129.0234,60.2930,-299.7070,0,0
3.880347,-129.3750,60.2930,-299.7070,0,0
3.882347,-129.9023,60.2930,-299.7070,0,0
3.884347,-130.2539,60.2930,-299.7070,0,0
3.886360,-130.7812,60.2930,-299.7070,0,0
3.888356,-131.1328,60.2930,-299.7070,0,0
3.890356,-131.6602,60.2930,-299.7070,0,0
3.892352,-132.0117,60.1172,-299.8828,0,0
3.894347,-132.5391,60.1172,-299.8828,0,0
3.896347,-132.8906,59.9414,-300.0586,0,0
3.898347,-133.2422,59.7656,-300.2344,0,0
3.900347,-133.7695,59.5898,-300.4102,0,0
3.902347,-134.1211,59.4141,-300.5859,0,0
3.904347,-134.4727,59.0625,-300.9375,0,0
3.906347,-135.0000,58.7109,-301.2891,0,0
3.908347,-135.1758,58.7109,-301.2891,0,0
3.911910,-135.0000,58.3594,-301.6406,0,0
3.912267,-135.0000,58.3594,-301.6406,0,0
3.914274,-135.0000,58.0078,-301.9922,0,0
3.916267,-135.0000,57.8320,-302.1680,0,0
3.918357,-135.0000,57.3047,-302.6953,0,0
3.920356,-134.8242,56.9531,-303.0469,0,0
3.922356,-134.8242,56.7773,-303.2227,0,0
3.924352,-134.8242,56.6016,-303.3984,0,0
3.926347,-134.8242,56.0742,-303.9258,0,0
3.928347,-134.6484,55.8984,-304.1016,0,0
3.930294,-134.6484,55.5469,-304.4531,0,0
3.932292,-134.4727,55.0195,-304.9805,0,0
3.934289,-134.4727,54.4922,-305.5078,0,0
3.936315,-134.2969,53.9648,-306.0352,0,0
3.938310,-134.2969,53.6133,-306.3867,0,0
3.940305,-134.1211,53.0859,-306.9141,0,0
3.942303,-134.1211,52.5586,-307.4414,0,0
3.944295,-133.9453,52.0312,-307.9688,0,0
3.946292,-133.9453,51.3281,-308.6719,0,0
3.948288,-133.7695,50.6250,-309.3750,0,0
3.950285,-133.7695,49.9219,-310.0781,0,0
3.952281,-133.5938,49.2188,-310.7812,0,0
3.954275,-133.5938,48.5156,-311.4844,0,0
3.956273,-133.4180,47.8125,-312.1875,0,0
3.958267,-133.2422,47.1094,-312.8906,0,0
3.960357,-133.2422,46.4062,-313.5938,0,0
3.962356,-133.0664,45.5273,-314.4727,0,0
3.964356,-132.8906,44.6484,-315.3516,0,0
3.966272,-132.7148,43.7695,-316.2305,0,0
3.968267,-132.5391,42.8906,-317.1094,0,0
3.970357,-132.3633,42.0117,-317.9883,0,0
3.972356,-132.1875,41.1328,-318.8672,0,0
3.974356,-132.1875,40.0781,-319.9219,0,0
3.976352,-131.8359,39.0234,-320.9766,0,0
3.978347,-131.6602,37.9688,-322.0312,0,0
3.980347,-131.4844,36.9141,-323.0859,0,0
3.982347,-131.3086,35.8594,-324.1406,0,0
3.984325,-131.1328,34.8047,-325.1953,0,0
3.986279,-130.7812,33.5742,-326.4258,0,0
3.988274,-130.6055,32.5195,-327.4805,0,0
3.990267,-130.4297,31.2891,-328.7109,0,0
3.992357,-130.0781,30.0586,-329.9414,0,0
3.994328,-129.7266,28.8281,-331.1719,0,0
3.996282,-129.5508,27.4219,-332.5781,0,0
4.000044,-129.0234,24.9609,-335.0391,0,0
4.000644,-128.8477,24.6094,-335.3906,0,0
4.002344,-128.4961,23.5547,-336.4453,0,0
4.004323,-128.1445,21.9727,-338.0273,0,0
4.006331,-127.7930,20.5664,-339.4336,0,0
4.008299,-127.4414,19.1602,-340.8398,0,0
4.012245,-126.5625,16.1719,-343.8281,0,0
4.012553,-126.5625,15.9961,-344.0039,0,0
4.014284,-126.2109,14.5898,-345.4102,0,0
4.016343,-125.6836,13.0078,-346.9922,0,0
4.018391,-125.1562,11.2500,-348.7500,0,0
4.020334,-124.6289,9.6680,-350.3320,0,0
4.022298,-124.1016,8.0859,-351.9141,0,0
4.024304,-123.5742,6.3281,-353.6719,0,0
4.026303,-122.8711,4.5703,-355.4297,0,0
4.028280,-122.3438,2.6367,-357.3633,0,0
4.030340,-121.6406,0.7031,-359.2969,0,0
4.032353,-120.9375,-1.0547,-361.0547,0,0
4.034309,-120.0586,-2.9883,-362.9883,0,0
4.036312,-119.3555,-5.0977,-365.0977,0,0
4.038287,-118.4766,-7.0312,-367.0312,0,0
4.040345,-117.5977,-9.1406,-369.1406,0,0
4.042314,-116.7188,-11.2500,-371.2500,0,0
4.044287,-115.8398,-13.3594,-373.3594,0,0
4.046345,-114.7852,-15.6445,-375.6445,0,0
4.048314,-113.7305,-17.7539,-377.7539,0,0
4.050287,-112.5000,-20.0391,-380.0391,0,0
4.052345,-111.4453,-22.5000,-382.5000,0,0
4.054314,-110.2148,-24.9609,-384.9609,0,0
4.056287,-108.9844,-27.4219,-387.4219,0,0
4.058345,-107.5781,-29.8828,-389.8828,0,0
4.060314,-106.1719,-32.5195,-392.5195,0,0
4.062287,-104.5898,-35.1562,-395.1562,0,0
4.064345,-103.1836,-37.9688,-397.9688,0,0
4.066314,-101.6016,-40.6055,-400.6055,0,0
4.068287,-99.8438,-43.2422,-403.2422,0,0
4.070345,-98.2617,-46.2305,-406.2305,0,0
4.072314,-96.5039,-48.8672,-408.8672,0,0
4.074287,-94.9219,-51.6797,-411.6797,0,0
4.076345,-93.1641,-54.6680,-414.6680,0,0
4.078314,-91.4062,-57.4805,-417.4805,0,0
4.080287,-89.8242,-60.2930,-420.2930,0,0
4.082345,-88.0664,-63.1055,-423.1055,0,0
4.084314,-86.4844,-65.7422,-425.7422,0,0
4.086300,-85.0781,-68.3789,-428.3789,0,0
4.088276,-83.4961,-71.0156,-431.0156,0,0
4.090340,-82.0898,-73.6523,-433.6523,0,0
4.092307,-80.6836,-76.2891,-436.2891,0,0
4.094284,-79.4531,-78.7500,-438.7500,0,0
4.096344,-78.0469,-81.2109,-441.2109,0,0
4.098314,-76.9922,-83.4961,-443.4961,0,0
4.100287,-75.7617,-85.7812,-445.7812,0,0
4.102345,-74.5312,-88.0664,-448.0664,0,0
4.104314,-73.6523,-90.3516,-450.3516,0,0
4.106287,-72.5977,-92.4609,-452.4609,0,0
4.108345,-71.7188,-94.5703,-454.5703,0,0
4.111980,-70.1367,-98.4375,-458.4375,0,0
4.112314,-69.9609,-98.6133,-458.6133,0,0
4.114301,-69.2578,-100.7227,-460.7227,0,0
4.116276,-68.3789,-102.6562,-462.6562,0,0
4.118340,-67.6758,-104.4141,-464.4141,0,0
4.120307,-66.9727,-106.3477,-466.3477,0,0
4.122284,-66.4453,-108.1055,-468.1055,0,0
4.124344,-65.7422,-109.8633,-469.8633,0,0
4.126314,-65.2148,-111.6211,-471.6211,0,0
4.128287,-64.6875,-113.3789,-473.3789,0,0
4.130345,-63.9844,-115.1367,-475.1367,0,0
4.132314,-63.4570,-116.7188,-476.7188,0,0
4.134340,-63.1055,-118.3008,-478.3008,0,0
4.136308,-62.5781,-119.8828,-479.8828,0,0
4.138306,-62.0508,-121.2891,-481.2891,0,0
4.140285,-61.6992,-122.8711,-482.8711,0,0
4.142344,-61.1719,-124.4531,-484.4531,0,0
4.144314,-60.8203,-125.8594,-485.8594,0,0
4.146287,-60.4688,-127.2656,-487.2656,0,0
4.148345,-60.1172,-128.6719,-488.6719,0,0
4.150314,-59.7656,-129.9023,-489.9023,0,0
4.152287,-59.4141,-131.1328,-491.1328,0,0
4.154345,-59.0625,-132.5391,-492.5391,0,0
4.156313,-58.8867,-133.7695,-493.7695,0,0
4.158287,-58.5352,-135.0000,-495.0000,0,0
4.160345,-58.1836,-136.2305,-496.2305,0,0
4.162314,-58.0078,-137.4609,-497.4609,0,0
4.164287,-57.6562,-138.5156,-498.5156,0,0
4.166345,-57.4805,-139.7461,-499.7461,0,0
4.168314,-57.1289,-140.8008,-500.8008,0,0
4.170287,-56.9531,-141.8555,-501.8555,0,0
4.172345,-56.7773,-142.9102,-502.9102,0,0
4.174314,-56.4258,-143.7891,-503.7891,0,0
4.176287,-56.2500,-144.8438,-504.8438,0,0
4.178345,-56.0742,-145.7227,-505.7227,0,0
4.180314,-55.8984,-146.7773,-506.7773,0,0
4.182287,-55.5469,-147.6562,-507.6562,0,0
4.184345,-55.3711,-148.5352,-508.5352,0,0
4.186336,-55.1953,-149.2383,-509.2383,0,0
4.188305,-55.0195,-150.1172,-510.1172,0,0
4.190279,-54.8438,-150.8203,-510.8203,0,0
4.192339,-54.6680,-151.6992,-511.6992,0,0
4.194306,-54.4922,-152.4023,-512.4023,0,0
4.196284,-54.1406,-153.1055,-513.1055,0,0
4.198344,-54.1406,-153.8086,-513.8086,0,0
4.200315,-53.9648,-154.5117,-514.5117,0,0
4.202287,-53.6133,-155.0391,-515.0391,0,0
4.204345,-53.4375,-155.7422,-515.7422,0,0
4.206314,-53.2617,-156.2695,-516.2695,0,0
4.208287,-53.0859,-156.7969,-516.7969,0,0
4.211870,-52.7344,-157.6758,-517.6758,0,0
4.212307,-52.7344,-157.8516,-517.8516,0,0
4.214292,-52.5586,-158.2031,-518.2031,0,0
4.216270,-52.3828,-158.7305,-518.7305,0,0
4.218276,-52.2070,-159.0820,-519.0820,0,0
4.220340,-52.0312,-159.6094,-519.6094,0,0
4.222307,-51.8555,-159.7852,-519.7852,0,0
4.224284,-51.6797,-160.1367,-520.1367,0,0
4.226344,-51.3281,-160.4883,-520.4883,0,0
4.228314,-51.3281,-160.6641,-520.6641,0,0
4.230313,-50.9766,-161.0156,-521.0156,0,0
4.232295,-50.8008,-161.1914,-521.1914,0,0
4.234358,-50.6250,-161.3672,-521.3672,0,0
4.236360,-50.4492,-161.5430,-521.5430,0,0
4.238324,-50.2734,-161.7188,-521.7188,0,0
4.241104,-49.9219,-161.8945,-521.8945,0,0
4.242321,-49.7461,-161.8945,-521.8945,0,0
4.244364,-49.5703,-161.8945,-521.8945,0,0
4.246324,-49.3945,-161.8945,-521.8945,0,0
4.248345,-49.0430,-161.8945,-521.8945,0,0
4.250323,-48.8672,-161.8945,-521.8945,0,0
4.252313,-48.6914,-161.8945,-521.8945,0,0
4.254357,-48.5156,-161.8945,-521.8945,0,0
4.256337,-48.1641,-161.7188,-521.7188,0,0
4.258316,-47.9883,-161.5430,-521.5430,0,0
4.260358,-47.8125,-161.3672,-521.3672,0,0
4.262313,-47.4609,-161.1914,-521.1914,0,0
4.264277,-47.2852,-161.0156,-521.0156,0,0
4.266300,-47.1094,-160.6641,-520.6641,0,0
4.268350,-46.7578,-160.4883,-520.4883,0,0
4.270347,-46.5820,-160.1367,-520.1367,0,0
4.272347,-46.2305,-159.7852,-519.7852,0,0
4.274347,-46.0547,-159.6094,-519.6094,0,0
4.276314,-45.7031,-159.0820,-519.0820,0,0
4.278281,-45.5273,-158.7305,-518.7305,0,0
4.280356,-45.3516,-158.2031,-518.2031,0,0
4.282356,-45.0000,-157.8516,-517.8516,0,0
4.284352,-44.8242,-157.3242,-517.3242,0,0
4.286275,-44.4727,-156.7969,-516.7969,0,0
4.288273,-44.2969,-156.2695,-516.2695,0,0
4.290267,-44.1211,-155.7422,-515.7422,0,0
4.292357,-43.7695,-155.0391,-515.0391,0,0
4.294356,-43.5938,-154.3359,-514.3359,0,0
4.296356,-43.4180,-153.8086,-513.8086,0,0
4.298352,-43.0664,-153.1055,-513.1055,0,0
4.300347,-42.8906,-152.4023,-512.4023,0,0
4.302347,-42.5391,-151.6992,-511.6992,0,0
4.304347,-42.3633,-150.8203,-510.8203,0,0
4.306347,-42.1875,-150.1172,-510.1172,0,0
4.308347,-41.8359,-149.2383,-509.2383,0,0
4.312241,-41.4844,-147.6562,-507.6562,0,0
4.312553,-41.4844,-147.4805,-507.4805,0,0
4.314279,-41.3086,-146.7773,-506.7773,0,0
4.316274,-40.9570,-145.8984,-505.8984,0,0
4.318267,-40.7812,-144.8438,-504.8438,0,0
4.320357,-40.6055,-143.7891,-503.7891,0,0
4.322356,-40.4297,-142.9102,-502.9102,0,0
4.324356,-40.2539,-141.8555,-501.8555,0,0
4.326352,-40.0781,-140.8008,-500.8008,0,0
4.328347,-39.9023,-139.5703,-499.5703,0,0
4.330316,-39.7266,-138.5156,-498.5156,0,0
4.332267,-39.5508,-137.4609,-497.4609,0,0
4.334357,-39.3750,-136.2305,-496.2305,0,0
4.336356,-39.1992,-135.0000,-495.0000,0,0
4.338356,-39.0234,-133.7695,-493.7695,0,0
4.340310,-39.0234,-132.5391,-492.5391,0,0
4.342268,-38.8477,-131.3086,-491.3086,0,0
4.344321,-38.6719,-130.0781,-490.0781,0,0
4.346327,-38.6719,-128.6719,-488.6719,0,0
4.348314,-38.6719,-127.2656,-487.2656,0,0
4.350309,-38.4961,-125.8594,-485.8594,0,0
4.352272,-38.4961,-124.4531,-484.4531,0,0
4.354267,-38.4961,-123.0469,-483.0469,0,0
4.356357,-38.4961,-121.4648,-481.4648,0,0
4.358356,-38.4961,-119.8828,-479.8828,0,0
4.360309,-38.4961,-118.4766,-478.4766,0,0
4.362336,-38.4961,-116.7188,-476.7188,0,0
4.364288,-38.4961,-115.1367,-475.1367,0,0
4.366286,-38.4961,-113.5547,-473.5547,0,0
4.368314,-38.6719,-111.7969,-471.7969,0,0
4.370344,-38.6719,-110.0391,-470.0391,0,0
4.372267,-38.8477,-108.4570,-468.4570,0,0
4.374275,-39.0234,-106.5234,-466.5234,0,0
4.376273,-39.1992,-104.7656,-464.7656,0,0
4.378286,-39.5508,-102.8320,-462.8320,0,0
4.380309,-39.7266,-100.8984,-460.8984,0,0
4.382267,-40.0781,-98.9648,-458.9648,0,0
4.384296,-40.4297,-96.8555,-456.8555,0,0
4.386328,-40.7812,-94.9219,-454.9219,0,0
4.388327,-41.1328,-92.6367,-452.6367,0,0
4.390344,-41.4844,-90.5273,-450.5273,0,0
4.392303,-42.0117,-88.4180,-448.4180,0,0
4.394289,-42.5391,-86.1328,-446.1328,0,0
4.396317,-43.0664,-83.8477,-443.8477,0,0
4.398296,-43.7695,-81.5625,-441.5625,0,0
4.405866,-46.4062,-72.0703,-432.0703,0,0
4.406795,-46.9336,-70.8398,-430.8398,0,0
4.407080,-46.9336,-70.4883,-430.4883,0,0
4.407316,-47.1094,-70.3125,-430.3125,0,0
4.408294,-47.4609,-68.9062,-428.9062,0,0
4.412279,-49.2188,-63.6328,-423.6328,0,0
4.412592,-49.3945,-63.1055,-423.1055,0,0
4.414310,-50.2734,-60.8203,-420.8203,0,0
4.416305,-51.3281,-58.0078,-418.0078,0,0
4.418305,-52.3828,-55.1953,-415.1953,0,0
4.420267,-53.2617,-53.2617,-413.2617,0,0
4.422295,-54.3164,-53.2617,-413.2617,0,0
4.424525,-55.5469,-53.2617,-413.2617,0,0
4.426298,-56.2500,-53.2617,-413.2617,0,0
4.428295,-57.3047,-53.2617,-413.2617,0,0
4.430357,-58.1836,-53.2617,-413.2617,0,0
4.432343,-59.0625,-53.2617,-413.2617,0,0
4.434288,-59.7656,-53.2617,-413.2617,0,0
4.436285,-60.6445,-53.2617,-413.2617,0,0
4.438281,-61.3477,-53.2617,-413.2617,0,0
4.440275,-62.0508,-53.2617,-413.2617,0,0
4.442303,-62.5781,-53.2617,-413.2617,0,0
4.444302,-63.2812,-53.2617,-413.2617,0,0
4.446347,-63.8086,-53.2617,-413.2617,0,0
4.448347,-64.1602,-53.2617,-413.2617,0,0
4.450347,-64.6875,-53.2617,-413.2617,0,0
4.452347,-65.0391,-52.0312,-412.0312,0,0
4.454347,-65.3906,-50.0977,-410.0977,0,0
4.456347,-65.7422,-47.9883,-407.9883,0,0
4.458347,-66.0938,-46.0547,-406.0547,0,0
4.460347,-66.2695,-44.1211,-404.1211,0,0
4.462347,-66.4453,-42.3633,-402.3633,0,0
4.464347,-66.6211,-40.4297,-400.4297,0,0
4.466347,-66.7969,-38.6719,-398.6719,0,0
4.468347,-66.9727,-36.9141,-396.9141,0,0
4.470347,-66.9727,-35.1562,-395.1562,0,0
4.472347,-67.1484,-33.5742,-393.5742,0,0
4.474347,-67.1484,-31.9922,-391.9922,0,0
4.476347,-67.1484,-30.2344,-390.2344,0,0
4.478328,-67.1484,-28.8281,-388.8281,0,0
4.480273,-67.1484,-27.2461,-387.2461,0,0
4.482293,-67.1484,-25.6641,-385.6641,0,0
4.484576,-67.1484,-24.0820,-384.0820,0,0
4.487818,-66.9727,-21.6211,-381.6211,0,0
4.488359,-66.9727,-21.4453,-381.4453,0,0
4.490320,-66.9727,-20.0391,-380.0391,0,0
4.492310,-66.7969,-18.6328,-378.6328,0,0
4.494344,-66.7969,-17.4023,-377.4023,0,0
4.496338,-66.6211,-16.1719,-376.1719,0,0
4.498314,-66.4453,-14.9414,-374.9414,0,0
4.500298,-66.2695,-13.7109,-373.7109,0,0
4.502335,-66.0938,-12.4805,-372.4805,0,0
4.504276,-65.9180,-11.4258,-371.4258,0,0
4.506340,-65.7422,-10.1953,-370.1953,0,0
4.508347,-65.5664,-9.1406,-369.1406,0,0
4.512531,-65.2148,-6.8555,-366.8555,0,0
4.512844,-65.0391,-6.6797,-366.6797,0,0
4.514290,-65.0391,-5.9766,-365.9766,0,0
4.516269,-64.6875,-5.0977,-365.0977,0,0
4.518330,-64.5117,-4.0430,-364.0430,0,0
4.520306,-64.3359,-3.1641,-363.1641,0,0
4.522285,-63.9844,-2.2852,-362.2852,0,0
4.524344,-63.8086,-1.4062,-361.4062,0,0
4.526314,-63.6328,-0.5273,-360.5273,0,0
4.528287,-63.2812,0.3516,-359.6484,0,0
4.530345,-63.1055,1.2305,-358.7695,0,0
4.532314,-62.7539,1.9336,-358.0664,0,0
4.534287,-62.5781,2.6367,-357.3633,0,0
4.536345,-62.2266,3.3398,-356.6602,0,0
4.538314,-61.8750,4.0430,-355.9570,0,0
4.540287,-61.6992,4.7461,-355.2539,0,0
4.542345,-61.5234,5.2734,-354.7266,0,0
4.544277,-61.1719,5.6250,-354.3750,0,0
4.546339,-60.8203,5.6250,-354.3750,0,0
4.548344,-60.6445,5.6250,-354.3750,0,0
4.550315,-60.2930,5.6250,-354.3750,0,0
4.552287,-60.1172,5.6250,-354.3750,0,0
4.554345,-59.7656,5.6250,-354.3750,0,0
4.556314,-59.5898,5.6250,-354.3750,0,0
4.558287,-59.2383,5.6250,-354.3750,0,0
4.560345,-59.0625,5.6250,-354.3750,0,0
4.562314,-58.7109,5.6250,-354.3750,0,0
4.564287,-58.3594,5.6250,-354.3750,0,0
4.566345,-58.1836,5.6250,-354.3750,0,0
4.568314,-57.8320,5.6250,-354.3750,0,0
4.570287,-57.6562,5.6250,-354.3750,0,0
4.572345,-57.3047,5.6250,-354.3750,0,0
4.574314,-57.1289,5.6250,-354.3750,0,0
4.576287,-56.7773,5.6250,-354.3750,0,0
4.578345,-56.6016,5.6250,-354.3750,0,0
4.580314,-56.2500,5.6250,-354.3750,0,0
4.582287,-56.0742,5.6250,-354.3750,0,0
4.584345,-55.7227,5.6250,-354.3750,0,0
4.586331,-55.5469,5.6250,-354.3750,0,0
4.588299,-55.1953,5.6250,-354.3750,0,0
4.590276,-55.0195,5.6250,-354.3750,0,0
4.592340,-54.8438,5.6250,-354.3750,0,0
4.594307,-54.4922,5.6250,-354.3750,0,0
4.596284,-54.3164,5.6250,-354.3750,0,0
4.598344,-53.9648,5.6250,-354.3750,0,0
4.600314,-53.7891,5.6250,-354.3750,0,0
4.602287,-53.4375,5.6250,-354.3750,0,0
4.604345,-53.2617,5.6250,-354.3750,0,0
4.606314,-53.0859,5.6250,-354.3750,0,0
4.608287,-52.7344,5.6250,-354.3750,0,0
4.612026,-52.3828,5.6250,-354.3750,0,0
4.612388,-52.3828,5.6250,-354.3750,0,0
4.614340,-52.2070,5.6250,-354.3750,0,0
4.616307,-52.0312,5.6250,-354.3750,0,0
4.618284,-51.6797,5.6250,-354.3750,0,0
4.620344,-51.5039,5.6250,-354.3750,0,0
4.622315,-51.3281,5.6250,-354.3750,0,0
4.624287,-50.9766,5.6250,-354.3750,0,0
4.626345,-50.8008,5.6250,-354.3750,0,0
4.628314,-50.6250,5.6250,-354.3750,0,0
4.630287,-50.4492,5.6250,-354.3750,0,0
4.632345,-50.0977,5.6250,-354.3750,0,0
4.634314,-49.9219,5.6250,-354.3750,0,0
4.636287,-49.7461,5.6250,-354.3750,0,0
4.638345,-49.3945,5.6250,-354.3750,0,0
4.640314,-49.2188,5.6250,-354.3750,0,0
4.642287,-49.0430,5.6250,-354.3750,0,0
4.644345,-48.6914,4.9219,-355.0781,0,0
4.646281,-48.5156,4.0430,-355.9570,0,0
4.648284,-48.3398,3.3398,-356.6602,0,0
4.650344,-47.9883,2.4609,-357.5391,0,0
4.652314,-47.8125,1.4062,-358.5938,0,0
4.654287,-47.6367,0.5273,-359.4727,0,0
