t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
6.269105,-48.6914,-58.5352,-58.5352,-42,7,6.357668,132702099
6.271125,-48.5156,-58.5352,-58.5352,40,7,6.357668,132702099
6.273135,-48.5156,-58.7109,-58.7109,40,7,6.357668,132702099
6.277488,-48.3398,-58.8867,-58.8867,40,7,6.357668,132702099
6.277791,-48.3398,-58.8867,-58.8867,40,7,6.357668,132702099
6.279092,-48.1641,-58.8867,-58.8867,40,7,6.357668,132702099
6.281149,-48.1641,-58.8867,-58.8867,40,7,6.357668,132702099
6.283098,-48.1641,-59.0625,-59.0625,40,7,6.357668,132702099
6.285046,-47.9883,-59.0625,-59.0625,40,7,6.357668,132702099
6.287103,-47.9883,-59.0625,-59.0625,40,7,6.357668,132702099
6.289050,-47.9883,-59.0625,-59.0625,40,7,6.357668,132702099
6.291105,-47.9883,-59.2383,-59.2383,40,7,6.357668,132702099
6.293128,-47.9883,-59.2383,-59.2383,47,7,6.357668,132702099
6.295132,-47.9883,-59.2383,-59.2383,47,7,6.357668,132702099
6.297074,-47.9883,-59.2383,-59.2383,47,7,6.357668,132702099
6.299128,-47.9883,-59.2383,-59.2383,47,7,6.357668,132702099
6.301105,-47.9883,-59.2383,-59.2383,47,7,6.357668,132702099
6.303052,-47.9883,-59.2383,-59.2383,47,7,6.357668,132702099
6.305105,-47.9883,-59.2383,-59.2383,47,7,6.357668,132702099
6.307052,-47.9883,-59.2383,-59.2383,47,7,6.357668,132702099
6.309105,-47.9883,-59.0625,-59.0625,47,7,6.357668,132702099
6.311052,-47.9883,-59.0625,-59.0625,47,7,6.357668,132702099
6.313105,-47.9883,-59.0625,-59.0625,47,7,6.357668,132702099
6.315128,-47.9883,-59.0625,-59.0625,41,7,6.357668,132702099
6.317075,-47.9883,-58.8867,-58.8867,41,7,6.357668,132702099
6.319132,-48.1641,-58.8867,-58.8867,41,7,6.357668,132702099
6.321108,-48.1641,-58.7109,-58.7109,41,7,6.357668,132702099
6.323054,-48.1641,-58.7109,-58.7109,41,7,6.357668,132702099
6.325105,-48.3398,-58.7109,-58.7109,41,7,6.357668,132702099
6.327074,-48.3398,-58.5352,-58.5352,41,7,6.357668,132702099
6.329128,-48.5156,-58.5352,-58.5352,41,7,6.357668,132702099
6.331074,-48.5156,-58.3594,-58.3594,41,7,6.357668,132702099
6.333128,-48.5156,-58.3594,-58.3594,41,7,6.357668,132702099
6.335148,-48.6914,-58.1836,-58.1836,-40,7,6.357668,132702099
6.337151,-48.6914,-58.1836,-58.1836,-40,7,6.357668,132702099
6.339098,-48.6914,-58.0078,-58.0078,-40,7,6.357668,132702099
6.341046,-48.8672,-58.0078,-58.0078,-40,7,6.357668,132702099
6.343096,-48.8672,-57.8320,-57.8320,-40,7,6.357668,132702099
6.345132,-49.0430,-57.8320,-57.8320,-40,7,6.357668,132702099
6.347098,-49.0430,-57.8320,-57.8320,-40,7,6.357668,132702099
6.349045,-49.0430,-57.6562,-57.6562,-40,7,6.357668,132702099
6.351051,-49.0430,-57.6562,-57.6562,-40,7,6.357668,132702099
6.356753,-49.2188,-57.6562,-57.6562,-40,7,6.627895,132964581
6.358303,-49.2188,-57.6562,-57.6562,-45,7,6.627895,132964581
6.358673,-49.2188,-57.6562,-57.6562,-45,7,6.627895,132964581
6.359054,-49.2188,-57.6562,-57.6562,-45,7,6.627895,132964581
6.361098,-49.2188,-57.6562,-57.6562,-45,7,6.627895,132964581
6.363075,-49.2188,-57.6562,-57.6562,-45,7,6.627895,132964581
6.365134,-49.2188,-57.6562,-57.6562,-45,7,6.627895,132964581
6.367073,-49.2188,-57.6562,-57.6562,-45,7,6.627895,132964581
6.369164,-49.2188,-57.6562,-57.6562,-45,7,6.627895,132964581
6.371067,-49.2188,-57.6562,-57.6562,-45,7,6.627895,132964581
6.373123,-49.2188,-57.6562,-57.6562,-45,7,6.627895,132964581
6.378380,-49.0430,-57.6562,-57.6562,-45,7,6.627895,132964581
6.379497,-49.0430,-57.6562,-57.6562,-40,7,6.627895,132964581
6.379840,-49.0430,-57.8320,-57.8320,-40,7,6.627895,132964581
6.381114,-49.0430,-57.8320,-57.8320,-40,7,6.627895,132964581
6.383058,-49.0430,-57.8320,-57.8320,-40,7,6.627895,132964581
6.385109,-48.8672,-57.8320,-57.8320,-40,7,6.627895,132964581
6.387055,-48.8672,-58.0078,-58.0078,-40,7,6.627895,132964581
6.389109,-48.8672,-58.0078,-58.0078,-40,7,6.627895,132964581
6.391055,-48.6914,-58.0078,-58.0078,-40,7,6.627895,132964581
6.393109,-48.6914,-58.1836,-58.1836,-40,7,6.627895,132964581
6.395055,-48.5156,-58.3594,-58.3594,-40,7,6.627895,132964581
6.397109,-48.5156,-58.3594,-58.3594,-40,7,6.627895,132964581
6.399055,-48.3398,-58.5352,-58.5352,-40,7,6.627895,132964581
6.401085,-48.3398,-58.5352,-58.5352,41,7,6.627895,132964581
6.403088,-48.3398,-58.5352,-58.5352,41,7,6.627895,132964581
6.405145,-48.1641,-58.7109,-58.7109,41,7,6.627895,132964581
6.407092,-48.1641,-58.7109,-58.7109,41,7,6.627895,132964581
6.409150,-47.9883,-58.8867,-58.8867,41,7,6.627895,132964581
6.411098,-47.9883,-58.8867,-58.8867,41,7,6.627895,132964581
6.413046,-47.9883,-59.0625,-59.0625,41,7,6.627895,132964581
6.415103,-47.8125,-59.0625,-59.0625,41,7,6.627895,132964581
6.417050,-47.8125,-59.0625,-59.0625,41,7,6.627895,132964581
6.419071,-47.8125,-59.0625,-59.0625,41,7,6.627895,132964581
6.421074,-47.8125,-59.2383,-59.2383,46,7,6.627895,132964581
6.423136,-47.8125,-59.2383,-59.2383,46,7,6.627895,132964581
6.425086,-47.6367,-59.2383,-59.2383,46,7,6.627895,132964581
6.427144,-47.6367,-59.2383,-59.2383,46,7,6.627895,132964581
6.429093,-47.6367,-59.2383,-59.2383,46,7,6.627895,132964581
6.431150,-47.6367,-59.2383,-59.2383,46,7,6.627895,132964581
6.433098,-47.6367,-59.2383,-59.2383,46,7,6.627895,132964581
6.435046,-47.6367,-59.2383,-59.2383,46,7,6.627895,132964581
6.437103,-47.6367,-59.2383,-59.2383,46,7,6.627895,132964581
6.439050,-47.6367,-59.2383,-59.2383,46,7,6.627895,132964581
6.441105,-47.8125,-59.2383,-59.2383,46,7,6.627895,132964581
6.443131,-47.8125,-59.0625,-59.0625,41,7,6.627895,132964581
6.445131,-47.8125,-59.0625,-59.0625,41,7,6.627895,132964581
6.447074,-47.8125,-59.0625,-59.0625,41,7,6.627895,132964581
6.449128,-47.9883,-59.0625,-59.0625,41,7,6.627895,132964581
6.451074,-47.9883,-58.8867,-58.8867,41,7,6.627895,132964581
6.453128,-47.9883,-58.7109,-58.7109,41,7,6.627895,132964581
6.455074,-47.9883,-58.7109,-58.7109,41,7,6.627895,132964581
6.457128,-48.1641,-58.7109,-58.7109,41,7,6.627895,132964581
6.459074,-48.1641,-58.5352,-58.5352,41,7,6.627895,132964581
6.461128,-48.3398,-58.5352,-58.5352,41,7,6.627895,132964581
6.463151,-48.3398,-58.5352,-58.5352,-39,7,6.627895,132964581
6.465151,-48.5156,-58.3594,-58.3594,-39,7,6.627895,132964581
6.467098,-48.5156,-58.3594,-58.3594,-39,7,6.627895,132964581
6.469046,-48.5156,-58.1836,-58.1836,-39,7,6.627895,132964581
6.471103,-48.6914,-58.1836,-58.1836,-39,7,6.627895,132964581
6.473050,-48.6914,-58.0078,-58.0078,-39,7,6.627895,132964581
6.477534,-48.6914,-58.0078,-58.0078,-39,7,6.627895,132964581
6.477829,-48.6914,-58.0078,-58.0078,-39,7,6.627895,132964581
6.479146,-48.6914,-58.0078,-58.0078,-39,7,6.627895,132964581
6.481095,-48.6914,-58.0078,-58.0078,-39,7,6.627895,132964581
6.483151,-48.8672,-57.8320,-57.8320,-39,7,6.627895,132964581
6.485070,-48.8672,-57.8320,-57.8320,-43,7,6.627895,132964581
6.487082,-48.8672,-57.8320,-57.8320,-43,7,6.627895,132964581
6.489140,-48.8672,-57.8320,-57.8320,-43,7,6.627895,132964581
6.491087,-48.8672,-57.8320,-57.8320,-43,7,6.627895,132964581
6.493145,-48.8672,-57.8320,-57.8320,-43,7,6.627895,132964581
6.495092,-48.8672,-57.8320,-57.8320,-43,7,6.627895,132964581
6.497150,-48.8672,-57.8320,-57.8320,-43,7,6.627895,132964581
6.499098,-48.8672,-57.8320,-57.8320,-43,7,6.627895,132964581
6.501046,-48.8672,-57.8320,-57.8320,-43,7,6.627895,132964581
6.503103,-48.8672,-57.8320,-57.8320,-43,7,6.627895,132964581
6.505050,-48.8672,-58.0078,-58.0078,-43,7,6.627895,132964581
6.507074,-48.6914,-58.0078,-58.0078,-41,7,6.627895,132964581
6.509082,-48.6914,-58.0078,-58.0078,-41,7,6.627895,132964581
6.511140,-48.6914,-58.0078,-58.0078,-41,7,6.627895,132964581
6.513087,-48.6914,-58.1836,-58.1836,-41,7,6.627895,132964581
6.515145,-48.5156,-58.1836,-58.1836,-41,7,6.627895,132964581
6.517092,-48.5156,-58.3594,-58.3594,-41,7,6.627895,132964581
6.519150,-48.5156,-58.3594,-58.3594,-41,7,6.627895,132964581
6.521159,-48.3398,-58.3594,-58.3594,-41,7,6.627895,132964581
6.523130,-48.3398,-58.5352,-58.5352,-41,7,6.627895,132964581
6.525088,-48.3398,-58.5352,-58.5352,-41,7,6.627895,132964581
6.527105,-48.1641,-58.7109,-58.7109,41,7,6.627895,132964581
6.529109,-48.1641,-58.7109,-58.7109,41,7,6.627895,132964581
6.531055,-47.9883,-58.7109,-58.7109,41,7,6.627895,132964581
6.533109,-47.9883,-58.8867,-58.8867,41,7,6.627895,132964581
6.535055,-47.9883,-58.8867,-58.8867,41,7,6.627895,132964581
6.537109,-47.9883,-59.0625,-59.0625,41,7,6.627895,132964581
6.539055,-47.8125,-59.0625,-59.0625,41,7,6.627895,132964581
6.541109,-47.8125,-59.0625,-59.0625,41,7,6.627895,132964581
6.543055,-47.8125,-59.0625,-59.0625,41,7,6.627895,132964581
6.545109,-47.8125,-59.2383,-59.2383,41,7,6.627895,132964581
6.547128,-47.6367,-59.2383,-59.2383,45,7,6.627895,132964581
6.549132,-47.6367,-59.2383,-59.2383,45,7,6.627895,132964581
6.551074,-47.6367,-59.2383,-59.2383,45,7,6.627895,132964581
6.553128,-47.6367,-59.2383,-59.2383,45,7,6.627895,132964581
6.555074,-47.6367,-59.2383,-59.2383,45,7,6.627895,132964581
6.557128,-47.6367,-59.2383,-59.2383,45,7,6.627895,132964581
6.559074,-47.6367,-59.2383,-59.2383,45,7,6.627895,132964581
6.561128,-47.6367,-59.2383,-59.2383,45,7,6.627895,132964581
6.563074,-47.6367,-59.2383,-59.2383,45,7,6.627895,132964581
6.565128,-47.8125,-59.0625,-59.0625,45,7,6.627895,132964581
6.567148,-47.8125,-59.0625,-59.0625,41,7,6.627895,132964581
6.569151,-47.8125,-59.0625,-59.0625,41,7,6.627895,132964581
6.571098,-47.8125,-59.0625,-59.0625,41,7,6.627895,132964581
6.573046,-47.8125,-58.8867,-58.8867,41,7,6.627895,132964581
6.577508,-47.9883,-58.7109,-58.7109,41,7,6.627895,132964581
6.577799,-47.9883,-58.7109,-58.7109,41,7,6.627895,132964581
6.579104,-47.9883,-58.7109,-58.7109,41,7,6.627895,132964581
6.581050,-48.1641,-58.7109,-58.7109,41,7,6.627895,132964581
6.583105,-48.1641,-58.5352,-58.5352,41,7,6.627895,132964581
6.585052,-48.3398,-58.5352,-58.5352,41,7,6.627895,132964581
6.587072,-48.3398,-58.3594,-58.3594,41,7,6.627895,132964581
6.589078,-48.3398,-58.3594,-58.3594,-40,7,6.627895,132964581
6.591105,-48.5156,-58.3594,-58.3594,-40,7,6.627895,132964581
6.593091,-48.5156,-58.1836,-58.1836,-40,7,6.627895,132964581
6.595124,-48.6914,-58.1836,-58.1836,-40,7,6.627895,132964581
6.597139,-48.6914,-58.0078,-58.0078,-40,7,6.627895,132964581
6.599092,-48.6914,-58.0078,-58.0078,-40,7,6.627895,132964581
6.601149,-48.6914,-58.0078,-58.0078,-40,7,6.627895,132964581
6.603098,-48.8672,-57.8320,-57.8320,-40,7,6.627895,132964581
6.605045,-48.8672,-57.8320,-57.8320,-40,7,6.627895,132964581
6.607103,-48.8672,-57.8320,-57.8320,-40,7,6.627895,132964581
6.609143,-48.8672,-57.8320,-57.8320,-44,7,6.627895,132964581
6.611144,-48.8672,-57.8320,-57.8320,-44,7,6.627895,132964581
6.613093,-49.0430,-57.8320,-57.8320,-44,7,6.627895,132964581
6.615120,-49.0430,-57.8320,-57.8320,-44,7,6.627895,132964581
6.619217,-49.0430,-57.8320,-57.8320,-44,7,6.886045,133225996
6.619731,-49.0430,-57.8320,-57.8320,-44,7,6.886045,133225996
6.621163,-49.0430,-57.8320,-57.8320,-44,7,6.886045,133225996
6.623075,-49.0430,-57.8320,-57.8320,-44,7,6.886045,133225996
6.625110,-49.0430,-57.8320,-57.8320,-44,7,6.886045,133225996
6.627059,-49.0430,-57.8320,-57.8320,-44,7,6.886045,133225996
6.629122,-48.8672,-57.8320,-57.8320,-44,7,6.886045,133225996
6.631110,-48.8672,-57.8320,-57.8320,-41,7,6.886045,133225996
6.633138,-48.8672,-58.0078,-58.0078,-41,7,6.886045,133225996
6.635089,-48.8672,-58.0078,-58.0078,-41,7,6.886045,133225996
6.637149,-48.6914,-58.0078,-58.0078,-41,7,6.886045,133225996
6.639124,-48.6914,-58.0078,-58.0078,-41,7,6.886045,133225996
6.641085,-48.6914,-58.1836,-58.1836,-41,7,6.886045,133225996
6.643181,-48.5156,-58.1836,-58.1836,-41,7,6.886045,133225996
6.645119,-48.5156,-58.3594,-58.3594,-41,7,6.886045,133225996
6.647061,-48.5156,-58.3594,-58.3594,-41,7,6.886045,133225996
6.649144,-48.3398,-58.5352,-58.5352,-41,7,6.886045,133225996
6.651096,-48.3398,-58.5352,-58.5352,41,7,6.886045,133225996
6.653132,-48.1641,-58.7109,-58.7109,41,7,6.886045,133225996
6.655146,-48.1641,-58.7109,-58.7109,41,7,6.886045,133225996
6.657092,-47.9883,-58.7109,-58.7109,41,7,6.886045,133225996
6.659150,-47.9883,-58.8867,-58.8867,41,7,6.886045,133225996
6.661098,-47.9883,-58.8867,-58.8867,41,7,6.886045,133225996
6.663046,-47.9883,-59.0625,-59.0625,41,7,6.886045,133225996
6.665103,-47.9883,-59.0625,-59.0625,41,7,6.886045,133225996
6.667050,-47.8125,-59.0625,-59.0625,41,7,6.886045,133225996
6.669105,-47.8125,-59.0625,-59.0625,41,7,6.886045,133225996
6.671052,-47.8125,-59.0625,-59.0625,41,7,6.886045,133225996
6.673073,-47.8125,-59.0625,-59.0625,45,7,6.886045,133225996
6.677959,-47.8125,-59.2383,-59.2383,45,7,6.886045,133225996
6.678300,-47.8125,-59.2383,-59.2383,45,7,6.886045,133225996
6.679063,-47.8125,-59.2383,-59.2383,45,7,6.886045,133225996
6.681121,-47.8125,-59.2383,-59.2383,45,7,6.886045,133225996
6.683061,-47.8125,-59.2383,-59.2383,45,7,6.886045,133225996
6.685120,-47.8125,-59.2383,-59.2383,45,7,6.886045,133225996
6.687061,-47.8125,-59.0625,-59.0625,45,7,6.886045,133225996
6.689120,-47.8125,-59.0625,-59.0625,45,7,6.886045,133225996
6.691061,-47.8125,-59.0625,-59.0625,45,7,6.886045,133225996
6.693094,-47.8125,-59.0625,-59.0625,40,7,6.886045,133225996
6.695105,-47.9883,-59.0625,-59.0625,40,7,6.886045,133225996
6.697052,-47.9883,-58.8867,-58.8867,40,7,6.886045,133225996
6.699109,-47.9883,-58.8867,-58.8867,40,7,6.886045,133225996
6.701055,-47.9883,-58.7109,-58.7109,40,7,6.886045,133225996
6.703109,-48.1641,-58.7109,-58.7109,40,7,6.886045,133225996
6.705055,-48.1641,-58.7109,-58.7109,40,7,6.886045,133225996
6.707109,-48.3398,-58.5352,-58.5352,40,7,6.886045,133225996
6.709055,-48.3398,-58.5352,-58.5352,40,7,6.886045,133225996
6.711109,-48.3398,-58.5352,-58.5352,40,7,6.886045,133225996
6.713125,-48.5156,-58.3594,-58.3594,-40,7,6.886045,133225996
6.715135,-48.5156,-58.3594,-58.3594,-40,7,6.886045,133225996
6.717086,-48.5156,-58.3594,-58.3594,-40,7,6.886045,133225996
6.719143,-48.6914,-58.1836,-58.1836,-40,7,6.886045,133225996
6.721092,-48.6914,-58.1836,-58.1836,-40,7,6.886045,133225996
6.723149,-48.6914,-58.0078,-58.0078,-40,7,6.886045,133225996
6.725098,-48.6914,-58.0078,-58.0078,-40,7,6.886045,133225996
6.727073,-48.8672,-58.0078,-58.0078,-40,7,6.886045,133225996
6.729163,-48.8672,-58.0078,-58.0078,-40,7,6.886045,133225996
6.731133,-48.8672,-58.0078,-58.0078,-40,7,6.886045,133225996
6.733148,-48.8672,-57.8320,-57.8320,-43,7,6.886045,133225996
6.735047,-48.8672,-57.8320,-57.8320,-43,7,6.886045,133225996
6.737105,-48.8672,-57.8320,-57.8320,-43,7,6.886045,133225996
6.739052,-48.8672,-57.8320,-57.8320,-43,7,6.886045,133225996
6.741105,-48.8672,-57.8320,-57.8320,-43,7,6.886045,133225996
6.743052,-48.8672,-57.8320,-57.8320,-43,7,6.886045,133225996
6.745105,-48.8672,-57.8320,-57.8320,-43,7,6.886045,133225996
6.747052,-48.8672,-57.8320,-57.8320,-43,7,6.886045,133225996
6.749105,-48.8672,-58.0078,-58.0078,-43,7,6.886045,133225996
6.751052,-48.8672,-58.0078,-58.0078,-43,7,6.886045,133225996
6.753105,-48.8672,-58.0078,-58.0078,-43,7,6.886045,133225996
6.755125,-48.8672,-58.0078,-58.0078,-40,7,6.886045,133225996
6.757135,-48.6914,-58.0078,-58.0078,-40,7,6.886045,133225996
6.759086,-48.6914,-58.1836,-58.1836,-40,7,6.886045,133225996
6.761143,-48.6914,-58.1836,-58.1836,-40,7,6.886045,133225996
6.763092,-48.6914,-58.3594,-58.3594,-40,7,6.886045,133225996
6.765149,-48.6914,-58.3594,-58.3594,-40,7,6.886045,133225996
6.767098,-48.5156,-58.3594,-58.3594,-40,7,6.886045,133225996
6.769046,-48.5156,-58.5352,-58.5352,-40,7,6.886045,133225996
6.771103,-48.3398,-58.5352,-58.5352,-40,7,6.886045,133225996
6.773050,-48.3398,-58.7109,-58.7109,-40,7,6.886045,133225996
6.777530,-48.1641,-58.8867,-58.8867,-40,7,6.886045,133225996
6.778298,-48.1641,-58.8867,-58.8867,43,7,6.886045,133225996
6.779085,-47.9883,-58.8867,-58.8867,43,7,6.886045,133225996
6.781142,-47.9883,-59.0625,-59.0625,43,7,6.886045,133225996
6.783090,-47.9883,-59.0625,-59.0625,43,7,6.886045,133225996
6.785148,-47.8125,-59.2383,-59.2383,43,7,6.886045,133225996
6.787098,-47.8125,-59.2383,-59.2383,43,7,6.886045,133225996
6.789046,-47.8125,-59.2383,-59.2383,43,7,6.886045,133225996
6.791103,-47.8125,-59.2383,-59.2383,43,7,6.886045,133225996
6.793050,-47.6367,-59.4141,-59.4141,43,7,6.886045,133225996
6.795105,-47.6367,-59.4141,-59.4141,43,7,6.886045,133225996
6.797052,-47.6367,-59.4141,-59.4141,43,7,6.886045,133225996
6.799105,-47.6367,-59.4141,-59.4141,43,7,6.886045,133225996
6.801144,-47.6367,-59.4141,-59.4141,46,7,6.886045,133225996
6.803144,-47.6367,-59.4141,-59.4141,46,7,6.886045,133225996
6.805092,-47.6367,-59.4141,-59.4141,46,7,6.886045,133225996
6.807150,-47.6367,-59.4141,-59.4141,46,7,6.886045,133225996
6.809098,-47.6367,-59.4141,-59.4141,46,7,6.886045,133225996
6.811046,-47.6367,-59.4141,-59.4141,46,7,6.886045,133225996
6.813103,-47.6367,-59.4141,-59.4141,46,7,6.886045,133225996
6.815050,-47.6367,-59.4141,-59.4141,46,7,6.886045,133225996
6.817105,-47.6367,-59.4141,-59.4141,46,7,6.886045,133225996
6.819052,-47.6367,-59.4141,-59.4141,46,7,6.886045,133225996
6.821105,-47.8125,-59.2383,-59.2383,46,7,6.886045,133225996
6.823131,-47.8125,-59.2383,-59.2383,40,7,6.886045,133225996
6.825131,-47.8125,-59.2383,-59.2383,40,7,6.886045,133225996
6.827074,-47.8125,-59.0625,-59.0625,40,7,6.886045,133225996
6.829098,-47.9883,-59.0625,-59.0625,40,7,6.886045,133225996
6.831078,-47.9883,-58.8867,-58.8867,40,7,6.886045,133225996
6.833134,-47.9883,-58.8867,-58.8867,40,7,6.886045,133225996
6.835167,-48.1641,-58.7109,-58.7109,40,7,6.886045,133225996
6.837080,-48.3398,-58.7109,-58.7109,40,7,6.886045,133225996
6.839074,-48.3398,-58.5352,-58.5352,40,7,6.886045,133225996
6.841128,-48.3398,-58.5352,-58.5352,40,7,6.886045,133225996
6.843085,-48.5156,-58.3594,-58.3594,-40,7,6.886045,133225996
6.845105,-48.5156,-58.3594,-58.3594,-40,7,6.886045,133225996
6.847052,-48.6914,-58.1836,-58.1836,-40,7,6.886045,133225996
6.849105,-48.6914,-58.1836,-58.1836,-40,7,6.886045,133225996
6.851065,-48.6914,-58.0078,-58.0078,-40,7,6.886045,133225996
6.853110,-48.8672,-58.0078,-58.0078,-40,7,6.886045,133225996
6.855052,-48.8672,-58.0078,-58.0078,-40,7,6.886045,133225996
6.857094,-49.0430,-57.8320,-57.8320,-40,7,6.886045,133225996
6.859140,-49.0430,-57.8320,-57.8320,-40,7,6.886045,133225996
6.861078,-49.0430,-57.8320,-57.8320,-40,7,6.886045,133225996
6.863125,-49.0430,-57.8320,-57.8320,-40,7,6.886045,133225996
6.865049,-49.0430,-57.6562,-57.6562,-45,7,6.886045,133225996
6.867149,-49.2188,-57.6562,-57.6562,-45,7,6.886045,133225996
6.869085,-49.2188,-57.6562,-57.6562,-45,7,6.886045,133225996
6.871130,-49.2188,-57.6562,-57.6562,-45,7,6.886045,133225996
6.873066,-49.2188,-57.6562,-57.6562,-45,7,6.886045,133225996
6.881954,-49.2188,-57.6562,-57.6562,-45,7,7.145167,133483731
6.882778,-49.2188,-57.6562,-57.6562,-45,7,7.145167,133483731
6.883036,-49.2188,-57.6562,-57.6562,-45,7,7.145167,133483731
6.883294,-49.2188,-57.8320,-57.8320,-45,7,7.145167,133483731
6.885023,-49.0430,-57.8320,-57.8320,-42,7,7.145167,133483731
6.885278,-49.0430,-57.8320,-57.8320,-42,7,7.145167,133483731
6.887110,-49.0430,-57.8320,-57.8320,-42,7,7.145167,133483731
6.889059,-49.0430,-57.8320,-57.8320,-42,7,7.145167,133483731
6.891110,-49.0430,-57.8320,-57.8320,-42,7,7.145167,133483731
6.893058,-48.8672,-58.0078,-58.0078,-42,7,7.145167,133483731
6.895109,-48.8672,-58.0078,-58.0078,-42,7,7.145167,133483731
6.897074,-48.6914,-58.0078,-58.0078,-42,7,7.145167,133483731
6.899154,-48.6914,-58.1836,-58.1836,-42,7,7.145167,133483731
6.901094,-48.6914,-58.3594,-58.3594,-42,7,7.145167,133483731
6.903144,-48.5156,-58.3594,-58.3594,-42,7,7.145167,133483731
6.905093,-48.5156,-58.3594,-58.3594,-42,7,7.145167,133483731
6.907054,-48.5156,-58.5352,-58.5352,42,7,7.145167,133483731
6.909054,-48.3398,-58.5352,-58.5352,42,7,7.145167,133483731
6.911135,-48.3398,-58.7109,-58.7109,42,7,7.145167,133483731
6.913138,-48.1641,-58.7109,-58.7109,42,7,7.145167,133483731
6.915087,-48.1641,-58.7109,-58.7109,42,7,7.145167,133483731
6.917145,-47.9883,-58.8867,-58.8867,42,7,7.145167,133483731
6.919092,-47.9883,-58.8867,-58.8867,42,7,7.145167,133483731
6.921150,-47.9883,-59.0625,-59.0625,42,7,7.145167,133483731
6.923098,-47.9883,-59.0625,-59.0625,42,7,7.145167,133483731
6.925046,-47.9883,-59.0625,-59.0625,42,7,7.145167,133483731
6.927103,-47.9883,-59.0625,-59.0625,42,7,7.145167,133483731
6.929135,-47.8125,-59.0625,-59.0625,44,7,7.145167,133483731
6.931094,-47.8125,-59.0625,-59.0625,44,7,7.145167,133483731
6.933045,-47.8125,-59.2383,-59.2383,44,7,7.145167,133483731
6.935055,-47.8125,-59.2383,-59.2383,44,7,7.145167,133483731
6.937109,-47.8125,-59.2383,-59.2383,44,7,7.145167,133483731
6.939055,-47.8125,-59.2383,-59.2383,44,7,7.145167,133483731
6.941109,-47.8125,-59.2383,-59.2383,44,7,7.145167,133483731
6.943055,-47.8125,-59.0625,-59.0625,44,7,7.145167,133483731
6.945109,-47.8125,-59.0625,-59.0625,44,7,7.145167,133483731
6.947055,-47.8125,-59.0625,-59.0625,44,7,7.145167,133483731
6.949109,-47.9883,-59.0625,-59.0625,44,7,7.145167,133483731
6.951139,-47.9883,-59.0625,-59.0625,42,7,7.145167,133483731
6.953132,-47.9883,-58.8867,-58.8867,42,7,7.145167,133483731
6.955074,-47.9883,-58.8867,-58.8867,42,7,7.145167,133483731
6.957128,-48.1641,-58.8867,-58.8867,42,7,7.145167,133483731
6.959074,-48.1641,-58.7109,-58.7109,42,7,7.145167,133483731
6.961128,-48.1641,-58.7109,-58.7109,42,7,7.145167,133483731
6.963074,-48.3398,-58.7109,-58.7109,42,7,7.145167,133483731
6.965128,-48.3398,-58.5352,-58.5352,42,7,7.145167,133483731
6.967074,-48.5156,-58.5352,-58.5352,42,7,7.145167,133483731
6.969128,-48.5156,-58.3594,-58.3594,42,7,7.145167,133483731
6.971050,-48.5156,-58.3594,-58.3594,-40,7,7.145167,133483731
6.973046,-48.6914,-58.1836,-58.1836,-40,7,7.145167,133483731
6.978046,-48.8672,-58.0078,-58.0078,-40,7,7.145167,133483731
6.978404,-48.8672,-58.0078,-58.0078,-40,7,7.145167,133483731
6.979151,-48.8672,-58.0078,-58.0078,-40,7,7.145167,133483731
6.981098,-48.8672,-58.0078,-58.0078,-40,7,7.145167,133483731
6.983046,-49.0430,-58.0078,-58.0078,-40,7,7.145167,133483731
6.985103,-49.0430,-57.8320,-57.8320,-40,7,7.145167,133483731
6.987050,-49.0430,-57.8320,-57.8320,-40,7,7.145167,133483731
6.989109,-49.0430,-57.8320,-57.8320,-40,7,7.145167,133483731
6.991055,-49.0430,-57.8320,-57.8320,-40,7,7.145167,133483731
6.993084,-49.0430,-57.8320,-57.8320,-44,7,7.145167,133483731
6.995095,-49.2188,-57.8320,-57.8320,-44,7,7.145167,133483731
6.997152,-49.2188,-57.8320,-57.8320,-44,7,7.145167,133483731
6.999098,-49.2188,-57.8320,-57.8320,-44,7,7.145167,133483731
7.001046,-49.2188,-57.8320,-57.8320,-44,7,7.145167,133483731
7.003103,-49.2188,-57.8320,-57.8320,-44,7,7.145167,133483731
7.005050,-49.2188,-57.8320,-57.8320,-44,7,7.145167,133483731
7.007105,-49.2188,-57.8320,-57.8320,-44,7,7.145167,133483731
7.009052,-49.2188,-57.8320,-57.8320,-44,7,7.145167,133483731
7.011105,-49.0430,-57.8320,-57.8320,-44,7,7.145167,133483731
7.013125,-49.0430,-57.8320,-57.8320,-41,7,7.145167,133483731
7.015135,-49.0430,-58.0078,-58.0078,-41,7,7.145167,133483731
7.017086,-49.0430,-58.0078,-58.0078,-41,7,7.145167,133483731
7.019143,-48.8672,-58.0078,-58.0078,-41,7,7.145167,133483731
7.021092,-48.8672,-58.1836,-58.1836,-41,7,7.145167,133483731
7.023149,-48.6914,-58.1836,-58.1836,-41,7,7.145167,133483731
7.025098,-48.6914,-58.3594,-58.3594,-41,7,7.145167,133483731
7.027046,-48.6914,-58.3594,-58.3594,-41,7,7.145167,133483731
7.029103,-48.6914,-58.3594,-58.3594,-41,7,7.145167,133483731
7.031050,-48.5156,-58.5352,-58.5352,-41,7,7.145167,133483731
