t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
71.168,0.0,0.0,0.0,0,0,14.808,2.4,36.0
71.259,0.0,0.0,0.0,0,0,14.808,3.2,46.0
71.34,0.0,0.0,0.0,0,0,14.804,3.5,52.0
71.425,0.0,0.0,0.0,0,0,14.804,5.3,78.0
71.511,0.0,0.0,0.0,0,0,14.808,3.8,56.0
71.587,0.0,0.0,0.0,0,0,14.804,3.1,46.0
71.671,0.0,0.0,0.0,0,0,14.804,4.6,68.0
71.766,0.0,0.0,0.0,0,0,14.804,2.9,42.0
71.844,0.0,0.0,0.0,0,0,14.804,5.1,76.0
71.933,0.0,0.0,0.0,0,0,14.804,5.1,76.0
72.016,0.0,0.0,0.0,0,0,14.808,3.0,46.0
72.101,0.0,0.0,0.0,0,0,14.804,3.7,56.0
72.174,0.0,0.0,0.0,0,0,14.808,3.7,56.0
72.25,0.0,0.0,0.0,0,0,14.8,4.1,62.0
72.335,0.0,0.0,0.0,0,0,14.804,5.4,78.0
72.423,0.0,0.0,0.0,0,0,14.8,4.5,66.0
72.496,0.0,0.0,0.0,0,0,14.8,5.7,86.0
72.574,0.0,0.0,0.0,0,0,14.804,3.6,52.0
72.652,0.0,0.0,0.0,0,0,14.804,2.7,40.0
72.745,0.0,0.0,0.0,0,0,14.768,-19.0,278.0
72.837,0.0,0.0,0.0,0,0,14.808,3.6,52.0
72.919,0.0,0.0,0.0,0,0,14.808,3.9,58.0
72.997,0.0,0.0,0.0,0,0,14.804,5.1,76.0
73.072,0.0,0.0,0.0,0,0,14.808,3.0,46.0
73.166,0.0,0.0,0.0,0,0,14.804,3.4,50.0
73.241,0.0,0.0,0.0,0,0,14.8,3.0,46.0
73.321,0.0,0.0,0.0,0,0,14.808,4.0,58.0
73.405,0.0,0.0,0.0,0,0,14.808,3.2,46.0
73.49,0.0,0.0,0.0,0,0,14.804,2.8,42.0
73.576,0.0,0.0,0.0,0,0,14.804,3.7,56.0
73.675,0.0,0.0,0.0,0,0,14.812,4.2,62.0
73.781,0.0,0.0,0.0,0,0,14.796,3.1,46.0
73.852,0.0,0.0,0.0,0,0,14.808,3.1,46.0
73.933,0.0,0.0,0.0,0,0,14.796,5.3,78.0
74.037,0.0,0.0,0.0,0,0,14.808,3.2,46.0
74.119,0.0,0.0,0.0,0,0,14.804,3.7,56.0
74.193,0.0,0.0,0.0,0,0,14.804,3.0,46.0
74.269,0.0,0.0,0.0,0,0,14.804,3.3,50.0
74.344,0.0,0.0,0.0,0,0,14.804,3.5,52.0
74.421,0.0,0.0,0.0,0,0,14.808,3.2,46.0
74.499,0.0,0.0,0.0,0,0,14.804,5.1,76.0
74.569,0.0,0.0,0.0,0,0,14.808,3.6,52.0
74.663,0.0,0.0,0.0,0,0,14.808,3.1,46.0
74.768,0.0,0.0,0.0,0,0,14.808,3.5,52.0
74.84,0.0,0.0,0.0,0,0,14.808,3.7,56.0
74.933,0.0,0.0,0.0,0,0,14.808,3.3,50.0
75.007,0.0,0.0,0.0,0,0,14.804,3.6,52.0
75.11,0.0,0.0,0.0,0,0,14.808,3.1,46.0
75.191,0.0,0.0,0.0,0,0,14.804,4.9,72.0
75.286,0.0,0.0,0.0,0,0,14.804,3.4,50.0
75.367,0.0,0.0,0.0,0,0,14.804,4.4,66.0
75.466,0.0,0.0,0.0,0,0,14.812,5.6,82.0
75.539,0.0,0.0,0.0,0,0,14.808,3.0,46.0
75.632,0.0,0.0,0.0,0,0,14.804,3.4,50.0
75.708,0.0,0.0,0.0,0,0,14.732,17.2,256.0
75.797,0.0,0.0,0.0,0,0,14.808,3.7,56.0
75.877,0.0,0.0,0.0,0,0,14.804,3.7,56.0
75.971,0.0,0.0,0.0,0,0,14.804,3.2,46.0
76.065,0.0,0.0,0.0,0,0,14.8,5.5,82.0
76.138,0.0,0.0,0.0,0,0,14.808,3.0,46.0
76.212,0.0,0.0,0.0,0,0,14.808,3.5,52.0
76.316,0.0,0.0,0.0,0,0,14.808,2.5,36.0
76.415,0.0,0.0,0.0,0,0,14.808,3.9,58.0
76.508,0.0,0.0,0.0,0,0,14.804,4.9,72.0
76.585,0.0,0.0,0.0,0,0,14.804,2.9,42.0
76.669,0.0,0.0,0.0,0,0,14.804,3.5,52.0
76.748,0.0,0.0,0.0,0,0,14.804,3.3,50.0
76.824,0.0,0.0,0.0,0,0,14.804,3.3,50.0
76.895,0.0,0.0,0.0,0,0,14.804,3.0,46.0
77.002,0.0,0.0,0.0,0,0,14.812,3.4,50.0
77.073,0.0,0.0,0.0,0,0,14.808,2.6,40.0
77.166,0.0,0.0,0.0,0,0,14.804,4.8,72.0
77.259,0.0,0.0,0.0,0,0,14.808,5.8,86.0
77.348,0.0,0.0,0.0,0,0,14.812,3.1,46.0
77.423,0.0,0.0,0.0,0,0,14.804,4.4,66.0
77.5,0.0,0.0,0.0,0,0,14.804,2.6,40.0
77.581,0.0,0.0,0.0,0,0,14.8,3.6,52.0
77.67,0.0,0.0,0.0,0,0,14.804,4.6,68.0
77.761,0.0,0.0,0.0,0,0,14.8,5.4,78.0
77.846,0.0,0.0,0.0,0,0,14.808,3.8,56.0
77.923,0.0,0.0,0.0,0,0,14.804,3.7,56.0
78.001,0.0,0.0,0.0,0,0,14.8,5.4,78.0
78.081,0.0,0.0,0.0,0,0,14.8,5.0,76.0
78.153,0.0,0.0,0.0,0,0,14.808,3.0,46.0
78.248,0.0,0.0,0.0,0,0,14.808,4.3,62.0
78.324,0.0,0.0,0.0,0,0,14.808,3.1,46.0
78.399,0.0,0.0,0.0,0,0,14.808,3.2,46.0
78.506,0.0,0.0,0.0,0,0,14.808,3.2,46.0
78.602,0.0,0.0,0.0,0,0,14.808,3.3,50.0
78.693,0.0,0.0,0.0,0,0,14.808,3.2,46.0
78.784,0.0,0.0,0.0,0,0,14.796,3.4,50.0
78.857,0.0,0.0,0.0,0,0,14.8,4.8,72.0
78.936,0.0,0.0,0.0,0,0,14.804,4.9,72.0
79.015,0.0,0.0,0.0,0,0,14.804,3.2,46.0
79.116,0.0,0.0,0.0,0,0,14.808,3.0,46.0
79.185,0.0,0.0,0.0,0,0,14.804,-22.9,338.0
79.27,0.0,0.0,0.0,0,0,14.804,3.0,46.0
79.352,0.0,0.0,0.0,0,0,14.8,5.8,46.0
79.434,0.0,0.0,0.0,0,0,14.804,4.4,66.0
79.517,0.0,0.0,0.0,0,0,14.808,3.2,46.0
79.603,0.0,0.0,0.0,0,0,14.792,7.2,108.0
79.694,0.0,0.0,0.0,0,0,14.804,3.2,46.0
79.795,0.0,0.0,0.0,0,0,14.808,3.4,50.0
79.867,0.0,0.0,0.0,0,0,14.812,2.6,40.0
79.942,0.0,0.0,0.0,0,0,14.808,2.9,42.0
80.022,0.0,0.0,0.0,0,0,14.804,4.6,68.0
80.098,0.0,0.0,0.0,0,0,14.808,2.8,42.0
80.174,0.0,0.0,0.0,0,0,14.812,1.8,26.0
80.253,0.0,0.0,0.0,0,0,14.8,4.5,66.0
80.343,0.0,0.0,0.0,0,0,14.804,4.9,72.0
80.426,0.0,0.0,0.0,0,0,14.676,20.0,294.0
80.499,0.0,0.0,0.0,0,0,14.808,4.2,62.0
80.568,0.0,0.0,0.0,0,0,14.808,3.4,50.0
80.65,0.0,0.0,0.0,0,0,14.804,4.2,62.0
80.733,0.0,0.0,0.0,0,0,14.804,5.7,86.0
80.814,0.0,0.0,0.0,0,0,14.808,4.0,58.0
80.907,0.0,0.0,0.0,0,0,14.808,3.6,52.0
81.002,0.0,0.0,0.0,0,0,14.808,3.4,50.0
81.083,0.0,0.0,0.0,0,0,14.808,4.3,62.0
81.154,0.0,0.0,0.0,0,0,14.808,3.7,56.0
81.224,0.0,0.0,0.0,0,0,14.808,2.1,30.0
81.308,0.0,0.0,0.0,0,0,14.808,3.4,50.0
81.405,0.0,0.0,0.0,0,0,14.808,3.7,56.0
81.499,0.0,0.0,0.0,0,0,14.808,3.6,52.0
81.599,0.0,0.0,0.0,0,0,14.8,5.1,76.0
81.682,0.0,0.0,0.0,0,0,14.804,5.9,88.0
81.752,0.0,0.0,0.0,0,0,14.804,3.6,52.0
81.842,0.0,0.0,0.0,0,0,14.812,3.2,46.0
81.934,0.0,0.0,0.0,0,0,14.772,10.2,150.0
82.016,0.0,0.0,0.0,0,0,14.808,3.1,46.0
82.097,0.0,0.0,0.0,0,0,14.804,3.1,46.0
82.167,0.0,0.0,0.0,0,0,14.812,5.1,76.0
82.255,0.0,0.0,0.0,0,0,14.808,3.6,52.0
82.332,0.0,0.0,0.0,0,0,14.808,3.1,46.0
82.417,0.0,0.0,0.0,0,0,14.808,3.4,50.0
82.519,0.0,0.0,0.0,0,0,14.804,2.7,40.0
82.587,0.0,0.0,0.0,0,0,14.812,3.0,46.0
82.685,0.0,0.0,0.0,0,0,14.812,3.3,50.0
82.758,0.0,0.0,0.0,0,0,14.804,3.2,46.0
82.858,0.0,0.0,0.0,0,0,14.808,2.7,40.0
82.935,0.0,0.0,0.0,0,0,14.804,4.4,66.0
83.021,0.0,0.0,0.0,0,0,14.796,5.5,82.0
83.113,0.0,0.0,0.0,0,0,14.808,3.0,46.0
83.186,0.0,0.0,0.0,0,0,14.796,4.2,62.0
83.26,0.0,0.0,0.0,0,0,14.808,3.5,52.0
83.337,0.0,0.0,0.0,0,0,14.808,2.9,42.0
83.418,0.0,0.0,0.0,0,0,14.804,5.6,42.0
83.492,0.0,0.0,0.0,0,0,14.792,6.9,102.0
83.583,0.0,0.0,0.0,0,0,14.808,4.0,58.0
83.663,0.0,0.0,0.0,0,0,14.808,5.6,82.0
83.746,0.0,0.0,0.0,0,0,14.808,3.9,58.0
83.848,0.0,0.0,0.0,0,0,14.804,3.3,50.0
83.936,0.0,0.0,0.0,0,0,14.808,3.4,50.0
84.017,0.0,0.0,0.0,0,0,14.812,3.1,46.0
84.097,0.0,0.0,0.0,0,0,14.808,4.1,62.0
84.168,0.0,0.0,0.0,0,0,14.812,2.6,40.0
84.252,0.0,0.0,0.0,0,0,14.804,4.6,68.0
84.334,0.0,0.0,0.0,0,0,14.804,5.9,88.0
84.405,0.0,0.0,0.0,0,0,14.804,2.9,42.0
84.516,0.0,0.0,0.0,0,0,14.792,6.1,92.0
84.596,0.0,0.0,0.0,0,0,14.8,5.2,46.0
84.683,0.0,0.0,0.0,0,0,14.8,4.8,72.0
84.759,0.0,0.0,0.0,0,0,14.808,3.2,46.0
84.849,0.0,0.0,0.0,0,0,14.8,5.4,78.0
84.928,0.0,0.0,0.0,0,0,14.796,6.2,92.0
85.013,0.0,0.0,0.0,0,0,14.808,3.7,56.0
85.104,0.0,0.0,0.0,0,0,14.804,3.7,56.0
85.212,0.0,0.0,0.0,0,0,14.808,3.3,50.0
85.286,0.0,0.0,0.0,0,0,14.808,2.8,42.0
85.386,0.0,0.0,0.0,0,0,14.808,3.4,50.0
85.482,0.0,0.0,0.0,0,0,14.808,3.5,52.0
85.567,0.0,0.0,0.0,0,0,14.808,2.9,42.0
85.648,0.0,0.0,0.0,0,0,14.804,5.7,86.0
85.721,0.0,0.0,0.0,0,0,14.804,4.0,58.0
85.801,0.0,0.0,0.0,0,0,14.812,3.0,46.0
85.879,0.0,0.0,0.0,0,0,14.808,3.3,50.0
85.953,0.0,0.0,0.0,0,0,14.796,5.7,86.0
86.047,0.0,0.0,0.0,0,0,14.732,-14.5,212.0
86.128,0.0,0.0,0.0,0,0,14.804,3.9,58.0
86.2,0.0,0.0,0.0,0,0,14.808,4.0,58.0
86.299,0.0,0.0,0.0,0,0,14.808,4.2,62.0
86.388,0.0,0.0,0.0,0,0,14.8,5.2,76.0
86.473,0.0,0.0,0.0,0,0,14.804,3.2,46.0
86.556,0.0,0.0,0.0,0,0,14.808,3.5,52.0
86.644,0.0,0.0,0.0,0,0,14.808,2.9,42.0
86.725,0.0,0.0,0.0,0,0,14.808,3.3,50.0
86.8,0.0,0.0,0.0,0,0,14.804,4.7,68.0
86.893,0.0,0.0,0.0,0,0,14.812,3.9,58.0
86.977,0.0,0.0,0.0,0,0,14.808,6.2,92.0
87.064,0.0,0.0,0.0,0,0,14.812,5.5,82.0
87.144,0.0,0.0,0.0,0,0,14.804,4.5,66.0
87.218,0.0,0.0,0.0,0,0,14.808,3.3,50.0
87.318,0.0,0.0,0.0,0,0,14.804,4.6,68.0
87.397,0.0,0.0,0.0,0,0,14.808,3.6,52.0
87.49,0.0,0.0,0.0,0,0,14.804,4.0,58.0
87.567,0.0,0.0,0.0,0,0,14.816,2.9,42.0
87.642,0.0,0.0,0.0,0,0,14.804,3.1,46.0
87.712,0.0,0.0,0.0,0,0,14.808,2.9,42.0
87.787,0.0,0.0,0.0,0,0,14.8,5.7,46.0
87.871,0.0,0.0,0.0,0,0,14.804,2.9,42.0
87.952,0.0,0.0,0.0,0,0,14.8,5.0,76.0
88.029,0.0,0.0,0.0,0,0,14.804,2.9,42.0
88.104,0.0,0.0,0.0,0,0,14.8,4.3,62.0
88.204,0.0,0.0,0.0,0,0,14.804,-12.8,190.0
88.282,0.0,0.0,0.0,0,0,14.804,4.8,72.0
88.354,0.0,0.0,0.0,0,0,14.8,3.6,52.0
88.423,0.0,0.0,0.0,0,0,14.808,2.9,42.0
88.515,0.0,0.0,0.0,0,0,14.808,3.2,46.0
88.598,0.0,0.0,0.0,0,0,14.808,2.9,42.0
88.7,0.0,0.0,0.0,0,0,14.808,4.0,58.0
88.78,0.0,0.0,0.0,0,0,14.8,4.8,72.0
88.861,0.0,0.0,0.0,0,0,14.804,6.4,50.0
88.936,0.0,0.0,0.0,0,0,14.812,3.9,58.0
89.007,0.0,0.0,0.0,0,0,14.808,4.0,58.0
89.099,0.0,0.0,0.0,0,0,14.808,3.5,52.0
89.168,0.0,0.0,0.0,0,0,14.808,4.8,72.0
89.254,0.0,0.0,0.0,0,0,14.808,2.1,30.0
89.331,0.0,0.0,0.0,0,0,14.8,4.8,72.0
89.416,0.0,0.0,0.0,0,0,14.812,2.8,42.0
89.501,0.0,0.0,0.0,0,0,14.804,2.8,42.0
89.584,0.0,0.0,0.0,0,0,14.812,3.2,46.0
89.669,0.0,0.0,0.0,0,0,14.808,3.0,46.0
89.749,0.0,0.0,0.0,0,0,14.808,3.4,50.0
89.845,0.0,0.0,0.0,0,0,14.804,4.7,68.0
89.946,0.0,0.0,0.0,0,0,14.792,6.4,96.0
90.015,0.0,0.0,0.0,0,0,14.804,4.8,72.0
