t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
4.564300,17.8418,94.3945,94.3945,1,2,4.686062,3875531172
4.566226,17.8418,94.3945,94.3945,1,2,4.686062,3875531172
4.568251,17.8418,94.3945,94.3945,1,2,4.686062,3875531172
4.570278,17.8418,94.3945,94.3945,1,2,4.686062,3875531172
4.572300,17.8418,94.3945,94.3945,1,2,4.686062,3875531172
4.574226,17.8418,94.3945,94.3945,1,2,4.686062,3875531172
4.576251,17.8418,94.3945,94.3945,1,2,4.686062,3875531172
4.578280,17.8418,94.3945,94.3945,1,2,4.686062,3875531172
4.580302,17.8418,94.3945,94.3945,1,2,4.686062,3875531172
4.582233,17.8418,94.3945,94.3945,1,2,4.686062,3875531172
4.584256,17.8418,94.3945,94.3945,1,2,4.686062,3875531172
4.586278,17.8418,94.3945,94.3945,1,2,4.686062,3875531172
4.588301,17.8418,94.3945,94.3945,1,2,4.686062,3875531172
4.590226,17.8418,94.3945,94.3945,1,2,4.686062,3875531172
4.594801,17.8418,94.3945,94.3945,1,2,4.686062,3875531172
4.595133,17.8418,94.3945,94.3945,1,2,4.686062,3875531172
4.596217,17.8418,94.3945,94.3945,1,2,4.686062,3875531172
4.598238,17.8418,94.3945,94.3945,1,2,4.686062,3875531172
4.600261,17.8418,94.3945,94.3945,1,2,4.686062,3875531172
4.602287,17.8418,94.3945,94.3945,1,2,4.686062,3875531172
4.604216,17.8418,94.3945,94.3945,1,2,4.686062,3875531172
4.606236,17.8418,94.3945,94.3945,1,2,4.686062,3875531172
4.608258,17.8418,94.3945,94.3945,1,2,4.686062,3875531172
4.610287,17.8418,94.3945,94.3945,1,2,4.686062,3875531172
4.612216,17.8418,94.3945,94.3945,1,2,4.686062,3875531172
4.614237,17.8418,94.5703,94.5703,1,2,4.686062,3875531172
4.616258,17.8418,94.5703,94.5703,1,2,4.686062,3875531172
4.618287,17.8418,94.5703,94.5703,1,2,4.686062,3875531172
4.620216,17.8418,94.5703,94.5703,1,2,4.686062,3875531172
4.622236,17.8418,94.5703,94.5703,1,2,4.686062,3875531172
4.624258,17.8418,94.5703,94.5703,1,2,4.686062,3875531172
4.626287,17.8418,94.5703,94.5703,1,2,4.686062,3875531172
4.628216,17.8418,94.5703,94.5703,1,2,4.686062,3875531172
4.630237,17.8418,94.5703,94.5703,1,2,4.686062,3875531172
4.632258,17.8418,94.5703,94.5703,1,2,4.686062,3875531172
4.634287,17.8418,94.5703,94.5703,1,2,4.686062,3875531172
4.636216,17.8418,94.5703,94.5703,1,2,4.686062,3875531172
4.638236,17.8418,94.5703,94.5703,1,2,4.686062,3875531172
4.640258,17.8418,94.5703,94.5703,1,2,4.686062,3875531172
4.642287,17.8418,94.5703,94.5703,1,2,4.686062,3875531172
4.644267,17.8418,94.5703,94.5703,1,2,4.686062,3875531172
4.646291,17.8418,94.5703,94.5703,1,2,4.686062,3875531172
4.648219,17.8418,94.5703,94.5703,1,2,4.686062,3875531172
4.650256,17.8418,94.5703,94.5703,1,2,4.686062,3875531172
4.652233,17.8418,94.5703,94.5703,1,2,4.686062,3875531172
4.654256,17.8418,94.5703,94.5703,1,2,4.686062,3875531172
4.656278,17.8418,94.5703,94.5703,1,2,4.686062,3875531172
4.658301,17.8418,94.5703,94.5703,1,2,4.686062,3875531172
4.660226,17.8418,94.7461,94.7461,1,2,4.686062,3875531172
4.662251,17.8418,94.7461,94.7461,1,2,4.686062,3875531172
4.664278,17.8418,94.7461,94.7461,1,2,4.686062,3875531172
4.666300,17.8418,94.7461,94.7461,1,2,4.686062,3875531172
4.668226,17.8418,94.7461,94.7461,1,2,4.686062,3875531172
4.670251,17.8418,94.7461,94.7461,1,2,4.686062,3875531172
4.672278,17.8418,94.7461,94.7461,1,2,4.686062,3875531172
4.674300,17.8418,94.7461,94.7461,1,2,4.686062,3875531172
4.676226,17.8418,94.7461,94.7461,1,2,4.686062,3875531172
4.678260,17.8418,94.7461,94.7461,1,2,4.686062,3875531172
4.680221,17.8418,94.7461,94.7461,1,2,4.686062,3875531172
4.682222,17.8418,94.7461,94.7461,1,2,4.686062,3875531172
4.684245,17.8418,94.7461,94.7461,2,2,4.686062,3875531172
4.686225,17.8418,94.7461,94.7461,2,2,4.686062,3875531172
4.688725,17.8418,94.7461,94.7461,2,2,4.686062,3875531172
4.696813,17.8418,94.9219,94.9219,2,2,4.926281,3875762030
4.697424,17.8418,94.9219,94.9219,2,2,4.926281,3875762030
4.697649,17.8418,94.9219,94.9219,2,2,4.926281,3875762030
4.697843,17.8418,94.9219,94.9219,2,2,4.926281,3875762030
4.698219,17.8418,94.9219,94.9219,2,2,4.926281,3875762030
4.700241,17.8418,94.9219,94.9219,2,2,4.926281,3875762030
4.702269,17.8418,94.9219,94.9219,2,2,4.926281,3875762030
4.704326,17.8418,94.9219,94.9219,2,2,4.926281,3875762030
4.706262,17.8418,94.9219,94.9219,2,2,4.926281,3875762030
4.708301,17.8418,94.9219,94.9219,2,2,4.926281,3875762030
4.710272,17.8418,94.9219,94.9219,2,2,4.926281,3875762030
4.712278,17.8418,95.0977,95.0977,2,2,4.926281,3875762030
4.714281,17.8418,95.0977,95.0977,2,2,4.926281,3875762030
4.716286,17.8418,95.0977,95.0977,2,2,4.926281,3875762030
4.718289,17.8418,95.0977,95.0977,2,2,4.926281,3875762030
4.720289,17.8418,95.0977,95.0977,2,2,4.926281,3875762030
4.722289,17.8418,95.0977,95.0977,2,2,4.926281,3875762030
4.724289,17.8418,95.0977,95.0977,2,2,4.926281,3875762030
4.726289,17.8418,95.0977,95.0977,2,2,4.926281,3875762030
4.728289,17.8418,95.0977,95.0977,2,2,4.926281,3875762030
4.730289,17.8418,95.0977,95.0977,2,2,4.926281,3875762030
4.732289,17.8418,95.0977,95.0977,2,2,4.926281,3875762030
4.734289,17.8418,95.0977,95.0977,2,2,4.926281,3875762030
4.736289,17.8418,95.0977,95.0977,2,2,4.926281,3875762030
4.738289,17.8418,95.0977,95.0977,2,2,4.926281,3875762030
4.740289,17.8418,95.0977,95.0977,2,2,4.926281,3875762030
4.742289,17.8418,95.0977,95.0977,2,2,4.926281,3875762030
4.744289,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.746289,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.748293,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.750242,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.752254,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.754255,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.756255,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.758255,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.760255,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.762255,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.764255,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.766255,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.768255,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.770255,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.772255,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.774255,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.776255,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.778274,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.780278,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.782282,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.784286,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.786314,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.788296,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.790296,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.795174,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.795549,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.796287,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.798294,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.800294,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.802294,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.804218,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.806218,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.808243,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.810278,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.812295,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.814295,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.816295,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.818231,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.820225,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.822223,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.824222,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.826230,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.828244,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.830260,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.832288,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.834232,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.836225,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.838223,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.840222,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.842221,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.844220,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.846219,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.848219,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.850282,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.852289,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.854302,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.856229,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.858219,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.860219,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.862219,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.864219,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.866218,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.868218,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.870218,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.872218,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.874218,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.876218,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.878264,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.880264,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.882264,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.884265,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.886271,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.888274,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.890278,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.894785,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.895124,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.896225,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.898223,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.900222,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.902221,17.8418,95.4492,95.4492,2,2,4.926281,3875762030
4.904220,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.906219,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.908219,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.910219,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.912241,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.914280,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.916241,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.918315,17.8418,95.2734,95.2734,2,2,4.926281,3875762030
4.922701,17.8418,95.2734,95.2734,2,2,5.176044,3876017021
4.923633,17.8418,95.2734,95.2734,2,2,5.176044,3876017021
4.924259,17.8418,95.2734,95.2734,2,2,5.176044,3876017021
4.926241,17.8418,95.2734,95.2734,2,2,5.176044,3876017021
4.928219,17.8418,95.2734,95.2734,2,2,5.176044,3876017021
4.930286,17.8418,95.2734,95.2734,2,2,5.176044,3876017021
4.932268,17.8418,95.2734,95.2734,2,2,5.176044,3876017021
4.934289,17.8418,95.2734,95.2734,2,2,5.176044,3876017021
4.936215,17.8418,95.2734,95.2734,2,2,5.176044,3876017021
4.938234,17.8418,95.2734,95.2734,2,2,5.176044,3876017021
4.940291,17.8418,95.2734,95.2734,2,2,5.176044,3876017021
4.942235,17.8418,95.2734,95.2734,2,2,5.176044,3876017021
4.944666,17.8418,95.2734,95.2734,2,2,5.176044,3876017021
4.946284,17.8418,95.2734,95.2734,2,2,5.176044,3876017021
4.948280,17.8418,95.0977,95.0977,2,2,5.176044,3876017021
4.950303,17.8418,95.0977,95.0977,2,2,5.176044,3876017021
4.952215,17.8418,95.0977,95.0977,2,2,5.176044,3876017021
4.954256,17.8418,95.0977,95.0977,2,2,5.176044,3876017021
4.956266,17.8418,95.0977,95.0977,2,2,5.176044,3876017021
4.958290,17.8418,95.0977,95.0977,2,2,5.176044,3876017021
4.960219,17.8418,95.0977,95.0977,2,2,5.176044,3876017021
4.962241,17.8418,95.0977,95.0977,2,2,5.176044,3876017021
4.964263,17.8418,95.0977,95.0977,2,2,5.176044,3876017021
4.966287,17.8418,95.0977,95.0977,2,2,5.176044,3876017021
4.968216,17.8418,95.0977,95.0977,2,2,5.176044,3876017021
4.970237,17.8418,95.0977,95.0977,2,2,5.176044,3876017021
4.972258,17.8418,95.0977,95.0977,2,2,5.176044,3876017021
4.974286,17.8418,95.0977,95.0977,2,2,5.176044,3876017021
4.976216,17.8418,95.0977,95.0977,2,2,5.176044,3876017021
4.978251,17.8418,95.0977,95.0977,2,2,5.176044,3876017021
4.980278,17.8418,95.0977,95.0977,2,2,5.176044,3876017021
4.982299,17.8418,94.9219,94.9219,2,2,5.176044,3876017021
4.984226,17.8418,94.9219,94.9219,2,2,5.176044,3876017021
4.986251,17.8418,94.9219,94.9219,2,2,5.176044,3876017021
4.988278,17.8418,94.9219,94.9219,2,2,5.176044,3876017021
4.990299,17.8418,94.9219,94.9219,2,2,5.176044,3876017021
4.995359,17.8418,94.9219,94.9219,2,2,5.176044,3876017021
4.995783,17.8418,94.9219,94.9219,2,2,5.176044,3876017021
4.996278,17.8418,94.9219,94.9219,2,2,5.176044,3876017021
4.998299,17.8418,94.9219,94.9219,2,2,5.176044,3876017021
5.000226,17.8418,94.9219,94.9219,2,2,5.176044,3876017021
5.002251,17.8418,94.9219,94.9219,2,2,5.176044,3876017021
5.004278,17.8418,94.7461,94.7461,2,2,5.176044,3876017021
5.006299,17.8418,94.7461,94.7461,2,2,5.176044,3876017021
5.008226,17.8418,94.7461,94.7461,2,2,5.176044,3876017021
5.010251,17.8418,94.7461,94.7461,2,2,5.176044,3876017021
5.012278,17.8418,94.7461,94.7461,2,2,5.176044,3876017021
5.014299,17.8418,94.7461,94.7461,2,2,5.176044,3876017021
5.016226,17.8418,94.7461,94.7461,2,2,5.176044,3876017021
5.018251,17.8418,94.7461,94.7461,2,2,5.176044,3876017021
5.020278,17.8418,94.7461,94.7461,2,2,5.176044,3876017021
5.022299,17.8418,94.7461,94.7461,2,2,5.176044,3876017021
5.024226,17.8418,94.7461,94.7461,2,2,5.176044,3876017021
5.026251,17.8418,94.7461,94.7461,2,2,5.176044,3876017021
5.028278,17.8418,94.7461,94.7461,2,2,5.176044,3876017021
5.030299,17.8418,94.7461,94.7461,2,2,5.176044,3876017021
5.032226,17.8418,94.7461,94.7461,2,2,5.176044,3876017021
5.034251,17.8418,94.7461,94.7461,2,2,5.176044,3876017021
5.036278,17.8418,94.7461,94.7461,2,2,5.176044,3876017021
5.038299,17.8418,94.7461,94.7461,2,2,5.176044,3876017021
5.040226,17.8418,94.7461,94.7461,2,2,5.176044,3876017021
5.042251,17.8418,94.7461,94.7461,2,2,5.176044,3876017021
5.044278,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.046299,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.048226,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.050251,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.052278,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.054308,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.056274,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.058298,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.060277,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.062300,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.064226,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.066251,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.068278,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.070299,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.072226,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.074251,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.076278,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.078222,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.080245,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.082267,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.084290,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.086219,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.088241,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.090263,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.094823,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.095166,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.096239,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.098261,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.100287,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.102216,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.104237,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.106258,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.108286,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.110216,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.112237,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.114258,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.116286,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.118216,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.120237,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.122258,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.124286,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.126216,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.128237,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.130258,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.132286,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.134216,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.136237,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.138258,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.140286,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.142216,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.144278,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.146227,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.148271,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.150245,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.152271,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.154286,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.156298,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.158246,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.160251,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.162219,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.164218,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.166218,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.168217,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.170217,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.172216,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.174279,17.8418,94.5703,94.5703,2,2,5.176044,3876017021
5.177685,17.8418,94.5703,94.5703,2,2,5.436962,3876258571
5.178579,17.8418,94.5703,94.5703,2,2,5.436962,3876258571
5.180229,17.8418,94.5703,94.5703,2,2,5.436962,3876258571
5.182278,17.8418,94.5703,94.5703,2,2,5.436962,3876258571
5.184254,17.8418,94.5703,94.5703,2,2,5.436962,3876258571
5.186267,17.8418,94.5703,94.5703,2,2,5.436962,3876258571
5.188271,17.8418,94.5703,94.5703,2,2,5.436962,3876258571
5.190220,17.8418,94.5703,94.5703,2,2,5.436962,3876258571
5.196428,17.8418,94.5703,94.5703,2,2,5.436962,3876258571
5.197132,17.8418,94.5703,94.5703,2,2,5.436962,3876258571
5.197353,17.8418,94.5703,94.5703,2,2,5.436962,3876258571
5.198271,17.8418,94.5703,94.5703,2,2,5.436962,3876258571
5.200274,17.8418,94.5703,94.5703,2,2,5.436962,3876258571
5.202278,17.8418,94.5703,94.5703,2,2,5.436962,3876258571
5.204280,17.8418,94.5703,94.5703,2,2,5.436962,3876258571
5.206279,17.8418,94.5703,94.5703,2,2,5.436962,3876258571
5.208291,17.8418,94.5703,94.5703,2,2,5.436962,3876258571
5.210291,17.8418,94.5703,94.5703,2,2,5.436962,3876258571
5.212291,17.8418,94.5703,94.5703,2,2,5.436962,3876258571
5.214291,17.8418,94.5703,94.5703,2,2,5.436962,3876258571
5.216291,17.8418,94.7461,94.7461,2,2,5.436962,3876258571
5.218291,17.8418,94.7461,94.7461,2,2,5.436962,3876258571
5.220291,17.8418,94.7461,94.7461,2,2,5.436962,3876258571
5.222291,17.8418,94.7461,94.7461,2,2,5.436962,3876258571
5.224291,17.8418,94.7461,94.7461,2,2,5.436962,3876258571
5.226291,17.8418,94.7461,94.7461,2,2,5.436962,3876258571
5.228291,17.8418,94.7461,94.7461,2,2,5.436962,3876258571
5.230291,17.8418,94.7461,94.7461,2,2,5.436962,3876258571
5.232291,17.8418,94.7461,94.7461,2,2,5.436962,3876258571
5.234291,17.8418,94.7461,94.7461,2,2,5.436962,3876258571
5.236291,17.8418,94.7461,94.7461,2,2,5.436962,3876258571
5.238291,17.8418,94.7461,94.7461,2,2,5.436962,3876258571
5.240291,17.8418,94.7461,94.7461,2,2,5.436962,3876258571
5.242291,17.8418,94.7461,94.7461,2,2,5.436962,3876258571
5.244291,17.8418,94.7461,94.7461,2,2,5.436962,3876258571
5.246291,17.8418,94.7461,94.7461,2,2,5.436962,3876258571
5.248291,17.8418,94.7461,94.7461,2,2,5.436962,3876258571
5.250291,17.8418,94.7461,94.7461,2,2,5.436962,3876258571
5.252291,17.8418,94.7461,94.7461,2,2,5.436962,3876258571
5.254291,17.8418,94.7461,94.7461,2,2,5.436962,3876258571
5.256291,17.8418,94.9219,94.9219,2,2,5.436962,3876258571
5.258291,17.8418,94.9219,94.9219,2,2,5.436962,3876258571
5.260262,17.8418,94.9219,94.9219,2,2,5.436962,3876258571
5.262264,17.8418,94.9219,94.9219,2,2,5.436962,3876258571
5.264265,17.8418,94.9219,94.9219,2,2,5.436962,3876258571
5.266297,17.8418,94.9219,94.9219,2,2,5.436962,3876258571
5.268296,17.8418,94.9219,94.9219,2,2,5.436962,3876258571
5.270296,17.8418,94.9219,94.9219,2,2,5.436962,3876258571
5.272295,17.8418,94.9219,94.9219,2,2,5.436962,3876258571
5.274295,17.8418,94.9219,94.9219,2,2,5.436962,3876258571
5.276295,17.8418,94.9219,94.9219,2,2,5.436962,3876258571
5.278222,17.8418,94.9219,94.9219,2,2,5.436962,3876258571
5.280221,17.8418,95.0977,95.0977,2,2,5.436962,3876258571
5.282220,17.8418,95.0977,95.0977,2,2,5.436962,3876258571
5.284219,17.8418,95.0977,95.0977,2,2,5.436962,3876258571
5.286219,17.8418,95.0977,95.0977,2,2,5.436962,3876258571
5.288219,17.8418,95.0977,95.0977,2,2,5.436962,3876258571
5.290219,17.8418,95.0977,95.0977,2,2,5.436962,3876258571
5.294840,17.8418,95.0977,95.0977,2,2,5.436962,3876258571
5.295179,17.8418,95.0977,95.0977,2,2,5.436962,3876258571
5.296288,17.8418,95.0977,95.0977,2,2,5.436962,3876258571
5.298288,17.8418,95.0977,95.0977,2,2,5.436962,3876258571
5.300288,17.8418,95.0977,95.0977,2,2,5.436962,3876258571
5.302288,17.8418,95.0977,95.0977,2,2,5.436962,3876258571
5.304215,17.8418,95.0977,95.0977,2,2,5.436962,3876258571
5.306305,17.8418,95.0977,95.0977,2,2,5.436962,3876258571
5.308305,17.8418,95.0977,95.0977,2,2,5.436962,3876258571
5.310304,17.8418,95.0977,95.0977,2,2,5.436962,3876258571
5.312303,17.8418,95.0977,95.0977,2,2,5.436962,3876258571
5.314302,17.8418,95.0977,95.0977,2,2,5.436962,3876258571
5.316302,17.8418,95.0977,95.0977,2,2,5.436962,3876258571
5.318302,17.8418,95.0977,95.0977,2,2,5.436962,3876258571
5.320302,17.8418,95.0977,95.0977,2,2,5.436962,3876258571
5.322302,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.324302,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.326302,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.328302,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.330302,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.332302,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.334302,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.336302,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.338302,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.340302,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.342302,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.344302,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.346302,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.348302,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.350302,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.352302,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.354302,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.356302,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.358302,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.360302,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.362258,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.364259,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.366278,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.368282,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.370286,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.372289,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.374289,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.376289,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.378298,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.380298,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
5.382297,17.8418,95.2734,95.2734,2,2,5.436962,3876258571
