t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
52.701641,-17.7539,89.1211,-990.8789,0,0
52.705610,-17.7539,89.2969,-990.7031,0,0
52.709674,-17.7539,89.2969,-990.7031,0,0
52.713641,-17.7539,89.2969,-990.7031,0,0
52.717610,-17.7539,89.2969,-990.7031,0,0
52.721674,-17.7539,89.4727,-990.5273,0,0
52.725641,-17.7539,89.4727,-990.5273,0,0
52.729610,-17.7539,89.4727,-990.5273,0,0
52.733674,-17.7539,89.6484,-990.3516,0,0
52.737641,-17.7539,89.6484,-990.3516,0,0
52.741610,-17.7539,89.6484,-990.3516,0,0
52.745674,-17.7539,89.6484,-990.3516,0,0
52.749641,-17.7539,89.8242,-990.1758,0,0
52.753621,-17.7539,89.8242,-990.1758,0,0
52.757593,-17.7539,90.0000,-990.0000,0,0
52.761673,-17.7539,90.0000,-990.0000,0,0
52.765641,-17.7539,90.0000,-990.0000,0,0
52.769610,-17.9297,90.1758,-989.8242,0,0
52.773692,-17.9297,90.1758,-989.8242,0,0
52.777656,-17.9297,90.1758,-989.8242,0,0
52.781624,-17.9297,90.1758,-989.8242,0,0
52.785599,-17.9297,90.3516,-989.6484,0,0
52.789656,-17.9297,90.3516,-989.6484,0,0
52.793624,-17.9297,90.3516,-989.6484,0,0
52.797593,-17.9297,90.5273,-989.4727,0,0
52.801680,-17.9297,90.5273,-989.4727,0,0
52.805646,-17.9297,90.5273,-989.4727,0,0
52.809614,-17.9297,90.7031,-989.2969,0,0
52.813680,-17.9297,90.7031,-989.2969,0,0
52.817646,-17.9297,90.7031,-989.2969,0,0
52.821614,-17.9297,90.7031,-989.2969,0,0
52.825680,-17.9297,90.7031,-989.2969,0,0
52.829646,-17.9297,90.7031,-989.2969,0,0
52.833614,-17.9297,90.7031,-989.2969,0,0
52.837619,-17.9297,90.7031,-989.2969,0,0
52.841596,-17.9297,90.7031,-989.2969,0,0
52.845596,-17.9297,90.7031,-989.2969,0,0
52.849656,-17.9297,90.7031,-989.2969,0,0
52.853641,-17.9297,90.7031,-989.2969,0,0
52.857610,-17.9297,90.7031,-989.2969,0,0
52.861674,-17.9297,90.7031,-989.2969,0,0
52.865641,-17.9297,90.7031,-989.2969,0,0
52.869626,-17.9297,90.7031,-989.2969,0,0
52.873593,-17.9297,90.7031,-989.2969,0,0
52.877647,-17.9297,90.7031,-989.2969,0,0
52.881655,-17.9297,90.7031,-989.2969,0,0
52.885621,-17.9297,90.7031,-989.2969,0,0
52.889593,-17.9297,90.7031,-989.2969,0,0
52.893656,-17.9297,90.5273,-989.4727,0,0
52.897636,-17.9297,90.5273,-989.4727,0,0
52.901643,-17.9297,90.5273,-989.4727,0,0
52.905625,-17.9297,90.3516,-989.6484,0,0
52.909593,-17.9297,90.3516,-989.6484,0,0
52.916016,-17.9297,90.3516,-989.6484,0,0
52.917594,-17.9297,90.3516,-989.6484,0,0
52.921640,-17.9297,90.3516,-989.6484,0,0
52.925693,-17.9297,90.1758,-989.8242,0,0
52.929608,-17.9297,90.1758,-989.8242,0,0
52.933667,-17.9297,90.1758,-989.8242,0,0
52.937607,-17.9297,90.1758,-989.8242,0,0
52.941671,-17.9297,90.0000,-990.0000,0,0
52.945608,-17.9297,90.0000,-990.0000,0,0
52.949612,-17.9297,90.0000,-990.0000,0,0
52.953594,-17.9297,90.0000,-990.0000,0,0
52.957676,-17.9297,90.0000,-990.0000,0,0
52.961678,-17.9297,89.8242,-990.1758,0,0
52.965624,-17.9297,89.8242,-990.1758,0,0
52.969649,-17.9297,89.6484,-990.3516,0,0
52.973635,-17.9297,89.6484,-990.3516,0,0
52.977606,-17.9297,89.6484,-990.3516,0,0
52.981680,-17.9297,89.6484,-990.3516,0,0
52.985593,-17.9297,89.4727,-990.5273,0,0
52.989656,-17.9297,89.4727,-990.5273,0,0
52.993624,-17.9297,89.4727,-990.5273,0,0
52.997684,-17.9297,89.2969,-990.7031,0,0
53.001671,-17.9297,89.2969,-990.7031,0,0
53.005641,-17.9297,89.2969,-990.7031,0,0
53.009610,-17.9297,89.1211,-990.8789,0,0
53.013674,-17.9297,89.1211,-990.8789,0,0
53.017641,-17.9297,89.1211,-990.8789,0,0
53.021610,-17.9297,88.9453,-991.0547,0,0
53.025674,-17.9297,88.9453,-991.0547,0,0
53.029641,-17.9297,88.9453,-991.0547,0,0
53.033610,-17.9297,88.7695,-991.2305,0,0
53.037674,-17.9297,88.7695,-991.2305,0,0
53.041641,-17.9297,88.7695,-991.2305,0,0
53.045610,-17.7539,88.7695,-991.2305,0,0
53.049674,-17.7539,88.5938,-991.4062,0,0
53.053658,-17.7539,88.5938,-991.4062,0,0
53.057624,-17.7539,88.5938,-991.4062,0,0
53.061593,-17.7539,88.5938,-991.4062,0,0
53.065656,-17.7539,88.5938,-991.4062,0,0
53.069624,-17.7539,88.4180,-991.5820,0,0
53.073593,-17.7539,88.4180,-991.5820,0,0
53.077656,-17.7539,88.4180,-991.5820,0,0
53.081589,-17.7539,88.4180,-991.5820,0,0
53.085592,-17.7539,88.2422,-991.7578,0,0
53.089656,-17.7539,88.2422,-991.7578,0,0
53.093624,-17.7539,88.2422,-991.7578,0,0
53.097593,-17.7539,88.2422,-991.7578,0,0
53.101680,-17.7539,88.2422,-991.7578,0,0
53.105646,-17.7539,88.2422,-991.7578,0,0
53.109614,-17.7539,88.2422,-991.7578,0,0
53.113680,-17.7539,88.2422,-991.7578,0,0
53.117646,-17.7539,88.2422,-991.7578,0,0
53.121614,-17.7539,88.2422,-991.7578,0,0
53.125680,-17.7539,88.2422,-991.7578,0,0
53.129646,-17.7539,88.2422,-991.7578,0,0
53.133614,-17.7539,88.2422,-991.7578,0,0
53.137680,-17.7539,88.2422,-991.7578,0,0
53.141646,-17.7539,88.2422,-991.7578,0,0
53.145614,-17.7539,88.2422,-991.7578,0,0
53.149680,-17.7539,88.2422,-991.7578,0,0
53.153657,-17.7539,88.2422,-991.7578,0,0
53.157624,-17.7539,88.2422,-991.7578,0,0
53.161593,-17.7539,88.2422,-991.7578,0,0
53.165656,-17.7539,88.2422,-991.7578,0,0
53.169624,-17.7539,88.2422,-991.7578,0,0
53.173593,-17.7539,88.2422,-991.7578,0,0
53.177656,-17.7539,88.2422,-991.7578,0,0
53.181624,-17.7539,88.4180,-991.5820,0,0
53.185630,-17.7539,88.4180,-991.5820,0,0
53.189614,-17.7539,88.4180,-991.5820,0,0
53.193680,-17.7539,88.4180,-991.5820,0,0
53.197656,-17.7539,88.5938,-991.4062,0,0
53.201641,-17.7539,88.5938,-991.4062,0,0
53.205610,-17.7539,88.5938,-991.4062,0,0
53.209674,-17.7539,88.5938,-991.4062,0,0
53.213657,-17.7539,88.5938,-991.4062,0,0
53.217646,-17.7539,88.5938,-991.4062,0,0
53.221595,-17.7539,88.7695,-991.2305,0,0
53.225656,-17.7539,88.7695,-991.2305,0,0
53.229624,-17.7539,88.7695,-991.2305,0,0
53.233593,-17.7539,88.7695,-991.2305,0,0
53.237637,-17.7539,88.9453,-991.0547,0,0
53.241664,-17.7539,88.9453,-991.0547,0,0
53.245629,-17.7539,88.9453,-991.0547,0,0
53.249593,-17.7539,89.1211,-990.8789,0,0
53.253679,-17.7539,89.1211,-990.8789,0,0
53.258513,-17.7539,89.2969,-990.7031,0,0
53.261742,-17.7539,89.2969,-990.7031,0,0
53.265628,-17.7539,89.2969,-990.7031,0,0
53.269652,-17.7539,89.2969,-990.7031,0,0
53.273612,-17.7539,89.4727,-990.5273,0,0
53.277673,-17.7539,89.4727,-990.5273,0,0
53.281644,-17.7539,89.4727,-990.5273,0,0
53.285643,-17.7539,89.4727,-990.5273,0,0
53.289605,-17.7539,89.6484,-990.3516,0,0
53.293669,-17.7539,89.6484,-990.3516,0,0
53.297652,-17.7539,89.6484,-990.3516,0,0
53.301627,-17.7539,89.6484,-990.3516,0,0
53.305621,-17.7539,89.8242,-990.1758,0,0
53.309612,-17.7539,89.8242,-990.1758,0,0
53.313680,-17.7539,89.8242,-990.1758,0,0
53.317646,-17.7539,90.0000,-990.0000,0,0
53.321614,-17.7539,90.0000,-990.0000,0,0
53.325680,-17.7539,90.0000,-990.0000,0,0
53.329664,-17.7539,90.0000,-990.0000,0,0
53.333637,-17.7539,90.0000,-990.0000,0,0
53.337599,-17.7539,90.1758,-989.8242,0,0
53.341593,-17.7539,90.1758,-989.8242,0,0
53.345656,-17.7539,90.1758,-989.8242,0,0
53.349624,-17.7539,90.1758,-989.8242,0,0
53.353605,-17.7539,90.1758,-989.8242,0,0
53.357674,-17.7539,90.1758,-989.8242,0,0
53.361641,-17.7539,90.3516,-989.6484,0,0
53.365610,-17.7539,90.3516,-989.6484,0,0
53.369674,-17.7539,90.3516,-989.6484,0,0
53.373641,-17.7539,90.3516,-989.6484,0,0
53.377610,-17.7539,90.3516,-989.6484,0,0
53.381674,-17.7539,90.3516,-989.6484,0,0
53.385641,-17.7539,90.5273,-989.4727,0,0
53.389648,-17.7539,90.5273,-989.4727,0,0
53.393656,-17.7539,90.5273,-989.4727,0,0
53.397589,-17.7539,90.5273,-989.4727,0,0
53.401674,-17.7539,90.5273,-989.4727,0,0
53.405641,-17.7539,90.5273,-989.4727,0,0
53.409610,-17.7539,90.5273,-989.4727,0,0
53.413674,-17.7539,90.5273,-989.4727,0,0
53.417641,-17.7539,90.5273,-989.4727,0,0
53.421610,-17.7539,90.5273,-989.4727,0,0
53.425674,-17.7539,90.5273,-989.4727,0,0
53.429641,-17.7539,90.5273,-989.4727,0,0
53.433610,-17.7539,90.5273,-989.4727,0,0
53.437674,-17.7539,90.5273,-989.4727,0,0
53.441641,-17.7539,90.5273,-989.4727,0,0
53.445610,-17.7539,90.5273,-989.4727,0,0
53.449674,-17.7539,90.5273,-989.4727,0,0
53.453656,-17.7539,90.5273,-989.4727,0,0
53.457624,-17.7539,90.5273,-989.4727,0,0
53.461593,-17.7539,90.3516,-989.6484,0,0
53.465671,-17.7539,90.3516,-989.6484,0,0
53.469641,-17.7539,90.3516,-989.6484,0,0
53.473610,-17.7539,90.3516,-989.6484,0,0
53.477674,-17.7539,90.3516,-989.6484,0,0
53.481641,-17.7539,90.3516,-989.6484,0,0
53.485610,-17.7539,90.3516,-989.6484,0,0
53.489674,-17.7539,90.1758,-989.8242,0,0
53.493599,-17.7539,90.1758,-989.8242,0,0
53.497607,-17.7539,90.1758,-989.8242,0,0
53.501624,-17.7539,90.1758,-989.8242,0,0
53.505593,-17.7539,90.1758,-989.8242,0,0
53.509656,-17.7539,90.0000,-990.0000,0,0
53.513624,-17.7539,90.0000,-990.0000,0,0
53.517593,-17.7539,90.0000,-990.0000,0,0
53.521656,-17.7539,90.0000,-990.0000,0,0
53.525624,-17.7539,89.8242,-990.1758,0,0
53.529593,-17.7539,89.8242,-990.1758,0,0
53.533656,-17.7539,89.8242,-990.1758,0,0
53.537624,-17.7539,89.6484,-990.3516,0,0
53.541593,-17.7539,89.6484,-990.3516,0,0
53.545656,-17.7539,89.6484,-990.3516,0,0
53.549624,-17.7539,89.6484,-990.3516,0,0
53.553675,-17.7539,89.4727,-990.5273,0,0
53.557622,-17.7539,89.4727,-990.5273,0,0
53.561668,-17.7539,89.4727,-990.5273,0,0
53.565637,-17.7539,89.4727,-990.5273,0,0
53.569621,-17.7539,89.2969,-990.7031,0,0
53.573593,-17.7539,89.2969,-990.7031,0,0
53.577656,-17.7539,89.2969,-990.7031,0,0
53.581624,-17.7539,89.2969,-990.7031,0,0
53.587606,-17.7539,89.1211,-990.8789,0,0
53.589627,-17.7539,89.1211,-990.8789,0,0
53.593593,-17.7539,89.1211,-990.8789,0,0
53.597628,-17.7539,88.9453,-991.0547,0,0
53.601644,-17.7539,88.9453,-991.0547,0,0
53.605612,-17.7539,88.9453,-991.0547,0,0
53.609641,-17.7539,88.9453,-991.0547,0,0
53.613656,-17.7539,88.7695,-991.2305,0,0
53.617597,-17.7539,88.7695,-991.2305,0,0
53.621613,-17.7539,88.7695,-991.2305,0,0
53.625680,-17.7539,88.7695,-991.2305,0,0
53.629646,-17.7539,88.7695,-991.2305,0,0
53.633614,-17.7539,88.7695,-991.2305,0,0
53.637680,-17.7539,88.5938,-991.4062,0,0
53.641646,-17.7539,88.5938,-991.4062,0,0
53.645614,-17.7539,88.5938,-991.4062,0,0
53.649680,-17.7539,88.5938,-991.4062,0,0
53.653662,-17.7539,88.5938,-991.4062,0,0
53.657629,-17.7539,88.4180,-991.5820,0,0
53.661599,-17.7539,88.4180,-991.5820,0,0
53.665656,-17.7539,88.4180,-991.5820,0,0
53.669624,-17.7539,88.4180,-991.5820,0,0
53.673593,-17.7539,88.4180,-991.5820,0,0
53.677656,-17.7539,88.4180,-991.5820,0,0
53.681624,-17.7539,88.4180,-991.5820,0,0
53.685593,-17.7539,88.4180,-991.5820,0,0
53.689656,-17.7539,88.2422,-991.7578,0,0
53.693624,-17.7539,88.2422,-991.7578,0,0
53.697685,-17.7539,88.2422,-991.7578,0,0
53.701637,-17.7539,88.2422,-991.7578,0,0
53.705606,-17.7539,88.2422,-991.7578,0,0
53.709674,-17.7539,88.2422,-991.7578,0,0
53.713641,-17.7539,88.2422,-991.7578,0,0
53.717610,-17.7539,88.2422,-991.7578,0,0
53.721674,-17.7539,88.2422,-991.7578,0,0
53.725641,-17.7539,88.2422,-991.7578,0,0
53.729610,-17.7539,88.2422,-991.7578,0,0
53.733674,-17.7539,88.2422,-991.7578,0,0
53.737641,-17.7539,88.4180,-991.5820,0,0
53.741610,-17.7539,88.4180,-991.5820,0,0
53.745674,-17.7539,88.4180,-991.5820,0,0
53.749641,-17.7539,88.4180,-991.5820,0,0
53.753621,-17.7539,88.4180,-991.5820,0,0
53.757593,-17.7539,88.4180,-991.5820,0,0
53.761664,-17.7539,88.5938,-991.4062,0,0
53.765671,-17.7539,88.5938,-991.4062,0,0
53.769641,-17.7539,88.5938,-991.4062,0,0
53.773610,-17.7539,88.5938,-991.4062,0,0
53.777674,-17.7539,88.5938,-991.4062,0,0
53.781641,-17.7539,88.5938,-991.4062,0,0
53.785610,-17.7539,88.7695,-991.2305,0,0
53.789674,-17.7539,88.7695,-991.2305,0,0
53.793641,-17.7539,88.7695,-991.2305,0,0
53.797615,-17.7539,88.7695,-991.2305,0,0
53.801661,-17.7539,88.7695,-991.2305,0,0
53.805668,-17.7539,88.9453,-991.0547,0,0
53.809641,-17.7539,88.9453,-991.0547,0,0
53.813610,-17.7539,88.9453,-991.0547,0,0
53.817674,-17.7539,88.9453,-991.0547,0,0
53.821641,-17.7539,89.1211,-990.8789,0,0
53.825610,-17.7539,89.1211,-990.8789,0,0
53.829674,-17.7539,89.1211,-990.8789,0,0
53.833641,-17.7539,89.2969,-990.7031,0,0
53.837610,-17.7539,89.2969,-990.7031,0,0
53.841674,-17.7539,89.2969,-990.7031,0,0
53.845641,-17.7539,89.2969,-990.7031,0,0
53.849610,-17.7539,89.2969,-990.7031,0,0
53.853683,-17.7539,89.4727,-990.5273,0,0
53.857636,-17.7539,89.4727,-990.5273,0,0
53.861600,-17.5781,89.4727,-990.5273,0,0
53.865629,-17.5781,89.4727,-990.5273,0,0
53.869629,-17.5781,89.6484,-990.3516,0,0
53.873600,-17.5781,89.6484,-990.3516,0,0
53.877698,-17.5781,89.6484,-990.3516,0,0
53.883124,-17.5781,89.6484,-990.3516,0,0
53.885850,-17.5781,89.8242,-990.1758,0,0
53.889624,-17.5781,89.8242,-990.1758,0,0
53.893629,-17.5781,90.0000,-990.0000,0,0
53.897677,-17.5781,90.0000,-990.0000,0,0
53.901671,-17.7539,90.0000,-990.0000,0,0
53.905604,-17.7539,90.0000,-990.0000,0,0
53.909590,-17.7539,90.0000,-990.0000,0,0
53.913672,-17.7539,90.1758,-989.8242,0,0
53.917641,-17.7539,90.1758,-989.8242,0,0
53.921610,-17.7539,90.1758,-989.8242,0,0
53.925599,-17.7539,90.1758,-989.8242,0,0
53.930069,-17.7539,90.3516,-989.6484,0,0
53.933592,-17.7539,90.3516,-989.6484,0,0
53.937593,-17.7539,90.3516,-989.6484,0,0
53.941683,-17.7539,90.3516,-989.6484,0,0
53.945670,-17.7539,90.3516,-989.6484,0,0
53.949641,-17.7539,90.3516,-989.6484,0,0
53.953635,-17.7539,90.3516,-989.6484,0,0
53.957606,-17.7539,90.5273,-989.4727,0,0
53.961674,-17.7539,90.5273,-989.4727,0,0
53.965641,-17.7539,90.5273,-989.4727,0,0
53.969612,-17.7539,90.5273,-989.4727,0,0
53.973629,-17.7539,90.5273,-989.4727,0,0
53.977593,-17.7539,90.5273,-989.4727,0,0
53.981656,-17.7539,90.5273,-989.4727,0,0
53.985624,-17.7539,90.5273,-989.4727,0,0
53.989593,-17.7539,90.5273,-989.4727,0,0
53.993656,-17.7539,90.5273,-989.4727,0,0
53.997663,-17.7539,90.5273,-989.4727,0,0
54.001646,-17.7539,90.5273,-989.4727,0,0
54.005624,-17.7539,90.5273,-989.4727,0,0
54.009630,-17.7539,90.5273,-989.4727,0,0
54.013599,-17.7539,90.5273,-989.4727,0,0
54.017656,-17.7539,90.5273,-989.4727,0,0
54.021624,-17.7539,90.3516,-989.6484,0,0
54.025593,-17.7539,90.3516,-989.6484,0,0
54.029656,-17.7539,90.3516,-989.6484,0,0
54.033624,-17.7539,90.3516,-989.6484,0,0
54.037593,-17.7539,90.3516,-989.6484,0,0
54.041656,-17.7539,90.3516,-989.6484,0,0
54.045624,-17.7539,90.3516,-989.6484,0,0
54.049593,-17.7539,90.3516,-989.6484,0,0
54.053660,-17.7539,90.1758,-989.8242,0,0
54.057624,-17.7539,90.1758,-989.8242,0,0
54.061593,-17.7539,90.1758,-989.8242,0,0
54.065656,-17.7539,90.1758,-989.8242,0,0
54.069624,-17.7539,90.1758,-989.8242,0,0
54.073593,-17.7539,90.1758,-989.8242,0,0
54.077656,-17.7539,90.0000,-990.0000,0,0
54.081624,-17.7539,90.0000,-990.0000,0,0
54.085593,-17.7539,90.0000,-990.0000,0,0
54.089656,-17.7539,90.0000,-990.0000,0,0
54.093624,-17.7539,89.8242,-990.1758,0,0
54.097601,-17.7539,89.8242,-990.1758,0,0
54.101680,-17.7539,89.8242,-990.1758,0,0
54.105590,-17.7539,89.6484,-990.3516,0,0
54.109607,-17.7539,89.6484,-990.3516,0,0
54.113674,-17.7539,89.6484,-990.3516,0,0
54.117641,-17.7539,89.6484,-990.3516,0,0
54.121610,-17.7539,89.4727,-990.5273,0,0
54.125674,-17.7539,89.4727,-990.5273,0,0
54.129641,-17.7539,89.4727,-990.5273,0,0
54.133610,-17.7539,89.4727,-990.5273,0,0
54.137674,-17.7539,89.2969,-990.7031,0,0
54.141641,-17.7539,89.2969,-990.7031,0,0
54.145610,-17.7539,89.2969,-990.7031,0,0
54.149674,-17.7539,89.2969,-990.7031,0,0
54.153656,-17.7539,89.1211,-990.8789,0,0
54.157624,-17.7539,89.1211,-990.8789,0,0
54.161593,-17.7539,89.1211,-990.8789,0,0
54.165656,-17.7539,88.9453,-991.0547,0,0
54.169624,-17.7539,88.9453,-991.0547,0,0
54.173593,-17.7539,88.9453,-991.0547,0,0
54.177656,-17.7539,88.9453,-991.0547,0,0
54.181638,-17.7539,88.9453,-991.0547,0,0
54.185641,-17.7539,88.7695,-991.2305,0,0
54.189610,-17.7539,88.7695,-991.2305,0,0
54.193674,-17.7539,88.7695,-991.2305,0,0
54.197592,-17.7539,88.7695,-991.2305,0,0
54.201596,-17.7539,88.5938,-991.4062,0,0
54.205656,-17.7539,88.5938,-991.4062,0,0
54.209646,-17.7539,88.5938,-991.4062,0,0
54.213686,-17.7539,88.5938,-991.4062,0,0
54.217656,-17.7539,88.5938,-991.4062,0,0
54.221624,-17.7539,88.4180,-991.5820,0,0
54.225593,-17.7539,88.4180,-991.5820,0,0
54.229656,-17.7539,88.4180,-991.5820,0,0
54.233671,-17.7539,88.4180,-991.5820,0,0
54.239595,-17.7539,88.2422,-991.7578,0,0
54.241590,-17.7539,88.2422,-991.7578,0,0
54.245628,-17.7539,88.2422,-991.7578,0,0
54.249624,-17.7539,88.2422,-991.7578,0,0
54.253607,-17.7539,88.2422,-991.7578,0,0
54.257590,-17.7539,88.2422,-991.7578,0,0
54.261670,-17.7539,88.2422,-991.7578,0,0
54.265594,-17.7539,88.2422,-991.7578,0,0
54.269657,-17.7539,88.2422,-991.7578,0,0
54.273636,-17.7539,88.2422,-991.7578,0,0
54.277635,-17.7539,88.2422,-991.7578,0,0
54.281604,-17.7539,88.2422,-991.7578,0,0
54.285661,-17.7539,88.2422,-991.7578,0,0
54.289621,-17.7539,88.2422,-991.7578,0,0
54.293590,-17.7539,88.4180,-991.5820,0,0
54.297624,-17.7539,88.4180,-991.5820,0,0
54.301645,-17.7539,88.4180,-991.5820,0,0
54.305654,-17.7539,88.4180,-991.5820,0,0
54.309652,-17.7539,88.4180,-991.5820,0,0
54.313680,-17.7539,88.4180,-991.5820,0,0
54.317619,-17.7539,88.4180,-991.5820,0,0
54.321614,-17.7539,88.5938,-991.4062,0,0
54.325671,-17.7539,88.5938,-991.4062,0,0
54.329686,-17.7539,88.5938,-991.4062,0,0
54.333656,-17.7539,88.5938,-991.4062,0,0
54.337624,-17.7539,88.5938,-991.4062,0,0
54.341593,-17.7539,88.5938,-991.4062,0,0
54.345656,-17.7539,88.7695,-991.2305,0,0
54.349624,-17.7539,88.7695,-991.2305,0,0
54.353615,-17.7539,88.7695,-991.2305,0,0
54.357680,-17.7539,88.7695,-991.2305,0,0
54.361646,-17.7539,88.7695,-991.2305,0,0
54.365614,-17.7539,88.9453,-991.0547,0,0
54.369680,-17.7539,88.9453,-991.0547,0,0
54.373646,-17.7539,88.9453,-991.0547,0,0
54.377614,-17.7539,88.9453,-991.0547,0,0
54.381680,-17.7539,88.9453,-991.0547,0,0
54.385646,-17.7539,89.1211,-990.8789,0,0
54.389614,-17.7539,89.1211,-990.8789,0,0
54.393680,-17.7539,89.1211,-990.8789,0,0
54.397676,-17.7539,89.2969,-990.7031,0,0
54.401656,-17.7539,89.2969,-990.7031,0,0
54.405624,-17.7539,89.2969,-990.7031,0,0
54.409593,-17.7539,89.2969,-990.7031,0,0
54.413681,-17.7539,89.4727,-990.5273,0,0
54.417680,-17.7539,89.4727,-990.5273,0,0
54.421646,-17.7539,89.4727,-990.5273,0,0
54.425614,-17.7539,89.4727,-990.5273,0,0
54.429680,-17.7539,89.6484,-990.3516,0,0
54.433669,-17.7539,89.6484,-990.3516,0,0
54.437641,-17.7539,89.6484,-990.3516,0,0
54.441610,-17.7539,89.6484,-990.3516,0,0
54.445674,-17.7539,89.8242,-990.1758,0,0
54.449641,-17.7539,89.8242,-990.1758,0,0
54.453621,-17.7539,89.8242,-990.1758,0,0
54.457593,-17.7539,90.0000,-990.0000,0,0
54.461656,-17.7539,90.0000,-990.0000,0,0
54.465624,-17.7539,90.0000,-990.0000,0,0
54.469593,-17.7539,90.0000,-990.0000,0,0
54.473656,-17.7539,90.0000,-990.0000,0,0
54.477624,-17.7539,90.1758,-989.8242,0,0
54.481593,-17.7539,90.1758,-989.8242,0,0
54.485656,-17.7539,90.1758,-989.8242,0,0
54.489624,-17.7539,90.1758,-989.8242,0,0
54.493593,-17.7539,90.1758,-989.8242,0,0
54.497593,-17.7539,90.1758,-989.8242,0,0
54.501593,-17.7539,90.1758,-989.8242,0,0
54.505656,-17.7539,90.3516,-989.6484,0,0
54.509624,-17.7539,90.3516,-989.6484,0,0
54.513593,-17.7539,90.3516,-989.6484,0,0
54.517612,-17.7539,90.3516,-989.6484,0,0
54.521629,-17.7539,90.3516,-989.6484,0,0
54.525593,-17.7539,90.3516,-989.6484,0,0
54.529656,-17.7539,90.3516,-989.6484,0,0
54.533624,-17.7539,90.3516,-989.6484,0,0
54.537593,-17.7539,90.3516,-989.6484,0,0
54.541656,-17.7539,90.3516,-989.6484,0,0
54.545624,-17.7539,90.3516,-989.6484,0,0
54.549593,-17.7539,90.3516,-989.6484,0,0
54.553660,-17.7539,90.3516,-989.6484,0,0
54.557641,-17.7539,90.3516,-989.6484,0,0
54.561621,-17.7539,90.3516,-989.6484,0,0
54.565641,-17.7539,90.3516,-989.6484,0,0
54.569831,-17.7539,90.3516,-989.6484,0,0
54.573621,-17.7539,90.3516,-989.6484,0,0
54.577593,-17.7539,90.3516,-989.6484,0,0
54.581656,-17.7539,90.3516,-989.6484,0,0
54.585624,-17.7539,90.3516,-989.6484,0,0
54.589593,-17.7539,90.3516,-989.6484,0,0
54.593620,-17.7539,90.3516,-989.6484,0,0
54.601012,-17.7539,90.3516,-989.6484,0,0
54.601670,-17.7539,90.3516,-989.6484,0,0
54.605636,-17.7539,90.3516,-989.6484,0,0
54.609653,-17.7539,90.3516,-989.6484,0,0
54.613672,-17.7539,90.1758,-989.8242,0,0
54.617616,-17.7539,90.1758,-989.8242,0,0
54.621665,-17.7539,90.1758,-989.8242,0,0
54.625654,-17.7539,90.1758,-989.8242,0,0
54.629639,-17.7539,90.1758,-989.8242,0,0
54.633614,-17.7539,90.0000,-990.0000,0,0
54.637677,-17.7539,90.0000,-990.0000,0,0
54.641668,-17.7539,90.0000,-990.0000,0,0
54.645636,-17.7539,90.0000,-990.0000,0,0
54.649606,-17.7539,90.0000,-990.0000,0,0
54.653635,-17.7539,89.8242,-990.1758,0,0
54.657606,-17.7539,89.8242,-990.1758,0,0
54.661674,-17.7539,89.8242,-990.1758,0,0
54.665641,-17.7539,89.8242,-990.1758,0,0
54.669610,-17.7539,89.6484,-990.3516,0,0
54.673593,-17.7539,89.6484,-990.3516,0,0
54.677656,-17.7539,89.6484,-990.3516,0,0
54.681624,-17.7539,89.6484,-990.3516,0,0
54.685608,-17.7539,89.4727,-990.5273,0,0
54.689674,-17.7539,89.4727,-990.5273,0,0
54.693641,-17.7539,89.4727,-990.5273,0,0
54.699594,-17.7539,89.4727,-990.5273,0,0
54.701684,-17.7539,89.4727,-990.5273,0,0
54.705656,-17.7539,89.2969,-990.7031,0,0
54.709624,-17.7539,89.2969,-990.7031,0,0
54.713593,-17.7539,89.2969,-990.7031,0,0
54.717656,-17.7539,89.2969,-990.7031,0,0
54.721595,-17.7539,89.1211,-990.8789,0,0
54.725596,-17.7539,89.1211,-990.8789,0,0
54.729686,-17.7539,89.1211,-990.8789,0,0
54.733656,-17.7539,88.9453,-991.0547,0,0
54.737664,-17.7539,88.9453,-991.0547,0,0
54.741653,-17.7539,88.9453,-991.0547,0,0
54.745592,-17.7539,88.9453,-991.0547,0,0
54.749656,-17.7539,88.7695,-991.2305,0,0
54.753642,-17.7539,88.7695,-991.2305,0,0
54.757610,-17.7539,88.7695,-991.2305,0,0
54.761592,-17.7539,88.7695,-991.2305,0,0
54.765656,-17.7539,88.7695,-991.2305,0,0
54.769624,-17.7539,88.7695,-991.2305,0,0
54.773593,-17.7539,88.5938,-991.4062,0,0
54.777656,-17.7539,88.5938,-991.4062,0,0
54.781624,-17.7539,88.5938,-991.4062,0,0
54.785593,-17.7539,88.5938,-991.4062,0,0
54.789656,-17.7539,88.5938,-991.4062,0,0
54.793624,-17.7539,88.5938,-991.4062,0,0
54.799591,-17.7539,88.5938,-991.4062,0,0
54.801684,-17.7539,88.5938,-991.4062,0,0
54.805660,-17.7539,88.4180,-991.5820,0,0
54.809629,-17.7539,88.4180,-991.5820,0,0
54.813599,-17.7539,88.4180,-991.5820,0,0
54.817656,-17.7539,88.4180,-991.5820,0,0
54.821645,-17.7539,88.4180,-991.5820,0,0
54.825629,-17.7539,88.4180,-991.5820,0,0
54.829624,-17.7539,88.4180,-991.5820,0,0
54.833593,-17.7539,88.4180,-991.5820,0,0
54.837656,-17.7539,88.4180,-991.5820,0,0
54.841624,-17.7539,88.4180,-991.5820,0,0
54.845593,-17.7539,88.4180,-991.5820,0,0
