t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
2.137391,-20.0391,83.4961,-996.5039,0,0
2.141367,-20.0391,83.4961,-996.5039,0,0
2.145341,-20.0391,83.4961,-996.5039,0,0
2.149311,-20.0391,83.4961,-996.5039,0,0
2.153379,-20.0391,83.4961,-996.5039,0,0
2.157349,-20.0391,83.4961,-996.5039,0,0
2.161347,-20.0391,83.4961,-996.5039,0,0
2.165318,-20.0391,83.4961,-996.5039,0,0
2.169328,-20.0391,83.4961,-996.5039,0,0
2.173301,-20.0391,83.4961,-996.5039,0,0
2.177364,-20.0391,83.4961,-996.5039,0,0
2.181334,-20.0391,83.4961,-996.5039,0,0
2.185318,-20.0391,83.4961,-996.5039,0,0
2.189342,-20.0391,83.4961,-996.5039,0,0
2.193311,-20.0391,83.4961,-996.5039,0,0
2.197379,-20.0391,83.4961,-996.5039,0,0
2.201349,-20.0391,83.4961,-996.5039,0,0
2.205320,-20.0391,83.4961,-996.5039,0,0
2.209384,-20.0391,83.4961,-996.5039,0,0
2.213349,-20.0391,83.4961,-996.5039,0,0
2.217320,-20.0391,83.4961,-996.5039,0,0
2.221384,-20.0391,83.4961,-996.5039,0,0
2.225861,-20.0391,83.4961,-996.5039,0,0
2.229349,-20.0391,83.4961,-996.5039,0,0
2.233319,-20.0391,83.4961,-996.5039,0,0
2.237384,-20.0391,83.4961,-996.5039,0,0
2.241349,-20.0391,83.4961,-996.5039,0,0
2.245320,-20.0391,83.4961,-996.5039,0,0
2.249384,-20.0391,83.4961,-996.5039,0,0
2.253349,-20.0391,83.4961,-996.5039,0,0
2.257320,-20.0391,83.4961,-996.5039,0,0
2.261391,-20.0391,83.4961,-996.5039,0,0
2.265361,-20.0391,83.4961,-996.5039,0,0
2.269347,-20.0391,83.4961,-996.5039,0,0
2.273318,-20.0391,83.4961,-996.5039,0,0
2.277384,-20.0391,83.4961,-996.5039,0,0
2.281349,-20.0391,83.4961,-996.5039,0,0
2.285320,-20.0391,83.4961,-996.5039,0,0
2.289345,-20.0391,83.4961,-996.5039,0,0
2.293356,-20.0391,83.4961,-996.5039,0,0
2.297327,-20.0391,83.4961,-996.5039,0,0
2.301391,-20.0391,83.4961,-996.5039,0,0
2.305361,-20.0391,83.4961,-996.5039,0,0
2.309334,-20.0391,83.4961,-996.5039,0,0
2.313300,-20.0391,83.4961,-996.5039,0,0
2.317364,-20.0391,83.4961,-996.5039,0,0
2.321334,-20.0391,83.4961,-996.5039,0,0
2.325809,-20.0391,83.4961,-996.5039,0,0
2.329365,-20.0391,83.4961,-996.5039,0,0
2.333382,-20.0391,83.4961,-996.5039,0,0
2.337389,-20.0391,83.4961,-996.5039,0,0
2.342505,-20.0391,83.4961,-996.5039,0,0
2.345384,-20.0391,83.4961,-996.5039,0,0
2.349308,-20.0391,83.4961,-996.5039,0,0
2.353376,-20.0391,83.4961,-996.5039,0,0
2.357346,-20.0391,83.4961,-996.5039,0,0
2.361347,-20.0391,83.4961,-996.5039,0,0
2.365318,-20.0391,83.4961,-996.5039,0,0
2.369310,-20.0391,83.4961,-996.5039,0,0
2.373385,-20.0391,83.4961,-996.5039,0,0
2.377384,-20.0391,83.4961,-996.5039,0,0
2.381367,-20.0391,83.4961,-996.5039,0,0
2.385341,-20.0391,83.4961,-996.5039,0,0
2.389311,-20.0391,83.4961,-996.5039,0,0
2.393342,-20.0391,83.4961,-996.5039,0,0
2.397349,-20.0391,83.4961,-996.5039,0,0
2.401320,-20.0391,83.4961,-996.5039,0,0
2.405384,-20.0391,83.4961,-996.5039,0,0
2.409349,-20.0391,83.4961,-996.5039,0,0
2.413346,-20.0391,83.4961,-996.5039,0,0
2.417364,-20.0391,83.4961,-996.5039,0,0
2.421325,-20.0391,83.4961,-996.5039,0,0
2.426100,-20.0391,83.4961,-996.5039,0,0
2.429391,-20.0391,83.4961,-996.5039,0,0
2.433376,-20.0391,83.4961,-996.5039,0,0
2.437368,-20.0391,83.4961,-996.5039,0,0
2.441341,-20.0391,83.4961,-996.5039,0,0
2.445345,-20.0391,83.4961,-996.5039,0,0
2.449361,-20.0391,83.4961,-996.5039,0,0
2.453385,-20.0391,83.4961,-996.5039,0,0
2.457356,-20.0391,83.4961,-996.5039,0,0
2.461356,-20.0391,83.4961,-996.5039,0,0
2.465327,-20.0391,83.4961,-996.5039,0,0
2.469391,-20.0391,83.4961,-996.5039,0,0
2.473361,-20.0391,83.4961,-996.5039,0,0
2.477334,-20.0391,83.4961,-996.5039,0,0
2.481300,-20.0391,83.4961,-996.5039,0,0
2.485364,-20.0391,83.4961,-996.5039,0,0
2.489334,-20.0391,83.4961,-996.5039,0,0
2.493309,-20.0391,83.4961,-996.5039,0,0
2.497351,-20.0391,83.4961,-996.5039,0,0
2.501320,-20.0391,83.4961,-996.5039,0,0
2.505391,-20.0391,83.4961,-996.5039,0,0
2.509361,-20.0391,83.4961,-996.5039,0,0
2.513334,-20.0391,83.4961,-996.5039,0,0
2.517300,-20.0391,83.4961,-996.5039,0,0
2.521364,-20.0391,83.4961,-996.5039,0,0
2.525838,-20.0391,83.4961,-996.5039,0,0
2.529327,-20.0391,83.4961,-996.5039,0,0
2.533391,-20.0391,83.4961,-996.5039,0,0
2.537361,-20.0391,83.4961,-996.5039,0,0
2.541334,-20.0391,83.4961,-996.5039,0,0
2.545300,-20.0391,83.4961,-996.5039,0,0
2.549364,-20.0391,83.4961,-996.5039,0,0
2.553334,-20.0391,83.4961,-996.5039,0,0
2.557300,-20.0391,83.4961,-996.5039,0,0
2.561376,-20.0391,83.4961,-996.5039,0,0
2.565345,-20.0391,83.4961,-996.5039,0,0
2.569315,-20.0391,83.4961,-996.5039,0,0
2.573384,-20.0391,83.4961,-996.5039,0,0
2.577366,-20.0391,83.4961,-996.5039,0,0
2.581335,-20.0391,83.4961,-996.5039,0,0
2.585300,-20.0391,83.4961,-996.5039,0,0
2.589364,-20.0391,83.4961,-996.5039,0,0
2.593334,-20.0391,83.4961,-996.5039,0,0
2.597360,-20.0391,83.4961,-996.5039,0,0
2.601349,-20.0391,83.4961,-996.5039,0,0
2.605320,-20.0391,83.4961,-996.5039,0,0
2.609384,-20.0391,83.4961,-996.5039,0,0
2.613349,-20.0391,83.4961,-996.5039,0,0
2.617320,-20.0391,83.4961,-996.5039,0,0
2.621384,-20.0391,83.4961,-996.5039,0,0
2.625861,-20.0391,83.4961,-996.5039,0,0
2.629345,-20.0391,83.4961,-996.5039,0,0
2.633315,-20.0391,83.4961,-996.5039,0,0
2.637384,-20.0391,83.4961,-996.5039,0,0
2.641349,-20.0391,83.4961,-996.5039,0,0
2.645320,-20.0391,83.4961,-996.5039,0,0
2.649384,-20.0391,83.4961,-996.5039,0,0
2.653349,-20.0391,83.4961,-996.5039,0,0
2.657320,-20.0391,83.4961,-996.5039,0,0
2.661391,-20.0391,83.4961,-996.5039,0,0
2.665361,-20.0391,83.4961,-996.5039,0,0
2.669395,-20.0391,83.4961,-996.5039,0,0
2.673372,-20.0391,83.4961,-996.5039,0,0
2.677331,-20.0391,83.4961,-996.5039,0,0
2.681301,-20.0391,83.4961,-996.5039,0,0
2.685364,-20.0391,83.4961,-996.5039,0,0
2.691928,-20.0391,83.4961,-996.5039,0,0
2.693398,-20.0391,83.4961,-996.5039,0,0
2.697322,-20.0391,83.4961,-996.5039,0,0
2.701391,-20.0391,83.4961,-996.5039,0,0
2.705360,-20.0391,83.4961,-996.5039,0,0
2.709327,-20.0391,83.4961,-996.5039,0,0
2.713323,-20.0391,83.4961,-996.5039,0,0
2.717343,-20.0391,83.4961,-996.5039,0,0
2.721311,-20.0391,83.4961,-996.5039,0,0
2.726115,-20.0391,83.4961,-996.5039,0,0
2.729397,-20.0391,83.4961,-996.5039,0,0
2.733391,-20.0391,83.4961,-996.5039,0,0
2.737367,-20.0391,83.4961,-996.5039,0,0
2.741356,-20.0391,83.4961,-996.5039,0,0
2.745327,-20.0391,83.4961,-996.5039,0,0
2.749391,-20.0391,83.4961,-996.5039,0,0
2.753361,-20.0391,83.4961,-996.5039,0,0
2.757334,-20.0391,83.4961,-996.5039,0,0
2.761318,-20.0391,83.4961,-996.5039,0,0
2.765384,-20.0391,83.4961,-996.5039,0,0
2.769349,-20.0391,83.4961,-996.5039,0,0
2.773320,-20.0391,83.4961,-996.5039,0,0
2.777384,-20.0391,83.4961,-996.5039,0,0
2.781349,-20.0391,83.4961,-996.5039,0,0
2.785320,-20.0391,83.4961,-996.5039,0,0
2.789384,-20.0391,83.4961,-996.5039,0,0
2.793349,-20.0391,83.4961,-996.5039,0,0
2.797320,-20.0391,83.4961,-996.5039,0,0
2.801395,-20.0391,83.4961,-996.5039,0,0
2.805302,-20.0391,83.4961,-996.5039,0,0
2.809364,-20.0391,83.4961,-996.5039,0,0
2.813334,-20.0391,83.4961,-996.5039,0,0
2.817300,-20.0391,83.4961,-996.5039,0,0
2.821364,-20.0391,83.4961,-996.5039,0,0
2.825875,-20.0391,83.4961,-996.5039,0,0
2.829356,-20.0391,83.4961,-996.5039,0,0
2.833327,-20.0391,83.4961,-996.5039,0,0
2.837391,-20.0391,83.4961,-996.5039,0,0
2.841361,-20.0391,83.4961,-996.5039,0,0
2.845334,-20.0391,83.4961,-996.5039,0,0
2.849300,-20.0391,83.4961,-996.5039,0,0
2.853364,-20.0391,83.4961,-996.5039,0,0
2.857334,-20.0391,83.4961,-996.5039,0,0
2.861307,-20.0391,83.4961,-996.5039,0,0
2.865376,-20.0391,83.4961,-996.5039,0,0
2.869346,-20.0391,83.4961,-996.5039,0,0
2.873318,-20.0391,83.4961,-996.5039,0,0
2.877384,-20.0391,83.4961,-996.5039,0,0
2.881349,-20.0391,83.4961,-996.5039,0,0
2.885320,-20.0391,83.4961,-996.5039,0,0
2.889384,-20.0391,83.4961,-996.5039,0,0
2.893349,-20.0391,83.4961,-996.5039,0,0
2.897320,-20.0391,83.4961,-996.5039,0,0
2.901384,-20.0391,83.4961,-996.5039,0,0
2.905301,-20.0391,83.4961,-996.5039,0,0
2.909395,-20.0391,83.4961,-996.5039,0,0
2.913364,-20.0391,83.4961,-996.5039,0,0
2.917334,-20.0391,83.4961,-996.5039,0,0
2.921319,-20.0391,83.4961,-996.5039,0,0
2.926022,-20.0391,83.4961,-996.5039,0,0
2.929315,-20.0391,83.4961,-996.5039,0,0
2.933384,-20.0391,83.4961,-996.5039,0,0
2.937349,-20.0391,83.4961,-996.5039,0,0
2.941320,-20.0391,83.4961,-996.5039,0,0
2.945384,-20.0391,83.4961,-996.5039,0,0
2.949349,-20.0391,83.4961,-996.5039,0,0
2.953320,-20.0391,83.4961,-996.5039,0,0
2.957384,-20.0391,83.4961,-996.5039,0,0
2.961364,-20.0391,83.4961,-996.5039,0,0
2.965334,-20.0391,83.4961,-996.5039,0,0
2.969300,-20.0391,83.4961,-996.5039,0,0
2.973364,-20.2148,83.4961,-996.5039,0,0
2.977334,-20.2148,83.4961,-996.5039,0,0
2.981301,-20.2148,83.4961,-996.5039,0,0
2.985376,-20.2148,83.4961,-996.5039,0,0
2.989812,-20.2148,83.4961,-996.5039,0,0
2.993668,-20.2148,83.4961,-996.5039,0,0
2.997347,-20.2148,83.4961,-996.5039,0,0
3.001327,-20.2148,83.4961,-996.5039,0,0
3.005377,-20.2148,83.4961,-996.5039,0,0
3.009301,-20.2148,83.4961,-996.5039,0,0
3.013364,-20.2148,83.4961,-996.5039,0,0
3.017300,-20.2148,83.4961,-996.5039,0,0
3.021384,-20.2148,83.4961,-996.5039,0,0
3.026182,-20.2148,83.4961,-996.5039,0,0
3.029373,-20.2148,83.4961,-996.5039,0,0
3.033341,-20.2148,83.4961,-996.5039,0,0
3.037327,-20.2148,83.4961,-996.5039,0,0
3.041391,-20.2148,83.4961,-996.5039,0,0
3.045372,-20.2148,83.4961,-996.5039,0,0
3.049341,-20.2148,83.4961,-996.5039,0,0
3.053311,-20.2148,83.4961,-996.5039,0,0
3.057391,-20.2148,83.4961,-996.5039,0,0
3.061311,-20.2148,83.4961,-996.5039,0,0
3.065351,-20.2148,83.4961,-996.5039,0,0
3.069364,-20.2148,83.4961,-996.5039,0,0
3.073334,-20.2148,83.4961,-996.5039,0,0
3.077300,-20.2148,83.4961,-996.5039,0,0
3.081364,-20.2148,83.4961,-996.5039,0,0
3.085299,-20.2148,83.4961,-996.5039,0,0
3.089381,-20.2148,83.4961,-996.5039,0,0
3.093349,-20.2148,83.4961,-996.5039,0,0
3.097320,-20.2148,83.4961,-996.5039,0,0
3.101376,-20.2148,83.4961,-996.5039,0,0
3.105394,-20.2148,83.4961,-996.5039,0,0
3.109334,-20.2148,83.4961,-996.5039,0,0
3.113334,-20.2148,83.4961,-996.5039,0,0
3.117301,-20.2148,83.4961,-996.5039,0,0
3.121375,-20.2148,83.4961,-996.5039,0,0
3.125818,-20.2148,83.4961,-996.5039,0,0
3.129300,-20.2148,83.4961,-996.5039,0,0
3.133364,-20.2148,83.4961,-996.5039,0,0
3.137356,-20.2148,83.4961,-996.5039,0,0
3.141327,-20.2148,83.4961,-996.5039,0,0
3.145391,-20.2148,83.4961,-996.5039,0,0
3.149361,-20.2148,83.4961,-996.5039,0,0
3.153334,-20.2148,83.4961,-996.5039,0,0
3.157300,-20.2148,83.4961,-996.5039,0,0
3.161380,-20.2148,83.4961,-996.5039,0,0
3.165349,-20.2148,83.4961,-996.5039,0,0
3.169348,-20.2148,83.4961,-996.5039,0,0
3.173318,-20.2148,83.4961,-996.5039,0,0
3.177384,-20.2148,83.4961,-996.5039,0,0
3.181389,-20.2148,83.4961,-996.5039,0,0
3.185356,-20.2148,83.4961,-996.5039,0,0
3.189327,-20.2148,83.4961,-996.5039,0,0
3.193391,-20.2148,83.4961,-996.5039,0,0
3.197361,-20.2148,83.4961,-996.5039,0,0
3.201334,-20.2148,83.4961,-996.5039,0,0
3.205300,-20.2148,83.4961,-996.5039,0,0
3.209316,-20.2148,83.4961,-996.5039,0,0
3.213342,-20.2148,83.4961,-996.5039,0,0
3.217311,-20.2148,83.4961,-996.5039,0,0
3.221379,-20.2148,83.4961,-996.5039,0,0
3.225857,-20.2148,83.4961,-996.5039,0,0
3.229341,-20.2148,83.4961,-996.5039,0,0
3.233327,-20.2148,83.4961,-996.5039,0,0
3.237395,-20.2148,83.4961,-996.5039,0,0
3.241364,-20.2148,83.4961,-996.5039,0,0
3.245334,-20.2148,83.4961,-996.5039,0,0
3.249300,-20.2148,83.4961,-996.5039,0,0
3.253364,-20.2148,83.4961,-996.5039,0,0
3.257334,-20.2148,83.4961,-996.5039,0,0
3.261307,-20.2148,83.4961,-996.5039,0,0
3.265376,-20.2148,83.4961,-996.5039,0,0
3.269346,-20.2148,83.4961,-996.5039,0,0
3.273318,-20.2148,83.4961,-996.5039,0,0
3.277384,-20.2148,83.4961,-996.5039,0,0
3.281349,-20.2148,83.4961,-996.5039,0,0
3.285320,-20.2148,83.4961,-996.5039,0,0
3.289384,-20.2148,83.4961,-996.5039,0,0
3.293349,-20.2148,83.4961,-996.5039,0,0
3.297320,-20.2148,83.4961,-996.5039,0,0
3.301384,-20.2148,83.4961,-996.5039,0,0
3.305349,-20.2148,83.4961,-996.5039,0,0
3.309320,-20.2148,83.4961,-996.5039,0,0
3.313323,-20.2148,83.4961,-996.5039,0,0
3.317391,-20.2148,83.4961,-996.5039,0,0
3.321364,-20.2148,83.4961,-996.5039,0,0
3.325927,-20.2148,83.4961,-996.5039,0,0
3.329363,-20.2148,83.4961,-996.5039,0,0
3.335520,-20.2148,83.4961,-996.5039,0,0
3.337387,-20.2148,83.4961,-996.5039,0,0
3.341391,-20.2148,83.4961,-996.5039,0,0
3.345356,-20.2148,83.4961,-996.5039,0,0
3.349356,-20.2148,83.4961,-996.5039,0,0
3.353324,-20.2148,83.4961,-996.5039,0,0
3.357305,-20.2148,83.4961,-996.5039,0,0
3.361376,-20.2148,83.4961,-996.5039,0,0
3.365386,-20.2148,83.4961,-996.5039,0,0
3.369309,-20.2148,83.4961,-996.5039,0,0
3.373388,-20.2148,83.4961,-996.5039,0,0
3.377371,-20.2148,83.4961,-996.5039,0,0
3.381333,-20.2148,83.4961,-996.5039,0,0
3.385395,-20.2148,83.4961,-996.5039,0,0
3.389355,-20.2148,83.4961,-996.5039,0,0
3.393347,-20.2148,83.4961,-996.5039,0,0
3.397391,-20.2148,83.4961,-996.5039,0,0
3.401322,-20.2148,83.4961,-996.5039,0,0
3.405341,-20.2148,83.4961,-996.5039,0,0
3.409311,-20.2148,83.4961,-996.5039,0,0
3.413379,-20.2148,83.4961,-996.5039,0,0
3.417382,-20.2148,83.4961,-996.5039,0,0
3.421349,-20.2148,83.4961,-996.5039,0,0
3.426170,-20.2148,83.4961,-996.5039,0,0
3.429364,-20.2148,83.4961,-996.5039,0,0
3.433334,-20.2148,83.4961,-996.5039,0,0
3.437300,-20.2148,83.4961,-996.5039,0,0
3.441364,-20.2148,83.4961,-996.5039,0,0
3.445334,-20.2148,83.4961,-996.5039,0,0
3.449300,-20.2148,83.4961,-996.5039,0,0
3.453364,-20.2148,83.4961,-996.5039,0,0
3.457349,-20.2148,83.4961,-996.5039,0,0
3.461331,-20.2148,83.4961,-996.5039,0,0
3.465300,-20.2148,83.4961,-996.5039,0,0
3.469322,-20.2148,83.4961,-996.5039,0,0
3.473327,-20.2148,83.4961,-996.5039,0,0
3.477391,-20.2148,83.4961,-996.5039,0,0
3.481361,-20.2148,83.4961,-996.5039,0,0
3.485334,-20.2148,83.4961,-996.5039,0,0
3.489300,-20.2148,83.4961,-996.5039,0,0
3.493364,-20.2148,83.4961,-996.5039,0,0
3.497334,-20.2148,83.4961,-996.5039,0,0
3.501300,-20.2148,83.4961,-996.5039,0,0
3.505364,-20.2148,83.4961,-996.5039,0,0
3.509334,-20.2148,83.4961,-996.5039,0,0
3.513300,-20.2148,83.4961,-996.5039,0,0
3.517364,-20.2148,83.4961,-996.5039,0,0
3.521376,-20.2148,83.4961,-996.5039,0,0
3.525853,-20.2148,83.4961,-996.5039,0,0
3.529341,-20.2148,83.4961,-996.5039,0,0
3.533311,-20.2148,83.4961,-996.5039,0,0
3.537379,-20.2148,83.4961,-996.5039,0,0
3.541349,-20.2148,83.4961,-996.5039,0,0
3.545320,-20.2148,83.4961,-996.5039,0,0
3.549391,-20.2148,83.4961,-996.5039,0,0
3.553361,-20.2148,83.4961,-996.5039,0,0
3.557334,-20.2148,83.4961,-996.5039,0,0
3.561313,-20.2148,83.4961,-996.5039,0,0
3.565384,-20.2148,83.4961,-996.5039,0,0
3.569349,-20.2148,83.4961,-996.5039,0,0
3.573364,-20.2148,83.4961,-996.5039,0,0
3.577334,-20.2148,83.4961,-996.5039,0,0
3.581300,-20.2148,83.4961,-996.5039,0,0
3.585364,-20.2148,83.4961,-996.5039,0,0
3.589334,-20.2148,83.4961,-996.5039,0,0
3.593300,-20.2148,83.4961,-996.5039,0,0
3.597364,-20.2148,83.4961,-996.5039,0,0
3.601334,-20.2148,83.4961,-996.5039,0,0
3.605300,-20.2148,83.4961,-996.5039,0,0
3.609364,-20.2148,83.4961,-996.5039,0,0
3.613334,-20.2148,83.4961,-996.5039,0,0
3.617300,-20.2148,83.4961,-996.5039,0,0
3.621341,-20.2148,83.4961,-996.5039,0,0
3.625818,-20.2148,83.4961,-996.5039,0,0
3.629301,-20.2148,83.4961,-996.5039,0,0
3.633364,-20.2148,83.4961,-996.5039,0,0
3.637334,-20.2148,83.4961,-996.5039,0,0
3.641300,-20.2148,83.4961,-996.5039,0,0
3.645364,-20.2148,83.4961,-996.5039,0,0
3.649334,-20.2148,83.4961,-996.5039,0,0
3.653333,-20.2148,83.4961,-996.5039,0,0
3.657316,-20.2148,83.4961,-996.5039,0,0
3.661328,-20.2148,83.4961,-996.5039,0,0
3.665300,-20.2148,83.4961,-996.5039,0,0
3.669306,-20.2148,83.4961,-996.5039,0,0
3.673376,-20.2148,83.4961,-996.5039,0,0
3.677346,-20.2148,83.4961,-996.5039,0,0
3.681342,-20.2148,83.4961,-996.5039,0,0
3.685311,-20.2148,83.4961,-996.5039,0,0
3.689379,-20.2148,83.4961,-996.5039,0,0
3.693349,-20.2148,83.4961,-996.5039,0,0
3.697320,-20.2148,83.4961,-996.5039,0,0
3.701384,-20.2148,83.4961,-996.5039,0,0
3.705349,-20.2148,83.4961,-996.5039,0,0
3.709320,-20.2148,83.4961,-996.5039,0,0
3.713305,-20.2148,83.4961,-996.5039,0,0
3.717376,-20.2148,83.4961,-996.5039,0,0
3.721393,-20.2148,83.4961,-996.5039,0,0
3.725846,-20.2148,83.4961,-996.5039,0,0
3.729334,-20.2148,83.4961,-996.5039,0,0
3.733300,-20.2148,83.4961,-996.5039,0,0
3.737364,-20.2148,83.4961,-996.5039,0,0
3.741334,-20.2148,83.4961,-996.5039,0,0
3.745300,-20.2148,83.4961,-996.5039,0,0
3.749364,-20.2148,83.4961,-996.5039,0,0
3.753334,-20.2148,83.4961,-996.5039,0,0
3.757300,-20.2148,83.4961,-996.5039,0,0
3.761376,-20.2148,83.4961,-996.5039,0,0
3.765345,-20.2148,83.4961,-996.5039,0,0
3.769344,-20.2148,83.4961,-996.5039,0,0
3.773316,-20.2148,83.4961,-996.5039,0,0
3.777384,-20.2148,83.4961,-996.5039,0,0
3.784061,-20.2148,83.4961,-996.5039,0,0
3.785321,-20.2148,83.4961,-996.5039,0,0
3.789350,-20.2148,83.4961,-996.5039,0,0
3.793300,-20.2148,83.4961,-996.5039,0,0
3.797391,-20.2148,83.4961,-996.5039,0,0
3.801332,-20.2148,83.4961,-996.5039,0,0
3.805334,-20.2148,83.4961,-996.5039,0,0
3.809334,-20.2148,83.4961,-996.5039,0,0
3.813318,-20.2148,83.4961,-996.5039,0,0
3.817384,-20.2148,83.4961,-996.5039,0,0
3.821349,-20.2148,83.4961,-996.5039,0,0
3.826902,-20.2148,83.4961,-996.5039,0,0
3.829318,-20.2148,83.4961,-996.5039,0,0
3.833317,-20.2148,83.4961,-996.5039,0,0
3.837315,-20.2148,83.4961,-996.5039,0,0
3.841384,-20.2148,83.4961,-996.5039,0,0
3.845349,-20.2148,83.4961,-996.5039,0,0
3.849320,-20.2148,83.4961,-996.5039,0,0
3.853384,-20.2148,83.4961,-996.5039,0,0
3.857349,-20.2148,83.4961,-996.5039,0,0
3.861347,-20.2148,83.4961,-996.5039,0,0
3.865318,-20.2148,83.4961,-996.5039,0,0
3.869384,-20.2148,83.4961,-996.5039,0,0
3.873349,-20.2148,83.4961,-996.5039,0,0
3.877320,-20.2148,83.4961,-996.5039,0,0
3.881384,-20.2148,83.4961,-996.5039,0,0
3.885349,-20.2148,83.4961,-996.5039,0,0
3.889320,-20.2148,83.4961,-996.5039,0,0
3.893384,-20.2148,83.4961,-996.5039,0,0
3.897349,-20.2148,83.4961,-996.5039,0,0
3.901320,-20.2148,83.4961,-996.5039,0,0
3.905300,-20.2148,83.4961,-996.5039,0,0
3.909364,-20.2148,83.4961,-996.5039,0,0
3.913334,-20.2148,83.4961,-996.5039,0,0
3.917300,-20.2148,83.4961,-996.5039,0,0
3.921364,-20.2148,83.4961,-996.5039,0,0
3.926106,-20.2148,83.4961,-996.5039,0,0
3.929361,-20.2148,83.4961,-996.5039,0,0
3.933334,-20.2148,83.4961,-996.5039,0,0
3.937300,-20.2148,83.4961,-996.5039,0,0
3.941364,-20.2148,83.4961,-996.5039,0,0
3.945334,-20.2148,83.4961,-996.5039,0,0
3.949300,-20.2148,83.4961,-996.5039,0,0
3.953364,-20.2148,83.4961,-996.5039,0,0
3.957334,-20.2148,83.4961,-996.5039,0,0
3.961307,-20.2148,83.4961,-996.5039,0,0
3.965376,-20.2148,83.4961,-996.5039,0,0
3.969346,-20.2148,83.4961,-996.5039,0,0
3.973318,-20.2148,83.4961,-996.5039,0,0
3.977384,-20.2148,83.4961,-996.5039,0,0
3.981349,-20.2148,83.4961,-996.5039,0,0
3.985320,-20.2148,83.4961,-996.5039,0,0
3.989384,-20.2148,83.4961,-996.5039,0,0
3.993349,-20.2148,83.4961,-996.5039,0,0
3.997320,-20.2148,83.4961,-996.5039,0,0
4.001384,-20.2148,83.4961,-996.5039,0,0
4.005349,-20.2148,83.4961,-996.5039,0,0
4.009320,-20.2148,83.4961,-996.5039,0,0
4.013384,-20.2148,83.4961,-996.5039,0,0
4.017349,-20.2148,83.4961,-996.5039,0,0
4.021320,-20.2148,83.4961,-996.5039,0,0
4.025787,-20.2148,83.4961,-996.5039,0,0
4.029318,-20.2148,83.4961,-996.5039,0,0
4.033384,-20.2148,83.4961,-996.5039,0,0
4.037380,-20.2148,83.4961,-996.5039,0,0
4.041349,-20.2148,83.4961,-996.5039,0,0
4.045320,-20.2148,83.4961,-996.5039,0,0
4.049384,-20.2148,83.4961,-996.5039,0,0
4.053349,-20.2148,83.4961,-996.5039,0,0
4.057320,-20.2148,83.4961,-996.5039,0,0
4.061391,-20.2148,83.4961,-996.5039,0,0
4.065361,-20.2148,83.4961,-996.5039,0,0
4.069334,-20.2148,83.4961,-996.5039,0,0
4.073300,-20.2148,83.4961,-996.5039,0,0
4.077398,-20.2148,83.4961,-996.5039,0,0
4.081334,-20.2148,83.4961,-996.5039,0,0
4.085299,-20.2148,83.4961,-996.5039,0,0
4.089391,-20.2148,83.4961,-996.5039,0,0
4.093361,-20.2148,83.4961,-996.5039,0,0
4.097334,-20.2148,83.4961,-996.5039,0,0
4.101300,-20.2148,83.4961,-996.5039,0,0
4.105364,-20.2148,83.4961,-996.5039,0,0
4.109334,-20.2148,83.4961,-996.5039,0,0
4.115850,-20.2148,83.4961,-996.5039,0,0
4.117355,-20.2148,83.4961,-996.5039,0,0
4.121320,-20.2148,83.4961,-996.5039,0,0
4.126118,-20.2148,83.4961,-996.5039,0,0
4.129308,-20.2148,83.4961,-996.5039,0,0
4.133361,-20.2148,83.4961,-996.5039,0,0
4.137333,-20.2148,83.4961,-996.5039,0,0
4.141300,-20.2148,83.4961,-996.5039,0,0
4.145350,-20.2148,83.4961,-996.5039,0,0
4.149320,-20.2148,83.4961,-996.5039,0,0
4.153327,-20.2148,83.4961,-996.5039,0,0
4.157391,-20.2148,83.4961,-996.5039,0,0
4.161322,-20.2148,83.4961,-996.5039,0,0
4.165379,-20.2148,83.4961,-996.5039,0,0
4.169307,-20.2148,83.4961,-996.5039,0,0
4.173376,-20.2148,83.4961,-996.5039,0,0
4.177308,-20.2148,83.4961,-996.5039,0,0
4.181376,-20.2148,83.4961,-996.5039,0,0
4.185364,-20.2148,83.4961,-996.5039,0,0
4.189369,-20.2148,83.4961,-996.5039,0,0
4.193341,-20.2148,83.4961,-996.5039,0,0
4.197308,-20.2148,83.4961,-996.5039,0,0
4.201376,-20.2148,83.4961,-996.5039,0,0
4.205346,-20.2148,83.4961,-996.5039,0,0
4.209318,-20.2148,83.4961,-996.5039,0,0
4.213383,-20.2148,83.4961,-996.5039,0,0
4.217349,-20.2148,83.4961,-996.5039,0,0
4.221320,-20.2148,83.4961,-996.5039,0,0
4.225825,-20.2148,83.4961,-996.5039,0,0
4.229308,-20.2148,83.4961,-996.5039,0,0
4.233351,-20.2148,83.4961,-996.5039,0,0
4.237327,-20.2148,83.4961,-996.5039,0,0
4.241391,-20.2148,83.4961,-996.5039,0,0
4.245360,-20.2148,83.4961,-996.5039,0,0
4.249327,-20.2148,83.4961,-996.5039,0,0
4.253395,-20.2148,83.4961,-996.5039,0,0
4.257364,-20.2148,83.4961,-996.5039,0,0
4.261348,-20.2148,83.4961,-996.5039,0,0
4.265318,-20.2148,83.4961,-996.5039,0,0
4.269383,-20.2148,83.4961,-996.5039,0,0
4.273349,-20.2148,83.4961,-996.5039,0,0
4.277320,-20.2148,83.4961,-996.5039,0,0
4.281383,-20.2148,83.4961,-996.5039,0,0
