t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
57.194408,-17.4023,83.4961,-996.5039,0,0
57.198373,-17.4023,83.4961,-996.5039,0,0
57.202437,-17.4023,83.4961,-996.5039,0,0
57.208109,-17.4023,83.4961,-996.5039,0,0
57.210401,-17.4023,83.4961,-996.5039,0,0
57.214408,-17.4023,83.4961,-996.5039,0,0
57.218412,-17.4023,83.4961,-996.5039,0,0
57.222379,-17.4023,83.4961,-996.5039,0,0
57.226444,-17.4023,83.4961,-996.5039,0,0
57.230425,-17.4023,83.4961,-996.5039,0,0
57.234395,-17.4023,83.4961,-996.5039,0,0
57.238369,-17.4023,83.4961,-996.5039,0,0
57.242432,-17.4023,83.4961,-996.5039,0,0
57.246402,-17.4023,83.4961,-996.5039,0,0
57.250373,-17.4023,83.4961,-996.5039,0,0
57.254437,-17.4023,83.4961,-996.5039,0,0
57.258408,-17.4023,83.4961,-996.5039,0,0
57.262373,-17.4023,83.4961,-996.5039,0,0
57.266437,-17.4023,83.4961,-996.5039,0,0
57.270408,-17.4023,83.4961,-996.5039,0,0
57.274373,-17.4023,83.4961,-996.5039,0,0
57.278437,-17.4023,83.4961,-996.5039,0,0
57.282423,-17.4023,83.4961,-996.5039,0,0
57.286395,-17.4023,83.4961,-996.5039,0,0
57.290369,-17.4023,83.4961,-996.5039,0,0
57.294432,-17.4023,83.4961,-996.5039,0,0
57.298402,-17.4023,83.4961,-996.5039,0,0
57.302373,-17.4023,83.4961,-996.5039,0,0
57.308140,-17.4023,83.4961,-996.5039,0,0
57.310432,-17.4023,83.4961,-996.5039,0,0
57.314408,-17.4023,83.4961,-996.5039,0,0
57.318367,-17.4023,83.4961,-996.5039,0,0
57.322437,-17.4023,83.4961,-996.5039,0,0
57.326408,-17.4023,83.4961,-996.5039,0,0
57.330381,-17.4023,83.4961,-996.5039,0,0
57.334446,-17.4023,83.4961,-996.5039,0,0
57.338373,-17.4023,83.4961,-996.5039,0,0
57.342405,-17.4023,83.4961,-996.5039,0,0
57.346459,-17.4023,83.4961,-996.5039,0,0
57.350399,-17.4023,83.4961,-996.5039,0,0
57.355288,-17.4023,83.4961,-996.5039,0,0
57.358398,-17.4023,83.4961,-996.5039,0,0
57.362416,-17.4023,83.4961,-996.5039,0,0
57.366432,-17.4023,83.4961,-996.5039,0,0
57.370367,-17.4023,83.4961,-996.5039,0,0
57.374437,-17.4023,83.4961,-996.5039,0,0
57.378427,-17.4023,83.4961,-996.5039,0,0
57.382395,-17.4023,83.4961,-996.5039,0,0
57.386369,-17.4023,83.4961,-996.5039,0,0
57.390463,-17.4023,83.4961,-996.5039,0,0
57.394434,-17.4023,83.4961,-996.5039,0,0
57.398437,-17.4023,83.4961,-996.5039,0,0
57.402408,-17.4023,83.4961,-996.5039,0,0
57.408471,-17.4023,83.4961,-996.5039,0,0
57.410379,-17.4023,83.4961,-996.5039,0,0
57.414446,-17.4023,83.4961,-996.5039,0,0
57.418421,-17.4023,83.4961,-996.5039,0,0
57.422456,-17.4023,83.4961,-996.5039,0,0
57.426405,-17.4023,83.4961,-996.5039,0,0
57.430388,-17.4023,83.4961,-996.5039,0,0
57.434459,-17.4023,83.4961,-996.5039,0,0
57.438432,-17.4023,83.4961,-996.5039,0,0
57.442402,-17.4023,83.4961,-996.5039,0,0
57.446373,-17.4023,83.4961,-996.5039,0,0
57.450437,-17.4023,83.4961,-996.5039,0,0
57.454408,-17.4023,83.4961,-996.5039,0,0
57.458373,-17.4023,83.4961,-996.5039,0,0
57.462437,-17.4023,83.4961,-996.5039,0,0
57.466408,-17.4023,83.4961,-996.5039,0,0
57.470373,-17.4023,83.4961,-996.5039,0,0
57.474437,-17.4023,83.4961,-996.5039,0,0
57.478408,-17.4023,83.4961,-996.5039,0,0
57.482373,-17.4023,83.4961,-996.5039,0,0
57.486437,-17.4023,83.4961,-996.5039,0,0
57.490408,-17.4023,83.4961,-996.5039,0,0
57.494373,-17.4023,83.4961,-996.5039,0,0
57.498437,-17.4023,83.4961,-996.5039,0,0
57.502408,-17.4023,83.4961,-996.5039,0,0
57.508170,-17.4023,83.4961,-996.5039,0,0
57.510459,-17.4023,83.4961,-996.5039,0,0
57.514432,-17.4023,83.4961,-996.5039,0,0
57.518402,-17.4023,83.4961,-996.5039,0,0
57.522369,-17.4023,83.4961,-996.5039,0,0
57.526373,-17.4023,83.4961,-996.5039,0,0
57.530446,-17.4023,83.4961,-996.5039,0,0
57.534414,-17.4023,83.4961,-996.5039,0,0
57.538381,-17.4023,83.4961,-996.5039,0,0
57.542445,-17.4023,83.4961,-996.5039,0,0
57.546413,-17.4023,83.4961,-996.5039,0,0
57.550381,-17.4023,83.4961,-996.5039,0,0
57.554446,-17.4023,83.4961,-996.5039,0,0
57.558413,-17.4023,83.4961,-996.5039,0,0
57.562381,-17.4023,83.4961,-996.5039,0,0
57.566446,-17.4023,83.4961,-996.5039,0,0
57.570413,-17.4023,83.4961,-996.5039,0,0
57.574381,-17.4023,83.4961,-996.5039,0,0
57.578446,-17.4023,83.4961,-996.5039,0,0
57.582413,-17.4023,83.4961,-996.5039,0,0
57.586381,-17.4023,83.4961,-996.5039,0,0
57.590463,-17.4023,83.4961,-996.5039,0,0
57.594432,-17.4023,83.4961,-996.5039,0,0
57.598402,-17.4023,83.4961,-996.5039,0,0
57.602373,-17.4023,83.4961,-996.5039,0,0
57.608142,-17.4023,83.4961,-996.5039,0,0
57.610432,-17.4023,83.4961,-996.5039,0,0
57.614408,-17.4023,83.4961,-996.5039,0,0
57.618373,-17.4023,83.4961,-996.5039,0,0
57.622462,-17.4023,83.4961,-996.5039,0,0
57.626430,-17.4023,83.4961,-996.5039,0,0
57.630415,-17.4023,83.4961,-996.5039,0,0
57.634381,-17.4023,83.4961,-996.5039,0,0
57.638445,-17.4023,83.4961,-996.5039,0,0
57.642413,-17.4023,83.4961,-996.5039,0,0
57.646412,-17.4023,83.4961,-996.5039,0,0
57.650400,-17.4023,83.4961,-996.5039,0,0
57.654373,-17.4023,83.4961,-996.5039,0,0
57.658411,-17.4023,83.4961,-996.5039,0,0
57.664849,-17.4023,83.4961,-996.5039,0,0
57.666438,-17.4023,83.4961,-996.5039,0,0
57.670373,-17.4023,83.4961,-996.5039,0,0
57.674404,-17.4023,83.4961,-996.5039,0,0
57.678427,-17.4023,83.4961,-996.5039,0,0
57.682430,-17.4023,83.4961,-996.5039,0,0
57.686392,-17.4023,83.4961,-996.5039,0,0
57.690369,-17.4023,83.4961,-996.5039,0,0
57.694437,-17.4023,83.4961,-996.5039,0,0
57.698408,-17.4023,83.4961,-996.5039,0,0
57.702373,-17.4023,83.4961,-996.5039,0,0
57.708392,-17.4023,83.4961,-996.5039,0,0
57.710404,-17.4023,83.4961,-996.5039,0,0
57.714373,-17.4023,83.4961,-996.5039,0,0
57.718437,-17.4023,83.4961,-996.5039,0,0
57.722408,-17.4023,83.4961,-996.5039,0,0
57.726414,-17.4023,83.4961,-996.5039,0,0
57.730371,-17.4023,83.4961,-996.5039,0,0
57.734437,-17.4023,83.4961,-996.5039,0,0
57.738408,-17.4023,83.4961,-996.5039,0,0
57.742373,-17.4023,83.4961,-996.5039,0,0
57.746437,-17.4023,83.4961,-996.5039,0,0
57.750408,-17.4023,83.4961,-996.5039,0,0
57.754373,-17.4023,83.4961,-996.5039,0,0
57.758437,-17.4023,83.4961,-996.5039,0,0
57.762408,-17.4023,83.4961,-996.5039,0,0
57.766373,-17.4023,83.4961,-996.5039,0,0
57.770437,-17.4023,83.4961,-996.5039,0,0
57.774408,-17.4023,83.4961,-996.5039,0,0
57.778373,-17.4023,83.4961,-996.5039,0,0
57.782437,-17.4023,83.4961,-996.5039,0,0
57.786408,-17.4023,83.4961,-996.5039,0,0
57.790373,-17.4023,83.4961,-996.5039,0,0
57.794437,-17.4023,83.4961,-996.5039,0,0
57.798408,-17.4023,83.4961,-996.5039,0,0
57.802373,-17.4023,83.4961,-996.5039,0,0
57.808142,-17.4023,83.4961,-996.5039,0,0
57.810437,-17.4023,83.4961,-996.5039,0,0
57.814408,-17.4023,83.4961,-996.5039,0,0
57.818373,-17.4023,83.4961,-996.5039,0,0
57.822437,-17.4023,83.4961,-996.5039,0,0
57.826420,-17.4023,83.4961,-996.5039,0,0
57.830390,-17.4023,83.4961,-996.5039,0,0
57.834459,-17.4023,83.4961,-996.5039,0,0
57.838458,-17.4023,83.4961,-996.5039,0,0
57.842459,-17.4023,83.4961,-996.5039,0,0
57.846432,-17.4023,83.4961,-996.5039,0,0
57.850402,-17.4023,83.4961,-996.5039,0,0
57.854373,-17.4023,83.4961,-996.5039,0,0
57.858437,-17.4023,83.4961,-996.5039,0,0
57.862408,-17.4023,83.4961,-996.5039,0,0
57.866373,-17.4023,83.4961,-996.5039,0,0
57.870437,-17.4023,83.4961,-996.5039,0,0
57.874408,-17.4023,83.4961,-996.5039,0,0
57.878373,-17.4023,83.4961,-996.5039,0,0
57.882437,-17.4023,83.4961,-996.5039,0,0
57.886408,-17.4023,83.4961,-996.5039,0,0
57.890373,-17.4023,83.4961,-996.5039,0,0
57.894437,-17.4023,83.4961,-996.5039,0,0
57.898416,-17.4023,83.4961,-996.5039,0,0
57.902392,-17.4023,83.4961,-996.5039,0,0
57.908164,-17.4023,83.4961,-996.5039,0,0
57.910459,-17.4023,83.4961,-996.5039,0,0
57.914432,-17.4023,83.4961,-996.5039,0,0
57.918402,-17.4023,83.4961,-996.5039,0,0
57.922373,-17.4023,83.4961,-996.5039,0,0
57.926437,-17.4023,83.4961,-996.5039,0,0
57.930475,-17.4023,83.4961,-996.5039,0,0
57.934414,-17.4023,83.4961,-996.5039,0,0
57.938432,-17.4023,83.4961,-996.5039,0,0
57.942373,-17.4023,83.4961,-996.5039,0,0
57.946459,-17.4023,83.4961,-996.5039,0,0
57.950400,-17.4023,83.4961,-996.5039,0,0
57.954373,-17.4023,83.4961,-996.5039,0,0
57.958433,-17.4023,83.4961,-996.5039,0,0
57.962399,-17.4023,83.4961,-996.5039,0,0
57.966369,-17.4023,83.4961,-996.5039,0,0
57.970437,-17.4023,83.4961,-996.5039,0,0
57.974408,-17.4023,83.4961,-996.5039,0,0
57.978395,-17.4023,83.4961,-996.5039,0,0
57.983108,-17.4023,83.4961,-996.5039,0,0
57.986503,-17.4023,83.4961,-996.5039,0,0
57.990407,-17.4023,83.4961,-996.5039,0,0
57.994383,-17.4023,83.4961,-996.5039,0,0
57.998421,-17.4023,83.4961,-996.5039,0,0
58.002591,-17.4023,83.4961,-996.5039,0,0
58.008420,-17.4023,83.4961,-996.5039,0,0
58.010432,-17.4023,83.4961,-996.5039,0,0
58.014443,-17.4023,83.4961,-996.5039,0,0
58.018387,-17.4023,83.4961,-996.5039,0,0
58.022379,-17.4023,83.4961,-996.5039,0,0
58.026462,-17.4023,83.4961,-996.5039,0,0
58.030446,-17.4023,83.4961,-996.5039,0,0
58.034425,-17.4023,83.4961,-996.5039,0,0
58.038382,-17.4023,83.4961,-996.5039,0,0
58.042405,-17.4023,83.4961,-996.5039,0,0
58.046373,-17.4023,83.4961,-996.5039,0,0
58.050381,-17.4023,83.4961,-996.5039,0,0
58.054408,-17.4023,83.4961,-996.5039,0,0
58.058373,-17.4023,83.4961,-996.5039,0,0
58.062437,-17.4023,83.4961,-996.5039,0,0
58.066408,-17.4023,83.4961,-996.5039,0,0
58.070373,-17.4023,83.4961,-996.5039,0,0
58.074437,-17.4023,83.4961,-996.5039,0,0
58.078408,-17.4023,83.4961,-996.5039,0,0
58.082373,-17.4023,83.4961,-996.5039,0,0
58.086431,-17.4023,83.4961,-996.5039,0,0
58.090416,-17.4023,83.4961,-996.5039,0,0
58.094392,-17.4023,83.4961,-996.5039,0,0
58.098369,-17.4023,83.4961,-996.5039,0,0
58.102436,-17.4023,83.4961,-996.5039,0,0
58.108328,-17.4023,83.4961,-996.5039,0,0
58.110432,-17.4023,83.4961,-996.5039,0,0
58.114408,-17.4023,83.4961,-996.5039,0,0
58.118373,-17.4023,83.4961,-996.5039,0,0
58.122437,-17.4023,83.4961,-996.5039,0,0
58.126408,-17.4023,83.4961,-996.5039,0,0
58.130388,-17.4023,83.4961,-996.5039,0,0
58.134377,-17.4023,83.4961,-996.5039,0,0
58.138404,-17.4023,83.4961,-996.5039,0,0
58.142373,-17.4023,83.4961,-996.5039,0,0
58.146437,-17.4023,83.4961,-996.5039,0,0
58.150408,-17.4023,83.4961,-996.5039,0,0
58.154373,-17.4023,83.4961,-996.5039,0,0
58.158437,-17.4023,83.4961,-996.5039,0,0
58.162408,-17.4023,83.4961,-996.5039,0,0
58.166373,-17.4023,83.4961,-996.5039,0,0
58.170437,-17.4023,83.4961,-996.5039,0,0
58.174408,-17.4023,83.4961,-996.5039,0,0
58.178387,-17.4023,83.4961,-996.5039,0,0
58.182456,-17.4023,83.4961,-996.5039,0,0
58.186432,-17.4023,83.4961,-996.5039,0,0
58.190402,-17.4023,83.4961,-996.5039,0,0
58.194373,-17.4023,83.4961,-996.5039,0,0
58.198437,-17.4023,83.4961,-996.5039,0,0
58.202408,-17.4023,83.4961,-996.5039,0,0
58.208170,-17.4023,83.4961,-996.5039,0,0
58.210367,-17.4023,83.4961,-996.5039,0,0
58.214437,-17.4023,83.4961,-996.5039,0,0
58.218408,-17.4023,83.4961,-996.5039,0,0
58.222373,-17.4023,83.4961,-996.5039,0,0
58.226437,-17.4023,83.4961,-996.5039,0,0
58.230424,-17.4023,83.4961,-996.5039,0,0
58.234395,-17.4023,83.4961,-996.5039,0,0
58.238467,-17.4023,83.4961,-996.5039,0,0
58.242432,-17.4023,83.4961,-996.5039,0,0
58.246402,-17.4023,83.4961,-996.5039,0,0
58.250373,-17.4023,83.4961,-996.5039,0,0
58.254445,-17.4023,83.4961,-996.5039,0,0
58.258431,-17.4023,83.4961,-996.5039,0,0
58.265645,-17.4023,83.4961,-996.5039,0,0
58.266442,-17.4023,83.4961,-996.5039,0,0
58.270400,-17.4023,83.4961,-996.5039,0,0
58.274493,-17.4023,83.4961,-996.5039,0,0
58.278437,-17.4023,83.4961,-996.5039,0,0
58.282419,-17.4023,83.4961,-996.5039,0,0
58.286394,-17.4023,83.4961,-996.5039,0,0
58.290369,-17.4023,83.4961,-996.5039,0,0
58.294400,-17.4023,83.4961,-996.5039,0,0
58.298398,-17.4023,83.4961,-996.5039,0,0
58.302369,-17.4023,83.4961,-996.5039,0,0
58.308722,-17.4023,83.4961,-996.5039,0,0
58.310437,-17.4023,83.4961,-996.5039,0,0
58.314408,-17.4023,83.4961,-996.5039,0,0
58.318373,-17.4023,83.4961,-996.5039,0,0
58.322437,-17.4023,83.4961,-996.5039,0,0
58.326408,-17.4023,83.4961,-996.5039,0,0
58.330389,-17.4023,83.4961,-996.5039,0,0
58.334459,-17.4023,83.4961,-996.5039,0,0
58.338375,-17.4023,83.4961,-996.5039,0,0
58.342445,-17.4023,83.4961,-996.5039,0,0
58.346413,-17.4023,83.4961,-996.5039,0,0
58.350381,-17.4023,83.4961,-996.5039,0,0
58.354446,-17.4023,83.4961,-996.5039,0,0
58.358413,-17.4023,83.4961,-996.5039,0,0
58.362381,-17.4023,83.4961,-996.5039,0,0
58.366446,-17.4023,83.4961,-996.5039,0,0
58.370413,-17.4023,83.4961,-996.5039,0,0
58.374381,-17.4023,83.4961,-996.5039,0,0
58.378446,-17.4023,83.4961,-996.5039,0,0
58.382413,-17.4023,83.4961,-996.5039,0,0
58.386381,-17.4023,83.4961,-996.5039,0,0
58.390446,-17.4023,83.4961,-996.5039,0,0
58.394413,-17.4023,83.4961,-996.5039,0,0
58.398381,-17.4023,83.4961,-996.5039,0,0
58.402446,-17.4023,83.4961,-996.5039,0,0
58.408114,-17.4023,83.4961,-996.5039,0,0
58.410405,-17.4023,83.4961,-996.5039,0,0
58.414373,-17.4023,83.4961,-996.5039,0,0
58.418437,-17.4023,83.4961,-996.5039,0,0
58.422408,-17.4023,83.4961,-996.5039,0,0
58.426373,-17.4023,83.4961,-996.5039,0,0
58.430446,-17.4023,83.4961,-996.5039,0,0
58.434414,-17.4023,83.4961,-996.5039,0,0
58.438381,-17.4023,83.4961,-996.5039,0,0
58.442391,-17.4023,83.4961,-996.5039,0,0
58.446392,-17.4023,83.4961,-996.5039,0,0
58.450369,-17.4023,83.4961,-996.5039,0,0
58.454436,-17.4023,83.4961,-996.5039,0,0
58.458408,-17.4023,83.4961,-996.5039,0,0
58.462373,-17.4023,83.4961,-996.5039,0,0
58.466437,-17.4023,83.4961,-996.5039,0,0
58.470408,-17.4023,83.4961,-996.5039,0,0
58.474373,-17.4023,83.4961,-996.5039,0,0
58.478437,-17.4023,83.4961,-996.5039,0,0
58.482408,-17.4023,83.4961,-996.5039,0,0
58.486373,-17.4023,83.4961,-996.5039,0,0
58.490437,-17.4023,83.4961,-996.5039,0,0
58.494408,-17.4023,83.4961,-996.5039,0,0
58.498373,-17.4023,83.4961,-996.5039,0,0
58.502437,-17.4023,83.4961,-996.5039,0,0
58.508109,-17.4023,83.4961,-996.5039,0,0
58.510401,-17.4023,83.4961,-996.5039,0,0
58.514373,-17.4023,83.4961,-996.5039,0,0
58.518437,-17.4023,83.4961,-996.5039,0,0
58.522408,-17.4023,83.4961,-996.5039,0,0
58.526379,-17.4023,83.4961,-996.5039,0,0
58.530446,-17.4023,83.4961,-996.5039,0,0
58.534471,-17.4023,83.4961,-996.5039,0,0
58.538583,-17.4023,83.4961,-996.5039,0,0
58.542476,-17.4023,83.4961,-996.5039,0,0
58.546414,-17.4023,83.4961,-996.5039,0,0
58.550444,-17.4023,83.4961,-996.5039,0,0
58.554375,-17.4023,83.4961,-996.5039,0,0
58.558444,-17.4023,83.4961,-996.5039,0,0
58.562412,-17.4023,83.4961,-996.5039,0,0
58.566379,-17.4023,83.4961,-996.5039,0,0
58.570461,-17.4023,83.4961,-996.5039,0,0
58.574432,-17.4023,83.4961,-996.5039,0,0
58.578435,-17.4023,83.4961,-996.5039,0,0
58.582480,-17.4023,83.4961,-996.5039,0,0
58.586423,-17.4023,83.4961,-996.5039,0,0
58.590395,-17.4023,83.4961,-996.5039,0,0
58.594381,-17.4023,83.4961,-996.5039,0,0
58.598446,-17.4023,83.4961,-996.5039,0,0
58.602413,-17.4023,83.4961,-996.5039,0,0
58.608442,-17.4023,83.4961,-996.5039,0,0
58.610459,-17.4023,83.4961,-996.5039,0,0
58.614432,-17.4023,83.4961,-996.5039,0,0
58.618402,-17.4023,83.4961,-996.5039,0,0
58.622373,-17.4023,83.4961,-996.5039,0,0
58.626437,-17.4023,83.4961,-996.5039,0,0
58.630437,-17.4023,83.4961,-996.5039,0,0
58.634408,-17.4023,83.4961,-996.5039,0,0
58.638373,-17.4023,83.4961,-996.5039,0,0
58.642437,-17.4023,83.4961,-996.5039,0,0
58.646445,-17.4023,83.4961,-996.5039,0,0
58.650424,-17.4023,83.4961,-996.5039,0,0
58.654437,-17.4023,83.4961,-996.5039,0,0
58.658408,-17.4023,83.4961,-996.5039,0,0
58.662373,-17.4023,83.4961,-996.5039,0,0
58.666437,-17.4023,83.4961,-996.5039,0,0
58.670408,-17.4023,83.4961,-996.5039,0,0
58.674373,-17.4023,83.4961,-996.5039,0,0
58.678437,-17.4023,83.4961,-996.5039,0,0
58.682408,-17.4023,83.4961,-996.5039,0,0
58.686373,-17.4023,83.4961,-996.5039,0,0
58.690437,-17.4023,83.4961,-996.5039,0,0
58.694408,-17.4023,83.4961,-996.5039,0,0
58.698373,-17.4023,83.4961,-996.5039,0,0
58.702437,-17.4023,83.4961,-996.5039,0,0
58.708109,-17.4023,83.4961,-996.5039,0,0
58.710401,-17.4023,83.4961,-996.5039,0,0
58.714373,-17.4023,83.4961,-996.5039,0,0
58.718437,-17.4023,83.4961,-996.5039,0,0
58.722408,-17.4023,83.4961,-996.5039,0,0
58.726373,-17.4023,83.4961,-996.5039,0,0
58.730446,-17.4023,83.4961,-996.5039,0,0
58.734414,-17.4023,83.4961,-996.5039,0,0
58.738381,-17.4023,83.4961,-996.5039,0,0
58.742445,-17.4023,83.4961,-996.5039,0,0
58.746413,-17.4023,83.4961,-996.5039,0,0
58.750423,-17.4023,83.4961,-996.5039,0,0
58.754423,-17.4023,83.4961,-996.5039,0,0
58.758395,-17.4023,83.4961,-996.5039,0,0
58.762369,-17.4023,83.4961,-996.5039,0,0
58.766432,-17.4023,83.4961,-996.5039,0,0
58.770402,-17.4023,83.4961,-996.5039,0,0
58.774373,-17.4023,83.4961,-996.5039,0,0
58.778459,-17.4023,83.4961,-996.5039,0,0
58.782432,-17.4023,83.4961,-996.5039,0,0
58.786402,-17.4023,83.4961,-996.5039,0,0
58.790373,-17.4023,83.4961,-996.5039,0,0
58.794437,-17.4023,83.4961,-996.5039,0,0
58.798408,-17.4023,83.4961,-996.5039,0,0
58.802373,-17.4023,83.4961,-996.5039,0,0
58.808142,-17.4023,83.4961,-996.5039,0,0
58.810432,-17.4023,83.4961,-996.5039,0,0
58.814408,-17.4023,83.4961,-996.5039,0,0
58.818373,-17.4023,83.4961,-996.5039,0,0
58.822437,-17.4023,83.4961,-996.5039,0,0
58.826408,-17.4023,83.4961,-996.5039,0,0
58.830381,-17.4023,83.4961,-996.5039,0,0
58.834413,-17.4023,83.4961,-996.5039,0,0
58.838417,-17.4023,83.4961,-996.5039,0,0
58.842424,-17.4023,83.4961,-996.5039,0,0
58.846410,-17.4023,83.4961,-996.5039,0,0
58.850403,-17.4023,83.4961,-996.5039,0,0
58.854370,-17.4023,83.4961,-996.5039,0,0
58.858463,-17.4023,83.4961,-996.5039,0,0
58.862442,-17.4023,83.4961,-996.5039,0,0
58.866400,-17.4023,83.4961,-996.5039,0,0
58.870379,-17.4023,83.4961,-996.5039,0,0
58.874423,-17.4023,83.4961,-996.5039,0,0
58.878464,-17.4023,83.4961,-996.5039,0,0
58.882420,-17.4023,83.4961,-996.5039,0,0
58.886455,-17.4023,83.4961,-996.5039,0,0
58.890424,-17.4023,83.4961,-996.5039,0,0
58.894463,-17.4023,83.4961,-996.5039,0,0
58.898399,-17.4023,83.4961,-996.5039,0,0
58.902436,-17.4023,83.4961,-996.5039,0,0
58.908432,-17.4023,83.4961,-996.5039,0,0
58.910412,-17.4023,83.4961,-996.5039,0,0
58.914413,-17.4023,83.4961,-996.5039,0,0
58.918432,-17.4023,83.4961,-996.5039,0,0
58.922459,-17.4023,83.4961,-996.5039,0,0
58.926459,-17.4023,83.4961,-996.5039,0,0
58.930441,-17.4023,83.4961,-996.5039,0,0
58.934408,-17.4023,83.4961,-996.5039,0,0
58.938373,-17.4023,83.4961,-996.5039,0,0
58.942437,-17.4023,83.4961,-996.5039,0,0
58.946408,-17.4023,83.4961,-996.5039,0,0
58.950373,-17.4023,83.4961,-996.5039,0,0
58.954446,-17.4023,83.4961,-996.5039,0,0
58.958455,-17.4023,83.4961,-996.5039,0,0
58.962432,-17.4023,83.4961,-996.5039,0,0
58.966402,-17.4023,83.4961,-996.5039,0,0
58.970373,-17.4023,83.4961,-996.5039,0,0
58.974437,-17.4023,83.4961,-996.5039,0,0
58.978408,-17.4023,83.4961,-996.5039,0,0
58.982373,-17.4023,83.4961,-996.5039,0,0
58.986437,-17.4023,83.4961,-996.5039,0,0
58.990408,-17.4023,83.4961,-996.5039,0,0
58.994373,-17.4023,83.4961,-996.5039,0,0
58.998437,-17.4023,83.4961,-996.5039,0,0
59.002408,-17.4023,83.4961,-996.5039,0,0
59.008192,-17.4023,83.4961,-996.5039,0,0
59.010383,-17.4023,83.4961,-996.5039,0,0
59.014459,-17.4023,83.4961,-996.5039,0,0
59.018432,-17.4023,83.4961,-996.5039,0,0
59.022402,-17.4023,83.4961,-996.5039,0,0
59.026373,-17.4023,83.4961,-996.5039,0,0
59.030446,-17.4023,83.4961,-996.5039,0,0
59.034414,-17.4023,83.4961,-996.5039,0,0
59.038381,-17.4023,83.4961,-996.5039,0,0
59.042445,-17.4023,83.4961,-996.5039,0,0
59.046413,-17.4023,83.4961,-996.5039,0,0
59.050381,-17.4023,83.4961,-996.5039,0,0
59.054446,-17.4023,83.4961,-996.5039,0,0
59.058459,-17.4023,83.4961,-996.5039,0,0
59.062383,-17.4023,83.4961,-996.5039,0,0
59.066446,-17.4023,83.4961,-996.5039,0,0
59.070413,-17.4023,83.4961,-996.5039,0,0
59.074381,-17.4023,83.4961,-996.5039,0,0
59.078446,-17.4023,83.4961,-996.5039,0,0
59.082413,-17.4023,83.4961,-996.5039,0,0
59.086408,-17.4023,83.4961,-996.5039,0,0
59.090373,-17.4023,83.4961,-996.5039,0,0
59.094437,-17.4023,83.4961,-996.5039,0,0
59.098408,-17.4023,83.4961,-996.5039,0,0
59.102373,-17.4023,83.4961,-996.5039,0,0
59.108355,-17.4023,83.4961,-996.5039,0,0
59.110463,-17.4023,83.4961,-996.5039,0,0
59.114436,-17.4023,83.4961,-996.5039,0,0
59.118408,-17.4023,83.4961,-996.5039,0,0
59.122373,-17.4023,83.4961,-996.5039,0,0
59.126437,-17.4023,83.4961,-996.5039,0,0
59.130423,-17.4023,83.4961,-996.5039,0,0
59.134395,-17.4023,83.4961,-996.5039,0,0
59.138369,-17.4023,83.4961,-996.5039,0,0
59.142432,-17.4023,83.4961,-996.5039,0,0
59.146402,-17.4023,83.4961,-996.5039,0,0
59.150373,-17.4023,83.4961,-996.5039,0,0
59.154437,-17.4023,83.4961,-996.5039,0,0
59.158446,-17.4023,83.4961,-996.5039,0,0
59.162463,-17.4023,83.4961,-996.5039,0,0
59.166401,-17.4023,83.4961,-996.5039,0,0
59.170373,-17.4023,83.4961,-996.5039,0,0
59.174659,-17.4023,83.4961,-996.5039,0,0
59.178441,-17.4023,83.4961,-996.5039,0,0
59.182413,-17.4023,83.4961,-996.5039,0,0
59.186388,-17.4023,83.4961,-996.5039,0,0
59.191250,-17.4023,83.4961,-996.5039,0,0
59.194436,-17.4023,83.4961,-996.5039,0,0
59.198430,-17.4023,83.4961,-996.5039,0,0
59.202383,-17.4023,83.4961,-996.5039,0,0
59.208388,-17.4023,83.4961,-996.5039,0,0
59.210385,-17.4023,83.4961,-996.5039,0,0
59.214424,-17.4023,83.4961,-996.5039,0,0
59.218400,-17.4023,83.4961,-996.5039,0,0
59.222443,-17.4023,83.4961,-996.5039,0,0
59.226384,-17.4023,83.4961,-996.5039,0,0
59.230427,-17.4023,83.4961,-996.5039,0,0
59.234463,-17.4023,83.4961,-996.5039,0,0
59.238399,-17.4023,83.4961,-996.5039,0,0
59.242436,-17.4023,83.4961,-996.5039,0,0
59.246373,-17.4023,83.4961,-996.5039,0,0
59.250412,-17.4023,83.4961,-996.5039,0,0
59.254371,-17.4023,83.4961,-996.5039,0,0
59.258405,-17.4023,83.4961,-996.5039,0,0
59.262458,-17.4023,83.4961,-996.5039,0,0
59.266442,-17.4023,83.4961,-996.5039,0,0
59.270436,-17.4023,83.4961,-996.5039,0,0
59.274405,-17.4023,83.4961,-996.5039,0,0
59.278372,-17.4023,83.4961,-996.5039,0,0
59.282437,-17.4023,83.4961,-996.5039,0,0
59.286385,-17.4023,83.4961,-996.5039,0,0
59.290373,-17.4023,83.4961,-996.5039,0,0
59.294381,-17.4023,83.4961,-996.5039,0,0
59.298459,-17.4023,83.4961,-996.5039,0,0
59.302373,-17.4023,83.4961,-996.5039,0,0
59.308173,-17.4023,83.4961,-996.5039,0,0
59.310432,-17.4023,83.4961,-996.5039,0,0
59.314408,-17.4023,83.4961,-996.5039,0,0
59.318373,-17.4023,83.4961,-996.5039,0,0
59.322437,-17.4023,83.4961,-996.5039,0,0
59.326408,-17.4023,83.4961,-996.5039,0,0
59.330389,-17.4023,83.4961,-996.5039,0,0
59.334459,-17.4023,83.4961,-996.5039,0,0
59.338451,-17.4023,83.4961,-996.5039,0,0
