t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
59.404747,-17.4023,83.4961,-996.5039,0,0
59.408671,-17.4023,83.4961,-996.5039,0,0
59.412667,-17.4023,83.4961,-996.5039,0,0
59.416737,-17.4023,83.4961,-996.5039,0,0
59.420704,-17.4023,83.4961,-996.5039,0,0
59.424675,-17.4023,83.4961,-996.5039,0,0
59.428756,-17.4023,83.4961,-996.5039,0,0
59.432744,-17.4023,83.4961,-996.5039,0,0
59.436666,-17.4023,83.4961,-996.5039,0,0
59.440700,-17.4023,83.4961,-996.5039,0,0
59.444671,-17.4023,83.4961,-996.5039,0,0
59.448737,-17.4023,83.4961,-996.5039,0,0
59.456916,-17.4023,83.4961,-996.5039,0,0
59.458017,-17.4023,83.4961,-996.5039,0,0
59.460724,-17.4023,83.4961,-996.5039,0,0
59.464671,-17.4023,83.4961,-996.5039,0,0
59.468759,-17.4023,83.4961,-996.5039,0,0
59.472753,-17.4023,83.4961,-996.5039,0,0
59.476708,-17.4023,83.4961,-996.5039,0,0
59.480711,-17.4023,83.4961,-996.5039,0,0
59.484723,-17.4023,83.4961,-996.5039,0,0
59.488720,-17.4023,83.4961,-996.5039,0,0
59.492686,-17.4023,83.4961,-996.5039,0,0
59.496751,-17.4023,83.4961,-996.5039,0,0
59.500719,-17.4023,83.4961,-996.5039,0,0
59.504686,-17.4023,83.4961,-996.5039,0,0
59.508710,-17.4023,83.4961,-996.5039,0,0
59.512717,-17.4023,83.4961,-996.5039,0,0
59.516686,-17.4023,83.4961,-996.5039,0,0
59.520751,-17.4023,83.4961,-996.5039,0,0
59.524719,-17.4023,83.4961,-996.5039,0,0
59.528686,-17.4023,83.4961,-996.5039,0,0
59.532751,-17.4023,83.4961,-996.5039,0,0
59.536719,-17.4023,83.4961,-996.5039,0,0
59.540686,-17.4023,83.4961,-996.5039,0,0
59.544751,-17.4023,83.4961,-996.5039,0,0
59.548719,-17.4023,83.4961,-996.5039,0,0
59.553818,-17.4023,83.4961,-996.5039,0,0
59.556716,-17.4023,83.4961,-996.5039,0,0
59.560686,-17.4023,83.4961,-996.5039,0,0
59.564751,-17.4023,83.4961,-996.5039,0,0
59.568729,-17.4023,83.4961,-996.5039,0,0
59.572700,-17.4023,83.4961,-996.5039,0,0
59.576671,-17.4023,83.4961,-996.5039,0,0
59.580738,-17.4023,83.4961,-996.5039,0,0
59.584710,-17.4023,83.4961,-996.5039,0,0
59.588675,-17.4023,83.4961,-996.5039,0,0
59.592742,-17.4023,83.4961,-996.5039,0,0
59.596709,-17.4023,83.4961,-996.5039,0,0
59.600675,-17.4023,83.4961,-996.5039,0,0
59.604742,-17.4023,83.4961,-996.5039,0,0
59.608709,-17.4023,83.4961,-996.5039,0,0
59.612666,-17.4023,83.4961,-996.5039,0,0
59.616737,-17.4023,83.4961,-996.5039,0,0
59.620704,-17.4023,83.4961,-996.5039,0,0
59.624675,-17.4023,83.4961,-996.5039,0,0
59.628742,-17.4023,83.4961,-996.5039,0,0
59.632709,-17.4023,83.4961,-996.5039,0,0
59.636675,-17.4023,83.4961,-996.5039,0,0
59.640742,-17.4023,83.4961,-996.5039,0,0
59.644709,-17.4023,83.4961,-996.5039,0,0
59.648675,-17.4023,83.4961,-996.5039,0,0
59.653659,-17.4023,83.4961,-996.5039,0,0
59.656737,-17.4023,83.4961,-996.5039,0,0
59.660704,-17.4023,83.4961,-996.5039,0,0
59.664675,-17.4023,83.4961,-996.5039,0,0
59.668751,-17.4023,83.4961,-996.5039,0,0
59.672719,-17.4023,83.4961,-996.5039,0,0
59.676728,-17.4023,83.4961,-996.5039,0,0
59.680719,-17.4023,83.4961,-996.5039,0,0
59.684686,-17.4023,83.4961,-996.5039,0,0
59.688751,-17.4023,83.4961,-996.5039,0,0
59.692719,-17.4023,83.4961,-996.5039,0,0
59.696686,-17.4023,83.4961,-996.5039,0,0
59.700751,-17.4023,83.4961,-996.5039,0,0
59.704719,-17.4023,83.4961,-996.5039,0,0
59.708686,-17.4023,83.4961,-996.5039,0,0
59.712712,-17.4023,83.4961,-996.5039,0,0
59.716757,-17.4023,83.4961,-996.5039,0,0
59.720748,-17.4023,83.4961,-996.5039,0,0
59.724671,-17.4023,83.4961,-996.5039,0,0
59.728692,-17.4023,83.4961,-996.5039,0,0
59.735135,-17.4023,83.4961,-996.5039,0,0
59.736680,-17.4023,83.4961,-996.5039,0,0
59.740757,-17.4023,83.4961,-996.5039,0,0
59.744744,-17.4023,83.4961,-996.5039,0,0
59.748675,-17.4023,83.4961,-996.5039,0,0
59.753923,-17.4023,83.4961,-996.5039,0,0
59.756705,-17.4023,83.4961,-996.5039,0,0
59.760767,-17.4023,83.4961,-996.5039,0,0
59.764756,-17.4023,83.4961,-996.5039,0,0
59.768752,-17.4023,83.4961,-996.5039,0,0
59.772719,-17.4023,83.4961,-996.5039,0,0
59.776686,-17.4023,83.4961,-996.5039,0,0
59.780751,-17.4023,83.4961,-996.5039,0,0
59.784719,-17.4023,83.4961,-996.5039,0,0
59.788686,-17.4023,83.4961,-996.5039,0,0
59.792751,-17.4023,83.4961,-996.5039,0,0
59.796719,-17.4023,83.4961,-996.5039,0,0
59.800686,-17.4023,83.4961,-996.5039,0,0
59.804751,-17.4023,83.4961,-996.5039,0,0
59.808719,-17.4023,83.4961,-996.5039,0,0
59.812686,-17.4023,83.4961,-996.5039,0,0
59.816704,-17.4023,83.4961,-996.5039,0,0
59.820719,-17.4023,83.4961,-996.5039,0,0
59.824686,-17.4023,83.4961,-996.5039,0,0
59.828751,-17.4023,83.4961,-996.5039,0,0
59.832719,-17.4023,83.4961,-996.5039,0,0
59.836686,-17.4023,83.4961,-996.5039,0,0
59.840751,-17.4023,83.4961,-996.5039,0,0
59.844719,-17.4023,83.4961,-996.5039,0,0
59.848686,-17.4023,83.4961,-996.5039,0,0
59.853669,-17.4023,83.4961,-996.5039,0,0
59.856743,-17.4023,83.4961,-996.5039,0,0
59.860719,-17.4023,83.4961,-996.5039,0,0
59.864686,-17.4023,83.4961,-996.5039,0,0
59.868758,-17.4023,83.4961,-996.5039,0,0
59.872728,-17.4023,83.4961,-996.5039,0,0
59.876700,-17.4023,83.4961,-996.5039,0,0
59.880671,-17.4023,83.4961,-996.5039,0,0
59.884738,-17.4023,83.4961,-996.5039,0,0
59.888710,-17.4023,83.4961,-996.5039,0,0
59.892675,-17.4023,83.4961,-996.5039,0,0
59.896742,-17.4023,83.4961,-996.5039,0,0
59.900709,-17.4023,83.4961,-996.5039,0,0
59.904675,-17.4023,83.4961,-996.5039,0,0
59.908742,-17.4023,83.4961,-996.5039,0,0
59.912709,-17.4023,83.4961,-996.5039,0,0
59.916716,-17.4023,83.4961,-996.5039,0,0
59.920686,-17.4023,83.4961,-996.5039,0,0
59.924753,-17.4023,83.4961,-996.5039,0,0
59.928744,-17.4023,83.4961,-996.5039,0,0
59.932719,-17.4023,83.4961,-996.5039,0,0
59.936686,-17.4023,83.4961,-996.5039,0,0
59.940751,-17.4023,83.4961,-996.5039,0,0
59.944719,-17.4023,83.4961,-996.5039,0,0
59.948686,-17.4023,83.4961,-996.5039,0,0
59.953880,-17.4023,83.4961,-996.5039,0,0
59.956671,-17.4023,83.4961,-996.5039,0,0
59.960741,-17.4023,83.4961,-996.5039,0,0
59.964709,-17.4023,83.4961,-996.5039,0,0
59.968700,-17.4023,83.4961,-996.5039,0,0
59.972671,-17.4023,83.4961,-996.5039,0,0
59.976738,-17.4023,83.4961,-996.5039,0,0
59.980710,-17.4023,83.4961,-996.5039,0,0
59.984675,-17.4023,83.4961,-996.5039,0,0
59.988742,-17.4023,83.4961,-996.5039,0,0
59.992709,-17.4023,83.4961,-996.5039,0,0
59.996715,-17.4023,83.4961,-996.5039,0,0
60.000759,-17.4023,83.4961,-996.5039,0,0
60.005968,-17.4023,83.4961,-996.5039,0,0
60.008711,-17.4023,83.4961,-996.5039,0,0
60.012756,-17.4023,83.4961,-996.5039,0,0
60.016692,-17.4023,83.4961,-996.5039,0,0
60.020710,-17.4023,83.4961,-996.5039,0,0
60.024957,-17.4023,83.4961,-996.5039,0,0
60.028744,-17.4023,83.4961,-996.5039,0,0
60.032667,-17.4023,83.4961,-996.5039,0,0
60.036696,-17.4023,83.4961,-996.5039,0,0
60.040724,-17.4023,83.4961,-996.5039,0,0
60.044686,-17.4023,83.4961,-996.5039,0,0
60.048751,-17.4023,83.4961,-996.5039,0,0
60.053906,-17.4023,83.4961,-996.5039,0,0
60.056700,-17.4023,83.4961,-996.5039,0,0
60.060675,-17.4023,83.4961,-996.5039,0,0
60.064742,-17.4023,83.4961,-996.5039,0,0
60.068728,-17.4023,83.4961,-996.5039,0,0
60.072700,-17.4023,83.4961,-996.5039,0,0
60.076671,-17.4023,83.4961,-996.5039,0,0
60.080738,-17.4023,83.4961,-996.5039,0,0
60.084710,-17.4023,83.4961,-996.5039,0,0
60.088675,-17.4023,83.4961,-996.5039,0,0
60.092742,-17.4023,83.4961,-996.5039,0,0
60.096709,-17.4023,83.4961,-996.5039,0,0
60.100675,-17.4023,83.4961,-996.5039,0,0
60.104742,-17.4023,83.4961,-996.5039,0,0
60.108709,-17.4023,83.4961,-996.5039,0,0
60.112675,-17.4023,83.4961,-996.5039,0,0
60.116742,-17.4023,83.4961,-996.5039,0,0
60.120709,-17.4023,83.4961,-996.5039,0,0
60.124676,-17.4023,83.4961,-996.5039,0,0
60.128743,-17.4023,83.4961,-996.5039,0,0
60.132751,-17.4023,83.4961,-996.5039,0,0
60.136719,-17.4023,83.4961,-996.5039,0,0
60.140686,-17.4023,83.4961,-996.5039,0,0
60.144751,-17.4023,83.4961,-996.5039,0,0
60.148719,-17.4023,83.4961,-996.5039,0,0
60.153699,-17.4023,83.4961,-996.5039,0,0
60.156675,-17.4023,83.4961,-996.5039,0,0
60.160744,-17.4023,83.4961,-996.5039,0,0
60.164719,-17.4023,83.4961,-996.5039,0,0
60.168689,-17.4023,83.4961,-996.5039,0,0
60.172751,-17.4023,83.4961,-996.5039,0,0
60.176734,-17.4023,83.4961,-996.5039,0,0
60.180704,-17.4023,83.4961,-996.5039,0,0
60.184675,-17.4023,83.4961,-996.5039,0,0
60.188742,-17.4023,83.4961,-996.5039,0,0
60.192709,-17.4023,83.4961,-996.5039,0,0
60.196675,-17.4023,83.4961,-996.5039,0,0
60.200742,-17.4023,83.4961,-996.5039,0,0
60.204709,-17.4023,83.4961,-996.5039,0,0
60.208675,-17.4023,83.4961,-996.5039,0,0
60.212742,-17.4023,83.4961,-996.5039,0,0
60.216709,-17.4023,83.4961,-996.5039,0,0
60.220675,-17.4023,83.4961,-996.5039,0,0
60.224694,-17.4023,83.4961,-996.5039,0,0
60.228685,-17.4023,83.4961,-996.5039,0,0
60.232751,-17.4023,83.4961,-996.5039,0,0
60.236719,-17.4023,83.4961,-996.5039,0,0
60.240686,-17.4023,83.4961,-996.5039,0,0
60.244667,-17.4023,83.4961,-996.5039,0,0
60.248737,-17.4023,83.4961,-996.5039,0,0
60.253718,-17.4023,83.4961,-996.5039,0,0
60.256697,-17.4023,83.4961,-996.5039,0,0
60.260671,-17.4023,83.4961,-996.5039,0,0
60.264738,-17.4023,83.4961,-996.5039,0,0
60.268724,-17.4023,83.4961,-996.5039,0,0
60.272731,-17.4023,83.4961,-996.5039,0,0
60.276747,-17.4023,83.4961,-996.5039,0,0
60.280670,-17.4023,83.4961,-996.5039,0,0
60.284737,-17.4023,83.4961,-996.5039,0,0
60.288685,-17.4023,83.4961,-996.5039,0,0
60.292756,-17.4023,83.4961,-996.5039,0,0
60.296737,-17.4023,83.4961,-996.5039,0,0
60.300704,-17.4023,83.4961,-996.5039,0,0
60.304675,-17.4023,83.4961,-996.5039,0,0
60.308742,-17.4023,83.4961,-996.5039,0,0
60.312771,-17.4023,83.4961,-996.5039,0,0
60.317091,-17.4023,83.4961,-996.5039,0,0
60.320686,-17.4023,83.4961,-996.5039,0,0
60.324756,-17.4023,83.4961,-996.5039,0,0
60.328757,-17.4023,83.4961,-996.5039,0,0
60.332671,-17.4023,83.4961,-996.5039,0,0
60.336738,-17.4023,83.4961,-996.5039,0,0
60.340742,-17.4023,83.4961,-996.5039,0,0
60.344709,-17.4023,83.4961,-996.5039,0,0
60.348675,-17.4023,83.4961,-996.5039,0,0
60.353913,-17.4023,83.4961,-996.5039,0,0
60.356736,-17.4023,83.4961,-996.5039,0,0
60.360676,-17.4023,83.4961,-996.5039,0,0
60.364737,-17.4023,83.4961,-996.5039,0,0
60.368702,-17.4023,83.4961,-996.5039,0,0
60.372671,-17.4023,83.4961,-996.5039,0,0
60.376738,-17.4023,83.4961,-996.5039,0,0
60.380710,-17.4023,83.4961,-996.5039,0,0
60.384675,-17.4023,83.4961,-996.5039,0,0
60.388742,-17.4023,83.4961,-996.5039,0,0
60.392709,-17.4023,83.4961,-996.5039,0,0
60.396675,-17.4023,83.4961,-996.5039,0,0
60.400742,-17.4023,83.4961,-996.5039,0,0
60.404709,-17.4023,83.4961,-996.5039,0,0
60.408675,-17.4023,83.4961,-996.5039,0,0
60.412742,-17.4023,83.4961,-996.5039,0,0
60.416709,-17.4023,83.4961,-996.5039,0,0
60.420675,-17.4023,83.4961,-996.5039,0,0
60.424742,-17.4023,83.4961,-996.5039,0,0
60.428747,-17.4023,83.4961,-996.5039,0,0
60.432724,-17.4023,83.4961,-996.5039,0,0
60.436738,-17.4023,83.4961,-996.5039,0,0
60.440710,-17.4023,83.4961,-996.5039,0,0
60.444675,-17.4023,83.4961,-996.5039,0,0
60.448742,-17.4023,83.4961,-996.5039,0,0
60.453753,-17.4023,83.4961,-996.5039,0,0
60.456728,-17.4023,83.4961,-996.5039,0,0
60.460704,-17.4023,83.4961,-996.5039,0,0
60.464675,-17.4023,83.4961,-996.5039,0,0
60.468751,-17.4023,83.4961,-996.5039,0,0
60.472719,-17.4023,83.4961,-996.5039,0,0
60.476686,-17.4023,83.4961,-996.5039,0,0
60.480751,-17.4023,83.4961,-996.5039,0,0
60.484719,-17.4023,83.4961,-996.5039,0,0
60.488686,-17.4023,83.4961,-996.5039,0,0
60.492751,-17.4023,83.4961,-996.5039,0,0
60.496719,-17.4023,83.4961,-996.5039,0,0
60.500686,-17.4023,83.4961,-996.5039,0,0
60.504751,-17.4023,83.4961,-996.5039,0,0
60.508719,-17.4023,83.4961,-996.5039,0,0
60.512686,-17.4023,83.4961,-996.5039,0,0
60.516751,-17.4023,83.4961,-996.5039,0,0
60.520719,-17.4023,83.4961,-996.5039,0,0
60.524700,-17.4023,83.4961,-996.5039,0,0
60.528671,-17.4023,83.4961,-996.5039,0,0
60.532723,-17.4023,83.4961,-996.5039,0,0
60.536716,-17.4023,83.4961,-996.5039,0,0
60.540686,-17.4023,83.4961,-996.5039,0,0
60.544751,-17.4023,83.4961,-996.5039,0,0
60.548719,-17.4023,83.4961,-996.5039,0,0
60.553699,-17.4023,83.4961,-996.5039,0,0
60.556676,-17.4023,83.4961,-996.5039,0,0
60.560744,-17.4023,83.4961,-996.5039,0,0
60.564719,-17.4023,83.4961,-996.5039,0,0
60.568689,-17.4023,83.4961,-996.5039,0,0
60.572751,-17.4023,83.4961,-996.5039,0,0
60.576719,-17.4023,83.4961,-996.5039,0,0
60.580686,-17.4023,83.4961,-996.5039,0,0
60.584751,-17.4023,83.4961,-996.5039,0,0
60.588719,-17.4023,83.4961,-996.5039,0,0
60.592686,-17.4023,83.4961,-996.5039,0,0
60.596751,-17.4023,83.4961,-996.5039,0,0
60.600719,-17.4023,83.4961,-996.5039,0,0
60.604686,-17.4023,83.4961,-996.5039,0,0
60.608751,-17.4023,83.4961,-996.5039,0,0
60.612750,-17.4023,83.4961,-996.5039,0,0
60.616744,-17.4023,83.4961,-996.5039,0,0
60.620686,-17.4023,83.4961,-996.5039,0,0
60.624751,-17.4023,83.4961,-996.5039,0,0
60.628719,-17.4023,83.4961,-996.5039,0,0
60.632686,-17.4023,83.4961,-996.5039,0,0
60.636741,-17.4023,83.4961,-996.5039,0,0
60.640665,-17.4023,83.4961,-996.5039,0,0
60.644665,-17.4023,83.4961,-996.5039,0,0
60.648737,-17.4023,83.4961,-996.5039,0,0
60.653718,-17.4023,83.4961,-996.5039,0,0
60.656697,-17.4023,83.4961,-996.5039,0,0
60.660691,-17.4023,83.4961,-996.5039,0,0
60.664667,-17.4023,83.4961,-996.5039,0,0
60.668739,-17.4023,83.4961,-996.5039,0,0
60.672710,-17.4023,83.4961,-996.5039,0,0
60.676712,-17.4023,83.4961,-996.5039,0,0
60.680708,-17.4023,83.4961,-996.5039,0,0
60.684675,-17.4023,83.4961,-996.5039,0,0
60.690259,-17.4023,83.4961,-996.5039,0,0
60.692707,-17.4023,83.4961,-996.5039,0,0
60.696741,-17.4023,83.4961,-996.5039,0,0
60.700678,-17.4023,83.4961,-996.5039,0,0
60.704733,-17.4023,83.4961,-996.5039,0,0
60.708751,-17.4023,83.4961,-996.5039,0,0
60.712706,-17.4023,83.4961,-996.5039,0,0
60.716751,-17.4023,83.4961,-996.5039,0,0
60.720719,-17.4023,83.4961,-996.5039,0,0
60.724686,-17.4023,83.4961,-996.5039,0,0
60.728751,-17.4023,83.4961,-996.5039,0,0
60.732719,-17.4023,83.4961,-996.5039,0,0
60.736700,-17.4023,83.4961,-996.5039,0,0
60.740734,-17.4023,83.4961,-996.5039,0,0
60.744704,-17.4023,83.4961,-996.5039,0,0
60.748675,-17.4023,83.4961,-996.5039,0,0
60.753924,-17.4023,83.4961,-996.5039,0,0
60.756719,-17.4023,83.4961,-996.5039,0,0
60.760686,-17.4023,83.4961,-996.5039,0,0
60.764751,-17.4023,83.4961,-996.5039,0,0
60.768729,-17.4023,83.4961,-996.5039,0,0
60.772700,-17.4023,83.4961,-996.5039,0,0
60.776671,-17.4023,83.4961,-996.5039,0,0
60.780738,-17.4023,83.4961,-996.5039,0,0
60.784710,-17.4023,83.4961,-996.5039,0,0
60.788675,-17.4023,83.4961,-996.5039,0,0
60.792742,-17.4023,83.4961,-996.5039,0,0
60.796709,-17.4023,83.4961,-996.5039,0,0
60.800675,-17.4023,83.4961,-996.5039,0,0
60.804742,-17.4023,83.4961,-996.5039,0,0
60.808709,-17.4023,83.4961,-996.5039,0,0
60.812675,-17.4023,83.4961,-996.5039,0,0
60.816742,-17.4023,83.4961,-996.5039,0,0
60.820709,-17.4023,83.4961,-996.5039,0,0
60.824675,-17.4023,83.4961,-996.5039,0,0
60.828742,-17.4023,83.4961,-996.5039,0,0
60.832709,-17.4023,83.4961,-996.5039,0,0
60.836675,-17.4023,83.4961,-996.5039,0,0
60.840686,-17.4023,83.4961,-996.5039,0,0
60.844682,-17.4023,83.4961,-996.5039,0,0
60.848748,-17.4023,83.4961,-996.5039,0,0
60.853636,-17.4023,83.4961,-996.5039,0,0
60.856710,-17.4023,83.4961,-996.5039,0,0
60.860675,-17.4023,83.4961,-996.5039,0,0
60.864751,-17.4023,83.4961,-996.5039,0,0
60.868729,-17.4023,83.4961,-996.5039,0,0
60.872700,-17.4023,83.4961,-996.5039,0,0
60.876671,-17.4023,83.4961,-996.5039,0,0
60.880738,-17.4023,83.4961,-996.5039,0,0
60.884710,-17.4023,83.4961,-996.5039,0,0
60.888675,-17.4023,83.4961,-996.5039,0,0
60.892742,-17.4023,83.4961,-996.5039,0,0
60.896709,-17.4023,83.4961,-996.5039,0,0
60.900675,-17.4023,83.4961,-996.5039,0,0
60.904742,-17.4023,83.4961,-996.5039,0,0
60.908709,-17.4023,83.4961,-996.5039,0,0
60.912675,-17.4023,83.4961,-996.5039,0,0
60.916742,-17.4023,83.4961,-996.5039,0,0
60.920709,-17.4023,83.4961,-996.5039,0,0
60.924676,-17.4023,83.4961,-996.5039,0,0
60.928742,-17.4023,83.4961,-996.5039,0,0
60.932709,-17.4023,83.4961,-996.5039,0,0
60.936675,-17.4023,83.4961,-996.5039,0,0
60.940763,-17.4023,83.4961,-996.5039,0,0
60.944714,-17.4023,83.4961,-996.5039,0,0
60.948675,-17.4023,83.4961,-996.5039,0,0
60.953877,-17.4023,83.4961,-996.5039,0,0
60.956670,-17.4023,83.4961,-996.5039,0,0
60.960720,-17.4023,83.4961,-996.5039,0,0
60.964670,-17.4023,83.4961,-996.5039,0,0
60.968755,-17.4023,83.4961,-996.5039,0,0
60.972686,-17.4023,83.4961,-996.5039,0,0
60.976751,-17.4023,83.4961,-996.5039,0,0
60.980719,-17.4023,83.4961,-996.5039,0,0
60.986099,-17.4023,83.4961,-996.5039,0,0
60.988687,-17.4023,83.4961,-996.5039,0,0
60.992696,-17.4023,83.4961,-996.5039,0,0
60.996682,-17.4023,83.4961,-996.5039,0,0
61.000665,-17.4023,83.4961,-996.5039,0,0
61.004689,-17.4023,83.4961,-996.5039,0,0
61.008708,-17.4023,83.4961,-996.5039,0,0
61.012675,-17.4023,83.4961,-996.5039,0,0
61.016742,-17.4023,83.4961,-996.5039,0,0
61.020709,-17.4023,83.4961,-996.5039,0,0
61.024675,-17.4023,83.4961,-996.5039,0,0
61.028742,-17.4023,83.4961,-996.5039,0,0
61.032709,-17.4023,83.4961,-996.5039,0,0
61.036675,-17.4023,83.4961,-996.5039,0,0
61.040742,-17.4023,83.4961,-996.5039,0,0
61.044756,-17.4023,83.4961,-996.5039,0,0
61.048667,-17.4023,83.4961,-996.5039,0,0
61.053922,-17.4023,83.4961,-996.5039,0,0
61.056711,-17.4023,83.4961,-996.5039,0,0
61.060686,-17.4023,83.4961,-996.5039,0,0
61.064751,-17.4023,83.4961,-996.5039,0,0
61.068729,-17.4023,83.4961,-996.5039,0,0
61.072700,-17.4023,83.4961,-996.5039,0,0
61.076671,-17.4023,83.4961,-996.5039,0,0
61.080738,-17.4023,83.4961,-996.5039,0,0
61.084710,-17.4023,83.4961,-996.5039,0,0
61.088675,-17.4023,83.4961,-996.5039,0,0
61.092742,-17.4023,83.4961,-996.5039,0,0
61.096709,-17.4023,83.4961,-996.5039,0,0
61.100675,-17.4023,83.4961,-996.5039,0,0
61.104742,-17.4023,83.4961,-996.5039,0,0
61.108709,-17.4023,83.4961,-996.5039,0,0
61.112675,-17.4023,83.4961,-996.5039,0,0
61.116742,-17.4023,83.4961,-996.5039,0,0
61.120709,-17.4023,83.4961,-996.5039,0,0
61.124675,-17.4023,83.4961,-996.5039,0,0
61.128742,-17.4023,83.4961,-996.5039,0,0
61.132709,-17.4023,83.4961,-996.5039,0,0
61.136675,-17.4023,83.4961,-996.5039,0,0
61.140742,-17.4023,83.4961,-996.5039,0,0
61.144709,-17.4023,83.4961,-996.5039,0,0
61.148667,-17.4023,83.4961,-996.5039,0,0
61.153654,-17.4023,83.4961,-996.5039,0,0
61.156728,-17.4023,83.4961,-996.5039,0,0
61.160704,-17.4023,83.4961,-996.5039,0,0
61.164675,-17.4023,83.4961,-996.5039,0,0
61.168751,-17.4023,83.4961,-996.5039,0,0
61.172719,-17.4023,83.4961,-996.5039,0,0
61.176703,-17.4023,83.4961,-996.5039,0,0
61.180686,-17.4023,83.4961,-996.5039,0,0
61.184751,-17.4023,83.4961,-996.5039,0,0
61.188719,-17.4023,83.4961,-996.5039,0,0
61.192686,-17.4023,83.4961,-996.5039,0,0
61.196751,-17.4023,83.4961,-996.5039,0,0
61.200719,-17.4023,83.4961,-996.5039,0,0
61.204686,-17.4023,83.4961,-996.5039,0,0
61.208665,-17.4023,83.4961,-996.5039,0,0
61.212737,-17.4023,83.4961,-996.5039,0,0
61.216704,-17.4023,83.4961,-996.5039,0,0
61.220675,-17.4023,83.4961,-996.5039,0,0
61.224742,-17.4023,83.4961,-996.5039,0,0
61.228709,-17.4023,83.4961,-996.5039,0,0
61.232675,-17.4023,83.4961,-996.5039,0,0
61.236742,-17.4023,83.4961,-996.5039,0,0
61.240709,-17.4023,83.4961,-996.5039,0,0
61.244675,-17.4023,83.4961,-996.5039,0,0
61.248711,-17.4023,83.4961,-996.5039,0,0
61.253684,-17.4023,83.4961,-996.5039,0,0
61.256711,-17.4023,83.4961,-996.5039,0,0
61.260740,-17.4023,83.4961,-996.5039,0,0
61.264748,-17.4023,83.4961,-996.5039,0,0
61.272026,-17.4023,83.4961,-996.5039,0,0
61.272696,-17.4023,83.4961,-996.5039,0,0
61.276737,-17.4023,83.4961,-996.5039,0,0
61.280727,-17.4023,83.4961,-996.5039,0,0
61.284712,-17.4023,83.4961,-996.5039,0,0
61.288686,-17.4023,83.4961,-996.5039,0,0
61.292749,-17.4023,83.4961,-996.5039,0,0
61.296719,-17.4023,83.4961,-996.5039,0,0
61.300686,-17.4023,83.4961,-996.5039,0,0
61.304751,-17.4023,83.4961,-996.5039,0,0
61.308719,-17.4023,83.4961,-996.5039,0,0
61.312686,-17.4023,83.4961,-996.5039,0,0
61.316751,-17.4023,83.4961,-996.5039,0,0
61.320719,-17.4023,83.4961,-996.5039,0,0
61.324686,-17.4023,83.4961,-996.5039,0,0
61.328751,-17.4023,83.4961,-996.5039,0,0
61.332719,-17.4023,83.4961,-996.5039,0,0
61.336686,-17.4023,83.4961,-996.5039,0,0
61.340751,-17.4023,83.4961,-996.5039,0,0
61.344719,-17.4023,83.4961,-996.5039,0,0
61.348686,-17.4023,83.4961,-996.5039,0,0
61.354034,-17.4023,83.4961,-996.5039,0,0
61.356728,-17.4023,83.4961,-996.5039,0,0
61.360704,-17.4023,83.4961,-996.5039,0,0
61.364675,-17.4023,83.4961,-996.5039,0,0
61.368754,-17.4023,83.4961,-996.5039,0,0
61.372719,-17.4023,83.4961,-996.5039,0,0
61.376686,-17.4023,83.4961,-996.5039,0,0
61.380751,-17.4023,83.4961,-996.5039,0,0
61.384719,-17.4023,83.4961,-996.5039,0,0
61.388686,-17.4023,83.4961,-996.5039,0,0
61.392751,-17.4023,83.4961,-996.5039,0,0
61.396719,-17.4023,83.4961,-996.5039,0,0
61.400686,-17.4023,83.4961,-996.5039,0,0
61.404751,-17.4023,83.4961,-996.5039,0,0
61.408719,-17.4023,83.4961,-996.5039,0,0
61.412686,-17.4023,83.4961,-996.5039,0,0
61.416751,-17.4023,83.4961,-996.5039,0,0
61.420719,-17.4023,83.4961,-996.5039,0,0
61.424686,-17.4023,83.4961,-996.5039,0,0
61.428751,-17.4023,83.4961,-996.5039,0,0
61.432719,-17.4023,83.4961,-996.5039,0,0
61.436686,-17.4023,83.4961,-996.5039,0,0
61.440751,-17.4023,83.4961,-996.5039,0,0
61.444719,-17.4023,83.4961,-996.5039,0,0
61.448686,-17.4023,83.4961,-996.5039,0,0
61.453681,-17.4023,83.4961,-996.5039,0,0
61.456674,-17.4023,83.4961,-996.5039,0,0
61.460744,-17.4023,83.4961,-996.5039,0,0
61.464719,-17.4023,83.4961,-996.5039,0,0
61.468689,-17.4023,83.4961,-996.5039,0,0
61.472751,-17.4023,83.4961,-996.5039,0,0
61.476719,-17.4023,83.4961,-996.5039,0,0
61.480686,-17.4023,83.4961,-996.5039,0,0
61.484751,-17.4023,83.4961,-996.5039,0,0
61.488719,-17.4023,83.4961,-996.5039,0,0
61.492686,-17.4023,83.4961,-996.5039,0,0
61.496751,-17.4023,83.4961,-996.5039,0,0
61.500729,-17.4023,83.4961,-996.5039,0,0
61.504700,-17.4023,83.4961,-996.5039,0,0
61.508671,-17.4023,83.4961,-996.5039,0,0
61.512738,-17.4023,83.4961,-996.5039,0,0
61.516710,-17.4023,83.4961,-996.5039,0,0
61.520675,-17.4023,83.4961,-996.5039,0,0
61.524742,-17.4023,83.4961,-996.5039,0,0
61.528709,-17.4023,83.4961,-996.5039,0,0
61.532675,-17.4023,83.4961,-996.5039,0,0
61.536771,-17.4023,83.4961,-996.5039,0,0
61.540758,-17.4023,83.4961,-996.5039,0,0
61.544728,-17.4023,83.4961,-996.5039,0,0
61.548749,-17.4023,83.4961,-996.5039,0,0
