t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
50.804952,-16.8750,83.4961,-996.5039,0,0
50.808919,-16.8750,83.4961,-996.5039,0,0
50.812984,-16.8750,83.4961,-996.5039,0,0
50.816952,-16.8750,83.4961,-996.5039,0,0
50.820919,-16.8750,83.4961,-996.5039,0,0
50.824984,-16.8750,83.4961,-996.5039,0,0
50.828952,-16.8750,83.4961,-996.5039,0,0
50.832919,-16.8750,83.4961,-996.5039,0,0
50.836984,-16.8750,83.4961,-996.5039,0,0
50.840952,-16.8750,83.4961,-996.5039,0,0
50.844919,-16.8750,83.4961,-996.5039,0,0
50.848984,-16.8750,83.4961,-996.5039,0,0
50.852952,-16.8750,83.4961,-996.5039,0,0
50.856919,-16.8750,83.4961,-996.5039,0,0
50.860984,-16.8750,83.4961,-996.5039,0,0
50.865003,-16.8750,83.4961,-996.5039,0,0
50.868998,-16.8750,83.4961,-996.5039,0,0
50.872970,-16.8750,83.4961,-996.5039,0,0
50.877951,-16.8750,83.4961,-996.5039,0,0
50.880930,-16.8750,83.4961,-996.5039,0,0
50.885001,-16.8750,83.4961,-996.5039,0,0
50.888981,-16.8750,83.4961,-996.5039,0,0
50.892952,-16.8750,83.4961,-996.5039,0,0
50.896919,-16.8750,83.4961,-996.5039,0,0
50.900998,-16.8750,83.4961,-996.5039,0,0
50.904970,-16.8750,83.4961,-996.5039,0,0
50.908937,-16.8750,83.4961,-996.5039,0,0
50.913006,-16.8750,83.4961,-996.5039,0,0
50.916975,-16.8750,83.4961,-996.5039,0,0
50.920942,-16.8750,83.4961,-996.5039,0,0
50.925006,-16.8750,83.4961,-996.5039,0,0
50.928975,-16.8750,83.4961,-996.5039,0,0
50.933004,-16.8750,83.4961,-996.5039,0,0
50.936996,-16.8750,83.4961,-996.5039,0,0
50.940930,-16.8750,83.4961,-996.5039,0,0
50.947248,-16.8750,83.4961,-996.5039,0,0
50.948972,-16.8750,83.4961,-996.5039,0,0
50.952993,-16.8750,83.4961,-996.5039,0,0
50.956930,-16.8750,83.4961,-996.5039,0,0
50.960925,-16.8750,83.4961,-996.5039,0,0
50.964932,-16.8750,83.4961,-996.5039,0,0
50.969007,-16.8750,83.4961,-996.5039,0,0
50.972941,-16.8750,83.4961,-996.5039,0,0
50.978196,-16.8750,83.4961,-996.5039,0,0
50.980926,-16.8750,83.4961,-996.5039,0,0
50.985001,-16.8750,83.4961,-996.5039,0,0
50.988977,-16.8750,83.4961,-996.5039,0,0
50.992952,-16.8750,83.4961,-996.5039,0,0
50.996919,-16.8750,83.4961,-996.5039,0,0
51.000984,-16.8750,83.4961,-996.5039,0,0
51.004952,-16.8750,83.4961,-996.5039,0,0
51.008919,-16.8750,83.4961,-996.5039,0,0
51.012984,-16.8750,83.4961,-996.5039,0,0
51.016952,-16.8750,83.4961,-996.5039,0,0
51.020919,-16.8750,83.4961,-996.5039,0,0
51.024984,-16.8750,83.4961,-996.5039,0,0
51.028952,-16.8750,83.4961,-996.5039,0,0
51.032919,-16.8750,83.4961,-996.5039,0,0
51.036984,-16.8750,83.4961,-996.5039,0,0
51.040952,-16.8750,83.4961,-996.5039,0,0
51.044919,-16.8750,83.4961,-996.5039,0,0
51.048984,-16.8750,83.4961,-996.5039,0,0
51.052952,-16.8750,83.4961,-996.5039,0,0
51.056919,-16.8750,83.4961,-996.5039,0,0
51.060984,-16.8750,83.4961,-996.5039,0,0
51.064952,-16.8750,83.4961,-996.5039,0,0
51.068925,-16.8750,83.4961,-996.5039,0,0
51.072990,-16.8750,83.4961,-996.5039,0,0
51.077902,-16.8750,83.4961,-996.5039,0,0
51.080975,-16.8750,83.4961,-996.5039,0,0
51.084942,-16.8750,83.4961,-996.5039,0,0
51.088925,-16.8750,83.4961,-996.5039,0,0
51.092989,-16.8750,83.4961,-996.5039,0,0
51.096935,-16.8750,83.4961,-996.5039,0,0
51.101001,-16.8750,83.4961,-996.5039,0,0
51.104971,-16.8750,83.4961,-996.5039,0,0
51.108943,-16.8750,83.4961,-996.5039,0,0
51.113006,-16.8750,83.4961,-996.5039,0,0
51.116975,-16.8750,83.4961,-996.5039,0,0
51.120942,-16.8750,83.4961,-996.5039,0,0
51.125006,-16.8750,83.4961,-996.5039,0,0
51.128975,-16.8750,83.4961,-996.5039,0,0
51.132942,-16.8750,83.4961,-996.5039,0,0
51.137006,-16.8750,83.4961,-996.5039,0,0
51.140975,-16.8750,83.4961,-996.5039,0,0
51.144942,-16.8750,83.4961,-996.5039,0,0
51.149006,-16.8750,83.4961,-996.5039,0,0
51.152975,-16.8750,83.4961,-996.5039,0,0
51.156942,-16.8750,83.4961,-996.5039,0,0
51.161006,-16.8750,83.4961,-996.5039,0,0
51.164975,-16.8750,83.4961,-996.5039,0,0
51.168942,-16.8750,83.4961,-996.5039,0,0
51.172975,-16.8750,83.4961,-996.5039,0,0
51.177887,-16.8750,83.4961,-996.5039,0,0
51.180961,-16.8750,83.4961,-996.5039,0,0
51.184948,-16.8750,83.4961,-996.5039,0,0
51.188919,-16.8750,83.4961,-996.5039,0,0
51.192984,-16.8750,83.4961,-996.5039,0,0
51.196952,-16.8750,83.4961,-996.5039,0,0
51.200919,-16.8750,83.4961,-996.5039,0,0
51.204984,-16.8750,83.4961,-996.5039,0,0
51.208952,-16.8750,83.4961,-996.5039,0,0
51.212933,-16.8750,83.4961,-996.5039,0,0
51.217005,-16.8750,83.4961,-996.5039,0,0
51.220975,-16.8750,83.4961,-996.5039,0,0
51.224967,-16.8750,83.4961,-996.5039,0,0
51.228977,-16.8750,83.4961,-996.5039,0,0
51.232952,-16.8750,83.4961,-996.5039,0,0
51.236919,-16.8750,83.4961,-996.5039,0,0
51.240984,-16.8750,83.4961,-996.5039,0,0
51.244952,-16.8750,83.4961,-996.5039,0,0
51.251463,-16.8750,83.4961,-996.5039,0,0
51.253016,-16.8750,83.4961,-996.5039,0,0
51.256989,-16.8750,83.4961,-996.5039,0,0
51.260928,-16.8750,83.4961,-996.5039,0,0
51.264919,-16.8750,83.4961,-996.5039,0,0
51.268984,-16.8750,83.4961,-996.5039,0,0
51.273017,-16.8750,83.4961,-996.5039,0,0
51.278202,-16.8750,83.4961,-996.5039,0,0
51.280989,-16.8750,83.4961,-996.5039,0,0
51.284984,-16.8750,83.4961,-996.5039,0,0
51.288970,-16.8750,83.4961,-996.5039,0,0
51.292975,-16.8750,83.4961,-996.5039,0,0
51.296994,-16.8750,83.4961,-996.5039,0,0
51.300975,-16.8750,83.4961,-996.5039,0,0
51.305019,-16.8750,83.4961,-996.5039,0,0
51.308940,-16.8750,83.4961,-996.5039,0,0
51.313006,-16.8750,83.4961,-996.5039,0,0
51.316975,-16.8750,83.4961,-996.5039,0,0
51.320942,-16.8750,83.4961,-996.5039,0,0
51.325006,-16.8750,83.4961,-996.5039,0,0
51.328975,-16.8750,83.4961,-996.5039,0,0
51.332942,-16.8750,83.4961,-996.5039,0,0
51.337006,-16.8750,83.4961,-996.5039,0,0
51.340975,-16.8750,83.4961,-996.5039,0,0
51.344942,-16.8750,83.4961,-996.5039,0,0
51.349006,-16.8750,83.4961,-996.5039,0,0
51.352975,-16.8750,83.4961,-996.5039,0,0
51.356942,-16.8750,83.4961,-996.5039,0,0
51.361006,-16.8750,83.4961,-996.5039,0,0
51.364975,-16.8750,83.4961,-996.5039,0,0
51.368942,-16.8750,83.4961,-996.5039,0,0
51.373006,-16.8750,83.4961,-996.5039,0,0
51.378331,-16.8750,83.4961,-996.5039,0,0
51.380943,-16.8750,83.4961,-996.5039,0,0
51.385006,-16.8750,83.4961,-996.5039,0,0
51.388984,-16.8750,83.4961,-996.5039,0,0
51.392952,-16.8750,83.4961,-996.5039,0,0
51.396919,-16.8750,83.4961,-996.5039,0,0
51.400984,-16.8750,83.4961,-996.5039,0,0
51.404952,-16.8750,83.4961,-996.5039,0,0
51.408919,-16.8750,83.4961,-996.5039,0,0
51.412984,-16.8750,83.4961,-996.5039,0,0
51.416952,-16.8750,83.4961,-996.5039,0,0
51.420919,-16.8750,83.4961,-996.5039,0,0
51.424984,-16.8750,83.4961,-996.5039,0,0
51.428952,-16.8750,83.4961,-996.5039,0,0
51.432919,-16.8750,83.4961,-996.5039,0,0
51.436984,-16.8750,83.4961,-996.5039,0,0
51.440952,-16.8750,83.4961,-996.5039,0,0
51.444919,-16.8750,83.4961,-996.5039,0,0
51.448984,-16.8750,83.4961,-996.5039,0,0
51.452952,-16.8750,83.4961,-996.5039,0,0
51.456919,-16.8750,83.4961,-996.5039,0,0
51.460984,-16.8750,83.4961,-996.5039,0,0
51.464964,-16.8750,83.4961,-996.5039,0,0
51.468937,-16.8750,83.4961,-996.5039,0,0
51.473005,-16.8750,83.4961,-996.5039,0,0
51.477904,-16.8750,83.4961,-996.5039,0,0
51.481000,-16.8750,83.4961,-996.5039,0,0
51.484974,-16.8750,83.4961,-996.5039,0,0
51.488952,-16.8750,83.4961,-996.5039,0,0
51.492919,-16.8750,83.4961,-996.5039,0,0
51.496984,-16.8750,83.4961,-996.5039,0,0
51.500952,-16.8750,83.4961,-996.5039,0,0
51.504919,-16.8750,83.4961,-996.5039,0,0
51.508984,-16.8750,83.4961,-996.5039,0,0
51.512952,-16.8750,83.4961,-996.5039,0,0
51.516919,-16.8750,83.4961,-996.5039,0,0
51.520984,-16.8750,83.4961,-996.5039,0,0
51.524952,-16.8750,83.4961,-996.5039,0,0
51.528919,-16.8750,83.4961,-996.5039,0,0
51.532984,-16.8750,83.4961,-996.5039,0,0
51.536952,-16.8750,83.4961,-996.5039,0,0
51.540919,-16.8750,83.4961,-996.5039,0,0
51.544984,-16.8750,83.4961,-996.5039,0,0
51.548936,-16.8750,83.4961,-996.5039,0,0
51.553010,-16.8750,83.4961,-996.5039,0,0
51.556938,-16.8750,83.4961,-996.5039,0,0
51.561006,-16.8750,83.4961,-996.5039,0,0
51.564975,-16.8750,83.4961,-996.5039,0,0
51.568942,-16.8750,83.4961,-996.5039,0,0
51.573006,-16.8750,83.4961,-996.5039,0,0
51.581257,-16.8750,83.4961,-996.5039,0,0
51.582154,-16.8750,83.4961,-996.5039,0,0
51.584959,-16.8750,83.4961,-996.5039,0,0
51.588945,-16.8750,83.4961,-996.5039,0,0
51.593006,-16.8750,83.4961,-996.5039,0,0
51.596927,-16.8750,83.4961,-996.5039,0,0
51.600938,-16.8750,83.4961,-996.5039,0,0
51.604953,-16.8750,83.4961,-996.5039,0,0
51.608942,-16.8750,83.4961,-996.5039,0,0
51.613522,-16.8750,83.4961,-996.5039,0,0
51.616919,-16.8750,83.4961,-996.5039,0,0
51.620919,-16.8750,83.4961,-996.5039,0,0
51.624984,-16.8750,83.4961,-996.5039,0,0
51.628952,-16.8750,83.4961,-996.5039,0,0
51.632919,-16.8750,83.4961,-996.5039,0,0
51.636984,-16.8750,83.4961,-996.5039,0,0
51.640952,-16.8750,83.4961,-996.5039,0,0
51.644919,-16.8750,83.4961,-996.5039,0,0
51.648984,-16.8750,83.4961,-996.5039,0,0
51.652952,-16.8750,83.4961,-996.5039,0,0
51.656919,-16.8750,83.4961,-996.5039,0,0
51.660984,-16.8750,83.4961,-996.5039,0,0
51.664952,-16.8750,83.4961,-996.5039,0,0
51.668919,-16.8750,83.4961,-996.5039,0,0
51.672984,-16.8750,83.4961,-996.5039,0,0
51.676952,-16.8750,83.4961,-996.5039,0,0
51.680926,-16.8750,83.4961,-996.5039,0,0
51.684955,-16.8750,83.4961,-996.5039,0,0
51.688975,-16.8750,83.4961,-996.5039,0,0
51.692942,-16.8750,83.4961,-996.5039,0,0
51.697006,-16.8750,83.4961,-996.5039,0,0
51.700975,-16.8750,83.4961,-996.5039,0,0
51.704942,-16.8750,83.4961,-996.5039,0,0
51.709006,-16.8750,83.4961,-996.5039,0,0
51.712975,-16.8750,83.4961,-996.5039,0,0
51.716942,-16.8750,83.4961,-996.5039,0,0
51.721006,-16.8750,83.4961,-996.5039,0,0
51.724975,-16.8750,83.4961,-996.5039,0,0
51.728942,-16.8750,83.4961,-996.5039,0,0
51.733006,-16.8750,83.4961,-996.5039,0,0
51.736975,-16.8750,83.4961,-996.5039,0,0
51.740942,-16.8750,83.4961,-996.5039,0,0
51.745006,-17.0508,83.4961,-996.5039,0,0
51.748975,-17.0508,83.4961,-996.5039,0,0
51.752942,-17.0508,83.4961,-996.5039,0,0
51.757006,-17.0508,83.4961,-996.5039,0,0
51.760975,-17.0508,83.4961,-996.5039,0,0
51.764942,-17.0508,83.4961,-996.5039,0,0
51.769006,-17.0508,83.4961,-996.5039,0,0
51.772975,-17.0508,83.4961,-996.5039,0,0
51.776942,-17.0508,83.4961,-996.5039,0,0
51.781013,-17.0508,83.4961,-996.5039,0,0
51.784963,-17.0508,83.4961,-996.5039,0,0
51.788957,-17.0508,83.4961,-996.5039,0,0
51.792919,-17.0508,83.4961,-996.5039,0,0
51.796984,-17.0508,83.4961,-996.5039,0,0
51.800970,-17.0508,83.4961,-996.5039,0,0
51.804937,-17.0508,83.4961,-996.5039,0,0
51.809006,-17.0508,83.4961,-996.5039,0,0
51.812975,-17.0508,83.4961,-996.5039,0,0
51.816942,-17.0508,83.4961,-996.5039,0,0
51.821006,-17.0508,83.4961,-996.5039,0,0
51.824975,-17.0508,83.4961,-996.5039,0,0
51.828942,-17.0508,83.4961,-996.5039,0,0
51.833006,-17.0508,83.4961,-996.5039,0,0
51.836975,-17.0508,83.4961,-996.5039,0,0
51.840942,-17.0508,83.4961,-996.5039,0,0
51.845006,-17.0508,83.4961,-996.5039,0,0
51.848975,-17.0508,83.4961,-996.5039,0,0
51.852942,-17.0508,83.4961,-996.5039,0,0
51.857006,-17.0508,83.4961,-996.5039,0,0
51.860975,-17.0508,83.4961,-996.5039,0,0
51.864973,-17.0508,83.4961,-996.5039,0,0
51.868958,-17.0508,83.4961,-996.5039,0,0
51.876207,-17.0508,83.4961,-996.5039,0,0
51.876995,-17.0508,83.4961,-996.5039,0,0
51.880930,-17.0508,83.4961,-996.5039,0,0
51.884994,-17.0508,83.4961,-996.5039,0,0
51.888983,-17.0508,83.4961,-996.5039,0,0
51.892963,-17.0508,83.4961,-996.5039,0,0
51.896934,-17.0508,83.4961,-996.5039,0,0
51.901009,-17.0508,83.4961,-996.5039,0,0
51.904998,-17.0508,83.4961,-996.5039,0,0
51.908970,-17.0508,83.4961,-996.5039,0,0
51.912953,-17.0508,83.4961,-996.5039,0,0
51.916934,-17.0508,83.4961,-996.5039,0,0
51.921001,-17.0508,83.4961,-996.5039,0,0
51.924971,-17.0508,83.4961,-996.5039,0,0
51.928943,-17.0508,83.4961,-996.5039,0,0
51.933006,-16.8750,83.4961,-996.5039,0,0
51.936975,-16.8750,83.4961,-996.5039,0,0
51.940942,-16.8750,83.4961,-996.5039,0,0
51.945006,-16.8750,83.4961,-996.5039,0,0
51.948975,-16.8750,83.4961,-996.5039,0,0
51.952942,-16.8750,83.4961,-996.5039,0,0
51.957006,-16.8750,83.4961,-996.5039,0,0
51.960975,-16.8750,83.4961,-996.5039,0,0
51.964942,-16.8750,83.4961,-996.5039,0,0
51.969028,-16.8750,83.4961,-996.5039,0,0
51.972919,-16.8750,83.4961,-996.5039,0,0
51.976984,-16.8750,83.4961,-996.5039,0,0
51.980925,-16.8750,83.4961,-996.5039,0,0
51.985006,-16.8750,83.4961,-996.5039,0,0
51.988927,-16.8750,83.4961,-996.5039,0,0
51.992919,-16.8750,83.4961,-996.5039,0,0
51.996930,-16.8750,83.4961,-996.5039,0,0
52.000997,-16.8750,83.4961,-996.5039,0,0
52.004970,-16.8750,83.4961,-996.5039,0,0
52.008937,-16.8750,83.4961,-996.5039,0,0
52.013006,-16.8750,83.4961,-996.5039,0,0
52.016975,-16.8750,83.4961,-996.5039,0,0
52.020942,-16.8750,83.4961,-996.5039,0,0
52.025006,-16.8750,83.4961,-996.5039,0,0
52.028975,-16.8750,83.4961,-996.5039,0,0
52.032942,-16.8750,83.4961,-996.5039,0,0
52.037006,-16.8750,83.4961,-996.5039,0,0
52.040975,-16.8750,83.4961,-996.5039,0,0
52.044942,-16.8750,83.4961,-996.5039,0,0
52.049006,-16.8750,83.4961,-996.5039,0,0
52.052975,-16.8750,83.4961,-996.5039,0,0
52.056942,-16.8750,83.4961,-996.5039,0,0
52.061006,-16.8750,83.4961,-996.5039,0,0
52.064975,-16.8750,83.4961,-996.5039,0,0
52.068943,-16.8750,83.4961,-996.5039,0,0
52.073006,-16.8750,83.4961,-996.5039,0,0
52.076975,-16.8750,83.4961,-996.5039,0,0
52.080953,-16.8750,83.4961,-996.5039,0,0
52.084937,-16.8750,83.4961,-996.5039,0,0
52.088919,-16.8750,83.4961,-996.5039,0,0
52.092939,-16.8750,83.4961,-996.5039,0,0
52.096919,-16.8750,83.4961,-996.5039,0,0
52.100984,-16.8750,83.4961,-996.5039,0,0
52.104952,-16.8750,83.4961,-996.5039,0,0
52.108919,-16.8750,83.4961,-996.5039,0,0
52.112984,-16.8750,83.4961,-996.5039,0,0
52.116959,-16.8750,83.4961,-996.5039,0,0
52.120919,-16.8750,83.4961,-996.5039,0,0
52.124984,-16.8750,83.4961,-996.5039,0,0
52.128952,-16.8750,83.4961,-996.5039,0,0
52.132919,-16.8750,83.4961,-996.5039,0,0
52.136979,-16.8750,83.4961,-996.5039,0,0
52.141006,-16.8750,83.4961,-996.5039,0,0
52.145002,-16.8750,83.4961,-996.5039,0,0
52.148937,-16.8750,83.4961,-996.5039,0,0
52.153006,-16.8750,83.4961,-996.5039,0,0
52.156975,-16.8750,83.4961,-996.5039,0,0
52.160942,-16.8750,83.4961,-996.5039,0,0
52.165006,-16.8750,83.4961,-996.5039,0,0
52.168992,-16.8750,83.4961,-996.5039,0,0
52.173765,-16.8750,83.4961,-996.5039,0,0
52.176964,-16.8750,83.4961,-996.5039,0,0
52.180977,-16.8750,83.4961,-996.5039,0,0
52.184952,-16.8750,83.4961,-996.5039,0,0
52.188940,-16.8750,83.4961,-996.5039,0,0
52.193006,-16.8750,83.4961,-996.5039,0,0
52.196941,-16.8750,83.4961,-996.5039,0,0
52.200940,-16.8750,83.4961,-996.5039,0,0
52.204937,-16.8750,83.4961,-996.5039,0,0
52.209005,-16.8750,83.4961,-996.5039,0,0
52.213006,-16.8750,83.4961,-996.5039,0,0
52.216981,-16.8750,83.4961,-996.5039,0,0
52.220952,-16.8750,83.4961,-996.5039,0,0
52.224919,-16.8750,83.4961,-996.5039,0,0
52.228984,-16.8750,83.4961,-996.5039,0,0
52.232952,-16.8750,83.4961,-996.5039,0,0
52.236919,-16.8750,83.4961,-996.5039,0,0
52.240984,-16.8750,83.4961,-996.5039,0,0
52.244952,-16.8750,83.4961,-996.5039,0,0
52.248919,-16.8750,83.4961,-996.5039,0,0
52.252984,-16.8750,83.4961,-996.5039,0,0
52.256952,-16.8750,83.4961,-996.5039,0,0
52.260919,-16.8750,83.4961,-996.5039,0,0
52.264984,-16.8750,83.4961,-996.5039,0,0
52.268952,-16.8750,83.4961,-996.5039,0,0
52.272919,-16.8750,83.4961,-996.5039,0,0
52.276984,-16.8750,83.4961,-996.5039,0,0
52.280998,-16.8750,83.4961,-996.5039,0,0
52.284977,-16.8750,83.4961,-996.5039,0,0
52.288957,-16.8750,83.4961,-996.5039,0,0
52.292919,-16.8750,83.4961,-996.5039,0,0
52.296992,-16.8750,83.4961,-996.5039,0,0
52.300971,-16.8750,83.4961,-996.5039,0,0
52.304984,-16.8750,83.4961,-996.5039,0,0
52.308952,-16.8750,83.4961,-996.5039,0,0
52.312919,-16.8750,83.4961,-996.5039,0,0
52.316984,-16.8750,83.4961,-996.5039,0,0
52.320952,-16.8750,83.4961,-996.5039,0,0
52.324919,-16.8750,83.4961,-996.5039,0,0
52.328984,-16.8750,83.4961,-996.5039,0,0
52.332952,-16.8750,83.4961,-996.5039,0,0
52.336919,-16.8750,83.4961,-996.5039,0,0
52.340984,-16.8750,83.4961,-996.5039,0,0
52.344952,-16.8750,83.4961,-996.5039,0,0
52.348919,-16.8750,83.4961,-996.5039,0,0
52.352984,-16.8750,83.4961,-996.5039,0,0
52.356952,-16.8750,83.4961,-996.5039,0,0
52.360919,-16.8750,83.4961,-996.5039,0,0
52.364984,-16.8750,83.4961,-996.5039,0,0
52.368952,-16.8750,83.4961,-996.5039,0,0
52.372919,-16.8750,83.4961,-996.5039,0,0
52.376984,-16.8750,83.4961,-996.5039,0,0
52.380984,-16.8750,83.4961,-996.5039,0,0
52.384975,-16.8750,83.4961,-996.5039,0,0
52.388961,-16.8750,83.4961,-996.5039,0,0
52.392933,-16.8750,83.4961,-996.5039,0,0
52.397001,-16.8750,83.4961,-996.5039,0,0
52.400934,-16.8750,83.4961,-996.5039,0,0
52.404962,-16.8750,83.4961,-996.5039,0,0
52.408934,-16.8750,83.4961,-996.5039,0,0
52.413001,-16.8750,83.4961,-996.5039,0,0
52.416971,-16.8750,83.4961,-996.5039,0,0
52.420943,-16.8750,83.4961,-996.5039,0,0
52.425006,-16.8750,83.4961,-996.5039,0,0
52.428975,-16.8750,83.4961,-996.5039,0,0
52.432942,-16.8750,83.4961,-996.5039,0,0
52.437006,-16.8750,83.4961,-996.5039,0,0
52.440975,-16.8750,83.4961,-996.5039,0,0
52.444942,-16.8750,83.4961,-996.5039,0,0
52.449006,-16.8750,83.4961,-996.5039,0,0
52.452975,-16.8750,83.4961,-996.5039,0,0
52.457014,-16.8750,83.4961,-996.5039,0,0
52.460987,-16.8750,83.4961,-996.5039,0,0
52.464952,-16.8750,83.4961,-996.5039,0,0
52.468981,-16.8750,83.4961,-996.5039,0,0
52.472952,-16.8750,83.4961,-996.5039,0,0
52.476919,-16.8750,83.4961,-996.5039,0,0
52.480960,-16.8750,83.4961,-996.5039,0,0
52.485029,-16.8750,83.4961,-996.5039,0,0
52.488989,-16.8750,83.4961,-996.5039,0,0
52.492957,-16.8750,83.4961,-996.5039,0,0
52.496972,-16.8750,83.4961,-996.5039,0,0
52.501002,-16.8750,83.4961,-996.5039,0,0
52.505023,-16.8750,83.4961,-996.5039,0,0
52.508989,-16.8750,83.4961,-996.5039,0,0
52.512923,-16.8750,83.4961,-996.5039,0,0
52.516984,-16.8750,83.4961,-996.5039,0,0
52.520970,-16.8750,83.4961,-996.5039,0,0
52.524937,-16.8750,83.4961,-996.5039,0,0
52.529006,-16.8750,83.4961,-996.5039,0,0
52.532975,-16.8750,83.4961,-996.5039,0,0
52.536942,-16.8750,83.4961,-996.5039,0,0
52.541006,-16.8750,83.4961,-996.5039,0,0
52.544964,-16.8750,83.4961,-996.5039,0,0
52.548933,-16.8750,83.4961,-996.5039,0,0
52.553001,-16.8750,83.4961,-996.5039,0,0
52.556970,-16.8750,83.4961,-996.5039,0,0
52.560937,-16.8750,83.4961,-996.5039,0,0
52.565006,-16.8750,83.4961,-996.5039,0,0
52.568975,-16.8750,83.4961,-996.5039,0,0
52.572942,-16.8750,83.4961,-996.5039,0,0
52.577006,-16.8750,83.4961,-996.5039,0,0
52.580962,-16.8750,83.4961,-996.5039,0,0
52.584942,-16.8750,83.4961,-996.5039,0,0
52.588919,-16.8750,83.4961,-996.5039,0,0
52.592985,-16.8750,83.4961,-996.5039,0,0
52.596984,-16.8750,83.4961,-996.5039,0,0
52.600952,-16.8750,83.4961,-996.5039,0,0
52.605000,-16.8750,83.4961,-996.5039,0,0
52.608919,-16.8750,83.4961,-996.5039,0,0
52.612985,-16.8750,83.4961,-996.5039,0,0
52.616952,-16.8750,83.4961,-996.5039,0,0
52.620919,-16.8750,83.4961,-996.5039,0,0
52.624985,-16.8750,83.4961,-996.5039,0,0
52.628952,-16.8750,83.4961,-996.5039,0,0
52.632919,-16.8750,83.4961,-996.5039,0,0
52.636985,-16.8750,83.4961,-996.5039,0,0
52.640952,-16.8750,83.4961,-996.5039,0,0
52.644919,-16.8750,83.4961,-996.5039,0,0
52.648985,-16.8750,83.4961,-996.5039,0,0
52.652952,-16.8750,83.4961,-996.5039,0,0
52.656919,-16.8750,83.4961,-996.5039,0,0
52.660985,-16.8750,83.4961,-996.5039,0,0
52.664952,-16.8750,83.4961,-996.5039,0,0
52.668919,-16.8750,83.4961,-996.5039,0,0
52.672985,-16.8750,83.4961,-996.5039,0,0
52.676952,-16.8750,83.4961,-996.5039,0,0
52.680932,-16.8750,83.4961,-996.5039,0,0
52.685006,-16.8750,83.4961,-996.5039,0,0
52.688984,-16.8750,83.4961,-996.5039,0,0
52.692952,-16.8750,83.4961,-996.5039,0,0
52.696919,-16.8750,83.4961,-996.5039,0,0
52.700985,-16.8750,83.4961,-996.5039,0,0
52.704952,-16.8750,83.4961,-996.5039,0,0
52.708984,-16.8750,83.4961,-996.5039,0,0
52.712977,-16.8750,83.4961,-996.5039,0,0
52.716952,-16.8750,83.4961,-996.5039,0,0
52.720919,-16.8750,83.4961,-996.5039,0,0
52.724985,-16.8750,83.4961,-996.5039,0,0
52.728952,-16.8750,83.4961,-996.5039,0,0
52.732919,-16.8750,83.4961,-996.5039,0,0
52.736985,-16.8750,83.4961,-996.5039,0,0
52.740952,-16.8750,83.4961,-996.5039,0,0
52.744919,-16.8750,83.4961,-996.5039,0,0
52.748985,-16.8750,83.4961,-996.5039,0,0
52.753013,-16.8750,83.4961,-996.5039,0,0
52.756993,-16.8750,83.4961,-996.5039,0,0
52.763348,-16.8750,83.4961,-996.5039,0,0
52.765018,-16.8750,83.4961,-996.5039,0,0
52.768970,-16.8750,83.4961,-996.5039,0,0
52.772998,-16.8750,83.4961,-996.5039,0,0
52.777073,-16.8750,83.4961,-996.5039,0,0
52.780998,-16.8750,83.4961,-996.5039,0,0
52.784981,-16.8750,83.4961,-996.5039,0,0
52.788920,-16.8750,83.4961,-996.5039,0,0
52.792931,-16.8750,83.4961,-996.5039,0,0
52.796997,-16.8750,83.4961,-996.5039,0,0
52.800970,-16.8750,83.4961,-996.5039,0,0
52.804937,-16.8750,83.4961,-996.5039,0,0
52.808954,-16.8750,83.4961,-996.5039,0,0
52.812922,-16.8750,83.4961,-996.5039,0,0
52.816933,-16.8750,83.4961,-996.5039,0,0
52.821001,-16.8750,83.4961,-996.5039,0,0
52.824970,-16.8750,83.4961,-996.5039,0,0
52.828937,-16.8750,83.4961,-996.5039,0,0
52.833006,-16.8750,83.4961,-996.5039,0,0
52.836975,-16.8750,83.4961,-996.5039,0,0
52.840942,-16.8750,83.4961,-996.5039,0,0
52.845006,-16.8750,83.4961,-996.5039,0,0
52.848975,-16.8750,83.4961,-996.5039,0,0
52.852942,-16.8750,83.4961,-996.5039,0,0
52.857006,-16.8750,83.4961,-996.5039,0,0
52.860975,-16.8750,83.4961,-996.5039,0,0
52.864942,-16.8750,83.4961,-996.5039,0,0
52.869006,-16.8750,83.4961,-996.5039,0,0
52.872975,-16.8750,83.4961,-996.5039,0,0
52.876942,-16.8750,83.4961,-996.5039,0,0
52.880925,-16.8750,83.4961,-996.5039,0,0
52.885006,-16.8750,83.4961,-996.5039,0,0
52.888981,-16.8750,83.4961,-996.5039,0,0
52.892952,-16.8750,83.4961,-996.5039,0,0
52.896919,-16.8750,83.4961,-996.5039,0,0
52.900985,-16.8750,83.4961,-996.5039,0,0
52.904952,-16.8750,83.4961,-996.5039,0,0
52.908919,-16.8750,83.4961,-996.5039,0,0
52.912926,-16.8750,83.4961,-996.5039,0,0
52.917006,-16.8750,83.4961,-996.5039,0,0
52.920975,-16.8750,83.4961,-996.5039,0,0
52.924942,-16.8750,83.4961,-996.5039,0,0
52.929006,-16.8750,83.4961,-996.5039,0,0
52.932975,-16.8750,83.4961,-996.5039,0,0
52.936942,-16.8750,83.4961,-996.5039,0,0
52.941006,-16.8750,83.4961,-996.5039,0,0
52.944975,-16.8750,83.4961,-996.5039,0,0
52.948942,-16.8750,83.4961,-996.5039,0,0
