t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
53.377070,-14.9414,88.5938,-991.4062,0,0
53.381074,-14.9414,88.5938,-991.4062,0,0
53.385142,-14.9414,88.5938,-991.4062,0,0
53.389114,-14.9414,88.5938,-991.4062,0,0
53.393082,-14.9414,88.5938,-991.4062,0,0
53.397145,-14.9414,88.5938,-991.4062,0,0
53.401116,-14.9414,88.5938,-991.4062,0,0
53.405082,-14.9414,88.5938,-991.4062,0,0
53.409145,-14.9414,88.5938,-991.4062,0,0
53.413130,-14.9414,88.5938,-991.4062,0,0
53.417114,-14.9414,88.5938,-991.4062,0,0
53.421082,-14.9414,88.5938,-991.4062,0,0
53.425145,-14.9414,88.5938,-991.4062,0,0
53.429116,-14.9414,88.5938,-991.4062,0,0
53.433082,-14.9414,88.5938,-991.4062,0,0
53.437145,-14.9414,88.5938,-991.4062,0,0
53.441116,-14.9414,88.5938,-991.4062,0,0
53.445082,-14.9414,88.5938,-991.4062,0,0
53.449145,-14.9414,88.5938,-991.4062,0,0
53.453128,-14.9414,88.5938,-991.4062,0,0
53.457096,-14.9414,88.5938,-991.4062,0,0
53.461161,-14.9414,88.5938,-991.4062,0,0
53.465130,-14.9414,88.5938,-991.4062,0,0
53.469096,-14.9414,88.5938,-991.4062,0,0
53.473161,-14.9414,88.5938,-991.4062,0,0
53.477130,-14.9414,88.5938,-991.4062,0,0
53.481147,-14.9414,88.5938,-991.4062,0,0
53.485142,-14.9414,88.5938,-991.4062,0,0
53.489114,-14.9414,88.5938,-991.4062,0,0
53.493126,-14.9414,88.5938,-991.4062,0,0
53.497096,-14.9414,88.5938,-991.4062,0,0
53.501161,-14.9414,88.5938,-991.4062,0,0
53.506531,-14.9414,88.5938,-991.4062,0,0
53.509305,-14.9414,88.5938,-991.4062,0,0
53.513160,-14.9414,88.5938,-991.4062,0,0
53.517153,-14.9414,88.5938,-991.4062,0,0
53.521096,-14.9414,88.5938,-991.4062,0,0
53.525161,-14.9414,88.5938,-991.4062,0,0
53.529145,-14.9414,88.5938,-991.4062,0,0
53.533131,-14.9414,88.5938,-991.4062,0,0
53.537113,-14.9414,88.5938,-991.4062,0,0
53.541129,-14.9414,88.5938,-991.4062,0,0
53.545088,-14.9414,88.5938,-991.4062,0,0
53.549113,-14.9414,88.5938,-991.4062,0,0
53.553091,-14.9414,88.5938,-991.4062,0,0
53.557122,-14.9414,88.5938,-991.4062,0,0
53.561090,-14.9414,88.5938,-991.4062,0,0
53.565156,-14.9414,88.5938,-991.4062,0,0
53.569123,-14.9414,88.5938,-991.4062,0,0
53.573092,-14.9414,88.5938,-991.4062,0,0
53.577090,-14.9414,88.5938,-991.4062,0,0
53.581072,-14.9414,88.5938,-991.4062,0,0
53.585151,-14.9414,88.5938,-991.4062,0,0
53.589082,-14.9414,88.5938,-991.4062,0,0
53.593145,-14.9414,88.5938,-991.4062,0,0
53.597116,-14.9414,88.5938,-991.4062,0,0
53.601082,-14.9414,88.5938,-991.4062,0,0
53.605145,-14.9414,88.5938,-991.4062,0,0
53.609116,-14.9414,88.5938,-991.4062,0,0
53.613117,-14.9414,88.5938,-991.4062,0,0
53.617104,-14.9414,88.5938,-991.4062,0,0
53.621074,-14.9414,88.5938,-991.4062,0,0
53.625141,-14.9414,88.5938,-991.4062,0,0
53.629112,-14.9414,88.5938,-991.4062,0,0
53.633082,-14.9414,88.5938,-991.4062,0,0
53.637145,-14.9414,88.5938,-991.4062,0,0
53.641116,-14.9414,88.5938,-991.4062,0,0
53.645082,-14.9414,88.5938,-991.4062,0,0
53.649145,-14.9414,88.5938,-991.4062,0,0
53.653129,-14.9414,88.5938,-991.4062,0,0
53.657096,-14.9414,88.5938,-991.4062,0,0
53.661161,-14.9414,88.5938,-991.4062,0,0
53.665130,-14.9414,88.5938,-991.4062,0,0
53.669096,-14.9414,88.5938,-991.4062,0,0
53.673161,-14.9414,88.5938,-991.4062,0,0
53.677130,-14.9414,88.5938,-991.4062,0,0
53.681096,-14.9414,88.5938,-991.4062,0,0
53.685111,-14.9414,88.5938,-991.4062,0,0
53.689105,-14.9414,88.5938,-991.4062,0,0
53.693074,-14.9414,88.5938,-991.4062,0,0
53.697141,-14.9414,88.5938,-991.4062,0,0
53.701112,-14.9414,88.5938,-991.4062,0,0
53.705082,-14.9414,88.5938,-991.4062,0,0
53.709145,-14.9414,88.5938,-991.4062,0,0
53.713124,-14.9414,88.5938,-991.4062,0,0
53.717106,-14.9414,88.5938,-991.4062,0,0
53.721078,-14.9414,88.5938,-991.4062,0,0
53.725145,-14.9414,88.5938,-991.4062,0,0
53.729116,-14.9414,88.5938,-991.4062,0,0
53.733082,-14.9414,88.5938,-991.4062,0,0
53.737145,-14.9414,88.5938,-991.4062,0,0
53.741122,-14.9414,88.5938,-991.4062,0,0
53.745113,-14.9414,88.5938,-991.4062,0,0
53.749082,-14.9414,88.5938,-991.4062,0,0
53.753156,-14.9414,88.5938,-991.4062,0,0
53.757123,-14.9414,88.5938,-991.4062,0,0
53.761090,-14.9414,88.5938,-991.4062,0,0
53.765156,-14.9414,88.5938,-991.4062,0,0
53.769123,-14.9414,88.5938,-991.4062,0,0
53.773090,-14.9414,88.5938,-991.4062,0,0
53.777156,-14.9414,88.5938,-991.4062,0,0
53.781123,-14.9414,88.5938,-991.4062,0,0
53.785153,-14.9414,88.5938,-991.4062,0,0
53.789145,-14.9414,88.5938,-991.4062,0,0
53.793116,-14.9414,88.5938,-991.4062,0,0
53.797156,-14.9414,88.5938,-991.4062,0,0
53.801137,-14.9414,88.5938,-991.4062,0,0
53.805131,-14.9414,88.5938,-991.4062,0,0
53.809161,-14.9414,88.5938,-991.4062,0,0
53.813153,-14.9414,88.5938,-991.4062,0,0
53.817144,-14.9414,88.5938,-991.4062,0,0
53.821113,-14.9414,88.5938,-991.4062,0,0
53.825082,-14.9414,88.5938,-991.4062,0,0
53.832308,-14.9414,88.5938,-991.4062,0,0
53.833067,-14.9414,88.5938,-991.4062,0,0
53.837146,-14.9414,88.5938,-991.4062,0,0
53.841070,-14.9414,88.5938,-991.4062,0,0
53.845145,-14.9414,88.5938,-991.4062,0,0
53.849074,-14.9414,88.5938,-991.4062,0,0
53.853085,-14.9414,88.5938,-991.4062,0,0
53.857096,-14.9414,88.5938,-991.4062,0,0
53.861174,-14.9414,88.5938,-991.4062,0,0
53.865094,-14.9414,88.5938,-991.4062,0,0
53.869160,-14.9414,88.5938,-991.4062,0,0
53.873130,-14.9414,88.5938,-991.4062,0,0
53.877096,-14.9414,88.5938,-991.4062,0,0
53.881090,-14.9414,88.5938,-991.4062,0,0
53.885156,-14.9414,88.5938,-991.4062,0,0
53.889131,-14.9414,88.5938,-991.4062,0,0
53.893124,-14.9414,88.5938,-991.4062,0,0
53.897095,-14.9414,88.5938,-991.4062,0,0
53.901108,-14.9414,88.5938,-991.4062,0,0
53.905141,-14.9414,88.5938,-991.4062,0,0
53.909111,-14.9414,88.5938,-991.4062,0,0
53.913073,-14.9414,88.5938,-991.4062,0,0
53.917152,-14.9414,88.5938,-991.4062,0,0
53.921123,-14.9414,88.5938,-991.4062,0,0
53.925090,-14.9414,88.5938,-991.4062,0,0
53.929156,-14.9414,88.5938,-991.4062,0,0
53.933123,-14.9414,88.5938,-991.4062,0,0
53.937090,-14.9414,88.5938,-991.4062,0,0
53.941156,-14.9414,88.5938,-991.4062,0,0
53.945123,-14.9414,88.5938,-991.4062,0,0
53.949090,-14.9414,88.5938,-991.4062,0,0
53.953167,-14.9414,88.5938,-991.4062,0,0
53.957137,-14.9414,88.5938,-991.4062,0,0
53.961106,-14.9414,88.5938,-991.4062,0,0
53.965078,-14.9414,88.5938,-991.4062,0,0
53.969145,-14.9414,88.5938,-991.4062,0,0
53.973116,-14.9414,88.5938,-991.4062,0,0
53.977082,-14.9414,88.5938,-991.4062,0,0
53.981145,-14.9414,88.5938,-991.4062,0,0
53.985116,-14.9414,88.5938,-991.4062,0,0
53.989082,-14.9414,88.5938,-991.4062,0,0
53.993161,-14.9414,88.5938,-991.4062,0,0
53.997075,-14.9414,88.5938,-991.4062,0,0
54.001142,-14.9414,88.5938,-991.4062,0,0
54.005114,-14.9414,88.5938,-991.4062,0,0
54.009082,-14.9414,88.5938,-991.4062,0,0
54.013152,-14.9414,88.5938,-991.4062,0,0
54.017137,-14.9414,88.5938,-991.4062,0,0
54.021106,-14.9414,88.5938,-991.4062,0,0
54.025078,-14.9414,88.5938,-991.4062,0,0
54.029145,-14.9414,88.5938,-991.4062,0,0
54.033116,-14.9414,88.5938,-991.4062,0,0
54.037082,-14.9414,88.5938,-991.4062,0,0
54.041145,-14.9414,88.5938,-991.4062,0,0
54.045122,-14.9414,88.5938,-991.4062,0,0
54.049106,-14.9414,88.5938,-991.4062,0,0
54.053091,-14.9414,88.5938,-991.4062,0,0
54.057160,-14.9414,88.5938,-991.4062,0,0
54.061130,-14.9414,88.5938,-991.4062,0,0
54.065096,-14.9414,88.5938,-991.4062,0,0
54.069161,-14.9414,88.5938,-991.4062,0,0
54.073130,-14.9414,88.5938,-991.4062,0,0
54.077096,-14.9414,88.5938,-991.4062,0,0
54.081161,-14.9414,88.5938,-991.4062,0,0
54.085130,-14.9414,88.5938,-991.4062,0,0
54.089096,-14.9414,88.5938,-991.4062,0,0
54.093113,-14.9414,88.5938,-991.4062,0,0
54.097105,-14.9414,88.5938,-991.4062,0,0
54.101074,-14.9414,88.5938,-991.4062,0,0
54.105141,-14.9414,88.5938,-991.4062,0,0
54.109112,-14.9414,88.5938,-991.4062,0,0
54.113116,-14.9414,88.5938,-991.4062,0,0
54.117106,-14.9414,88.5938,-991.4062,0,0
54.121078,-14.9414,88.5938,-991.4062,0,0
54.125145,-14.9414,88.5938,-991.4062,0,0
54.129116,-14.9414,88.5938,-991.4062,0,0
54.133082,-14.9414,88.5938,-991.4062,0,0
54.137145,-14.9414,88.5938,-991.4062,0,0
54.141116,-14.9414,88.5938,-991.4062,0,0
54.145169,-14.9414,88.5938,-991.4062,0,0
54.149090,-14.9414,88.5938,-991.4062,0,0
54.153064,-14.9414,88.5938,-991.4062,0,0
54.157128,-14.9414,88.5938,-991.4062,0,0
54.161097,-14.9414,88.5938,-991.4062,0,0
54.165161,-14.9414,88.5938,-991.4062,0,0
54.169130,-14.9414,88.5938,-991.4062,0,0
54.173096,-14.9414,88.5938,-991.4062,0,0
54.177161,-14.9414,88.5938,-991.4062,0,0
54.181130,-14.9414,88.5938,-991.4062,0,0
54.185096,-14.9414,88.5938,-991.4062,0,0
54.189109,-14.9414,88.5938,-991.4062,0,0
54.193071,-14.9414,88.5938,-991.4062,0,0
54.198944,-14.9414,88.5938,-991.4062,0,0
54.201145,-14.9414,88.5938,-991.4062,0,0
54.205162,-14.9414,88.5938,-991.4062,0,0
54.209093,-14.9414,88.5938,-991.4062,0,0
54.213131,-14.9414,88.5938,-991.4062,0,0
54.217152,-14.9414,88.5938,-991.4062,0,0
54.221163,-14.9414,88.5938,-991.4062,0,0
54.225118,-14.9414,88.5938,-991.4062,0,0
54.229090,-14.9414,88.5938,-991.4062,0,0
54.233156,-14.9414,88.5938,-991.4062,0,0
54.237123,-14.9414,88.5938,-991.4062,0,0
54.241090,-14.9414,88.5938,-991.4062,0,0
54.245156,-14.9414,88.5938,-991.4062,0,0
54.249123,-14.9414,88.5938,-991.4062,0,0
54.253099,-14.9414,88.5938,-991.4062,0,0
54.257090,-14.9414,88.5938,-991.4062,0,0
54.261156,-14.9414,88.5938,-991.4062,0,0
54.265123,-14.9414,88.5938,-991.4062,0,0
54.269090,-14.9414,88.5938,-991.4062,0,0
54.273156,-14.9414,88.5938,-991.4062,0,0
54.277123,-14.9414,88.5938,-991.4062,0,0
54.281090,-14.9414,88.5938,-991.4062,0,0
54.285156,-14.9414,88.5938,-991.4062,0,0
54.289123,-14.9414,88.5938,-991.4062,0,0
54.293090,-14.9414,88.5938,-991.4062,0,0
54.297156,-14.9414,88.5938,-991.4062,0,0
54.301141,-14.9414,88.5938,-991.4062,0,0
54.305074,-14.9414,88.5938,-991.4062,0,0
54.309141,-14.9414,88.5938,-991.4062,0,0
54.313123,-14.9414,88.5938,-991.4062,0,0
54.317106,-14.9414,88.5938,-991.4062,0,0
54.321078,-14.9414,88.5938,-991.4062,0,0
54.325145,-14.9414,88.5938,-991.4062,0,0
54.329116,-14.9414,88.5938,-991.4062,0,0
54.333082,-14.9414,88.5938,-991.4062,0,0
54.337145,-14.9414,88.5938,-991.4062,0,0
54.341116,-14.9414,88.5938,-991.4062,0,0
54.345082,-14.9414,88.5938,-991.4062,0,0
54.349145,-14.9414,88.5938,-991.4062,0,0
54.353128,-14.9414,88.5938,-991.4062,0,0
54.357096,-14.9414,88.5938,-991.4062,0,0
54.361173,-14.9414,88.5938,-991.4062,0,0
54.365152,-14.9414,88.5938,-991.4062,0,0
54.369123,-14.9414,88.5938,-991.4062,0,0
54.373090,-14.9414,88.5938,-991.4062,0,0
54.377156,-14.9414,88.5938,-991.4062,0,0
54.381123,-14.9414,88.5938,-991.4062,0,0
54.385090,-14.9414,88.5938,-991.4062,0,0
54.389156,-14.9414,88.5938,-991.4062,0,0
54.393123,-14.9414,88.5938,-991.4062,0,0
54.397104,-14.9414,88.5938,-991.4062,0,0
54.401117,-14.9414,88.5938,-991.4062,0,0
54.405090,-14.9414,88.5938,-991.4062,0,0
54.409090,-14.9414,88.5938,-991.4062,0,0
54.413072,-14.9414,88.5938,-991.4062,0,0
54.417152,-14.9414,88.5938,-991.4062,0,0
54.421123,-14.9414,88.5938,-991.4062,0,0
54.425090,-14.9414,88.5938,-991.4062,0,0
54.429156,-14.9414,88.5938,-991.4062,0,0
54.433123,-14.9414,88.5938,-991.4062,0,0
54.437090,-14.9414,88.5938,-991.4062,0,0
54.441156,-14.9414,88.5938,-991.4062,0,0
54.445123,-14.9414,88.5938,-991.4062,0,0
54.449090,-14.9414,88.5938,-991.4062,0,0
54.453064,-14.9414,88.5938,-991.4062,0,0
54.457137,-14.9414,88.5938,-991.4062,0,0
54.461069,-14.9414,88.5938,-991.4062,0,0
54.465148,-14.9414,88.5938,-991.4062,0,0
54.469090,-14.9414,88.5938,-991.4062,0,0
54.473156,-14.9414,88.5938,-991.4062,0,0
54.477123,-14.9414,88.5938,-991.4062,0,0
54.481090,-14.9414,88.5938,-991.4062,0,0
54.485156,-14.9414,88.5938,-991.4062,0,0
54.489123,-14.7656,88.5938,-991.4062,0,0
54.493090,-14.7656,88.5938,-991.4062,0,0
54.500263,-14.7656,88.5938,-991.4062,0,0
54.501081,-14.7656,88.5938,-991.4062,0,0
54.505083,-14.7656,88.5938,-991.4062,0,0
54.509096,-14.7656,88.5938,-991.4062,0,0
54.513141,-14.7656,88.5938,-991.4062,0,0
54.517098,-14.7656,88.5938,-991.4062,0,0
54.521080,-14.7656,88.5938,-991.4062,0,0
54.525146,-14.7656,88.5938,-991.4062,0,0
54.529094,-14.7656,88.5938,-991.4062,0,0
54.533075,-14.7656,88.5938,-991.4062,0,0
54.537114,-14.7656,88.5938,-991.4062,0,0
54.541097,-14.7656,88.5938,-991.4062,0,0
54.545161,-14.7656,88.5938,-991.4062,0,0
54.549130,-14.7656,88.5938,-991.4062,0,0
54.553103,-14.7656,88.5938,-991.4062,0,0
54.557090,-14.7656,88.5938,-991.4062,0,0
54.561156,-14.7656,88.5938,-991.4062,0,0
54.565123,-14.7656,88.5938,-991.4062,0,0
54.569090,-14.7656,88.5938,-991.4062,0,0
54.573156,-14.7656,88.5938,-991.4062,0,0
54.577123,-14.7656,88.5938,-991.4062,0,0
54.581090,-14.7656,88.5938,-991.4062,0,0
54.585156,-14.7656,88.5938,-991.4062,0,0
54.589123,-14.7656,88.5938,-991.4062,0,0
54.593090,-14.7656,88.5938,-991.4062,0,0
54.597156,-14.7656,88.5938,-991.4062,0,0
54.601123,-14.7656,88.5938,-991.4062,0,0
54.605105,-14.7656,88.5938,-991.4062,0,0
54.609074,-14.7656,88.5938,-991.4062,0,0
54.613160,-14.7656,88.5938,-991.4062,0,0
54.617141,-14.7656,88.5938,-991.4062,0,0
54.621111,-14.7656,88.5938,-991.4062,0,0
54.625082,-14.7656,88.5938,-991.4062,0,0
54.629145,-14.7656,88.5938,-991.4062,0,0
54.633116,-14.7656,88.5938,-991.4062,0,0
54.637082,-14.7656,88.5938,-991.4062,0,0
54.641145,-14.7656,88.5938,-991.4062,0,0
54.645116,-14.7656,88.5938,-991.4062,0,0
54.649082,-14.7656,88.5938,-991.4062,0,0
54.653156,-14.7656,88.5938,-991.4062,0,0
54.657123,-14.7656,88.5938,-991.4062,0,0
54.661090,-14.7656,88.5938,-991.4062,0,0
54.665156,-14.7656,88.5938,-991.4062,0,0
54.669123,-14.7656,88.5938,-991.4062,0,0
54.673090,-14.7656,88.5938,-991.4062,0,0
54.677156,-14.7656,88.5938,-991.4062,0,0
54.681123,-14.7656,88.5938,-991.4062,0,0
54.685090,-14.7656,88.5938,-991.4062,0,0
54.689156,-14.7656,88.5938,-991.4062,0,0
54.693123,-14.7656,88.5938,-991.4062,0,0
54.697090,-14.7656,88.5938,-991.4062,0,0
54.701156,-14.7656,88.5938,-991.4062,0,0
54.705123,-14.7656,88.5938,-991.4062,0,0
54.709161,-14.7656,88.5938,-991.4062,0,0
54.713148,-14.7656,88.5938,-991.4062,0,0
54.717130,-14.7656,88.7695,-991.2305,0,0
54.721096,-14.7656,88.7695,-991.2305,0,0
54.725161,-14.7656,88.7695,-991.2305,0,0
54.729130,-14.7656,88.7695,-991.2305,0,0
54.733096,-14.7656,88.7695,-991.2305,0,0
54.737161,-14.7656,88.7695,-991.2305,0,0
54.741130,-14.7656,88.7695,-991.2305,0,0
54.745096,-14.7656,88.7695,-991.2305,0,0
54.749161,-14.7656,88.7695,-991.2305,0,0
54.753144,-14.7656,88.7695,-991.2305,0,0
54.757114,-14.7656,88.7695,-991.2305,0,0
54.761082,-14.7656,88.7695,-991.2305,0,0
54.765145,-14.7656,88.7695,-991.2305,0,0
54.769116,-14.7656,88.7695,-991.2305,0,0
54.773082,-14.7656,88.7695,-991.2305,0,0
54.777145,-14.7656,88.7695,-991.2305,0,0
54.781116,-14.7656,88.7695,-991.2305,0,0
54.785080,-14.7656,88.7695,-991.2305,0,0
54.789073,-14.7656,88.7695,-991.2305,0,0
54.794305,-14.7656,88.7695,-991.2305,0,0
54.797113,-14.7656,88.7695,-991.2305,0,0
54.801104,-14.7656,88.7695,-991.2305,0,0
54.805135,-14.7656,88.7695,-991.2305,0,0
54.809171,-14.7656,88.7695,-991.2305,0,0
54.813069,-14.7656,88.7695,-991.2305,0,0
54.817121,-14.7656,88.7695,-991.2305,0,0
54.821151,-14.7656,88.7695,-991.2305,0,0
54.825109,-14.7656,88.7695,-991.2305,0,0
54.829128,-14.7656,88.7695,-991.2305,0,0
54.833096,-14.7656,88.7695,-991.2305,0,0
54.837145,-14.7656,88.7695,-991.2305,0,0
54.841434,-14.7656,88.7695,-991.2305,0,0
54.845083,-14.7656,88.7695,-991.2305,0,0
54.849152,-14.7656,88.7695,-991.2305,0,0
54.853134,-14.7656,88.7695,-991.2305,0,0
54.857152,-14.7656,88.7695,-991.2305,0,0
54.861135,-14.7656,88.7695,-991.2305,0,0
54.865065,-14.7656,88.7695,-991.2305,0,0
54.869071,-14.7656,88.7695,-991.2305,0,0
54.873137,-14.7656,88.7695,-991.2305,0,0
54.877107,-14.7656,88.7695,-991.2305,0,0
54.881078,-14.7656,88.7695,-991.2305,0,0
54.885145,-14.9414,88.7695,-991.2305,0,0
54.889116,-14.9414,88.7695,-991.2305,0,0
54.893082,-14.9414,88.7695,-991.2305,0,0
54.897145,-14.9414,88.7695,-991.2305,0,0
54.901116,-14.9414,88.7695,-991.2305,0,0
54.905082,-14.9414,88.7695,-991.2305,0,0
54.909145,-14.9414,88.7695,-991.2305,0,0
54.913118,-14.9414,88.7695,-991.2305,0,0
54.917152,-14.9414,88.7695,-991.2305,0,0
54.921123,-14.9414,88.7695,-991.2305,0,0
54.925090,-14.9414,88.7695,-991.2305,0,0
54.929156,-14.9414,88.7695,-991.2305,0,0
54.933123,-14.9414,88.7695,-991.2305,0,0
54.937090,-14.9414,88.5938,-991.4062,0,0
54.941156,-14.9414,88.5938,-991.4062,0,0
54.945123,-14.9414,88.5938,-991.4062,0,0
54.949090,-14.9414,88.5938,-991.4062,0,0
54.953068,-14.9414,88.5938,-991.4062,0,0
54.957137,-14.9414,88.5938,-991.4062,0,0
54.961107,-14.9414,88.5938,-991.4062,0,0
54.965078,-14.9414,88.5938,-991.4062,0,0
54.969145,-14.9414,88.5938,-991.4062,0,0
54.973116,-14.9414,88.5938,-991.4062,0,0
54.977082,-14.9414,88.5938,-991.4062,0,0
54.981145,-14.9414,88.5938,-991.4062,0,0
54.985116,-14.9414,88.5938,-991.4062,0,0
54.989082,-14.9414,88.5938,-991.4062,0,0
54.993145,-14.9414,88.5938,-991.4062,0,0
54.997116,-14.9414,88.5938,-991.4062,0,0
55.001082,-14.9414,88.5938,-991.4062,0,0
55.005145,-14.9414,88.5938,-991.4062,0,0
55.009116,-14.9414,88.5938,-991.4062,0,0
55.013096,-14.9414,88.5938,-991.4062,0,0
55.017145,-14.9414,88.5938,-991.4062,0,0
55.021116,-14.9414,88.5938,-991.4062,0,0
55.025082,-14.9414,88.5938,-991.4062,0,0
55.029145,-14.9414,88.5938,-991.4062,0,0
55.033122,-14.9414,88.5938,-991.4062,0,0
55.037114,-14.9414,88.5938,-991.4062,0,0
55.041082,-14.9414,88.5938,-991.4062,0,0
55.045145,-14.9414,88.5938,-991.4062,0,0
55.049116,-14.9414,88.5938,-991.4062,0,0
55.053090,-14.9414,88.5938,-991.4062,0,0
55.057160,-14.9414,88.5938,-991.4062,0,0
55.061130,-14.9414,88.5938,-991.4062,0,0
55.065096,-14.9414,88.5938,-991.4062,0,0
55.069161,-14.9414,88.5938,-991.4062,0,0
55.073130,-14.9414,88.5938,-991.4062,0,0
55.077096,-14.9414,88.5938,-991.4062,0,0
55.081161,-14.9414,88.5938,-991.4062,0,0
55.085130,-14.9414,88.5938,-991.4062,0,0
55.089096,-14.9414,88.5938,-991.4062,0,0
55.093145,-14.9414,88.5938,-991.4062,0,0
55.097074,-14.9414,88.4180,-991.5820,0,0
55.101098,-14.9414,88.4180,-991.5820,0,0
55.105161,-14.9414,88.4180,-991.5820,0,0
55.109161,-14.9414,88.4180,-991.5820,0,0
55.113070,-14.9414,88.4180,-991.5820,0,0
55.117126,-14.9414,88.4180,-991.5820,0,0
55.121139,-14.9414,88.4180,-991.5820,0,0
55.125107,-14.9414,88.4180,-991.5820,0,0
55.129107,-14.9414,88.4180,-991.5820,0,0
55.135890,-14.9414,88.4180,-991.5820,0,0
55.137120,-14.9414,88.4180,-991.5820,0,0
55.141072,-14.9414,88.4180,-991.5820,0,0
55.145113,-14.7656,88.4180,-991.5820,0,0
55.149090,-14.7656,88.4180,-991.5820,0,0
55.153091,-14.7656,88.4180,-991.5820,0,0
55.157129,-14.7656,88.4180,-991.5820,0,0
55.161126,-14.7656,88.4180,-991.5820,0,0
55.165410,-14.7656,88.4180,-991.5820,0,0
55.169097,-14.7656,88.4180,-991.5820,0,0
55.173161,-14.7656,88.4180,-991.5820,0,0
55.177130,-14.7656,88.4180,-991.5820,0,0
55.181087,-14.7656,88.4180,-991.5820,0,0
55.185152,-14.7656,88.4180,-991.5820,0,0
55.189123,-14.7656,88.5938,-991.4062,0,0
55.193090,-14.7656,88.5938,-991.4062,0,0
55.197156,-14.7656,88.5938,-991.4062,0,0
55.201123,-14.7656,88.5938,-991.4062,0,0
55.205090,-14.7656,88.5938,-991.4062,0,0
55.209156,-14.7656,88.5938,-991.4062,0,0
55.213118,-14.7656,88.5938,-991.4062,0,0
55.217104,-14.7656,88.5938,-991.4062,0,0
55.221125,-14.7656,88.5938,-991.4062,0,0
55.225160,-14.7656,88.5938,-991.4062,0,0
55.229130,-14.7656,88.5938,-991.4062,0,0
55.233096,-14.7656,88.5938,-991.4062,0,0
55.237161,-14.7656,88.5938,-991.4062,0,0
55.241130,-14.7656,88.5938,-991.4062,0,0
55.245096,-14.7656,88.5938,-991.4062,0,0
55.249161,-14.7656,88.5938,-991.4062,0,0
55.253142,-14.7656,88.5938,-991.4062,0,0
55.257114,-14.7656,88.5938,-991.4062,0,0
55.261082,-14.7656,88.5938,-991.4062,0,0
55.265145,-14.7656,88.5938,-991.4062,0,0
55.269116,-14.7656,88.5938,-991.4062,0,0
55.273082,-14.7656,88.5938,-991.4062,0,0
55.277145,-14.7656,88.7695,-991.2305,0,0
55.281116,-14.7656,88.7695,-991.2305,0,0
55.285082,-14.7656,88.7695,-991.2305,0,0
55.289145,-14.7656,88.7695,-991.2305,0,0
55.293116,-14.7656,88.7695,-991.2305,0,0
55.297082,-14.7656,88.7695,-991.2305,0,0
55.301145,-14.7656,88.7695,-991.2305,0,0
55.305116,-14.7656,88.7695,-991.2305,0,0
55.309082,-14.7656,88.7695,-991.2305,0,0
55.313152,-14.7656,88.7695,-991.2305,0,0
55.317137,-14.7656,88.7695,-991.2305,0,0
55.321148,-14.7656,88.7695,-991.2305,0,0
55.325125,-14.7656,88.7695,-991.2305,0,0
55.329123,-14.7656,88.7695,-991.2305,0,0
55.333090,-14.7656,88.7695,-991.2305,0,0
55.337156,-14.7656,88.7695,-991.2305,0,0
55.341123,-14.7656,88.7695,-991.2305,0,0
55.345104,-14.7656,88.7695,-991.2305,0,0
55.349074,-14.7656,88.7695,-991.2305,0,0
55.353153,-14.7656,88.7695,-991.2305,0,0
55.357123,-14.7656,88.7695,-991.2305,0,0
55.361090,-14.7656,88.7695,-991.2305,0,0
55.365090,-14.7656,88.7695,-991.2305,0,0
55.369156,-14.7656,88.7695,-991.2305,0,0
55.373123,-14.7656,88.7695,-991.2305,0,0
55.377090,-14.7656,88.7695,-991.2305,0,0
55.381156,-14.7656,88.7695,-991.2305,0,0
55.385123,-14.7656,88.7695,-991.2305,0,0
55.389090,-14.7656,88.7695,-991.2305,0,0
55.393156,-14.7656,88.7695,-991.2305,0,0
55.397123,-14.7656,88.7695,-991.2305,0,0
55.401090,-14.7656,88.7695,-991.2305,0,0
55.405156,-14.7656,88.7695,-991.2305,0,0
55.409123,-14.7656,88.7695,-991.2305,0,0
55.413102,-14.7656,88.7695,-991.2305,0,0
55.417067,-14.7656,88.7695,-991.2305,0,0
55.421172,-14.7656,88.7695,-991.2305,0,0
55.425169,-14.7656,88.7695,-991.2305,0,0
55.429332,-14.7656,88.7695,-991.2305,0,0
55.433123,-14.7656,88.7695,-991.2305,0,0
55.437143,-14.7656,88.7695,-991.2305,0,0
55.441145,-14.7656,88.7695,-991.2305,0,0
55.445116,-14.7656,88.7695,-991.2305,0,0
55.449090,-14.7656,88.7695,-991.2305,0,0
55.453068,-14.7656,88.7695,-991.2305,0,0
55.457070,-14.7656,88.7695,-991.2305,0,0
55.461137,-14.7656,88.7695,-991.2305,0,0
55.465108,-14.7656,88.7695,-991.2305,0,0
55.469110,-14.7656,88.7695,-991.2305,0,0
55.473118,-14.7656,88.7695,-991.2305,0,0
55.477147,-14.7656,88.7695,-991.2305,0,0
55.481137,-14.7656,88.7695,-991.2305,0,0
55.485152,-14.7656,88.7695,-991.2305,0,0
55.489074,-14.7656,88.5938,-991.4062,0,0
55.493142,-14.7656,88.5938,-991.4062,0,0
55.497114,-14.7656,88.5938,-991.4062,0,0
55.501082,-14.7656,88.5938,-991.4062,0,0
55.505145,-14.7656,88.5938,-991.4062,0,0
55.509116,-14.7656,88.5938,-991.4062,0,0
55.513075,-14.7656,88.5938,-991.4062,0,0
55.517152,-14.7656,88.5938,-991.4062,0,0
55.521123,-14.7656,88.5938,-991.4062,0,0
