t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
2.096788,-10.8984,84.3750,-995.6250,0,0
2.100795,-10.8984,84.3750,-995.6250,0,0
2.104784,-10.8984,84.3750,-995.6250,0,0
2.108773,-10.8984,84.3750,-995.6250,0,0
2.112718,-10.8984,84.3750,-995.6250,0,0
2.116722,-10.8984,84.3750,-995.6250,0,0
2.120754,-10.8984,84.3750,-995.6250,0,0
2.124780,-10.8984,84.3750,-995.6250,0,0
2.128746,-10.8984,84.3750,-995.6250,0,0
2.132715,-10.8984,84.3750,-995.6250,0,0
2.136779,-10.8984,84.3750,-995.6250,0,0
2.140746,-10.8984,84.3750,-995.6250,0,0
2.144715,-10.8984,84.3750,-995.6250,0,0
2.148779,-10.8984,84.3750,-995.6250,0,0
2.152746,-10.8984,84.3750,-995.6250,0,0
2.156715,-10.8984,84.3750,-995.6250,0,0
2.160779,-10.8984,84.3750,-995.6250,0,0
2.164746,-10.8984,84.3750,-995.6250,0,0
2.168715,-10.8984,84.3750,-995.6250,0,0
2.172779,-10.8984,84.3750,-995.6250,0,0
2.176746,-10.8984,84.3750,-995.6250,0,0
2.180715,-10.8984,84.3750,-995.6250,0,0
2.185329,-10.8984,84.3750,-995.6250,0,0
2.188719,-10.8984,84.3750,-995.6250,0,0
2.192789,-10.8984,84.3750,-995.6250,0,0
2.196761,-10.8984,84.3750,-995.6250,0,0
2.200730,-10.8984,84.3750,-995.6250,0,0
2.204798,-10.8984,84.3750,-995.6250,0,0
2.208764,-10.8984,84.3750,-995.6250,0,0
2.212730,-10.8984,84.3750,-995.6250,0,0
2.216798,-10.8984,84.3750,-995.6250,0,0
2.220723,-10.8984,84.3750,-995.6250,0,0
2.224715,-10.8984,84.3750,-995.6250,0,0
2.228779,-10.8984,84.3750,-995.6250,0,0
2.232746,-10.8984,84.3750,-995.6250,0,0
2.236715,-10.8984,84.3750,-995.6250,0,0
2.240779,-10.8984,84.3750,-995.6250,0,0
2.244746,-10.8984,84.3750,-995.6250,0,0
2.248715,-10.8984,84.3750,-995.6250,0,0
2.252788,-10.8984,84.3750,-995.6250,0,0
2.256757,-10.8984,84.3750,-995.6250,0,0
2.260727,-10.8984,84.3750,-995.6250,0,0
2.264797,-10.8984,84.3750,-995.6250,0,0
2.268764,-10.8984,84.3750,-995.6250,0,0
2.272730,-10.8984,84.3750,-995.6250,0,0
2.276798,-10.8984,84.3750,-995.6250,0,0
2.280764,-10.8984,84.3750,-995.6250,0,0
2.285253,-10.8984,84.3750,-995.6250,0,0
2.288737,-10.8984,84.3750,-995.6250,0,0
2.292806,-10.8984,84.3750,-995.6250,0,0
2.296812,-10.8984,84.3750,-995.6250,0,0
2.300806,-10.8984,84.3750,-995.6250,0,0
2.304773,-10.8984,84.3750,-995.6250,0,0
2.308742,-10.8984,84.3750,-995.6250,0,0
2.312715,-10.8984,84.3750,-995.6250,0,0
2.316779,-10.8984,84.3750,-995.6250,0,0
2.320746,-10.8984,84.3750,-995.6250,0,0
2.324788,-10.8984,84.3750,-995.6250,0,0
2.328715,-10.8984,84.3750,-995.6250,0,0
2.332779,-10.8984,84.3750,-995.6250,0,0
2.336764,-10.8984,84.3750,-995.6250,0,0
2.340734,-10.8984,84.3750,-995.6250,0,0
2.344727,-10.8984,84.3750,-995.6250,0,0
2.348807,-10.8984,84.3750,-995.6250,0,0
2.352802,-10.8984,84.3750,-995.6250,0,0
2.356773,-10.8984,84.3750,-995.6250,0,0
2.360801,-10.8984,84.3750,-995.6250,0,0
2.364773,-10.8984,84.3750,-995.6250,0,0
2.368742,-10.8984,84.3750,-995.6250,0,0
2.372790,-10.8984,84.3750,-995.6250,0,0
2.377659,-10.8984,84.3750,-995.6250,0,0
2.380809,-10.8984,84.3750,-995.6250,0,0
2.385558,-10.8984,84.3750,-995.6250,0,0
2.388761,-10.8984,84.3750,-995.6250,0,0
2.392790,-10.8984,84.3750,-995.6250,0,0
2.396772,-10.8984,84.3750,-995.6250,0,0
2.400760,-10.8984,84.3750,-995.6250,0,0
2.404724,-10.8984,84.3750,-995.6250,0,0
2.408786,-10.8984,84.3750,-995.6250,0,0
2.412752,-10.8984,84.3750,-995.6250,0,0
2.416753,-10.8984,84.3750,-995.6250,0,0
2.420753,-10.8984,84.3750,-995.6250,0,0
2.424721,-10.8984,84.3750,-995.6250,0,0
2.428721,-10.8984,84.3750,-995.6250,0,0
2.432784,-10.8984,84.3750,-995.6250,0,0
2.436753,-10.8984,84.3750,-995.6250,0,0
2.440722,-10.8984,84.3750,-995.6250,0,0
2.444787,-10.8984,84.3750,-995.6250,0,0
2.448756,-10.8984,84.3750,-995.6250,0,0
2.452722,-10.8984,84.3750,-995.6250,0,0
2.456787,-10.8984,84.3750,-995.6250,0,0
2.460791,-10.8984,84.3750,-995.6250,0,0
2.464806,-10.8984,84.3750,-995.6250,0,0
2.468725,-10.8984,84.3750,-995.6250,0,0
2.472810,-10.8984,84.3750,-995.6250,0,0
2.476807,-10.8984,84.3750,-995.6250,0,0
2.480716,-10.8984,84.3750,-995.6250,0,0
2.485341,-10.8984,84.3750,-995.6250,0,0
2.488818,-10.8984,84.3750,-995.6250,0,0
2.492792,-10.8984,84.3750,-995.6250,0,0
2.496765,-10.8984,84.3750,-995.6250,0,0
2.500762,-10.8984,84.3750,-995.6250,0,0
2.504730,-10.8984,84.3750,-995.6250,0,0
2.508787,-10.8984,84.3750,-995.6250,0,0
2.512787,-10.8984,84.3750,-995.6250,0,0
2.516757,-10.8984,84.3750,-995.6250,0,0
2.520754,-10.8984,84.3750,-995.6250,0,0
2.524737,-10.8984,84.3750,-995.6250,0,0
2.528801,-10.8984,84.3750,-995.6250,0,0
2.532806,-10.8984,84.3750,-995.6250,0,0
2.536773,-10.8984,84.3750,-995.6250,0,0
2.540743,-10.8984,84.3750,-995.6250,0,0
2.544812,-10.8984,84.3750,-995.6250,0,0
2.548807,-10.8984,84.3750,-995.6250,0,0
2.552780,-10.8984,84.3750,-995.6250,0,0
2.556746,-10.8984,84.3750,-995.6250,0,0
2.560715,-10.8984,84.3750,-995.6250,0,0
2.564779,-10.8984,84.3750,-995.6250,0,0
2.568746,-10.8984,84.3750,-995.6250,0,0
2.572715,-10.8984,84.3750,-995.6250,0,0
2.576779,-10.8984,84.3750,-995.6250,0,0
2.580746,-10.8984,84.3750,-995.6250,0,0
2.585454,-10.8984,84.3750,-995.6250,0,0
2.588775,-10.8984,84.3750,-995.6250,0,0
2.592746,-10.8984,84.3750,-995.6250,0,0
2.596715,-10.8984,84.3750,-995.6250,0,0
2.600779,-10.8984,84.3750,-995.6250,0,0
2.604746,-10.8984,84.3750,-995.6250,0,0
2.608715,-10.8984,84.3750,-995.6250,0,0
2.612779,-10.8984,84.3750,-995.6250,0,0
2.616746,-10.8984,84.3750,-995.6250,0,0
2.620715,-10.8984,84.3750,-995.6250,0,0
2.624779,-10.8984,84.3750,-995.6250,0,0
2.628746,-10.8984,84.3750,-995.6250,0,0
2.632806,-10.8984,84.3750,-995.6250,0,0
2.636773,-10.8984,84.3750,-995.6250,0,0
2.640780,-10.8984,84.3750,-995.6250,0,0
2.644746,-10.8984,84.3750,-995.6250,0,0
2.648715,-10.8984,84.3750,-995.6250,0,0
2.652779,-10.8984,84.3750,-995.6250,0,0
2.656746,-10.8984,84.3750,-995.6250,0,0
2.660715,-10.8984,84.3750,-995.6250,0,0
2.664779,-10.8984,84.3750,-995.6250,0,0
2.668746,-10.8984,84.3750,-995.6250,0,0
2.672715,-10.8984,84.3750,-995.6250,0,0
2.676779,-10.8984,84.3750,-995.6250,0,0
2.680746,-10.8984,84.3750,-995.6250,0,0
2.685233,-10.8984,84.3750,-995.6250,0,0
2.688810,-10.8984,84.3750,-995.6250,0,0
2.692787,-10.8984,84.3750,-995.6250,0,0
2.696757,-10.8984,84.3750,-995.6250,0,0
2.700727,-10.8984,84.3750,-995.6250,0,0
2.704797,-10.8984,84.3750,-995.6250,0,0
2.708765,-10.8984,84.3750,-995.6250,0,0
2.712730,-10.8984,84.3750,-995.6250,0,0
2.716798,-10.8984,84.3750,-995.6250,0,0
2.720764,-10.8984,84.3750,-995.6250,0,0
2.724716,-10.8984,84.3750,-995.6250,0,0
2.728746,-10.8984,84.3750,-995.6250,0,0
2.732743,-10.8984,84.3750,-995.6250,0,0
2.736799,-10.8984,84.3750,-995.6250,0,0
2.740741,-10.8984,84.3750,-995.6250,0,0
2.744806,-10.8984,84.3750,-995.6250,0,0
2.748773,-10.8984,84.3750,-995.6250,0,0
2.752736,-10.8984,84.3750,-995.6250,0,0
2.757988,-10.8984,84.3750,-995.6250,0,0
2.761086,-10.8984,84.3750,-995.6250,0,0
2.764773,-10.8984,84.3750,-995.6250,0,0
2.768742,-10.8984,84.3750,-995.6250,0,0
2.772798,-10.8984,84.3750,-995.6250,0,0
2.776792,-10.8984,84.3750,-995.6250,0,0
2.780780,-10.8984,84.3750,-995.6250,0,0
2.786313,-10.8984,84.3750,-995.6250,0,0
2.788811,-10.8984,84.3750,-995.6250,0,0
2.792746,-10.8984,84.3750,-995.6250,0,0
2.796723,-10.8984,84.3750,-995.6250,0,0
2.800790,-10.8984,84.3750,-995.6250,0,0
2.804718,-10.8984,84.3750,-995.6250,0,0
2.808787,-10.8984,84.3750,-995.6250,0,0
2.812757,-10.8984,84.3750,-995.6250,0,0
2.816727,-10.8984,84.3750,-995.6250,0,0
2.820797,-10.8984,84.3750,-995.6250,0,0
2.824765,-10.8984,84.3750,-995.6250,0,0
2.828730,-10.8984,84.3750,-995.6250,0,0
2.832798,-10.8984,84.3750,-995.6250,0,0
2.836762,-10.8984,84.3750,-995.6250,0,0
2.840770,-10.8984,84.3750,-995.6250,0,0
2.844745,-10.8984,84.3750,-995.6250,0,0
2.848715,-10.8984,84.3750,-995.6250,0,0
2.852779,-10.8984,84.3750,-995.6250,0,0
2.856746,-10.8984,84.3750,-995.6250,0,0
2.860715,-10.8984,84.3750,-995.6250,0,0
2.864779,-10.8984,84.3750,-995.6250,0,0
2.868746,-10.8984,84.3750,-995.6250,0,0
2.872773,-10.8984,84.3750,-995.6250,0,0
2.876742,-10.8984,84.3750,-995.6250,0,0
2.880715,-10.8984,84.3750,-995.6250,0,0
2.885306,-10.8984,84.3750,-995.6250,0,0
2.888790,-10.8984,84.3750,-995.6250,0,0
2.892765,-10.8984,84.3750,-995.6250,0,0
2.896730,-10.8984,84.3750,-995.6250,0,0
2.900798,-10.8984,84.3750,-995.6250,0,0
2.904765,-10.8984,84.3750,-995.6250,0,0
2.908730,-10.8984,84.3750,-995.6250,0,0
2.912798,-10.8984,84.3750,-995.6250,0,0
2.916765,-10.8984,84.3750,-995.6250,0,0
2.920730,-10.8984,84.3750,-995.6250,0,0
2.924798,-10.8984,84.3750,-995.6250,0,0
2.928765,-10.8984,84.3750,-995.6250,0,0
2.932730,-10.8984,84.3750,-995.6250,0,0
2.936798,-10.8984,84.3750,-995.6250,0,0
2.940757,-10.8984,84.3750,-995.6250,0,0
2.944727,-10.8984,84.3750,-995.6250,0,0
2.948797,-10.8984,84.3750,-995.6250,0,0
2.952765,-10.8984,84.3750,-995.6250,0,0
2.956730,-10.8984,84.3750,-995.6250,0,0
2.960798,-10.8984,84.3750,-995.6250,0,0
2.964765,-10.8984,84.3750,-995.6250,0,0
2.968730,-10.8984,84.3750,-995.6250,0,0
2.972798,-10.8984,84.3750,-995.6250,0,0
2.976779,-10.8984,84.3750,-995.6250,0,0
2.980746,-10.8984,84.3750,-995.6250,0,0
2.985233,-10.8984,84.3750,-995.6250,0,0
2.988719,-10.8984,84.3750,-995.6250,0,0
2.992789,-10.8984,84.3750,-995.6250,0,0
2.996760,-10.8984,84.3750,-995.6250,0,0
3.000730,-10.8984,84.3750,-995.6250,0,0
3.004798,-10.8984,84.3750,-995.6250,0,0
3.008765,-10.8984,84.3750,-995.6250,0,0
3.012730,-10.8984,84.3750,-995.6250,0,0
3.016798,-10.8984,84.3750,-995.6250,0,0
3.020765,-10.8984,84.3750,-995.6250,0,0
3.024730,-10.8984,84.3750,-995.6250,0,0
3.028798,-10.8984,84.3750,-995.6250,0,0
3.032765,-10.8984,84.3750,-995.6250,0,0
3.036754,-10.8984,84.3750,-995.6250,0,0
3.040715,-10.8984,84.3750,-995.6250,0,0
3.044770,-10.8984,84.3750,-995.6250,0,0
3.048737,-10.8984,84.3750,-995.6250,0,0
3.052718,-10.8984,84.3750,-995.6250,0,0
3.056748,-10.8984,84.3750,-995.6250,0,0
3.060730,-10.8984,84.3750,-995.6250,0,0
3.064798,-10.8984,84.3750,-995.6250,0,0
3.068765,-10.8984,84.3750,-995.6250,0,0
3.072730,-10.8984,84.3750,-995.6250,0,0
3.076798,-10.8984,84.3750,-995.6250,0,0
3.081740,-10.8984,84.3750,-995.6250,0,0
3.086064,-10.8984,84.3750,-995.6250,0,0
3.088781,-10.8984,84.3750,-995.6250,0,0
3.092809,-10.8984,84.3750,-995.6250,0,0
3.096744,-10.8984,84.3750,-995.6250,0,0
3.100810,-10.8984,84.3750,-995.6250,0,0
3.104762,-10.8984,84.3750,-995.6250,0,0
3.108762,-10.8984,84.3750,-995.6250,0,0
3.112950,-10.8984,84.3750,-995.6250,0,0
3.116790,-10.8984,84.3750,-995.6250,0,0
3.120726,-10.8984,84.3750,-995.6250,0,0
3.124722,-10.8984,84.3750,-995.6250,0,0
3.128790,-10.8984,84.3750,-995.6250,0,0
3.132760,-10.8984,84.3750,-995.6250,0,0
3.136730,-10.8984,84.3750,-995.6250,0,0
3.140798,-10.8984,84.3750,-995.6250,0,0
3.144773,-10.8984,84.3750,-995.6250,0,0
3.148804,-10.8984,84.3750,-995.6250,0,0
3.152773,-10.8984,84.3750,-995.6250,0,0
3.156742,-10.8984,84.3750,-995.6250,0,0
3.160715,-10.8984,84.3750,-995.6250,0,0
3.164779,-10.8984,84.3750,-995.6250,0,0
3.168746,-10.8984,84.3750,-995.6250,0,0
3.172715,-10.8984,84.3750,-995.6250,0,0
3.176779,-10.8984,84.3750,-995.6250,0,0
3.180746,-10.8984,84.3750,-995.6250,0,0
3.185284,-10.8984,84.3750,-995.6250,0,0
3.188774,-10.8984,84.3750,-995.6250,0,0
3.192746,-10.8984,84.3750,-995.6250,0,0
3.196715,-10.8984,84.3750,-995.6250,0,0
3.200779,-10.8984,84.3750,-995.6250,0,0
3.204746,-10.8984,84.3750,-995.6250,0,0
3.208715,-10.8984,84.3750,-995.6250,0,0
3.212779,-10.8984,84.3750,-995.6250,0,0
3.216746,-10.8984,84.3750,-995.6250,0,0
3.220715,-10.8984,84.3750,-995.6250,0,0
3.224779,-10.8984,84.3750,-995.6250,0,0
3.228746,-10.8984,84.3750,-995.6250,0,0
3.232715,-10.8984,84.3750,-995.6250,0,0
3.236779,-10.8984,84.3750,-995.6250,0,0
3.240746,-10.8984,84.3750,-995.6250,0,0
3.244758,-10.8984,84.3750,-995.6250,0,0
3.248754,-10.8984,84.3750,-995.6250,0,0
3.252722,-10.8984,84.3750,-995.6250,0,0
3.256790,-10.8984,84.3750,-995.6250,0,0
3.260760,-10.8984,84.3750,-995.6250,0,0
3.264730,-10.8984,84.3750,-995.6250,0,0
3.268798,-10.8984,84.3750,-995.6250,0,0
3.272765,-10.8984,84.3750,-995.6250,0,0
3.276730,-10.8984,84.3750,-995.6250,0,0
3.280798,-10.8984,84.3750,-995.6250,0,0
3.285280,-10.8984,84.3750,-995.6250,0,0
3.288773,-10.8984,84.3750,-995.6250,0,0
3.292745,-10.8984,84.3750,-995.6250,0,0
3.296724,-10.8984,84.3750,-995.6250,0,0
3.300773,-10.8984,84.3750,-995.6250,0,0
3.304742,-10.8984,84.3750,-995.6250,0,0
3.308715,-10.8984,84.3750,-995.6250,0,0
3.312779,-10.8984,84.3750,-995.6250,0,0
3.316746,-10.8984,84.3750,-995.6250,0,0
3.320715,-10.8984,84.3750,-995.6250,0,0
3.324779,-10.8984,84.3750,-995.6250,0,0
3.328746,-10.8984,84.3750,-995.6250,0,0
3.332715,-10.8984,84.3750,-995.6250,0,0
3.336779,-10.8984,84.3750,-995.6250,0,0
3.340746,-10.8984,84.3750,-995.6250,0,0
3.344715,-10.8984,84.3750,-995.6250,0,0
3.348772,-10.8984,84.3750,-995.6250,0,0
3.352779,-10.8984,84.3750,-995.6250,0,0
3.356746,-10.8984,84.3750,-995.6250,0,0
3.360715,-10.8984,84.3750,-995.6250,0,0
3.364764,-10.8984,84.3750,-995.6250,0,0
3.368812,-10.8984,84.3750,-995.6250,0,0
3.372737,-10.8984,84.3750,-995.6250,0,0
3.376806,-10.8984,84.3750,-995.6250,0,0
3.380785,-10.8984,84.3750,-995.6250,0,0
3.385242,-10.8984,84.3750,-995.6250,0,0
3.388742,-10.8984,84.3750,-995.6250,0,0
3.395135,-10.8984,84.3750,-995.6250,0,0
3.396732,-10.8984,84.3750,-995.6250,0,0
3.400773,-10.8984,84.3750,-995.6250,0,0
3.404747,-10.8984,84.3750,-995.6250,0,0
3.408779,-10.8984,84.3750,-995.6250,0,0
3.412746,-10.8984,84.3750,-995.6250,0,0
3.416727,-10.8984,84.3750,-995.6250,0,0
3.420773,-10.8984,84.3750,-995.6250,0,0
3.424806,-10.8984,84.3750,-995.6250,0,0
3.428780,-10.8984,84.3750,-995.6250,0,0
3.432746,-10.8984,84.3750,-995.6250,0,0
3.436715,-10.8984,84.3750,-995.6250,0,0
3.440779,-10.8984,84.3750,-995.6250,0,0
3.444746,-10.8984,84.3750,-995.6250,0,0
3.448715,-10.8984,84.3750,-995.6250,0,0
3.452721,-10.8984,84.3750,-995.6250,0,0
3.456789,-10.8984,84.3750,-995.6250,0,0
3.460760,-10.8984,84.3750,-995.6250,0,0
3.464730,-10.8984,84.3750,-995.6250,0,0
3.468798,-10.8984,84.3750,-995.6250,0,0
3.472765,-10.8984,84.3750,-995.6250,0,0
3.476730,-10.8984,84.3750,-995.6250,0,0
3.480798,-10.8984,84.3750,-995.6250,0,0
3.485537,-10.8984,84.3750,-995.6250,0,0
3.488744,-10.8984,84.3750,-995.6250,0,0
3.492722,-10.8984,84.3750,-995.6250,0,0
3.496790,-10.8984,84.3750,-995.6250,0,0
3.500760,-10.8984,84.3750,-995.6250,0,0
3.504730,-10.8984,84.3750,-995.6250,0,0
3.508798,-10.8984,84.3750,-995.6250,0,0
3.512765,-10.8984,84.3750,-995.6250,0,0
3.516730,-10.8984,84.3750,-995.6250,0,0
3.520798,-10.8984,84.3750,-995.6250,0,0
3.524765,-10.8984,84.3750,-995.6250,0,0
3.528730,-10.8984,84.3750,-995.6250,0,0
3.532798,-10.8984,84.3750,-995.6250,0,0
3.536765,-10.8984,84.3750,-995.6250,0,0
3.540730,-10.8984,84.3750,-995.6250,0,0
3.544798,-10.8984,84.3750,-995.6250,0,0
3.548765,-10.8984,84.3750,-995.6250,0,0
3.552781,-10.8984,84.3750,-995.6250,0,0
3.556773,-10.8984,84.3750,-995.6250,0,0
3.560742,-10.8984,84.3750,-995.6250,0,0
3.564715,-10.8984,84.3750,-995.6250,0,0
3.568779,-10.8984,84.3750,-995.6250,0,0
3.572746,-10.8984,84.3750,-995.6250,0,0
3.576715,-10.8984,84.3750,-995.6250,0,0
3.580779,-10.8984,84.3750,-995.6250,0,0
3.585481,-10.8984,84.3750,-995.6250,0,0
3.588776,-10.8984,84.3750,-995.6250,0,0
3.592746,-10.8984,84.3750,-995.6250,0,0
3.596715,-10.8984,84.3750,-995.6250,0,0
3.600779,-10.8984,84.3750,-995.6250,0,0
3.604746,-10.8984,84.3750,-995.6250,0,0
3.608715,-10.8984,84.3750,-995.6250,0,0
3.612779,-10.8984,84.3750,-995.6250,0,0
3.616788,-10.8984,84.3750,-995.6250,0,0
3.620757,-10.8984,84.3750,-995.6250,0,0
3.624727,-10.8984,84.3750,-995.6250,0,0
3.628797,-10.8984,84.3750,-995.6250,0,0
3.632765,-10.8984,84.3750,-995.6250,0,0
3.636730,-10.8984,84.3750,-995.6250,0,0
3.640798,-10.8984,84.3750,-995.6250,0,0
3.644765,-10.8984,84.3750,-995.6250,0,0
3.648730,-10.8984,84.3750,-995.6250,0,0
3.652798,-10.8984,84.3750,-995.6250,0,0
3.656758,-10.8984,84.3750,-995.6250,0,0
3.660767,-10.8984,84.3750,-995.6250,0,0
3.664746,-10.8984,84.3750,-995.6250,0,0
3.668723,-10.8984,84.3750,-995.6250,0,0
3.672772,-10.8984,84.3750,-995.6250,0,0
3.676746,-10.8984,84.3750,-995.6250,0,0
3.680722,-10.8984,84.3750,-995.6250,0,0
3.685242,-10.8984,84.3750,-995.6250,0,0
3.690288,-10.8984,84.3750,-995.6250,0,0
3.692781,-10.8984,84.3750,-995.6250,0,0
3.696757,-10.8984,84.3750,-995.6250,0,0
3.700746,-10.8984,84.3750,-995.6250,0,0
3.704791,-10.8984,84.3750,-995.6250,0,0
3.708765,-10.8984,84.3750,-995.6250,0,0
3.712755,-10.8984,84.3750,-995.6250,0,0
3.716730,-10.8984,84.3750,-995.6250,0,0
3.720798,-10.8984,84.3750,-995.6250,0,0
3.724764,-10.8984,84.3750,-995.6250,0,0
3.728730,-10.8984,84.3750,-995.6250,0,0
3.732798,-10.8984,84.3750,-995.6250,0,0
3.736764,-10.8984,84.3750,-995.6250,0,0
3.740730,-10.8984,84.3750,-995.6250,0,0
3.744798,-10.8984,84.3750,-995.6250,0,0
3.748764,-10.8984,84.3750,-995.6250,0,0
3.752730,-10.8984,84.3750,-995.6250,0,0
3.756732,-10.8984,84.3750,-995.6250,0,0
3.760770,-10.8984,84.3750,-995.6250,0,0
3.764737,-10.8984,84.3750,-995.6250,0,0
3.768806,-10.8984,84.3750,-995.6250,0,0
3.772773,-10.8984,84.3750,-995.6250,0,0
3.776742,-10.8984,84.3750,-995.6250,0,0
3.780715,-10.8984,84.3750,-995.6250,0,0
3.785549,-10.8984,84.3750,-995.6250,0,0
3.788744,-10.8984,84.3750,-995.6250,0,0
3.792722,-10.8984,84.3750,-995.6250,0,0
3.796804,-10.8984,84.3750,-995.6250,0,0
3.800795,-10.8984,84.3750,-995.6250,0,0
3.804764,-10.8984,84.3750,-995.6250,0,0
3.808730,-10.8984,84.3750,-995.6250,0,0
3.812798,-10.8984,84.3750,-995.6250,0,0
3.816764,-10.8984,84.3750,-995.6250,0,0
3.820730,-10.8984,84.3750,-995.6250,0,0
3.824798,-10.8984,84.3750,-995.6250,0,0
3.828764,-10.8984,84.3750,-995.6250,0,0
3.832730,-10.8984,84.3750,-995.6250,0,0
3.836798,-10.8984,84.3750,-995.6250,0,0
3.840764,-10.8984,84.3750,-995.6250,0,0
3.844730,-10.8984,84.3750,-995.6250,0,0
3.848798,-10.8984,84.3750,-995.6250,0,0
3.852764,-10.8984,84.3750,-995.6250,0,0
3.856730,-10.8984,84.3750,-995.6250,0,0
3.860784,-10.8984,84.3750,-995.6250,0,0
3.864798,-10.8984,84.3750,-995.6250,0,0
3.868764,-10.8984,84.3750,-995.6250,0,0
3.872730,-10.8984,84.3750,-995.6250,0,0
3.876798,-10.8984,84.3750,-995.6250,0,0
3.880764,-10.8984,84.3750,-995.6250,0,0
3.885253,-10.8984,84.3750,-995.6250,0,0
3.888737,-10.8984,84.3750,-995.6250,0,0
3.892806,-10.8984,84.3750,-995.6250,0,0
3.896773,-10.8984,84.3750,-995.6250,0,0
3.900742,-10.8984,84.3750,-995.6250,0,0
3.904715,-10.8984,84.3750,-995.6250,0,0
3.908718,-10.8984,84.3750,-995.6250,0,0
3.912788,-10.8984,84.3750,-995.6250,0,0
3.916757,-10.8984,84.3750,-995.6250,0,0
3.920727,-10.8984,84.3750,-995.6250,0,0
3.924797,-10.8984,84.3750,-995.6250,0,0
3.928764,-10.8984,84.3750,-995.6250,0,0
3.932730,-10.8984,84.3750,-995.6250,0,0
3.936798,-10.8984,84.3750,-995.6250,0,0
3.940764,-10.8984,84.3750,-995.6250,0,0
3.944730,-10.8984,84.3750,-995.6250,0,0
3.948798,-10.8984,84.3750,-995.6250,0,0
3.952718,-10.8984,84.3750,-995.6250,0,0
3.956727,-10.8984,84.3750,-995.6250,0,0
3.960732,-10.8984,84.3750,-995.6250,0,0
3.964779,-10.8984,84.3750,-995.6250,0,0
3.968754,-10.8984,84.3750,-995.6250,0,0
3.972762,-10.8984,84.3750,-995.6250,0,0
3.976730,-10.8984,84.3750,-995.6250,0,0
3.980798,-10.8984,84.3750,-995.6250,0,0
3.988837,-10.8984,84.3750,-995.6250,0,0
3.989495,-10.8984,84.3750,-995.6250,0,0
3.992780,-10.8984,84.3750,-995.6250,0,0
3.996803,-10.8984,84.3750,-995.6250,0,0
4.000799,-10.8984,84.3750,-995.6250,0,0
4.004729,-10.8984,84.3750,-995.6250,0,0
4.008796,-10.8984,84.3750,-995.6250,0,0
4.012722,-10.8984,84.3750,-995.6250,0,0
4.016811,-10.8984,84.3750,-995.6250,0,0
4.020753,-10.8984,84.3750,-995.6250,0,0
4.024770,-10.8984,84.3750,-995.6250,0,0
4.028803,-10.8984,84.3750,-995.6250,0,0
4.032722,-10.8984,84.3750,-995.6250,0,0
4.036790,-10.8984,84.3750,-995.6250,0,0
4.040760,-10.8984,84.3750,-995.6250,0,0
4.044730,-10.8984,84.3750,-995.6250,0,0
4.048798,-10.8984,84.3750,-995.6250,0,0
4.052765,-10.8984,84.3750,-995.6250,0,0
4.056730,-10.8984,84.3750,-995.6250,0,0
4.060798,-10.8984,84.3750,-995.6250,0,0
4.064763,-10.8984,84.3750,-995.6250,0,0
4.068765,-10.8984,84.3750,-995.6250,0,0
4.072730,-10.8984,84.3750,-995.6250,0,0
4.076798,-10.8984,84.3750,-995.6250,0,0
4.080765,-10.8984,84.3750,-995.6250,0,0
4.085361,-10.8984,84.3750,-995.6250,0,0
4.088744,-10.8984,84.3750,-995.6250,0,0
4.092715,-10.8984,84.3750,-995.6250,0,0
4.096779,-10.8984,84.3750,-995.6250,0,0
4.100746,-10.8984,84.3750,-995.6250,0,0
4.104715,-10.8984,84.3750,-995.6250,0,0
4.108779,-10.8984,84.3750,-995.6250,0,0
4.112746,-10.8984,84.3750,-995.6250,0,0
4.116715,-10.8984,84.3750,-995.6250,0,0
4.120779,-10.8984,84.3750,-995.6250,0,0
4.124746,-10.8984,84.3750,-995.6250,0,0
4.128715,-10.8984,84.3750,-995.6250,0,0
4.132779,-10.8984,84.3750,-995.6250,0,0
4.136746,-10.8984,84.3750,-995.6250,0,0
4.140715,-10.8984,84.3750,-995.6250,0,0
4.144779,-10.8984,84.3750,-995.6250,0,0
4.148746,-10.8984,84.3750,-995.6250,0,0
4.152715,-10.8984,84.3750,-995.6250,0,0
4.156779,-10.8984,84.3750,-995.6250,0,0
4.160746,-10.8984,84.3750,-995.6250,0,0
4.164715,-10.8984,84.3750,-995.6250,0,0
4.168745,-10.8984,84.3750,-995.6250,0,0
4.172715,-10.8984,84.3750,-995.6250,0,0
4.176779,-10.8984,84.3750,-995.6250,0,0
4.180746,-10.8984,84.3750,-995.6250,0,0
4.185233,-10.8984,84.3750,-995.6250,0,0
4.188719,-10.8984,84.3750,-995.6250,0,0
4.192788,-10.8984,84.3750,-995.6250,0,0
4.196757,-10.8984,84.3750,-995.6250,0,0
4.200727,-10.8984,84.3750,-995.6250,0,0
4.204807,-10.8984,84.3750,-995.6250,0,0
4.208779,-10.8984,84.3750,-995.6250,0,0
4.212746,-10.8984,84.3750,-995.6250,0,0
4.216715,-10.8984,84.3750,-995.6250,0,0
4.220779,-10.8984,84.3750,-995.6250,0,0
4.224746,-10.8984,84.3750,-995.6250,0,0
4.228715,-10.8984,84.3750,-995.6250,0,0
4.232779,-10.8984,84.3750,-995.6250,0,0
4.236746,-10.8984,84.3750,-995.6250,0,0
4.240715,-10.8984,84.3750,-995.6250,0,0
