t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
2.136993,-22.1484,83.4961,-996.5039,0,0
2.141001,-22.1484,83.4961,-996.5039,0,0
2.144991,-22.1484,83.4961,-996.5039,0,0
2.149008,-22.1484,83.4961,-996.5039,0,0
2.153074,-22.1484,83.4961,-996.5039,0,0
2.157001,-22.1484,83.4961,-996.5039,0,0
2.161021,-22.1484,83.4961,-996.5039,0,0
2.164992,-22.1484,83.4961,-996.5039,0,0
2.169060,-22.1484,83.4961,-996.5039,0,0
2.173030,-22.1484,83.4961,-996.5039,0,0
2.176996,-22.1484,83.4961,-996.5039,0,0
2.181060,-22.1484,83.4961,-996.5039,0,0
2.185030,-22.1484,83.4961,-996.5039,0,0
2.191365,-22.1484,83.4961,-996.5039,0,0
2.193075,-22.1484,83.4961,-996.5039,0,0
2.197051,-22.1484,83.4961,-996.5039,0,0
2.201022,-22.1484,83.4961,-996.5039,0,0
2.204996,-22.1484,83.4961,-996.5039,0,0
2.209060,-22.1484,83.4961,-996.5039,0,0
2.213030,-22.1484,83.4961,-996.5039,0,0
2.216996,-22.1484,83.4961,-996.5039,0,0
2.220982,-22.1484,83.4961,-996.5039,0,0
2.225059,-22.1484,83.4961,-996.5039,0,0
2.229075,-22.1484,83.4961,-996.5039,0,0
2.233044,-22.1484,83.4961,-996.5039,0,0
2.237010,-22.1484,83.4961,-996.5039,0,0
2.241075,-22.1484,83.4961,-996.5039,0,0
2.245045,-22.1484,83.4961,-996.5039,0,0
2.249010,-22.1484,83.4961,-996.5039,0,0
2.253075,-22.1484,83.4961,-996.5039,0,0
2.257045,-22.1484,83.4961,-996.5039,0,0
2.261010,-22.1484,83.4961,-996.5039,0,0
2.265075,-22.1484,83.4961,-996.5039,0,0
2.269045,-22.1484,83.4961,-996.5039,0,0
2.273010,-22.1484,83.4961,-996.5039,0,0
2.277075,-22.1484,83.4961,-996.5039,0,0
2.281045,-22.1484,83.4961,-996.5039,0,0
2.285010,-22.1484,83.4961,-996.5039,0,0
2.291295,-22.1484,83.4961,-996.5039,0,0
2.293004,-22.1484,83.4961,-996.5039,0,0
2.297075,-22.1484,83.4961,-996.5039,0,0
2.301045,-22.1484,83.4961,-996.5039,0,0
2.305010,-22.1484,83.4961,-996.5039,0,0
2.309075,-22.1484,83.4961,-996.5039,0,0
2.313045,-22.1484,83.4961,-996.5039,0,0
2.317010,-22.1484,83.4961,-996.5039,0,0
2.321075,-22.1484,83.4961,-996.5039,0,0
2.325025,-22.1484,83.4961,-996.5039,0,0
2.328996,-22.1484,83.4961,-996.5039,0,0
2.333060,-22.1484,83.4961,-996.5039,0,0
2.337030,-22.1484,83.4961,-996.5039,0,0
2.340996,-22.1484,83.4961,-996.5039,0,0
2.345060,-22.1484,83.4961,-996.5039,0,0
2.349030,-22.1484,83.4961,-996.5039,0,0
2.352996,-22.1484,83.4961,-996.5039,0,0
2.357060,-22.1484,83.4961,-996.5039,0,0
2.361040,-22.1484,83.4961,-996.5039,0,0
2.365012,-22.1484,83.4961,-996.5039,0,0
2.369075,-22.1484,83.4961,-996.5039,0,0
2.373045,-22.1484,83.4961,-996.5039,0,0
2.377010,-22.1484,83.4961,-996.5039,0,0
2.381075,-22.1484,83.4961,-996.5039,0,0
2.385045,-22.1484,83.4961,-996.5039,0,0
2.391105,-22.1484,83.4961,-996.5039,0,0
2.393004,-22.1484,83.4961,-996.5039,0,0
2.396993,-22.1484,83.4961,-996.5039,0,0
2.401052,-22.1484,83.4961,-996.5039,0,0
2.404995,-22.1484,83.4961,-996.5039,0,0
2.410061,-22.1484,83.4961,-996.5039,0,0
2.413062,-22.1484,83.4961,-996.5039,0,0
2.417042,-22.1484,83.4961,-996.5039,0,0
2.421012,-22.1484,83.4961,-996.5039,0,0
2.425086,-22.1484,83.4961,-996.5039,0,0
2.429066,-22.1484,83.4961,-996.5039,0,0
2.433075,-22.1484,83.4961,-996.5039,0,0
2.437073,-22.1484,83.4961,-996.5039,0,0
2.441060,-22.1484,83.4961,-996.5039,0,0
2.445030,-22.1484,83.4961,-996.5039,0,0
2.449044,-22.1484,83.4961,-996.5039,0,0
2.453010,-22.1484,83.4961,-996.5039,0,0
2.457017,-22.1484,83.4961,-996.5039,0,0
2.460988,-22.1484,83.4961,-996.5039,0,0
2.464988,-22.1484,83.4961,-996.5039,0,0
2.469026,-22.1484,83.4961,-996.5039,0,0
2.473030,-22.1484,83.4961,-996.5039,0,0
2.476996,-22.1484,83.4961,-996.5039,0,0
2.481060,-22.1484,83.4961,-996.5039,0,0
2.485030,-22.1484,83.4961,-996.5039,0,0
2.491369,-22.1484,83.4961,-996.5039,0,0
2.493066,-22.1484,83.4961,-996.5039,0,0
2.497037,-22.1484,83.4961,-996.5039,0,0
2.501004,-22.1484,83.4961,-996.5039,0,0
2.505070,-22.1484,83.4961,-996.5039,0,0
2.509038,-22.1484,83.4961,-996.5039,0,0
2.513008,-22.1484,83.4961,-996.5039,0,0
2.517075,-22.1484,83.4961,-996.5039,0,0
2.521044,-22.1484,83.4961,-996.5039,0,0
2.525020,-22.1484,83.4961,-996.5039,0,0
2.528991,-22.1484,83.4961,-996.5039,0,0
2.533012,-22.1484,83.4961,-996.5039,0,0
2.537075,-22.1484,83.4961,-996.5039,0,0
2.541045,-22.1484,83.4961,-996.5039,0,0
2.545010,-22.1484,83.4961,-996.5039,0,0
2.549075,-22.1484,83.4961,-996.5039,0,0
2.553044,-22.1484,83.4961,-996.5039,0,0
2.557010,-22.1484,83.4961,-996.5039,0,0
2.561075,-22.1484,83.4961,-996.5039,0,0
2.565045,-22.1484,83.4961,-996.5039,0,0
2.569010,-22.1484,83.4961,-996.5039,0,0
2.573075,-22.1484,83.4961,-996.5039,0,0
2.577045,-22.1484,83.4961,-996.5039,0,0
2.581010,-22.1484,83.4961,-996.5039,0,0
2.585075,-22.1484,83.4961,-996.5039,0,0
2.591044,-22.1484,83.4961,-996.5039,0,0
2.593035,-22.1484,83.4961,-996.5039,0,0
2.597011,-22.1484,83.4961,-996.5039,0,0
2.601075,-22.1484,83.4961,-996.5039,0,0
2.605045,-22.1484,83.4961,-996.5039,0,0
2.609010,-22.1484,83.4961,-996.5039,0,0
2.613075,-22.1484,83.4961,-996.5039,0,0
2.617045,-22.1484,83.4961,-996.5039,0,0
2.621010,-22.1484,83.4961,-996.5039,0,0
2.624994,-22.1484,83.4961,-996.5039,0,0
2.629060,-22.1484,83.4961,-996.5039,0,0
2.632985,-22.1484,83.4961,-996.5039,0,0
2.637071,-22.1484,83.4961,-996.5039,0,0
2.641045,-22.1484,83.4961,-996.5039,0,0
2.645010,-22.1484,83.4961,-996.5039,0,0
2.648992,-22.1484,83.4961,-996.5039,0,0
2.653060,-22.1484,83.4961,-996.5039,0,0
2.657030,-22.1484,83.4961,-996.5039,0,0
2.660996,-22.1484,83.4961,-996.5039,0,0
2.665060,-22.1484,83.4961,-996.5039,0,0
2.669030,-22.1484,83.4961,-996.5039,0,0
2.672996,-22.1484,83.4961,-996.5039,0,0
2.677060,-22.1484,83.4961,-996.5039,0,0
2.681030,-22.1484,83.4961,-996.5039,0,0
2.684996,-22.1484,83.4961,-996.5039,0,0
2.691193,-22.1484,83.4961,-996.5039,0,0
2.692991,-22.1484,83.4961,-996.5039,0,0
2.697039,-22.1484,83.4961,-996.5039,0,0
2.700986,-22.1484,83.4961,-996.5039,0,0
2.704986,-22.1484,83.4961,-996.5039,0,0
2.709051,-22.1484,83.4961,-996.5039,0,0
2.713022,-22.1484,83.4961,-996.5039,0,0
2.717043,-22.1484,83.4961,-996.5039,0,0
2.721037,-22.1484,83.4961,-996.5039,0,0
2.725042,-22.1484,83.4961,-996.5039,0,0
2.729010,-22.1484,83.4961,-996.5039,0,0
2.732989,-22.1484,83.4961,-996.5039,0,0
2.737177,-22.1484,83.4961,-996.5039,0,0
2.741158,-22.1484,83.4961,-996.5039,0,0
2.745053,-22.1484,83.4961,-996.5039,0,0
2.749057,-22.1484,83.4961,-996.5039,0,0
2.753061,-22.1484,83.4961,-996.5039,0,0
2.757047,-22.1484,83.4961,-996.5039,0,0
2.760987,-22.1484,83.4961,-996.5039,0,0
2.765050,-22.1484,83.4961,-996.5039,0,0
2.768990,-22.1484,83.4961,-996.5039,0,0
2.773025,-22.1484,83.4961,-996.5039,0,0
2.777057,-22.1484,83.4961,-996.5039,0,0
2.781008,-22.1484,83.4961,-996.5039,0,0
2.785089,-22.1484,83.4961,-996.5039,0,0
2.791556,-22.1484,83.4961,-996.5039,0,0
2.793002,-22.1484,83.4961,-996.5039,0,0
2.797030,-22.1484,83.4961,-996.5039,0,0
2.800996,-22.1484,83.4961,-996.5039,0,0
2.805060,-22.1484,83.4961,-996.5039,0,0
2.809030,-22.1484,83.4961,-996.5039,0,0
2.812996,-22.1484,83.4961,-996.5039,0,0
2.817060,-22.1484,83.4961,-996.5039,0,0
2.821030,-22.1484,83.4961,-996.5039,0,0
2.825018,-22.1484,83.4961,-996.5039,0,0
2.828988,-22.1484,83.4961,-996.5039,0,0
2.833056,-22.1484,83.4961,-996.5039,0,0
2.837045,-22.1484,83.4961,-996.5039,0,0
2.841004,-22.1484,83.4961,-996.5039,0,0
2.845070,-22.1484,83.4961,-996.5039,0,0
2.849037,-22.1484,83.4961,-996.5039,0,0
2.853004,-22.1484,83.4961,-996.5039,0,0
2.857070,-22.1484,83.4961,-996.5039,0,0
2.861038,-22.1484,83.4961,-996.5039,0,0
2.865008,-22.1484,83.4961,-996.5039,0,0
2.869075,-22.1484,83.4961,-996.5039,0,0
2.873044,-22.1484,83.4961,-996.5039,0,0
2.877010,-22.1484,83.4961,-996.5039,0,0
2.881075,-22.1484,83.4961,-996.5039,0,0
2.885045,-22.1484,83.4961,-996.5039,0,0
2.891105,-22.1484,83.4961,-996.5039,0,0
2.893004,-22.1484,83.4961,-996.5039,0,0
2.897075,-22.1484,83.4961,-996.5039,0,0
2.901045,-22.1484,83.4961,-996.5039,0,0
2.905010,-22.1484,83.4961,-996.5039,0,0
2.909075,-22.1484,83.4961,-996.5039,0,0
2.913045,-22.1484,83.4961,-996.5039,0,0
2.917010,-22.1484,83.4961,-996.5039,0,0
2.921075,-22.1484,83.4961,-996.5039,0,0
2.925051,-22.1484,83.4961,-996.5039,0,0
2.929022,-22.1484,83.4961,-996.5039,0,0
2.932996,-22.1484,83.4961,-996.5039,0,0
2.937008,-22.1484,83.4961,-996.5039,0,0
2.941022,-22.1484,83.4961,-996.5039,0,0
2.944994,-22.1484,83.4961,-996.5039,0,0
2.949060,-22.1484,83.4961,-996.5039,0,0
2.953030,-22.1484,83.4961,-996.5039,0,0
2.956996,-22.1484,83.4961,-996.5039,0,0
2.961060,-22.1484,83.4961,-996.5039,0,0
2.965030,-22.1484,83.4961,-996.5039,0,0
2.968996,-22.1484,83.4961,-996.5039,0,0
2.973060,-22.1484,83.4961,-996.5039,0,0
2.977030,-22.1484,83.4961,-996.5039,0,0
2.980996,-22.1484,83.4961,-996.5039,0,0
2.985060,-22.1484,83.4961,-996.5039,0,0
2.991126,-22.1484,83.4961,-996.5039,0,0
2.993019,-22.1484,83.4961,-996.5039,0,0
2.996996,-22.1484,83.4961,-996.5039,0,0
3.001060,-22.1484,83.4961,-996.5039,0,0
3.005030,-22.1484,83.4961,-996.5039,0,0
3.008996,-22.1484,83.4961,-996.5039,0,0
3.013060,-22.1484,83.4961,-996.5039,0,0
3.017030,-22.1484,83.4961,-996.5039,0,0
3.020996,-22.1484,83.4961,-996.5039,0,0
3.025075,-22.1484,83.4961,-996.5039,0,0
3.029044,-22.1484,83.4961,-996.5039,0,0
3.032985,-22.1484,83.4961,-996.5039,0,0
3.037027,-22.1484,83.4961,-996.5039,0,0
3.041073,-22.1484,83.4961,-996.5039,0,0
3.045059,-22.1484,83.4961,-996.5039,0,0
3.049021,-22.1484,83.4961,-996.5039,0,0
3.053004,-22.1484,83.4961,-996.5039,0,0
3.057070,-22.1484,83.4961,-996.5039,0,0
3.061038,-22.1484,83.4961,-996.5039,0,0
3.065035,-22.1484,83.4961,-996.5039,0,0
3.069022,-22.1484,83.4961,-996.5039,0,0
3.072996,-22.1484,83.4961,-996.5039,0,0
3.077060,-22.1484,83.4961,-996.5039,0,0
3.081030,-22.1484,83.4961,-996.5039,0,0
3.084996,-22.1484,83.4961,-996.5039,0,0
3.091085,-22.1484,83.4961,-996.5039,0,0
3.092983,-22.1484,83.4961,-996.5039,0,0
3.097070,-22.1484,83.4961,-996.5039,0,0
3.101031,-22.1484,83.4961,-996.5039,0,0
3.105031,-22.1484,83.4961,-996.5039,0,0
3.109004,-22.1484,83.4961,-996.5039,0,0
3.112995,-22.1484,83.4961,-996.5039,0,0
3.117646,-22.1484,83.4961,-996.5039,0,0
3.121035,-22.1484,83.4961,-996.5039,0,0
3.125061,-22.1484,83.4961,-996.5039,0,0
3.129036,-22.1484,83.4961,-996.5039,0,0
3.133020,-22.1484,83.4961,-996.5039,0,0
3.137069,-22.1484,83.4961,-996.5039,0,0
3.141026,-22.1484,83.4961,-996.5039,0,0
3.145069,-22.1484,83.4961,-996.5039,0,0
3.149073,-22.1484,83.4961,-996.5039,0,0
3.153050,-22.1484,83.4961,-996.5039,0,0
3.157021,-22.1484,83.4961,-996.5039,0,0
3.161066,-22.1484,83.4961,-996.5039,0,0
3.165037,-22.1484,83.4961,-996.5039,0,0
3.169004,-22.1484,83.4961,-996.5039,0,0
3.172994,-22.1484,83.4961,-996.5039,0,0
3.177001,-22.1484,83.4961,-996.5039,0,0
3.180992,-22.1484,83.4961,-996.5039,0,0
3.185060,-22.1484,83.4961,-996.5039,0,0
3.191390,-22.1484,83.4961,-996.5039,0,0
3.192986,-22.1484,83.4961,-996.5039,0,0
3.197060,-22.1484,83.4961,-996.5039,0,0
3.201030,-22.1484,83.4961,-996.5039,0,0
3.204996,-22.1484,83.4961,-996.5039,0,0
3.209060,-22.1484,83.4961,-996.5039,0,0
3.213030,-22.1484,83.4961,-996.5039,0,0
3.216996,-22.1484,83.4961,-996.5039,0,0
3.221060,-22.1484,83.4961,-996.5039,0,0
3.225047,-22.1484,83.4961,-996.5039,0,0
3.229018,-22.1484,83.4961,-996.5039,0,0
3.232988,-22.1484,83.4961,-996.5039,0,0
3.237056,-22.1484,83.4961,-996.5039,0,0
3.241028,-22.1484,83.4961,-996.5039,0,0
3.244988,-22.1484,83.4961,-996.5039,0,0
3.249006,-22.1484,83.4961,-996.5039,0,0
3.253075,-22.1484,83.4961,-996.5039,0,0
3.257044,-22.1484,83.4961,-996.5039,0,0
3.261010,-22.1484,83.4961,-996.5039,0,0
3.265075,-22.1484,83.4961,-996.5039,0,0
3.269045,-22.1484,83.4961,-996.5039,0,0
3.273010,-22.1484,83.4961,-996.5039,0,0
3.277075,-22.1484,83.4961,-996.5039,0,0
3.281045,-22.1484,83.4961,-996.5039,0,0
3.285010,-22.1484,83.4961,-996.5039,0,0
3.291305,-22.1484,83.4961,-996.5039,0,0
3.293016,-22.1484,83.4961,-996.5039,0,0
3.296988,-22.1484,83.4961,-996.5039,0,0
3.301056,-22.1484,83.4961,-996.5039,0,0
3.305028,-22.1484,83.4961,-996.5039,0,0
3.308996,-22.1484,83.4961,-996.5039,0,0
3.313060,-22.1484,83.4961,-996.5039,0,0
3.317030,-22.1484,83.4961,-996.5039,0,0
3.320996,-22.1484,83.4961,-996.5039,0,0
3.325075,-22.1484,83.4961,-996.5039,0,0
3.329044,-22.1484,83.4961,-996.5039,0,0
3.333010,-22.1484,83.4961,-996.5039,0,0
3.337075,-22.1484,83.4961,-996.5039,0,0
3.341045,-22.1484,83.4961,-996.5039,0,0
3.345010,-22.1484,83.4961,-996.5039,0,0
3.349027,-22.1484,83.4961,-996.5039,0,0
3.353019,-22.1484,83.4961,-996.5039,0,0
3.356988,-22.1484,83.4961,-996.5039,0,0
3.361056,-22.1484,83.4961,-996.5039,0,0
3.365028,-22.1484,83.4961,-996.5039,0,0
3.368996,-22.1484,83.4961,-996.5039,0,0
3.373060,-22.1484,83.4961,-996.5039,0,0
3.377030,-22.1484,83.4961,-996.5039,0,0
3.380996,-22.1484,83.4961,-996.5039,0,0
3.385060,-22.1484,83.4961,-996.5039,0,0
3.391126,-22.1484,83.4961,-996.5039,0,0
3.393019,-22.1484,83.4961,-996.5039,0,0
3.397016,-22.1484,83.4961,-996.5039,0,0
3.400983,-22.1484,83.4961,-996.5039,0,0
3.405079,-22.1484,83.4961,-996.5039,0,0
3.409075,-22.1484,83.4961,-996.5039,0,0
3.413086,-22.1484,83.4961,-996.5039,0,0
3.418095,-22.1484,83.4961,-996.5039,0,0
3.421008,-22.1484,83.4961,-996.5039,0,0
3.425011,-22.1484,83.4961,-996.5039,0,0
3.429019,-22.1484,83.4961,-996.5039,0,0
3.432988,-22.1484,83.4961,-996.5039,0,0
3.437001,-22.1484,83.4961,-996.5039,0,0
3.441066,-22.1484,83.4961,-996.5039,0,0
3.445037,-22.1484,83.4961,-996.5039,0,0
3.449072,-22.1484,83.4961,-996.5039,0,0
3.453018,-22.1484,83.4961,-996.5039,0,0
3.456989,-22.1484,83.4961,-996.5039,0,0
3.460997,-22.1484,83.4961,-996.5039,0,0
3.465066,-22.1484,83.4961,-996.5039,0,0
3.469037,-22.1484,83.4961,-996.5039,0,0
3.473004,-22.1484,83.4961,-996.5039,0,0
3.477070,-22.1484,83.4961,-996.5039,0,0
3.481066,-22.1484,83.4961,-996.5039,0,0
3.485074,-22.1484,83.4961,-996.5039,0,0
3.491720,-22.1484,83.4961,-996.5039,0,0
3.492997,-22.1484,83.4961,-996.5039,0,0
3.497060,-22.1484,83.4961,-996.5039,0,0
3.500994,-22.1484,83.4961,-996.5039,0,0
3.505060,-22.1484,83.4961,-996.5039,0,0
3.509030,-22.1484,83.4961,-996.5039,0,0
3.512996,-22.1484,83.4961,-996.5039,0,0
3.517060,-22.1484,83.4961,-996.5039,0,0
3.521030,-22.1484,83.4961,-996.5039,0,0
3.525018,-22.1484,83.4961,-996.5039,0,0
3.528988,-22.1484,83.4961,-996.5039,0,0
3.532997,-22.1484,83.4961,-996.5039,0,0
3.537059,-22.1484,83.4961,-996.5039,0,0
3.541030,-22.1484,83.4961,-996.5039,0,0
3.544996,-22.1484,83.4961,-996.5039,0,0
3.549060,-22.1484,83.4961,-996.5039,0,0
3.553068,-22.1484,83.4961,-996.5039,0,0
3.557070,-22.1484,83.4961,-996.5039,0,0
3.561037,-22.1484,83.4961,-996.5039,0,0
3.565004,-22.1484,83.4961,-996.5039,0,0
3.569070,-22.1484,83.4961,-996.5039,0,0
3.573038,-22.1484,83.4961,-996.5039,0,0
3.577008,-22.1484,83.4961,-996.5039,0,0
3.581075,-22.1484,83.4961,-996.5039,0,0
3.585044,-22.1484,83.4961,-996.5039,0,0
3.591105,-22.1484,83.4961,-996.5039,0,0
3.593004,-22.1484,83.4961,-996.5039,0,0
3.597074,-22.1484,83.4961,-996.5039,0,0
3.601044,-22.1484,83.4961,-996.5039,0,0
3.605010,-22.1484,83.4961,-996.5039,0,0
3.609075,-22.1484,83.4961,-996.5039,0,0
3.613045,-22.1484,83.4961,-996.5039,0,0
3.617010,-22.1484,83.4961,-996.5039,0,0
3.621075,-22.1484,83.4961,-996.5039,0,0
3.625051,-22.1484,83.4961,-996.5039,0,0
3.629022,-22.1484,83.4961,-996.5039,0,0
3.632996,-22.1484,83.4961,-996.5039,0,0
3.637060,-22.1484,83.4961,-996.5039,0,0
3.641030,-22.1484,83.4961,-996.5039,0,0
3.644996,-22.1484,83.4961,-996.5039,0,0
3.649075,-22.1484,83.4961,-996.5039,0,0
3.653044,-22.1484,83.4961,-996.5039,0,0
3.657086,-22.1484,83.4961,-996.5039,0,0
3.661066,-22.1484,83.4961,-996.5039,0,0
3.665037,-22.1484,83.4961,-996.5039,0,0
3.669004,-22.1484,83.4961,-996.5039,0,0
3.673070,-22.1484,83.4961,-996.5039,0,0
3.677038,-22.1484,83.4961,-996.5039,0,0
3.681008,-22.1484,83.4961,-996.5039,0,0
3.685075,-22.1484,83.4961,-996.5039,0,0
3.691042,-22.1484,83.4961,-996.5039,0,0
3.693034,-22.1484,83.4961,-996.5039,0,0
3.697008,-22.1484,83.4961,-996.5039,0,0
3.701075,-22.1484,83.4961,-996.5039,0,0
3.705044,-22.1484,83.4961,-996.5039,0,0
3.709010,-22.1484,83.4961,-996.5039,0,0
3.713075,-22.1484,83.4961,-996.5039,0,0
3.717045,-22.1484,83.4961,-996.5039,0,0
3.721010,-22.1484,83.4961,-996.5039,0,0
3.724994,-22.1484,83.4961,-996.5039,0,0
3.729060,-22.1484,83.4961,-996.5039,0,0
3.733030,-22.1484,83.4961,-996.5039,0,0
3.736996,-22.1484,83.4961,-996.5039,0,0
3.741029,-22.1484,83.4961,-996.5039,0,0
3.744996,-22.1484,83.4961,-996.5039,0,0
3.749389,-22.1484,83.4961,-996.5039,0,0
3.753004,-22.1484,83.4961,-996.5039,0,0
3.757072,-22.1484,83.4961,-996.5039,0,0
3.761087,-22.1484,83.4961,-996.5039,0,0
3.765074,-22.1484,83.4961,-996.5039,0,0
3.769028,-22.1484,83.4961,-996.5039,0,0
3.773559,-22.1484,83.4961,-996.5039,0,0
3.777077,-22.1484,83.4961,-996.5039,0,0
3.780991,-22.1484,83.4961,-996.5039,0,0
3.785018,-22.1484,83.4961,-996.5039,0,0
3.791562,-22.1484,83.4961,-996.5039,0,0
3.793079,-22.1484,83.4961,-996.5039,0,0
3.797088,-22.1484,83.4961,-996.5039,0,0
3.801010,-22.1484,83.4961,-996.5039,0,0
3.805075,-22.1484,83.4961,-996.5039,0,0
3.809045,-22.1484,83.4961,-996.5039,0,0
3.813015,-22.1484,83.4961,-996.5039,0,0
3.816988,-22.1484,83.4961,-996.5039,0,0
3.821056,-22.1484,83.4961,-996.5039,0,0
3.825044,-22.1484,83.4961,-996.5039,0,0
3.829068,-22.1484,83.4961,-996.5039,0,0
3.833037,-22.1484,83.4961,-996.5039,0,0
3.837004,-22.1484,83.4961,-996.5039,0,0
3.841070,-22.1484,83.4961,-996.5039,0,0
3.845038,-22.1484,83.4961,-996.5039,0,0
3.849008,-22.1484,83.4961,-996.5039,0,0
3.853075,-22.1484,83.4961,-996.5039,0,0
3.857044,-22.1484,83.4961,-996.5039,0,0
3.861018,-22.1484,83.4961,-996.5039,0,0
3.865030,-22.1484,83.4961,-996.5039,0,0
3.868996,-22.1484,83.4961,-996.5039,0,0
3.873060,-22.1484,83.4961,-996.5039,0,0
3.877030,-22.1484,83.4961,-996.5039,0,0
3.880996,-22.1484,83.4961,-996.5039,0,0
3.885060,-22.1484,83.4961,-996.5039,0,0
3.891159,-22.1484,83.4961,-996.5039,0,0
3.893054,-22.1484,83.4961,-996.5039,0,0
3.897028,-22.1484,83.4961,-996.5039,0,0
3.900996,-22.1484,83.4961,-996.5039,0,0
3.905060,-22.1484,83.4961,-996.5039,0,0
3.909030,-22.1484,83.4961,-996.5039,0,0
3.912996,-22.1484,83.4961,-996.5039,0,0
3.917060,-22.1484,83.4961,-996.5039,0,0
3.921030,-22.1484,83.4961,-996.5039,0,0
3.925012,-22.1484,83.4961,-996.5039,0,0
3.929075,-22.1484,83.4961,-996.5039,0,0
3.933045,-22.1484,83.4961,-996.5039,0,0
3.937010,-22.1484,83.4961,-996.5039,0,0
3.941075,-22.1484,83.4961,-996.5039,0,0
3.945045,-22.1484,83.4961,-996.5039,0,0
3.949010,-22.1484,83.4961,-996.5039,0,0
3.953075,-22.1484,83.4961,-996.5039,0,0
3.957045,-22.1484,83.4961,-996.5039,0,0
3.961059,-22.1484,83.4961,-996.5039,0,0
3.965047,-22.1484,83.4961,-996.5039,0,0
3.969018,-22.1484,83.4961,-996.5039,0,0
3.972988,-22.1484,83.4961,-996.5039,0,0
3.976996,-22.1484,83.4961,-996.5039,0,0
3.981060,-22.1484,83.4961,-996.5039,0,0
3.985030,-22.1484,83.4961,-996.5039,0,0
3.991093,-22.1484,83.4961,-996.5039,0,0
3.992984,-22.1484,83.4961,-996.5039,0,0
3.997056,-22.1484,83.4961,-996.5039,0,0
4.001059,-22.1484,83.4961,-996.5039,0,0
4.005029,-22.1484,83.4961,-996.5039,0,0
4.008996,-22.1484,83.4961,-996.5039,0,0
4.013060,-22.1484,83.4961,-996.5039,0,0
4.017030,-22.1484,83.4961,-996.5039,0,0
4.020996,-22.1484,83.4961,-996.5039,0,0
4.025075,-22.1484,83.4961,-996.5039,0,0
4.029045,-22.1484,83.4961,-996.5039,0,0
4.033074,-22.1484,83.4961,-996.5039,0,0
4.037044,-22.1484,83.4961,-996.5039,0,0
4.041010,-22.1484,83.4961,-996.5039,0,0
4.045069,-22.1484,83.4961,-996.5039,0,0
4.049058,-22.1484,83.4961,-996.5039,0,0
4.052988,-22.1484,83.4961,-996.5039,0,0
4.057075,-22.1484,83.4961,-996.5039,0,0
4.061045,-22.1484,83.4961,-996.5039,0,0
4.065075,-22.1484,83.4961,-996.5039,0,0
4.069098,-22.1484,83.4961,-996.5039,0,0
4.073004,-22.1484,83.4961,-996.5039,0,0
4.077070,-22.1484,83.4961,-996.5039,0,0
4.082835,-22.1484,83.4961,-996.5039,0,0
4.085016,-22.1484,83.4961,-996.5039,0,0
4.091320,-22.1484,83.4961,-996.5039,0,0
4.093069,-22.1484,83.4961,-996.5039,0,0
4.097439,-22.1484,83.4961,-996.5039,0,0
4.101034,-22.1484,83.4961,-996.5039,0,0
4.105075,-22.1484,83.4961,-996.5039,0,0
4.109045,-22.1484,83.4961,-996.5039,0,0
4.113010,-22.1484,83.4961,-996.5039,0,0
4.117075,-22.1484,83.4961,-996.5039,0,0
4.121043,-22.1484,83.4961,-996.5039,0,0
4.125027,-22.1484,83.4961,-996.5039,0,0
4.129040,-22.1484,83.4961,-996.5039,0,0
4.133011,-22.1484,83.4961,-996.5039,0,0
4.137075,-22.1484,83.4961,-996.5039,0,0
4.141045,-22.1484,83.4961,-996.5039,0,0
4.145010,-22.1484,83.4961,-996.5039,0,0
4.149075,-22.1484,83.4961,-996.5039,0,0
4.153071,-22.1484,83.4961,-996.5039,0,0
4.157045,-22.1484,83.4961,-996.5039,0,0
4.161010,-22.1484,83.4961,-996.5039,0,0
4.165085,-22.1484,83.4961,-996.5039,0,0
4.169055,-22.1484,83.4961,-996.5039,0,0
4.173075,-22.1484,83.4961,-996.5039,0,0
4.177045,-22.1484,83.4961,-996.5039,0,0
4.181010,-22.1484,83.4961,-996.5039,0,0
4.185075,-22.1484,83.4961,-996.5039,0,0
4.191075,-22.1484,83.4961,-996.5039,0,0
4.193066,-22.1484,83.4961,-996.5039,0,0
4.197037,-22.1484,83.4961,-996.5039,0,0
4.201004,-22.1484,83.4961,-996.5039,0,0
4.205070,-22.1484,83.4961,-996.5039,0,0
4.209038,-22.1484,83.4961,-996.5039,0,0
4.213008,-22.1484,83.4961,-996.5039,0,0
4.217075,-22.1484,83.4961,-996.5039,0,0
4.221044,-22.1484,83.4961,-996.5039,0,0
4.225022,-22.1484,83.4961,-996.5039,0,0
4.228996,-22.1484,83.4961,-996.5039,0,0
4.233060,-22.1484,83.4961,-996.5039,0,0
4.237030,-22.1484,83.4961,-996.5039,0,0
4.240996,-22.1484,83.4961,-996.5039,0,0
4.245060,-22.1484,83.4961,-996.5039,0,0
4.249030,-22.1484,83.4961,-996.5039,0,0
4.252996,-22.1484,83.4961,-996.5039,0,0
4.257060,-22.1484,83.4961,-996.5039,0,0
4.261030,-22.1484,83.4961,-996.5039,0,0
4.264996,-22.1484,83.4961,-996.5039,0,0
4.269039,-22.1484,83.4961,-996.5039,0,0
4.273037,-22.1484,83.4961,-996.5039,0,0
4.277004,-22.1484,83.4961,-996.5039,0,0
4.281070,-22.1484,83.4961,-996.5039,0,0
