t_s,th_deg,al_deg,pwm,mode
1.7375,13.184,18.105,0,5
1.7395,13.184,18.105,0,5
1.7415,13.184,18.105,0,5
1.7435,13.184,18.105,0,5
1.7454,13.184,18.105,0,5
1.7475,13.184,18.105,0,5
1.7495,13.184,18.105,0,5
1.7515,13.184,18.105,0,5
1.7535,13.184,18.105,0,5
1.7554,13.184,18.105,0,5
1.7575,13.184,18.105,0,5
1.7595,13.184,18.105,0,5
1.7615,13.184,18.105,0,5
1.7635,13.184,18.105,0,5
1.7655,13.184,18.105,0,5
1.7675,13.184,18.105,0,5
1.7694,13.184,18.105,0,5
1.7715,13.184,18.105,0,5
1.7735,13.184,18.105,0,5
1.7754,13.184,18.105,0,5
1.7775,13.184,18.105,0,5
1.7794,13.184,18.105,0,5
1.7834,13.184,18.105,0,5
1.7837,13.184,18.105,0,5
1.7855,13.184,18.105,0,5
1.7875,13.184,18.105,0,5
1.7895,13.184,18.105,0,5
1.7914,13.184,18.105,0,5
1.7935,13.184,18.105,0,5
1.7955,13.184,18.105,0,5
1.7974,13.184,18.105,0,5
1.7995,13.184,18.105,0,5
1.8015,13.184,18.105,0,5
1.8035,13.184,18.105,0,5
1.8055,13.184,18.105,0,5
1.8075,13.184,18.105,0,5
1.8094,13.184,18.105,0,5
1.8115,13.184,18.105,0,5
1.8135,13.184,18.105,0,5
1.8155,13.184,18.105,0,5
1.8175,13.184,18.105,0,5
1.8195,13.184,18.105,0,5
1.8214,13.184,18.105,0,5
1.8235,13.184,18.105,0,5
1.8256,13.184,18.105,0,5
1.8275,13.184,18.105,0,5
1.8294,13.184,18.105,0,5
1.8315,13.184,18.105,0,5
1.8335,13.184,18.105,0,5
1.8355,13.184,18.105,0,5
1.8375,13.184,18.105,0,5
1.8395,13.184,18.105,0,5
1.8415,13.184,18.105,0,5
1.8435,13.184,18.105,0,5
1.8455,13.184,18.105,0,5
1.8475,13.184,18.105,0,5
1.8495,13.184,18.105,0,5
1.8514,13.184,18.105,0,5
1.8535,13.184,18.105,0,5
1.8555,13.184,18.105,0,5
1.8575,13.184,18.105,0,5
1.8595,13.184,18.105,0,5
1.8615,13.184,18.105,0,5
1.8634,13.184,18.105,0,5
1.8655,13.184,18.105,0,5
1.8676,13.184,18.105,0,5
1.8695,13.184,18.105,0,5
1.8715,13.184,18.105,0,5
1.8735,13.184,18.105,0,5
1.8755,13.184,18.105,0,5
1.8775,13.184,18.105,0,5
1.8795,13.184,18.105,0,5
1.8834,13.184,18.105,0,5
1.8837,13.184,18.105,0,5
1.8855,13.184,18.105,0,5
1.8875,13.184,18.105,0,5
1.8895,13.184,18.105,0,5
1.8915,13.184,18.105,0,5
1.8934,13.184,18.105,0,5
1.8955,13.184,18.105,0,5
1.8975,13.184,18.105,0,5
1.8995,13.184,18.105,0,5
1.9015,13.184,18.105,0,5
1.9035,13.184,18.105,0,5
1.9184,13.184,18.105,0,5
1.9204,13.184,18.105,0,5
1.9225,13.184,18.105,0,5
1.9244,13.184,18.105,0,5
1.9265,13.184,18.105,0,5
1.9285,13.184,18.105,0,5
1.9305,13.184,18.105,0,5
1.9324,13.184,18.105,0,5
1.9344,13.184,18.105,0,5
1.9364,13.184,18.105,0,5
1.9384,13.184,18.105,0,5
1.9404,13.184,18.105,0,5
1.9425,13.184,18.105,0,5
1.9445,13.184,18.105,0,5
1.9465,13.184,18.105,0,5
1.9484,13.184,18.105,0,5
1.9504,13.184,18.105,0,5
1.9524,13.184,18.105,0,5
1.9545,13.184,18.105,0,5
1.9565,13.184,18.105,0,5
1.9585,13.184,18.105,0,5
1.9604,13.184,18.105,0,5
1.9624,13.184,18.105,0,5
1.9644,13.184,18.105,0,5
1.9665,13.184,18.105,0,5
1.9685,13.184,18.105,0,5
1.9705,13.184,18.105,0,5
1.9724,13.184,18.105,0,5
1.9744,13.359,18.105,0,5
1.9764,13.359,18.105,0,5
1.9785,13.359,18.105,0,5
1.9840,13.359,18.105,0,5
1.9843,13.359,18.105,0,5
1.9845,13.359,18.105,0,5
1.9865,13.359,18.105,0,5
1.9885,13.359,18.105,0,5
1.9904,13.359,18.105,0,5
1.9924,13.359,18.105,0,5
1.9944,13.359,18.105,0,5
1.9965,13.359,18.105,0,5
1.9985,13.359,18.105,0,5
2.0005,13.359,18.105,0,5
2.0024,13.359,18.105,0,5
2.0044,13.359,18.105,0,5
2.0064,13.359,18.105,0,5
2.0085,13.359,18.105,0,5
2.0105,13.359,18.105,0,5
2.0125,13.359,18.105,0,5
2.0144,13.359,18.105,0,5
2.0164,13.359,18.105,0,5
2.0184,13.359,18.105,0,5
2.0204,13.359,18.105,0,5
2.0225,13.359,18.105,0,5
2.0245,13.359,18.105,0,5
2.0264,13.359,18.105,0,5
2.0285,13.359,18.105,0,5
2.0305,13.359,18.105,0,5
2.0325,13.359,18.105,0,5
2.0345,13.359,18.105,0,5
2.0364,13.359,18.105,0,5
2.0384,13.359,18.105,0,5
2.0405,13.359,18.105,0,5
2.0425,13.359,18.105,0,5
2.0444,13.359,18.105,0,5
2.0464,13.359,18.105,0,5
2.0485,13.359,18.105,0,5
2.0505,13.359,18.105,0,5
2.0525,13.359,18.105,0,5
2.0544,13.359,18.105,0,5
2.0565,13.359,18.105,0,5
2.0591,13.359,18.105,0,5
2.0604,13.359,18.105,0,5
2.0624,13.359,18.105,0,5
2.0644,13.359,18.105,0,5
2.0665,13.359,18.105,0,5
2.0684,13.359,18.105,0,5
2.0704,13.359,18.105,0,5
2.0724,13.359,18.105,0,5
2.0745,13.359,18.105,0,5
2.0764,13.359,18.105,0,5
2.0785,13.359,18.105,0,5
2.0834,13.359,18.105,0,5
2.0837,13.359,18.105,0,5
2.0845,13.359,18.105,0,5
2.0864,13.359,18.105,0,5
2.0884,13.359,18.105,0,5
2.0904,13.359,18.105,0,5
2.0924,13.359,18.105,0,5
2.0945,13.359,18.105,0,5
2.0965,13.359,18.105,0,5
2.0985,13.359,18.105,0,5
2.1004,13.359,18.105,0,5
2.1024,13.359,18.105,0,5
2.1044,13.359,18.105,0,5
2.1065,13.359,18.105,0,5
2.1084,13.359,18.105,0,5
2.1104,13.359,18.105,0,5
2.1124,13.359,18.105,0,5
2.1145,13.359,18.105,0,5
2.1165,13.359,18.105,0,5
2.1185,13.359,18.105,0,5
2.1204,13.359,18.105,0,5
2.1224,13.359,18.105,0,5
2.1244,13.359,18.105,0,5
2.1265,13.359,18.105,0,5
2.1284,13.359,18.105,0,5
2.1304,13.359,18.105,0,5
2.1325,13.359,18.105,0,5
2.1345,13.359,18.105,0,5
2.1364,13.359,18.105,0,5
2.1385,13.359,18.105,0,5
2.1404,13.359,18.105,0,5
2.1424,13.359,18.105,0,5
2.1444,13.359,18.105,0,5
2.1465,13.359,18.105,0,5
2.1485,13.359,18.105,0,5
2.1505,13.359,18.105,0,5
2.1524,13.359,18.105,0,5
2.1544,13.359,18.105,0,5
2.1564,13.359,18.105,0,5
2.1585,13.359,18.105,0,5
2.1605,13.359,18.105,0,5
2.1625,13.359,18.105,0,5
2.1644,13.359,18.105,0,5
2.1664,13.359,18.105,0,5
2.1684,13.359,18.105,0,5
2.1705,13.359,18.105,0,5
2.1725,13.359,18.105,0,5
2.1745,13.359,18.105,0,5
2.1764,13.359,18.105,0,5
2.1784,13.359,18.105,0,5
2.1833,13.359,18.105,0,5
2.1836,13.359,18.105,0,5
2.1845,13.359,18.105,0,5
2.1864,13.359,18.105,0,5
2.1884,13.359,18.105,0,5
2.1904,13.359,18.105,0,5
2.1957,13.359,18.105,0,5
2.1963,13.359,18.105,0,5
2.1965,13.359,18.105,0,5
2.1985,13.359,17.930,0,5
2.2004,13.359,17.930,0,5
2.2025,13.359,17.930,0,5
2.2044,13.535,17.930,0,5
2.2064,13.535,17.930,0,5
2.2084,13.535,17.930,0,5
2.2104,13.535,17.930,0,5
2.2124,13.535,17.930,0,5
2.2144,13.535,17.930,0,5
2.2164,13.535,17.930,0,5
2.2184,13.535,17.930,0,5
2.2205,13.535,17.930,0,5
2.2225,13.535,17.930,0,5
2.2245,13.535,17.930,0,5
2.2265,13.535,17.930,0,5
2.2284,13.535,17.930,0,5
2.2304,13.535,17.930,0,5
2.2324,13.535,18.105,0,5
2.2344,13.535,18.105,0,5
2.2364,13.535,18.105,0,5
2.2384,13.535,18.105,0,5
2.2404,13.535,18.105,0,5
2.2425,13.535,18.105,0,5
2.2445,13.535,18.105,0,5
2.2464,13.535,18.105,0,5
2.2485,13.535,18.105,0,5
2.2504,13.535,18.105,0,5
2.2524,13.535,18.105,0,5
2.2544,13.535,18.105,0,5
2.2564,13.535,18.105,0,5
2.2584,13.535,18.105,0,5
2.2604,13.535,18.105,0,5
2.2625,13.535,18.105,0,5
2.2645,13.535,18.105,0,5
2.2665,13.535,18.105,0,5
2.2685,13.535,18.105,0,5
2.2705,13.535,18.105,0,5
2.2725,13.535,18.105,0,5
2.2745,13.535,18.105,0,5
2.2765,13.535,18.105,0,5
2.2785,13.535,18.105,0,5
2.2840,13.535,18.105,0,5
2.2844,13.535,18.105,0,5
2.2846,13.535,18.105,0,5
2.2865,13.535,18.105,0,5
2.2885,13.535,18.105,0,5
2.2905,13.535,18.105,0,5
2.2924,13.535,18.105,0,5
2.2944,13.535,18.105,0,5
2.2964,13.535,18.105,0,5
2.2984,13.535,17.930,0,5
2.3004,13.535,17.930,0,5
2.3024,13.535,17.930,0,5
2.3044,13.535,17.930,0,5
2.3064,13.535,17.930,0,5
2.3084,13.535,17.930,0,5
2.3104,13.535,17.930,0,5
2.3125,13.535,17.930,0,5
2.3145,13.535,17.930,0,5
2.3165,13.535,17.930,0,5
2.3184,13.535,17.930,0,5
2.3204,13.535,17.930,0,5
2.3224,13.535,17.930,0,5
2.3244,13.535,17.930,0,5
2.3265,13.535,17.930,0,5
2.3284,13.535,18.105,0,5
2.3304,13.535,18.105,0,5
2.3324,13.535,18.105,0,5
2.3345,13.535,18.105,0,5
2.3365,13.535,18.105,0,5
2.3384,13.535,18.105,0,5
2.3404,13.535,18.105,0,5
2.3424,13.535,18.105,0,5
2.3444,13.535,18.105,0,5
2.3465,13.535,18.105,0,5
2.3485,13.535,18.105,0,5
2.3505,13.535,18.105,0,5
2.3524,13.535,18.105,0,5
2.3544,13.535,18.105,0,5
2.3564,13.535,18.105,0,5
2.3585,13.535,18.105,0,5
2.3605,13.535,18.105,0,5
2.3625,13.535,18.105,0,5
2.3645,13.535,18.105,0,5
2.3664,13.535,18.105,0,5
2.3684,13.535,18.105,0,5
2.3704,13.535,18.105,0,5
2.3724,13.535,18.105,0,5
2.3745,13.535,18.105,0,5
2.3765,13.535,18.105,0,5
2.3785,13.535,18.105,0,5
2.3833,13.535,18.105,0,5
2.3836,13.535,18.105,0,5
2.3844,13.535,18.105,0,5
2.3864,13.535,18.105,0,5
2.3885,13.535,18.105,0,5
2.3904,13.535,18.105,0,5
2.3924,13.535,18.105,0,5
2.3944,13.535,18.105,0,5
2.3965,13.535,18.105,0,5
2.3985,13.535,18.105,0,5
2.4005,13.535,18.105,0,5
2.4024,13.535,18.105,0,5
2.4044,13.535,18.105,0,5
2.4064,13.535,18.105,0,5
2.4084,13.535,18.105,0,5
2.4105,13.535,18.105,0,5
2.4125,13.535,18.105,0,5
2.4144,13.535,18.105,0,5
2.4164,13.535,18.105,0,5
2.4185,13.535,18.105,0,5
2.4205,13.535,18.105,0,5
2.4224,13.535,18.105,0,5
2.4244,13.535,18.105,0,5
2.4264,13.535,18.105,0,5
2.4285,13.535,18.105,0,5
2.4305,13.535,18.105,0,5
2.4325,13.535,18.105,0,5
2.4344,13.535,18.105,0,5
2.4364,13.535,18.105,0,5
2.4385,13.535,18.105,0,5
2.4404,13.535,18.105,0,5
2.4424,13.535,18.105,0,5
2.4445,13.535,18.105,0,5
2.4464,13.535,18.105,0,5
2.4484,13.535,18.105,0,5
2.4504,13.535,18.105,0,5
2.4524,13.535,18.105,0,5
2.4545,13.535,18.105,0,5
2.4565,13.535,18.105,0,5
2.4585,13.535,18.105,0,5
2.4604,13.535,18.105,0,5
2.4624,13.535,18.105,0,5
2.4644,13.535,18.105,0,5
2.4665,13.535,18.105,0,5
2.4684,13.535,18.105,0,5
2.4898,13.535,18.105,0,5
2.4919,13.535,18.105,0,5
2.4939,13.535,18.105,0,5
2.4959,13.535,18.105,0,5
2.4978,13.535,18.105,0,5
2.4998,13.535,18.105,0,5
2.5019,13.535,18.105,0,5
2.5039,13.535,18.105,0,5
2.5059,13.535,18.105,0,5
2.5079,13.535,18.105,0,5
2.5098,13.535,18.105,0,5
2.5118,13.535,18.105,0,5
2.5139,13.535,18.105,0,5
2.5159,13.535,18.105,0,5
2.5179,13.535,18.105,0,5
2.5199,13.535,18.105,0,5
2.5219,13.535,18.105,0,5
2.5238,13.535,18.105,0,5
2.5258,13.535,18.105,0,5
2.5279,13.535,18.105,0,5
2.5298,13.535,18.105,0,5
2.5319,13.535,18.105,0,5
2.5339,13.535,18.105,0,5
2.5359,13.535,18.105,0,5
2.5379,13.535,18.105,0,5
2.5399,13.535,18.105,0,5
2.5418,13.535,18.105,0,5
2.5439,13.535,18.105,0,5
2.5458,13.535,18.105,0,5
2.5479,13.535,18.105,0,5
2.5499,13.535,18.105,0,5
2.5519,13.535,18.105,0,5
2.5539,13.535,18.105,0,5
2.5559,13.535,18.105,0,5
2.5579,13.535,18.105,0,5
2.5599,13.535,18.105,0,5
2.5619,13.535,18.105,0,5
2.5638,13.535,18.105,0,5
2.5658,13.535,18.105,0,5
2.5679,13.535,18.105,0,5
2.5699,13.535,18.105,0,5
2.5719,13.535,18.105,0,5
2.5930,13.535,18.105,0,5
2.5951,13.535,18.105,0,5
2.5970,13.535,18.105,0,5
2.5990,13.535,18.105,0,5
2.6011,13.535,18.105,0,5
2.6031,13.535,18.105,0,5
2.6051,13.535,18.105,0,5
2.6071,13.535,18.105,0,5
2.6090,13.535,18.105,0,5
2.6110,13.535,18.105,0,5
2.6131,13.535,18.105,0,5
2.6151,13.535,18.105,0,5
2.6171,13.535,18.105,0,5
2.6191,13.535,18.105,0,5
2.6210,13.535,18.105,0,5
2.6230,13.535,18.105,0,5
2.6251,13.535,18.105,0,5
2.6271,13.535,18.105,0,5
2.6291,13.535,18.105,0,5
2.6310,13.535,18.105,0,5
2.6330,13.535,18.105,0,5
2.6351,13.535,18.105,0,5
2.6371,13.535,18.105,0,5
2.6391,13.535,18.105,0,5
2.6411,13.535,18.105,0,5
2.6431,13.535,18.105,0,5
2.6450,13.535,18.105,0,5
2.6470,13.535,18.105,0,5
2.6491,13.535,18.105,0,5
2.6510,13.535,18.105,0,5
2.6530,13.535,18.105,0,5
2.6551,13.535,18.105,0,5
2.6571,13.535,18.105,0,5
2.6591,13.535,18.105,0,5
2.6611,13.535,18.105,0,5
2.6630,13.535,18.105,0,5
2.6651,13.535,18.105,0,5
2.6671,13.535,18.105,0,5
2.6691,13.535,18.105,0,5
2.6711,13.535,18.105,0,5
2.6730,13.535,18.105,0,5
2.6750,13.535,18.105,0,5
2.6771,13.535,18.105,0,5
2.6791,13.535,18.105,0,5
2.6811,13.535,18.105,0,5
2.6830,13.535,18.105,0,5
2.6850,13.535,18.105,0,5
2.6871,13.535,18.105,0,5
2.6915,13.535,18.105,0,5
2.6920,13.535,18.105,0,5
2.6931,13.535,18.105,0,5
2.6950,13.535,18.105,0,5
2.6971,13.535,18.105,0,5
2.6991,13.535,18.105,0,5
2.7032,13.535,18.105,0,5
2.7040,13.535,18.105,0,5
2.7050,13.535,18.105,0,5
2.7070,13.535,18.105,0,5
2.7091,13.535,18.105,0,5
2.7110,13.535,18.105,0,5
2.7131,13.535,18.105,0,5
2.7151,13.535,18.105,0,5
2.7171,13.535,18.105,0,5
2.7191,13.535,18.105,0,5
2.7210,13.535,18.105,0,5
2.7230,13.535,18.105,0,5
2.7251,13.535,18.105,0,5
2.7271,13.535,18.105,0,5
2.7291,13.535,18.105,0,5
2.7310,13.535,18.105,0,5
2.7330,13.535,18.105,0,5
2.7351,13.535,18.105,0,5
2.7371,13.535,18.105,0,5
2.7391,13.535,17.930,0,5
2.7411,13.535,17.930,0,5
2.7431,13.535,17.930,0,5
2.7451,13.535,17.930,0,5
2.7470,13.535,17.930,0,5
2.7491,13.535,17.930,0,5
2.7511,13.535,17.930,0,5
2.7531,13.535,17.930,0,5
2.7551,13.535,17.930,0,5
2.7571,13.535,17.930,0,5
2.7591,13.535,17.930,0,5
2.7611,13.535,17.930,0,5
2.7630,13.535,17.930,0,5
2.7650,13.535,17.930,0,5
2.7671,13.535,17.930,0,5
2.7691,13.535,17.930,0,5
2.7711,13.535,17.930,0,5
2.7731,13.535,17.930,0,5
2.7751,13.535,17.930,0,5
2.7771,13.535,17.930,0,5
2.7790,13.535,18.105,0,5
2.7811,13.535,18.105,0,5
2.7830,13.535,18.105,0,5
2.7851,13.535,18.105,0,5
2.7871,13.535,18.105,0,5
2.7918,13.535,18.105,0,5
2.7922,13.535,18.105,0,5
2.7931,13.535,18.105,0,5
2.7951,13.535,18.105,0,5
2.7971,13.535,18.105,0,5
2.7990,13.535,18.105,0,5
2.8011,13.535,18.105,0,5
2.8031,13.535,18.105,0,5
2.8051,13.535,18.105,0,5
2.8070,13.535,18.105,0,5
2.8090,13.535,18.105,0,5
2.8111,13.535,18.105,0,5
2.8131,13.535,18.105,0,5
2.8151,13.535,18.105,0,5
2.8171,13.535,18.105,0,5
2.8190,13.535,18.105,0,5
2.8210,13.535,18.105,0,5
2.8230,13.535,18.105,0,5
2.8251,13.535,18.105,0,5
2.8271,13.535,18.105,0,5
2.8291,13.535,18.105,0,5
2.8311,13.535,18.105,0,5
2.8330,13.535,18.105,0,5
2.8350,13.535,18.105,0,5
2.8370,13.535,18.105,0,5
2.8391,13.535,18.105,0,5
2.8411,13.535,18.105,0,5
2.8431,13.535,18.105,0,5
2.8451,13.535,18.105,0,5
2.8470,13.535,18.105,0,5
2.8490,13.535,18.105,0,5
2.8510,13.535,18.105,0,5
2.8530,13.535,18.105,0,5
2.8551,13.535,18.105,0,5
2.8571,13.535,18.105,0,5
2.8591,13.535,17.930,0,5
2.8611,13.535,17.930,0,5
2.8630,13.535,17.930,0,5
2.8650,13.535,17.930,0,5
2.8670,13.535,17.930,0,5
2.8691,13.535,17.930,0,5
2.8711,13.535,17.930,0,5
2.8730,13.535,17.930,0,5
2.8750,13.535,17.930,0,5
2.8770,13.535,17.930,0,5
2.8791,13.535,17.930,0,5
2.8811,13.535,17.930,0,5
2.8831,13.535,17.930,0,5
2.8851,13.535,17.930,0,5
2.8870,13.535,17.930,0,5
2.8914,13.535,17.930,0,5
2.8917,13.535,17.930,0,5
2.8931,13.535,17.930,0,5
2.8951,13.711,17.930,0,5
2.8970,13.711,17.930,0,5
2.8990,13.711,17.930,0,5
2.9011,13.711,17.930,0,5
2.9031,13.711,17.930,0,5
2.9051,13.711,17.930,0,5
2.9071,13.711,17.930,0,5
2.9090,13.711,17.930,0,5
2.9110,13.711,17.930,0,5
2.9130,13.711,17.930,0,5
2.9151,13.711,18.105,0,5
2.9171,13.711,18.105,0,5
2.9191,13.711,18.105,0,5
2.9211,13.711,18.105,0,5
2.9230,13.711,18.105,0,5
2.9251,13.711,18.105,0,5
2.9408,13.711,18.105,0,5
2.9428,13.711,18.105,0,5
2.9448,13.711,18.105,0,5
2.9469,13.711,18.105,0,5
2.9488,13.711,18.105,0,5
2.9509,13.711,18.105,0,5
2.9529,13.711,18.105,0,5
2.9549,13.711,18.105,0,5
2.9568,13.711,18.105,0,5
2.9589,13.711,18.105,0,5
2.9609,13.711,18.105,0,5
2.9628,13.711,18.105,0,5
2.9648,13.711,18.105,0,5
2.9669,13.711,18.105,0,5
2.9689,13.711,18.105,0,5
2.9709,13.711,18.105,0,5
2.9728,13.711,18.105,0,5
2.9748,13.711,18.105,0,5
2.9769,13.711,18.105,0,5
2.9789,13.711,18.105,0,5
2.9809,13.711,18.105,0,5
2.9828,13.711,18.105,0,5
2.9848,13.711,18.105,0,5
2.9868,13.711,18.105,0,5
2.9920,13.711,18.105,0,5
2.9923,13.711,18.105,0,5
2.9928,13.711,18.105,0,5
2.9948,13.711,18.105,0,5
2.9969,13.711,18.105,0,5
2.9989,13.711,18.105,0,5
3.0008,13.711,18.105,0,5
3.0028,13.711,18.105,0,5
3.0048,13.711,18.105,0,5
3.0068,13.711,18.105,0,5
3.0088,13.711,18.105,0,5
3.0108,13.711,18.105,0,5
3.0128,13.711,18.105,0,5
3.0149,13.711,18.105,0,5
3.0169,13.711,18.105,0,5
3.0188,13.711,18.105,0,5
3.0208,13.711,18.105,0,5
3.0228,13.711,18.105,0,5
3.0248,13.711,18.105,0,5
3.0269,13.711,18.105,0,5
3.0288,13.711,18.105,0,5
3.0308,13.711,18.105,0,5
3.0328,13.711,18.105,0,5
3.0349,13.711,18.105,0,5
3.0368,13.711,18.105,0,5
3.0388,13.711,18.105,0,5
3.0408,13.711,18.105,0,5
3.0428,13.711,18.105,0,5
3.0449,13.711,18.105,0,5
3.0469,13.711,18.105,0,5
3.0488,13.711,18.105,0,5
3.0508,13.711,18.105,0,5
3.0528,13.711,18.105,0,5
3.0548,13.711,18.105,0,5
3.0568,13.711,18.105,0,5
3.0588,13.711,18.105,0,5
3.0608,13.711,18.105,0,5
3.0628,13.711,18.105,0,5
3.0648,13.711,18.105,0,5
3.0669,13.711,18.105,0,5
3.0688,13.711,18.105,0,5
3.0709,13.711,18.105,0,5
3.0728,13.711,18.105,0,5
3.0748,13.711,18.105,0,5
3.0768,13.711,18.105,0,5
3.0788,13.711,18.105,0,5
3.0809,13.711,18.105,0,5
3.0828,13.711,18.105,0,5
3.0931,13.711,18.105,0,5
3.0952,13.711,18.105,0,5
3.0971,13.711,18.105,0,5
3.0991,13.711,18.105,0,5
3.1011,13.711,18.105,0,5
3.1032,13.711,18.105,0,5
3.1052,13.711,18.105,0,5
3.1072,13.711,18.105,0,5
3.1091,13.711,18.105,0,5
3.1111,13.711,18.105,0,5
3.1131,13.711,18.105,0,5
3.1152,13.711,18.105,0,5
3.1172,13.711,18.105,0,5
3.1192,13.711,18.105,0,5
3.1211,13.711,18.105,0,5
3.1231,13.711,18.105,0,5
3.1252,13.711,18.105,0,5
3.1271,13.711,18.105,0,5
3.1291,13.711,18.105,0,5
3.1311,13.711,18.105,0,5
3.1331,13.711,18.105,0,5
3.1352,13.711,18.105,0,5
3.1372,13.711,18.105,0,5
3.1392,13.711,18.105,0,5
3.1412,13.711,18.105,0,5
3.1431,13.711,18.105,0,5
3.1451,13.711,18.105,0,5
3.1471,13.711,18.105,0,5
3.1491,13.711,18.105,0,5
3.1512,13.711,18.105,0,5
3.1532,13.711,18.105,0,5
3.1551,13.711,18.105,0,5
3.1572,13.711,18.105,0,5
3.1592,13.711,18.105,0,5
3.1611,13.711,18.105,0,5
3.1632,13.711,18.105,0,5
3.1651,13.711,18.105,0,5
3.1671,13.711,18.105,0,5
3.1691,13.711,18.105,0,5
3.1712,13.711,18.105,0,5
3.1732,13.711,18.105,0,5
3.1752,13.711,18.105,0,5
3.1773,13.711,18.105,0,5
3.1792,13.711,18.105,0,5
3.2133,13.711,18.105,0,5
3.2156,13.711,0.000,0,5
3.2173,13.711,0.000,59,5
3.2194,13.711,0.000,59,5
3.2214,13.711,0.000,59,5
3.2234,13.711,0.000,59,5
3.2253,13.711,0.000,59,5
3.2274,13.711,0.176,59,5
3.2294,13.535,0.176,59,5
3.2313,13.535,0.176,59,5
3.2334,13.359,0.352,59,5
3.2354,13.359,0.352,59,5
3.2374,13.184,0.527,59,5
3.2394,13.184,0.703,59,5
3.2414,13.008,0.703,59,5
3.2434,12.832,0.879,59,5
3.2454,12.832,1.055,59,5
3.2473,12.656,1.055,59,5
3.2494,12.480,1.406,59,5
3.2514,12.305,1.406,59,5
3.2534,12.129,1.582,59,5
3.2554,11.953,1.758,59,5
3.2575,11.777,2.109,59,5
3.2594,11.602,2.285,59,5
3.2614,11.426,2.461,59,5
3.2634,11.074,2.637,59,5
3.2654,10.898,2.812,59,5
3.2673,10.723,3.164,59,5
3.2694,10.371,3.340,59,5
3.2714,10.195,3.691,59,5
3.2734,9.844,3.867,59,5
3.2754,9.668,4.219,59,5
3.2774,9.316,4.395,59,5
3.2794,9.141,4.570,59,5
3.2814,8.789,4.922,59,5
3.2833,8.613,5.098,59,5
3.2854,8.262,5.449,59,5
3.2874,7.910,5.801,59,5
3.2894,7.559,5.977,59,5
3.2914,7.383,6.328,59,5
3.2970,6.328,7.207,59,5
3.2975,6.328,7.383,59,5
3.2978,6.152,7.383,59,5
3.2994,5.977,7.559,59,5
3.3014,5.625,7.910,59,5
3.3034,5.273,8.262,59,5
3.3053,4.922,8.613,59,5
3.3074,4.570,8.789,59,5
3.3094,4.219,9.141,59,5
3.3114,3.691,9.492,59,5
3.3134,3.340,9.844,59,5
3.3154,2.988,10.020,59,5
3.3173,2.637,10.371,59,5
3.3194,2.285,10.723,59,5
3.3214,1.934,11.074,59,5
3.3233,1.406,11.426,59,5
3.3253,1.055,11.602,59,5
3.3274,0.703,11.953,59,5
3.3294,0.176,12.305,59,5
3.3314,-0.176,12.656,59,5
3.3334,-0.527,12.832,59,5
3.3354,-0.879,13.184,59,5
3.3380,-1.406,13.535,59,5
3.3394,-1.758,13.711,59,5
3.3413,-2.109,14.062,59,5
3.3434,-2.461,14.238,59,5
3.3454,-2.988,14.414,59,5
3.3474,-3.340,14.766,59,5
3.3494,-3.691,14.941,59,5
3.3514,-4.219,15.293,59,5
3.3534,-4.570,15.469,59,5
3.3554,-5.098,15.820,59,5
3.3573,-5.449,15.996,59,5
3.3594,-5.801,16.172,59,5
3.3614,-6.328,16.523,59,5
3.3633,-6.680,16.699,59,5
3.3654,-7.031,16.875,59,5
3.3673,-7.559,17.051,59,5
3.3693,-7.910,17.227,59,5
3.3714,-8.438,17.578,59,5
3.3734,-8.789,17.578,59,5
3.3754,-9.316,17.754,59,5
3.3773,-9.668,17.930,59,5
3.3794,-10.020,18.105,59,5
3.3814,-10.547,18.281,59,5
3.3834,-10.898,18.457,59,5
3.3855,-11.426,18.633,59,5
3.3873,-11.777,18.633,59,5
3.3894,-12.129,18.809,59,5
3.3914,-12.656,18.984,59,5
3.3965,-13.711,19.160,59,5
3.3972,-13.887,19.160,59,5
3.4018,-14.941,19.336,59,5
3.4030,-15.117,19.336,59,5
3.4035,-15.293,19.336,59,5
3.4040,-15.293,19.336,59,5
3.4055,-15.645,19.512,59,5
3.4074,-16.172,19.512,59,5
3.4094,-16.523,19.512,59,5
3.4114,-16.875,19.688,59,5
3.4134,-17.402,19.688,59,5
3.4154,-17.754,19.688,59,5
3.4174,-18.281,19.688,59,5
3.4194,-18.633,19.688,59,5
3.4214,-18.984,19.688,59,5
3.4234,-19.512,19.688,59,5
3.4254,-19.863,19.512,59,5
3.4274,-20.391,19.512,59,5
3.4294,-20.742,19.512,59,5
3.4314,-21.094,19.336,59,5
3.4334,-21.621,19.336,59,5
3.4354,-21.973,19.336,59,5
3.4374,-22.500,19.160,59,5
3.4394,-22.852,19.160,59,5
3.4414,-23.379,18.984,59,5
3.4434,-23.730,18.984,59,5
3.4454,-24.082,18.809,59,5
3.4474,-24.434,18.633,-59,5
3.4494,-24.961,18.457,-59,5
3.4514,-25.312,18.281,-59,5
3.4534,-25.664,18.105,-59,5
3.4554,-26.016,17.930,-59,5
3.4574,-26.367,17.578,-59,5
3.4594,-26.719,17.402,-58,5
3.4614,-26.895,17.051,-58,5
3.4634,-27.246,16.699,-58,5
3.4653,-27.422,16.348,-58,5
3.4674,-27.773,15.996,-58,5
3.4693,-27.949,15.645,-58,5
3.4713,-28.125,15.117,-58,5
3.4734,-28.301,14.766,-58,5
3.4754,-28.477,14.238,-58,5
