t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
4.749113,-11.7773,44.8242,44.8242,-59,5,4.938422,3572870485
4.751130,-10.5469,42.3633,42.3633,-59,5,4.938422,3572870485
4.753152,-9.3164,39.9023,39.9023,-59,5,4.938422,3572870485
4.755156,-8.0859,37.2656,37.2656,-59,5,4.938422,3572870485
4.757144,-6.8555,34.8047,34.8047,-59,5,4.938422,3572870485
4.759133,-5.6250,32.3438,32.3438,-59,5,4.938422,3572870485
4.761120,-4.2188,29.8828,29.8828,-59,5,4.938422,3572870485
4.763130,-2.9883,27.2461,27.2461,-59,5,4.938422,3572870485
4.765133,-1.7578,24.7852,24.7852,-59,5,4.938422,3572870485
4.767119,-0.3516,22.3242,22.3242,-59,5,4.938422,3572870485
4.769106,0.7031,19.8633,19.8633,-59,5,4.938422,3572870485
4.771180,2.1094,17.4023,17.4023,-59,5,4.938422,3572870485
4.773168,3.1641,14.9414,14.9414,-59,5,4.938422,3572870485
4.775156,4.2188,12.6562,12.6562,-59,5,4.938422,3572870485
4.777144,5.4492,10.3711,10.3711,-59,5,4.938422,3572870485
4.779133,6.3281,8.0859,8.0859,-59,5,4.938422,3572870485
4.781119,7.3828,5.9766,5.9766,-59,5,4.938422,3572870485
4.783106,8.4375,3.6914,3.6914,-59,5,4.938422,3572870485
4.787025,10.1953,-0.3516,-0.3516,-59,5,4.938422,3572870485
4.787555,10.3711,-0.8789,-0.8789,-59,5,4.938422,3572870485
4.789114,10.8984,-2.4609,-2.4609,-59,5,4.938422,3572870485
4.791188,11.7773,-4.5703,-4.5703,-59,5,4.938422,3572870485
4.793175,12.4805,-6.5039,-6.5039,-59,5,4.938422,3572870485
4.795165,13.3594,-8.4375,-8.4375,-59,5,4.938422,3572870485
4.797154,14.0625,-10.3711,-10.3711,-59,5,4.938422,3572870485
4.799144,14.5898,-12.1289,-12.1289,-59,5,4.938422,3572870485
4.801133,15.2930,-13.8867,-13.8867,-59,5,4.938422,3572870485
4.803119,15.8203,-15.6445,-15.6445,-59,5,4.938422,3572870485
4.805110,16.5234,-17.4023,-17.4023,-59,5,4.938422,3572870485
4.807183,17.0508,-19.1602,-19.1602,-59,5,4.938422,3572870485
4.809183,17.5781,-20.7422,-20.7422,-59,5,4.938422,3572870485
4.811171,17.9297,-22.3242,-22.3242,-59,5,4.938422,3572870485
4.813157,18.4570,-23.9062,-23.9062,-59,5,4.938422,3572870485
4.815144,18.9844,-25.4883,-25.4883,-59,5,4.938422,3572870485
4.817133,19.3359,-26.8945,-26.8945,-59,5,4.938422,3572870485
4.819120,19.8633,-28.4766,-28.4766,-59,5,4.938422,3572870485
4.821110,20.2148,-29.8828,-29.8828,-59,5,4.938422,3572870485
4.823183,20.7422,-31.2891,-31.2891,-59,5,4.938422,3572870485
4.825171,21.0938,-32.6953,-32.6953,-59,5,4.938422,3572870485
4.827157,21.4453,-34.1016,-34.1016,-59,5,4.938422,3572870485
4.829165,21.7969,-35.5078,-35.5078,-59,5,4.938422,3572870485
4.831168,22.1484,-36.7383,-36.7383,-59,5,4.938422,3572870485
4.833156,22.3242,-37.9688,-37.9688,-59,5,4.938422,3572870485
4.835144,22.6758,-39.1992,-39.1992,-59,5,4.938422,3572870485
4.837133,23.0273,-40.4297,-40.4297,-59,5,4.938422,3572870485
4.839120,23.3789,-41.6602,-41.6602,-59,5,4.938422,3572870485
4.841110,23.5547,-42.7148,-42.7148,-59,5,4.938422,3572870485
4.843183,23.9062,-43.9453,-43.9453,-59,5,4.938422,3572870485
4.845171,24.2578,-45.0000,-45.0000,-59,5,4.938422,3572870485
4.847180,24.4336,-46.0547,-46.0547,-59,5,4.938422,3572870485
4.849188,24.7852,-47.1094,-47.1094,-59,5,4.938422,3572870485
4.851129,24.9609,-48.1641,-48.1641,-59,5,4.938422,3572870485
4.853141,25.1367,-49.0430,-49.0430,-59,5,4.938422,3572870485
4.855172,25.4883,-50.0977,-50.0977,-59,5,4.938422,3572870485
4.857142,25.6641,-50.9766,-50.9766,-59,5,4.938422,3572870485
4.859171,26.0156,-51.8555,-51.8555,-59,5,4.938422,3572870485
4.861182,26.1914,-52.7344,-52.7344,-59,5,4.938422,3572870485
4.863105,26.3672,-53.6133,-53.6133,-58,5,4.938422,3572870485
4.865118,26.5430,-54.3164,-54.3164,-58,5,4.938422,3572870485
4.867130,26.8945,-55.1953,-55.1953,-58,5,4.938422,3572870485
4.869144,27.0703,-55.8984,-55.8984,-58,5,4.938422,3572870485
4.871156,27.2461,-56.6016,-56.6016,-58,5,4.938422,3572870485
4.873127,27.5977,-57.3047,-57.3047,-58,5,4.938422,3572870485
4.875141,27.7734,-58.0078,-58.0078,-58,5,4.938422,3572870485
4.877155,27.9492,-58.7109,-58.7109,-58,5,4.938422,3572870485
4.879168,28.3008,-59.4141,-59.4141,-58,5,4.938422,3572870485
4.881180,28.4766,-59.9414,-59.9414,-58,5,4.938422,3572870485
4.883188,28.6523,-60.4688,-60.4688,-58,5,4.938422,3572870485
4.886861,29.1797,-61.5234,-61.5234,-58,5,4.938422,3572870485
4.887366,29.1797,-61.5234,-61.5234,-58,5,4.938422,3572870485
4.889127,29.3555,-62.0508,-62.0508,-58,5,4.938422,3572870485
4.891141,29.7070,-62.5781,-62.5781,-58,5,4.938422,3572870485
4.893155,29.8828,-62.9297,-62.9297,-58,5,4.938422,3572870485
4.895188,30.2344,-63.2812,-63.2812,-58,5,4.938422,3572870485
4.897114,30.4102,-63.6328,-63.6328,-58,5,4.938422,3572870485
4.899127,30.5859,-63.9844,-63.9844,-58,5,4.938422,3572870485
4.901141,30.9375,-64.3359,-64.3359,-58,5,4.938422,3572870485
4.903155,31.2891,-64.6875,-64.6875,-58,5,4.938422,3572870485
4.905168,31.4648,-64.8633,-64.8633,-58,5,4.938422,3572870485
4.907180,31.6406,-65.0391,-65.0391,-58,5,4.938422,3572870485
4.909187,31.9922,-65.3906,-65.3906,-58,5,4.938422,3572870485
4.911114,32.1680,-65.5664,-65.5664,-58,5,4.938422,3572870485
4.913127,32.5195,-65.5664,-65.5664,-58,5,4.938422,3572870485
4.915165,32.8711,-65.7422,-65.7422,-58,5,4.938422,3572870485
4.917196,33.0469,-65.7422,-65.7422,-58,5,4.938422,3572870485
4.919161,33.3984,-65.9180,-65.9180,-58,5,4.938422,3572870485
4.921137,33.7500,-65.9180,-65.9180,-58,5,4.938422,3572870485
4.923147,33.9258,-65.9180,-65.9180,-58,5,4.938422,3572870485
4.925157,34.2773,-65.9180,-65.9180,-58,5,4.938422,3572870485
4.927172,34.6289,-65.9180,-65.9180,-58,5,4.938422,3572870485
4.929111,34.8047,-65.7422,-65.7422,-58,5,4.938422,3572870485
4.931568,35.3320,-65.7422,-65.7422,-58,5,4.938422,3572870485
4.935787,35.8594,-65.3906,-65.3906,-58,5,5.197375,3573115063
4.937120,36.2109,-65.2148,-65.2148,-58,5,5.197375,3573115063
4.937744,36.2109,-65.0391,-65.0391,-58,5,5.197375,3573115063
4.939152,36.5625,-65.0391,-65.0391,-58,5,5.197375,3573115063
4.941191,36.9141,-64.6875,-64.6875,-58,5,5.197375,3573115063
4.943130,37.0898,-64.5117,-64.5117,-58,5,5.197375,3573115063
4.945129,37.6172,-64.1602,-64.1602,-58,5,5.197375,3573115063
4.947185,37.7930,-63.8086,-63.8086,-57,5,5.197375,3573115063
4.949161,38.1445,-63.4570,-63.4570,-57,5,5.197375,3573115063
4.951131,38.4961,-63.1055,-63.1055,-57,5,5.197375,3573115063
4.953129,38.8477,-62.7539,-62.7539,-57,5,5.197375,3573115063
4.955156,39.1992,-62.2266,-62.2266,-57,5,5.197375,3573115063
4.957134,39.5508,-61.8750,-61.8750,-57,5,5.197375,3573115063
4.959187,39.9023,-61.1719,-61.1719,57,5,5.197375,3573115063
4.961110,40.2539,-60.6445,-60.6445,57,5,5.197375,3573115063
4.963122,40.6055,-60.1172,-60.1172,57,5,5.197375,3573115063
4.965157,40.9570,-59.5898,-59.5898,57,5,5.197375,3573115063
4.967171,41.3086,-59.0625,-59.0625,57,5,5.197375,3573115063
4.969182,41.4844,-58.3594,-58.3594,57,5,5.197375,3573115063
4.971105,41.8359,-57.6562,-57.6562,57,5,5.197375,3573115063
4.973118,42.1875,-56.9531,-56.9531,57,5,5.197375,3573115063
4.975130,42.5391,-56.2500,-56.2500,57,5,5.197375,3573115063
4.977144,42.7148,-55.5469,-55.5469,57,5,5.197375,3573115063
4.979171,43.0664,-54.6680,-54.6680,57,5,5.197375,3573115063
4.981182,43.2422,-53.9648,-53.9648,57,5,5.197375,3573115063
4.983105,43.5938,-53.0859,-53.0859,57,5,5.197375,3573115063
4.987217,44.1211,-51.3281,-51.3281,57,5,5.197375,3573115063
4.987797,44.1211,-50.9766,-50.9766,57,5,5.197375,3573115063
4.989127,44.2969,-50.4492,-50.4492,57,5,5.197375,3573115063
4.991141,44.6484,-49.3945,-49.3945,57,5,5.197375,3573115063
4.993155,44.8242,-48.5156,-48.5156,57,5,5.197375,3573115063
4.995168,45.0000,-47.4609,-47.4609,57,5,5.197375,3573115063
4.997180,45.1758,-46.4062,-46.4062,57,5,5.197375,3573115063
4.999129,45.3516,-45.3516,-45.3516,57,5,5.197375,3573115063
5.001141,45.5273,-44.2969,-44.2969,57,5,5.197375,3573115063
5.003165,45.7031,-43.2422,-43.2422,57,5,5.197375,3573115063
5.005152,45.8789,-42.0117,-42.0117,57,5,5.197375,3573115063
5.007141,46.0547,-40.9570,-40.9570,57,5,5.197375,3573115063
5.009129,46.0547,-39.7266,-39.7266,56,5,5.197375,3573115063
5.011118,46.2305,-38.4961,-38.4961,56,5,5.197375,3573115063
5.013105,46.2305,-37.2656,-37.2656,56,5,5.197375,3573115063
5.015180,46.4062,-35.8594,-35.8594,56,5,5.197375,3573115063
5.017168,46.4062,-34.4531,-34.4531,56,5,5.197375,3573115063
5.019156,46.4062,-33.0469,-33.0469,56,5,5.197375,3573115063
5.021156,46.4062,-31.6406,-31.6406,56,5,5.197375,3573115063
5.023144,46.4062,-30.2344,-30.2344,56,5,5.197375,3573115063
5.025133,46.4062,-28.8281,-28.8281,56,5,5.197375,3573115063
5.027120,46.4062,-27.4219,-27.4219,56,5,5.197375,3573115063
5.029168,46.4062,-25.6641,-25.6641,56,5,5.197375,3573115063
5.031156,46.2305,-24.2578,-24.2578,56,5,5.197375,3573115063
5.033144,46.2305,-22.6758,-22.6758,56,5,5.197375,3573115063
5.035133,46.0547,-20.9180,-20.9180,56,5,5.197375,3573115063
5.037120,45.8789,-19.3359,-19.3359,56,5,5.197375,3573115063
5.039110,45.5273,-17.5781,-17.5781,57,5,5.197375,3573115063
5.041182,45.3516,-15.6445,-15.6445,57,5,5.197375,3573115063
5.043183,45.1758,-13.8867,-13.8867,57,5,5.197375,3573115063
5.045171,44.8242,-11.9531,-11.9531,57,5,5.197375,3573115063
5.047157,44.4727,-10.0195,-10.0195,57,5,5.197375,3573115063
5.049144,44.1211,-8.0859,-8.0859,57,5,5.197375,3573115063
5.051133,43.5938,-6.1523,-6.1523,57,5,5.197375,3573115063
5.053120,43.2422,-4.0430,-4.0430,57,5,5.197375,3573115063
5.055107,42.7148,-1.9336,-1.9336,57,5,5.197375,3573115063
5.057180,42.0117,0.3516,0.3516,57,5,5.197375,3573115063
5.059168,41.4844,2.4609,2.4609,57,5,5.197375,3573115063
5.061120,40.7812,4.7461,4.7461,57,5,5.197375,3573115063
5.063123,40.0781,7.0312,7.0312,57,5,5.197375,3573115063
5.065126,39.3750,9.4922,9.4922,57,5,5.197375,3573115063
5.067116,38.4961,11.7773,11.7773,57,5,5.197375,3573115063
5.069105,37.6172,14.4141,14.4141,57,5,5.197375,3573115063
5.071180,36.7383,17.0508,17.0508,57,5,5.197375,3573115063
5.073168,35.6836,19.6875,19.6875,58,5,5.197375,3573115063
5.075156,34.6289,22.3242,22.3242,58,5,5.197375,3573115063
5.077144,33.5742,24.9609,24.9609,58,5,5.197375,3573115063
5.079133,32.5195,27.7734,27.7734,58,5,5.197375,3573115063
5.081120,31.2891,30.5859,30.5859,58,5,5.197375,3573115063
5.083110,30.2344,33.3984,33.3984,58,5,5.197375,3573115063
5.086710,28.1250,38.3203,38.3203,58,5,5.197375,3573115063
5.087205,27.7734,39.0234,39.0234,58,5,5.197375,3573115063
5.089116,26.7188,41.6602,41.6602,58,5,5.197375,3573115063
5.091105,25.6641,44.4727,44.4727,58,5,5.197375,3573115063
5.093180,24.6094,47.1094,47.1094,59,5,5.197375,3573115063
5.095188,23.5547,49.9219,49.9219,59,5,5.197375,3573115063
5.097188,22.5000,52.5586,52.5586,59,5,5.197375,3573115063
5.099105,21.6211,55.0195,55.0195,59,5,5.197375,3573115063
5.101110,20.7422,57.4805,57.4805,59,5,5.197375,3573115063
5.103114,19.8633,60.1172,60.1172,59,5,5.197375,3573115063
5.105118,18.9844,62.4023,62.4023,59,5,5.197375,3573115063
5.107121,18.2812,64.8633,64.8633,59,5,5.197375,3573115063
5.109141,17.5781,67.1484,67.1484,59,5,5.197375,3573115063
5.111144,16.8750,69.4336,69.4336,59,5,5.197375,3573115063
5.113148,16.1719,71.7188,71.7188,59,5,5.197375,3573115063
5.115152,15.6445,73.8281,73.8281,59,5,5.197375,3573115063
5.117156,15.1172,76.1133,76.1133,59,5,5.197375,3573115063
5.119158,14.5898,78.2227,78.2227,59,5,5.197375,3573115063
5.121160,14.0625,80.1562,80.1562,59,5,5.197375,3573115063
5.123165,13.7109,82.2656,82.2656,59,5,5.197375,3573115063
5.125168,13.1836,84.1992,84.1992,59,5,5.197375,3573115063
5.127171,13.0078,86.1328,86.1328,0,5,5.197375,3573115063
5.129105,12.4805,88.0664,88.0664,59,5,5.197375,3573115063
5.131110,12.3047,89.8242,89.8242,59,5,5.197375,3573115063
5.133114,11.9531,91.7578,91.7578,59,5,5.197375,3573115063
5.135118,11.6016,93.5156,93.5156,59,5,5.197375,3573115063
5.137121,11.4258,95.2734,95.2734,59,5,5.197375,3573115063
5.139126,11.0742,97.0312,97.0312,59,5,5.197375,3573115063
5.141130,10.8984,98.7891,98.7891,59,5,5.197375,3573115063
5.143133,10.7227,100.3711,100.3711,59,5,5.197375,3573115063
5.145137,10.5469,101.9531,101.9531,59,5,5.197375,3573115063
5.147141,10.3711,103.5352,103.5352,59,5,5.197375,3573115063
5.149144,10.1953,105.1172,105.1172,0,5,5.197375,3573115063
5.151165,10.0195,106.6992,106.6992,59,5,5.197375,3573115063
5.153168,9.8438,108.1055,108.1055,59,5,5.197375,3573115063
5.155175,9.8438,109.6875,109.6875,59,5,5.197375,3573115063
5.157183,9.6680,111.0938,111.0938,59,5,5.197375,3573115063
5.159187,9.6680,112.5000,112.5000,59,5,5.197375,3573115063
5.161138,9.4922,113.9062,113.9062,59,5,5.197375,3573115063
5.163184,9.4922,115.3125,115.3125,59,5,5.197375,3573115063
5.165167,9.4922,116.5430,116.5430,59,5,5.197375,3573115063
5.167171,9.3164,117.7734,117.7734,59,5,5.197375,3573115063
5.169174,9.3164,119.1797,119.1797,0,5,5.197375,3573115063
5.171106,9.1406,120.2344,120.2344,59,5,5.197375,3573115063
5.173167,9.1406,121.4648,121.4648,59,5,5.197375,3573115063
5.175186,9.1406,122.6953,122.6953,59,5,5.197375,3573115063
5.180594,9.1406,125.8594,125.8594,59,5,5.421210,3573355069
5.182070,9.1406,126.5625,126.5625,59,5,5.421210,3573355069
5.182595,9.1406,126.9141,126.9141,59,5,5.421210,3573355069
5.183154,9.1406,127.0898,127.0898,59,5,5.421210,3573355069
5.188098,8.9648,129.7266,129.7266,59,5,5.421210,3573355069
5.188683,8.9648,129.9023,129.9023,59,5,5.421210,3573355069
5.189136,8.9648,130.2539,130.2539,59,5,5.421210,3573355069
5.191141,8.9648,131.1328,131.1328,59,5,5.421210,3573355069
5.193150,8.9648,132.0117,132.0117,59,5,5.421210,3573355069
5.195174,8.9648,132.8906,132.8906,59,5,5.421210,3573355069
5.197179,8.9648,133.9453,133.9453,59,5,5.421210,3573355069
5.199182,8.9648,134.6484,134.6484,59,5,5.421210,3573355069
5.201184,8.9648,135.5273,135.5273,59,5,5.421210,3573355069
5.203156,8.9648,136.4062,136.4062,59,5,5.421210,3573355069
5.205118,8.9648,137.1094,137.1094,59,5,5.421210,3573355069
5.207165,8.9648,137.8125,137.8125,59,5,5.421210,3573355069
5.209160,8.7891,138.5156,138.5156,59,5,5.421210,3573355069
5.211185,8.7891,139.2188,139.2188,59,5,5.421210,3573355069
5.213188,8.7891,139.9219,139.9219,59,5,5.421210,3573355069
5.215117,8.7891,140.4492,140.4492,59,5,5.421210,3573355069
5.217144,8.7891,141.1523,141.1523,59,5,5.421210,3573355069
5.219168,8.7891,141.6797,141.6797,59,5,5.421210,3573355069
5.221105,8.6133,142.2070,142.2070,59,5,5.421210,3573355069
5.223129,8.6133,142.7344,142.7344,59,5,5.421210,3573355069
5.225155,8.4375,143.2617,143.2617,59,5,5.421210,3573355069
5.227183,8.4375,143.7891,143.7891,59,5,5.421210,3573355069
5.229118,8.4375,144.1406,144.1406,59,5,5.421210,3573355069
5.231144,8.2617,144.4922,144.4922,59,5,5.421210,3573355069
5.233168,8.2617,144.8438,144.8438,59,5,5.421210,3573355069
5.235118,8.0859,145.1953,145.1953,59,5,5.421210,3573355069
5.237144,8.0859,145.5469,145.5469,59,5,5.421210,3573355069
5.239168,7.9102,145.8984,145.8984,59,5,5.421210,3573355069
5.241105,7.7344,146.0742,146.0742,59,5,5.421210,3573355069
5.243129,7.7344,146.2500,146.2500,59,5,5.421210,3573355069
5.245190,7.5586,146.6016,146.6016,59,5,5.421210,3573355069
5.247126,7.3828,146.7773,146.7773,59,5,5.421210,3573355069
5.249151,7.3828,146.7773,146.7773,59,5,5.421210,3573355069
5.251175,7.0312,146.9531,146.9531,59,5,5.421210,3573355069
5.253114,7.0312,146.9531,146.9531,59,5,5.421210,3573355069
5.255141,6.8555,147.1289,147.1289,59,5,5.421210,3573355069
5.257180,6.6797,147.1289,147.1289,59,5,5.421210,3573355069
5.259118,6.5039,147.1289,147.1289,59,5,5.421210,3573355069
5.261144,6.3281,147.1289,147.1289,59,5,5.421210,3573355069
5.263168,5.9766,146.9531,146.9531,59,5,5.421210,3573355069
5.265128,5.9766,146.9531,146.9531,59,5,5.421210,3573355069
5.267155,5.6250,146.7773,146.7773,59,5,5.421210,3573355069
5.269181,5.4492,146.7773,146.7773,59,5,5.421210,3573355069
5.271138,5.2734,146.6016,146.6016,59,5,5.421210,3573355069
5.273165,4.9219,146.2500,146.2500,59,5,5.421210,3573355069
5.275188,4.7461,146.0742,146.0742,59,5,5.421210,3573355069
5.277141,4.5703,145.8984,145.8984,59,5,5.421210,3573355069
5.279168,4.2188,145.5469,145.5469,59,5,5.421210,3573355069
5.281105,4.0430,145.1953,145.1953,59,5,5.421210,3573355069
5.283129,3.8672,144.8438,144.8438,59,5,5.421210,3573355069
5.286930,3.1641,144.1406,144.1406,59,5,5.421210,3573355069
5.287467,3.1641,143.9648,143.9648,59,5,5.421210,3573355069
5.289151,2.9883,143.7891,143.7891,59,5,5.421210,3573355069
5.291175,2.6367,143.2617,143.2617,59,5,5.421210,3573355069
5.293114,2.4609,142.7344,142.7344,59,5,5.421210,3573355069
5.295141,2.1094,142.2070,142.2070,59,5,5.421210,3573355069
5.297168,1.7578,141.6797,141.6797,59,5,5.421210,3573355069
5.299129,1.5820,141.1523,141.1523,-59,5,5.421210,3573355069
5.301155,1.2305,140.4492,140.4492,-59,5,5.421210,3573355069
5.303180,0.8789,139.9219,139.9219,-59,5,5.421210,3573355069
5.305118,0.7031,139.2188,139.2188,-59,5,5.421210,3573355069
5.307144,0.3516,138.5156,138.5156,-59,5,5.421210,3573355069
5.309168,0.1758,137.8125,137.8125,-59,5,5.421210,3573355069
5.311105,-0.1758,137.1094,137.1094,-59,5,5.421210,3573355069
5.313129,-0.3516,136.4062,136.4062,-59,5,5.421210,3573355069
5.315155,-0.7031,135.5273,135.5273,-59,5,5.421210,3573355069
5.317180,-0.8789,134.8242,134.8242,-59,5,5.421210,3573355069
5.319141,-1.0547,133.9453,133.9453,-59,5,5.421210,3573355069
5.321144,-1.4062,133.2422,133.2422,-59,5,5.421210,3573355069
5.323148,-1.5820,132.1875,132.1875,-59,5,5.421210,3573355069
5.325152,-1.7578,131.3086,131.3086,-59,5,5.421210,3573355069
5.327156,-2.1094,130.4297,130.4297,-59,5,5.421210,3573355069
5.329171,-2.2852,129.3750,129.3750,-59,5,5.421210,3573355069
5.331175,-2.4609,128.4961,128.4961,-59,5,5.421210,3573355069
5.333180,-2.6367,127.4414,127.4414,-59,5,5.421210,3573355069
5.335183,-2.8125,126.3867,126.3867,-59,5,5.421210,3573355069
5.337187,-2.9883,125.3320,125.3320,-59,5,5.421210,3573355069
5.339118,-3.1641,124.2773,124.2773,-59,5,5.421210,3573355069
5.341120,-3.1641,123.2227,123.2227,-59,5,5.421210,3573355069
5.343127,-3.3398,121.9922,121.9922,-59,5,5.421210,3573355069
5.345130,-3.5156,120.9375,120.9375,-59,5,5.421210,3573355069
5.347133,-3.6914,119.7070,119.7070,-59,5,5.421210,3573355069
5.349137,-3.6914,118.4766,118.4766,-59,5,5.421210,3573355069
5.351141,-3.8672,117.2461,117.2461,-59,5,5.421210,3573355069
5.353144,-3.8672,115.8398,115.8398,-59,5,5.421210,3573355069
5.355148,-3.8672,114.6094,114.6094,-59,5,5.421210,3573355069
5.357152,-3.8672,113.2031,113.2031,-59,5,5.421210,3573355069
5.359156,-3.8672,111.7969,111.7969,-59,5,5.421210,3573355069
5.361174,-3.8672,110.3906,110.3906,-59,5,5.421210,3573355069
5.363180,-3.8672,108.9844,108.9844,-59,5,5.421210,3573355069
5.365183,-3.8672,107.5781,107.5781,-59,5,5.421210,3573355069
5.367134,-3.8672,105.9961,105.9961,-59,5,5.421210,3573355069
5.369137,-3.8672,104.5898,104.5898,-59,5,5.421210,3573355069
5.371151,-3.6914,103.0078,103.0078,-59,5,5.421210,3573355069
5.373144,-3.6914,101.2500,101.2500,-59,5,5.421210,3573355069
5.375148,-3.5156,99.6680,99.6680,-59,5,5.421210,3573355069
5.377152,-3.3398,98.0859,98.0859,-59,5,5.421210,3573355069
5.379156,-3.1641,96.3281,96.3281,-59,5,5.421210,3573355069
5.381174,-2.8125,94.5703,94.5703,-59,5,5.421210,3573355069
5.383179,-2.6367,92.8125,92.8125,-59,5,5.421210,3573355069
5.387075,-2.1094,89.1211,89.1211,-59,5,5.421210,3573355069
5.387605,-1.9336,88.7695,88.7695,-59,5,5.421210,3573355069
5.389178,-1.7578,87.1875,87.1875,-59,5,5.421210,3573355069
5.391183,-1.4062,85.2539,85.2539,-59,5,5.421210,3573355069
5.393187,-0.8789,83.3203,83.3203,-59,5,5.421210,3573355069
5.395188,-0.3516,81.2109,81.2109,-59,5,5.421210,3573355069
5.397188,0.0000,79.1016,79.1016,-59,5,5.421210,3573355069
5.399105,0.5273,77.1680,77.1680,-60,5,5.421210,3573355069
5.401110,1.2305,74.8828,74.8828,-59,5,5.421210,3573355069
5.403136,1.7578,72.7734,72.7734,-59,5,5.421210,3573355069
5.405141,2.4609,70.3125,70.3125,-59,5,5.421210,3573355069
5.407144,3.1641,68.0273,68.0273,-59,5,5.421210,3573355069
5.409129,4.0430,65.7422,65.7422,-59,5,5.421210,3573355069
5.411153,4.9219,63.1055,63.1055,-59,5,5.421210,3573355069
5.413159,5.8008,60.6445,60.6445,-59,5,5.421210,3573355069
5.415117,6.8555,58.1836,58.1836,-59,5,5.421210,3573355069
5.420328,9.6680,50.9766,50.9766,-59,5,5.658233,3573592119
5.421623,10.5469,49.2188,49.2188,-59,5,5.658233,3573592119
5.422320,10.8984,48.1641,48.1641,-59,5,5.658233,3573592119
5.423178,11.6016,47.1094,47.1094,-59,5,5.658233,3573592119
5.425168,12.8320,44.2969,44.2969,-59,5,5.658233,3573592119
5.427141,14.0625,41.3086,41.3086,-59,5,5.658233,3573592119
5.429147,15.4688,38.3203,38.3203,-59,5,5.658233,3573592119
5.431118,16.8750,35.3320,35.3320,-59,5,5.658233,3573592119
5.433171,18.4570,32.3438,32.3438,-59,5,5.658233,3573592119
5.435120,19.8633,29.3555,29.3555,-59,5,5.658233,3573592119
5.437184,21.2695,26.1914,26.1914,-59,5,5.658233,3573592119
5.439175,22.6758,23.2031,23.2031,-59,5,5.658233,3573592119
5.441172,24.0820,20.2148,20.2148,-59,5,5.658233,3573592119
5.443126,25.3125,17.4023,17.4023,-59,5,5.658233,3573592119
5.445129,26.5430,14.5898,14.5898,-59,5,5.658233,3573592119
5.447118,27.7734,11.7773,11.7773,-58,5,5.658233,3573592119
5.449105,29.0039,9.1406,9.1406,-58,5,5.658233,3573592119
5.451180,30.2344,6.3281,6.3281,-58,5,5.658233,3573592119
5.453168,31.2891,3.6914,3.6914,-58,5,5.658233,3573592119
5.455156,32.1680,1.0547,1.0547,-58,5,5.658233,3573592119
5.457144,33.2227,-1.4062,-1.4062,-58,5,5.658233,3573592119
5.459133,34.1016,-3.8672,-3.8672,-58,5,5.658233,3573592119
5.461120,34.8047,-6.3281,-6.3281,-58,5,5.658233,3573592119
5.463106,35.6836,-8.6133,-8.6133,-58,5,5.658233,3573592119
5.465180,36.3867,-11.0742,-11.0742,-58,5,5.658233,3573592119
5.467183,37.0898,-13.1836,-13.1836,-58,5,5.658233,3573592119
5.469171,37.7930,-15.4688,-15.4688,-58,5,5.658233,3573592119
5.471122,38.3203,-17.5781,-17.5781,-57,5,5.658233,3573592119
5.473110,38.8477,-19.6875,-19.6875,-57,5,5.658233,3573592119
5.475183,39.3750,-21.7969,-21.7969,-57,5,5.658233,3573592119
5.477171,39.9023,-23.9062,-23.9062,-57,5,5.658233,3573592119
5.479158,40.4297,-25.8398,-25.8398,-57,5,5.658233,3573592119
5.481172,40.7812,-27.7734,-27.7734,-57,5,5.658233,3573592119
5.483158,41.1328,-29.7070,-29.7070,-57,5,5.658233,3573592119
5.487290,42.0117,-33.5742,-33.5742,-57,5,5.658233,3573592119
5.487856,42.0117,-34.1016,-34.1016,-57,5,5.658233,3573592119
5.489163,42.3633,-35.3320,-35.3320,-57,5,5.658233,3573592119
5.491152,42.5391,-37.0898,-37.0898,-57,5,5.658233,3573592119
5.493141,42.8906,-38.8477,-38.8477,-57,5,5.658233,3573592119
5.495129,43.2422,-40.4297,-40.4297,-57,5,5.658233,3573592119
5.497118,43.4180,-42.1875,-42.1875,-57,5,5.658233,3573592119
5.499105,43.5938,-43.7695,-43.7695,-57,5,5.658233,3573592119
5.501180,43.9453,-45.5273,-45.5273,-57,5,5.658233,3573592119
5.503118,44.1211,-47.1094,-47.1094,-57,5,5.658233,3573592119
5.505130,44.2969,-48.6914,-48.6914,-57,5,5.658233,3573592119
5.507144,44.4727,-50.0977,-50.0977,-57,5,5.658233,3573592119
5.509156,44.6484,-51.6797,-51.6797,-57,5,5.658233,3573592119
5.511183,44.8242,-53.2617,-53.2617,-57,5,5.658233,3573592119
5.513105,45.0000,-54.6680,-54.6680,-57,5,5.658233,3573592119
5.515118,45.0000,-56.0742,-56.0742,-57,5,5.658233,3573592119
5.517130,45.1758,-57.4805,-57.4805,-57,5,5.658233,3573592119
5.519144,45.3516,-58.7109,-58.7109,-57,5,5.658233,3573592119
5.521156,45.3516,-60.1172,-60.1172,-57,5,5.658233,3573592119
5.523168,45.5273,-61.5234,-61.5234,-57,5,5.658233,3573592119
5.525179,45.7031,-62.7539,-62.7539,-57,5,5.658233,3573592119
5.527195,45.7031,-63.9844,-63.9844,-57,5,5.658233,3573592119
5.529156,45.8789,-65.2148,-65.2148,-57,5,5.658233,3573592119
5.531183,45.8789,-66.4453,-66.4453,-57,5,5.658233,3573592119
