t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
47.049,-159.434,-19.336,339.961,0,5,15.064,3.3,50.0
47.1,-153.457,-5.449,353.848,0,5,15.06,3.3,50.0
47.141,-146.074,10.547,369.844,-10,5,15.056,3.8,56.0
47.17,-142.559,18.457,377.754,-12,5,15.048,6.4,96.0
47.196,-139.746,25.312,384.609,-29,5,15.06,4.7,72.0
47.24,-139.043,27.246,386.543,-31,5,15.052,8.1,122.0
47.29,-142.734,19.512,378.809,27,5,15.056,5.4,82.0
47.346,-152.93,-1.758,357.539,0,5,15.064,3.4,52.0
47.407,-157.5,-14.941,344.355,0,5,15.064,3.2,50.0
47.435,-156.973,-16.699,342.598,0,5,15.064,3.6,56.0
47.477,-153.809,-13.184,346.113,0,5,15.052,5.8,88.0
47.512,-147.832,-4.57,354.727,-5,5,15.06,3.4,52.0
47.555,-139.219,8.613,367.91,-25,5,15.06,4.5,68.0
47.598,-134.648,15.469,374.766,-45,5,15.052,7.2,108.0
47.622,-130.254,20.742,380.039,70,5,14.944,39.2,584.0
47.682,-128.672,17.93,377.227,14,5,14.704,110.3,1622.0
47.733,-139.57,-1.055,358.242,-30,5,14.964,29.7,446.0
47.785,-153.281,-22.676,336.621,0,5,15.06,3.4,52.0
47.818,-157.148,-28.125,331.172,0,5,15.06,3.6,56.0
47.852,-157.852,-26.895,332.402,0,5,15.064,3.7,56.0
47.908,-152.402,-10.547,348.75,0,5,15.06,3.5,52.0
47.938,-146.602,3.34,362.637,-8,5,15.06,3.5,52.0
47.97,-140.449,18.633,377.93,-26,5,15.056,4.7,72.0
48.042,-136.406,31.465,390.762,9,5,15.056,5.4,82.0
48.08,-139.57,29.355,388.652,8,5,14.992,25.7,386.0
48.125,-147.832,15.645,374.941,7,5,15.06,3.8,56.0
48.149,-154.687,3.691,362.988,0,5,15.06,3.6,56.0
48.199,-164.18,-13.711,345.586,0,5,15.064,3.1,46.0
48.242,-167.168,-20.742,338.555,0,5,15.064,3.7,56.0
48.272,-166.465,-20.039,339.258,0,5,15.06,3.7,56.0
48.306,-162.598,-13.359,345.937,0,5,15.06,3.6,56.0
48.334,-157.676,-4.57,354.727,0,5,15.064,3.7,56.0
48.37,-150.82,7.91,367.207,0,5,15.06,3.8,56.0
48.399,-145.02,18.105,377.402,-13,5,15.06,3.9,58.0
48.431,-141.68,24.082,383.379,30,5,15.06,3.7,56.0
48.459,-140.098,26.016,385.312,-26,5,15.056,3.9,58.0
48.49,-139.922,24.258,383.555,38,5,15.024,15.1,226.0
48.541,-142.559,16.523,375.82,27,5,15.052,4.7,72.0
48.586,-149.59,-1.758,357.539,1,5,15.06,2.8,42.0
48.613,-152.402,-11.074,348.223,0,5,15.06,3.4,52.0
48.639,-152.93,-15.645,343.652,0,5,15.06,3.3,50.0
48.681,-151.172,-16.523,342.773,0,5,15.06,3.6,56.0
48.725,-144.844,-9.668,349.629,3,5,15.06,3.6,56.0
48.752,-139.57,-2.461,356.836,-25,5,15.056,4.1,62.0
48.789,-133.418,6.504,365.801,-49,5,15.04,10.2,154.0
48.825,-127.09,14.941,374.238,-69,5,14.856,65.2,966.0
48.851,-118.477,24.434,383.73,-73,5,14.78,86.9,1284.0
48.884,-110.566,31.465,390.762,-76,5,14.796,87.8,1298.0
48.912,-99.668,37.793,397.09,11,5,14.704,108.0,1590.0
48.948,-90.879,40.254,399.551,82,5,14.58,150.2,2188.0
48.975,-82.617,37.441,396.738,5,5,14.664,135.4,2212.0
49.0,-79.102,30.059,389.355,86,5,14.512,164.4,2386.0
49.05,-87.012,-2.109,357.187,84,5,14.572,149.3,2172.0
49.104,-97.031,-25.84,333.457,84,5,14.572,146.8,2140.0
49.14,-114.434,-68.027,291.27,75,5,14.664,122.0,1790.0
49.181,-121.816,-80.156,279.141,72,5,14.768,84.1,1242.0
49.214,-132.012,-84.551,274.746,-54,5,14.968,30.2,452.0
49.242,-138.516,-80.508,278.789,-33,5,15.056,5.0,76.0
49.271,-144.668,-70.488,288.809,-14,5,15.06,3.2,50.0
49.318,-150.293,-43.242,316.055,0,5,15.052,5.7,86.0
49.352,-146.953,-7.559,351.738,-3,5,15.06,2.9,42.0
49.377,-141.328,20.566,379.863,-23,5,15.06,4.0,58.0
49.41,-139.395,45.0,404.297,24,5,15.056,4.6,68.0
49.435,-141.68,67.324,426.621,31,5,15.064,4.0,58.0
49.485,-149.766,87.715,447.012,0,5,15.06,3.2,50.0
49.517,-153.633,91.055,450.352,0,5,15.064,3.8,56.0
49.563,-161.543,85.957,445.254,0,5,15.06,3.3,50.0
49.591,-166.641,74.18,433.477,0,5,15.06,3.7,56.0
49.65,-175.605,50.449,409.746,0,5,15.06,4.1,62.0
49.68,-201.27,-0.176,359.121,0,5,15.06,3.3,50.0
49.756,-211.289,-36.211,323.086,0,5,15.06,3.7,56.0
49.783,-198.984,-40.957,318.34,0,5,15.064,3.5,52.0
49.813,-191.426,-38.145,321.152,0,5,15.064,3.7,56.0
49.854,-173.672,-24.609,334.688,0,5,15.064,3.3,50.0
49.886,-155.918,-8.086,351.211,0,5,15.06,4.0,58.0
49.925,-138.867,8.613,367.91,-32,5,15.056,4.9,76.0
50.001,-105.117,39.023,398.32,68,5,14.724,104.6,1544.0
