t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
11.791768,78.7500,-66.0938,-66.0938,0,0
11.793741,78.7500,-66.0938,-66.0938,0,0
11.795803,78.7500,-66.0938,-66.0938,0,0
11.797768,78.7500,-66.0938,-66.0938,0,0
11.799741,78.7500,-66.0938,-66.0938,0,0
11.801803,78.7500,-66.0938,-66.0938,0,0
11.803768,78.7500,-66.0938,-66.0938,0,0
11.805741,78.7500,-66.0938,-66.0938,0,0
11.807803,78.7500,-66.0938,-66.0938,0,0
11.809768,78.7500,-66.0938,-66.0938,0,0
11.811741,78.7500,-66.0938,-66.0938,0,0
11.813803,78.7500,-66.0938,-66.0938,0,0
11.815768,78.7500,-66.0938,-66.0938,0,0
11.820585,78.7500,-66.0938,-66.0938,0,0
11.820869,78.7500,-66.0938,-66.0938,0,0
11.821761,78.7500,-66.0938,-66.0938,0,0
11.823781,78.7500,-66.0938,-66.0938,0,0
11.825758,78.7500,-66.0938,-66.0938,0,0
11.827825,78.7500,-66.0938,-66.0938,0,0
11.829817,78.7500,-66.0938,-66.0938,0,0
11.831790,78.7500,-66.0938,-66.0938,0,0
11.833754,78.7500,-66.0938,-66.0938,0,0
11.835821,78.7500,-66.0938,-66.0938,0,0
11.837797,78.7500,-66.0938,-66.0938,0,0
11.839761,78.7500,-66.0938,-66.0938,0,0
11.841815,78.7500,-66.0938,-66.0938,0,0
11.843795,78.7500,-66.0938,-66.0938,0,0
11.845805,78.7500,-66.0938,-66.0938,0,0
11.847825,78.7500,-66.0938,-66.0938,0,0
11.849801,78.7500,-66.0938,-66.0938,0,0
11.851822,78.7500,-66.0938,-66.0938,0,0
11.854875,78.7500,-66.0938,-66.0938,0,0
11.855755,78.7500,-66.0938,-66.0938,0,0
11.857815,78.7500,-66.0938,-66.0938,0,0
11.859821,78.7500,-66.0938,-66.0938,0,0
11.861817,78.7500,-66.0938,-66.0938,0,0
11.863794,78.7500,-66.0938,-66.0938,0,0
11.865759,78.7500,-66.0938,-66.0938,0,0
11.867736,78.7500,-66.0938,-66.0938,0,0
11.869841,78.7500,-66.0938,-66.0938,0,0
11.871765,78.7500,-66.0938,-66.0938,0,0
11.873741,78.7500,-66.0938,-66.0938,0,0
11.875814,78.7500,-66.0938,-66.0938,0,0
11.877759,78.7500,-66.0938,-66.0938,0,0
11.879765,78.7500,-66.0938,-66.0938,0,0
11.881738,78.7500,-66.0938,-66.0938,0,0
11.883802,78.7500,-66.0938,-66.0938,0,0
11.885768,78.7500,-66.0938,-66.0938,0,0
11.887741,78.7500,-66.0938,-66.0938,0,0
11.889803,78.7500,-66.0938,-66.0938,0,0
11.891768,78.7500,-66.0938,-66.0938,0,0
11.893741,78.7500,-66.0938,-66.0938,0,0
11.895803,78.7500,-66.0938,-66.0938,0,0
11.897768,78.7500,-66.0938,-66.0938,0,0
11.899741,78.7500,-66.0938,-66.0938,0,0
11.901803,78.7500,-66.0938,-66.0938,0,0
11.903768,78.7500,-66.0938,-66.0938,0,0
11.905741,78.7500,-66.0938,-66.0938,0,0
11.907803,78.7500,-66.0938,-66.0938,0,0
11.909768,78.7500,-66.0938,-66.0938,0,0
11.911741,78.7500,-66.0938,-66.0938,0,0
11.913803,78.7500,-66.0938,-66.0938,0,0
11.915768,78.7500,-66.0938,-66.0938,0,0
11.921071,78.7500,-66.0938,-66.0938,0,0
11.921432,78.7500,-66.0938,-66.0938,0,0
11.921782,78.7500,-66.0938,-66.0938,0,0
11.923755,78.7500,-66.0938,-66.0938,0,0
11.925807,78.7500,-66.0938,-66.0938,0,0
11.927771,78.7500,-66.0938,-66.0938,0,0
11.929790,78.7500,-66.0938,-66.0938,0,0
11.931754,78.7500,-66.0938,-66.0938,0,0
11.933821,78.7500,-66.0938,-66.0938,0,0
11.935798,78.7500,-66.0938,-66.0938,0,0
11.937761,78.7500,-66.0938,-66.0938,0,0
11.939738,78.7500,-66.0938,-66.0938,0,0
11.941802,78.7500,-66.0938,-66.0938,0,0
11.943774,78.7500,-66.0938,-66.0938,0,0
11.945747,78.7500,-66.0938,-66.0938,0,0
11.947814,78.7500,-66.0938,-66.0938,0,0
11.949787,78.7500,-66.0938,-66.0938,0,0
11.951760,78.7500,-66.0938,-66.0938,0,0
11.953738,78.7500,-66.0938,-66.0938,0,0
11.955802,78.7500,-66.0938,-66.0938,0,0
11.957769,78.7500,-66.0938,-66.0938,0,0
11.959741,78.7500,-66.0938,-66.0938,0,0
11.961803,78.7500,-66.0938,-66.0938,0,0
11.963768,78.7500,-66.0938,-66.0938,0,0
11.965741,78.7500,-66.0938,-66.0938,0,0
11.967803,78.7500,-66.0938,-66.0938,0,0
11.969768,78.7500,-66.0938,-66.0938,0,0
11.971741,78.7500,-66.0938,-66.0938,0,0
11.973803,78.7500,-66.0938,-66.0938,0,0
11.975768,78.7500,-66.0938,-66.0938,0,0
11.977741,78.7500,-66.0938,-66.0938,0,0
11.979803,78.7500,-66.0938,-66.0938,0,0
11.981768,78.7500,-66.0938,-66.0938,0,0
11.983741,78.7500,-66.0938,-66.0938,0,0
11.985803,78.7500,-66.0938,-66.0938,0,0
11.987768,78.7500,-66.0938,-66.0938,0,0
11.989741,78.7500,-66.0938,-66.0938,0,0
11.991803,78.7500,-66.0938,-66.0938,0,0
11.993768,78.7500,-66.0938,-66.0938,0,0
11.995741,78.7500,-66.0938,-66.0938,0,0
11.997803,78.7500,-66.0938,-66.0938,0,0
11.999768,78.7500,-66.0938,-66.0938,0,0
12.001741,78.7500,-66.0938,-66.0938,0,0
12.003803,78.7500,-66.0938,-66.0938,0,0
12.005768,78.7500,-66.0938,-66.0938,0,0
12.007741,78.7500,-66.0938,-66.0938,0,0
12.009803,78.7500,-66.0938,-66.0938,0,0
12.011768,78.7500,-66.0938,-66.0938,0,0
12.013741,78.7500,-66.0938,-66.0938,0,0
12.015803,78.7500,-66.0938,-66.0938,0,0
12.020615,78.7500,-66.0938,-66.0938,0,0
12.020899,78.7500,-66.0938,-66.0938,0,0
12.021800,78.7500,-66.0938,-66.0938,0,0
12.023765,78.7500,-66.0938,-66.0938,0,0
12.025738,78.7500,-66.0938,-66.0938,0,0
12.027767,78.7500,-66.0938,-66.0938,0,0
12.029741,78.7500,-66.0938,-66.0938,0,0
12.031803,78.7500,-66.0938,-66.0938,0,0
12.033768,78.7500,-66.0938,-66.0938,0,0
12.035741,78.7500,-66.0938,-66.0938,0,0
12.037739,78.7500,-66.0938,-66.0938,0,0
12.039802,78.7500,-66.0938,-66.0938,0,0
12.041768,78.7500,-66.0938,-66.0938,0,0
12.043752,78.7500,-66.0938,-66.0938,0,0
12.045821,78.7500,-66.0938,-66.0938,0,0
12.047798,78.7500,-66.0938,-66.0938,0,0
12.049761,78.7500,-66.0938,-66.0938,0,0
12.051738,78.7500,-66.0938,-66.0938,0,0
12.053802,78.7500,-66.0938,-66.0938,0,0
12.055768,78.7500,-66.0938,-66.0938,0,0
12.057741,78.7500,-66.0938,-66.0938,0,0
12.059803,78.7500,-66.0938,-66.0938,0,0
12.061768,78.7500,-66.0938,-66.0938,0,0
12.063741,78.7500,-66.0938,-66.0938,0,0
12.065803,78.7500,-66.0938,-66.0938,0,0
12.067768,78.7500,-66.0938,-66.0938,0,0
12.069768,78.7500,-66.0938,-66.0938,0,0
12.071807,78.7500,-66.0938,-66.0938,0,0
12.073741,78.7500,-66.0938,-66.0938,0,0
12.075760,78.7500,-66.0938,-66.0938,0,0
12.077755,78.7500,-66.0938,-66.0938,0,0
12.081533,78.7500,-66.0938,-66.0938,0,0
12.082098,78.7500,-66.0938,-66.0938,0,0
12.083743,78.7500,-66.0938,-66.0938,0,0
12.085810,78.7500,-66.0938,-66.0938,0,0
12.087755,78.7500,-66.0938,-66.0938,0,0
12.089752,78.7500,-66.0938,-66.0938,0,0
12.091745,78.7500,-66.0938,-66.0938,0,0
12.093788,78.7500,-66.0938,-66.0938,0,0
12.095777,78.7500,-66.0938,-66.0938,0,0
12.097786,78.7500,-66.0938,-66.0938,0,0
12.099756,78.7500,-66.0938,-66.0938,0,0
12.101977,78.7500,-66.0938,-66.0938,0,0
12.103789,78.7500,-66.0938,-66.0938,0,0
12.105764,78.7500,-66.0938,-66.0938,0,0
12.107810,78.7500,-66.0938,-66.0938,0,0
12.109806,78.7500,-66.0938,-66.0938,0,0
12.111802,78.7500,-66.0938,-66.0938,0,0
12.113831,78.7500,-66.0938,-66.0938,0,0
12.115769,78.7500,-66.0938,-66.0938,0,0
12.121626,78.7500,-66.0938,-66.0938,0,0
12.121979,78.7500,-66.0938,-66.0938,0,0
12.122157,78.7500,-66.0938,-66.0938,0,0
12.123739,78.7500,-66.0938,-66.0938,0,0
12.125755,78.7500,-66.0938,-66.0938,0,0
12.127812,78.7500,-66.0938,-66.0938,0,0
12.129811,78.7500,-66.0938,-66.0938,0,0
12.131808,78.7500,-66.0938,-66.0938,0,0
12.140352,78.7500,-66.0938,-66.0938,0,0
12.141206,78.7500,-66.0938,-66.0938,0,0
12.141448,78.7500,-66.0938,-66.0938,0,0
12.141660,78.7500,-66.0938,-66.0938,0,0
12.141882,78.7500,-66.0938,-66.0938,0,0
12.143776,78.7500,-66.0938,-66.0938,0,0
12.145811,78.7500,-66.0938,-66.0938,0,0
12.147768,78.7500,-66.0938,-66.0938,0,0
12.149745,78.7500,-66.0938,-66.0938,0,0
12.151760,78.7500,-66.0938,-66.0938,0,0
12.153765,78.7500,-66.0938,-66.0938,0,0
12.155756,78.7500,-66.0938,-66.0938,0,0
12.157821,78.7500,-66.0938,-66.0938,0,0
12.159798,78.7500,-66.0938,-66.0938,0,0
12.161825,78.7500,-66.0938,-66.0938,0,0
12.163789,78.7500,-66.0938,-66.0938,0,0
12.165737,78.7500,-66.0938,-66.0938,0,0
12.167821,78.7500,-66.0938,-66.0938,0,0
12.169798,78.7500,-66.0938,-66.0938,0,0
12.171814,78.7500,-66.0938,-66.0938,0,0
12.173785,78.7500,-66.0938,-66.0938,0,0
12.175758,78.7500,-66.0938,-66.0938,0,0
12.177824,78.7500,-66.0938,-66.0938,0,0
12.179797,78.7500,-66.0938,-66.0938,0,0
12.181760,78.7500,-66.0938,-66.0938,0,0
12.183738,78.7500,-66.0938,-66.0938,0,0
12.185802,78.7500,-66.0938,-66.0938,0,0
12.187768,78.7500,-66.0938,-66.0938,0,0
12.189741,78.7500,-66.0938,-66.0938,0,0
12.191803,78.7500,-66.0938,-66.0938,0,0
12.193768,78.7500,-66.0938,-66.0938,0,0
12.195741,78.7500,-66.0938,-66.0938,0,0
12.197803,78.7500,-66.0938,-66.0938,0,0
12.199768,78.7500,-66.0938,-66.0938,0,0
12.201741,78.7500,-66.0938,-66.0938,0,0
12.203803,78.7500,-66.0938,-66.0938,0,0
12.205768,78.7500,-66.0938,-66.0938,0,0
12.207741,78.7500,-66.0938,-66.0938,0,0
12.209803,78.7500,-66.0938,-66.0938,0,0
12.211768,78.7500,-66.0938,-66.0938,0,0
12.213741,78.7500,-66.0938,-66.0938,0,0
12.215803,78.7500,-66.0938,-66.0938,0,0
12.221245,78.7500,-66.0938,-66.0938,0,0
12.221600,78.7500,-66.0938,-66.0938,0,0
12.221770,78.7500,-66.0938,-66.0938,0,0
12.223742,78.7500,-66.0938,-66.0938,0,0
12.225808,78.7500,-66.0938,-66.0938,0,0
12.227771,78.7500,-66.0938,-66.0938,0,0
12.229743,78.7500,-66.0938,-66.0938,0,0
12.231764,78.7500,-66.0938,-66.0938,0,0
12.233758,78.7500,-66.0938,-66.0938,0,0
12.235768,78.7500,-66.0938,-66.0938,0,0
12.237755,78.7500,-66.0938,-66.0938,0,0
12.239821,78.7500,-66.0938,-66.0938,0,0
12.241798,78.7500,-66.0938,-66.0938,0,0
12.243769,78.7500,-66.0938,-66.0938,0,0
12.245741,78.7500,-66.0938,-66.0938,0,0
12.247803,78.7500,-66.0938,-66.0938,0,0
12.249768,78.7500,-66.0938,-66.0938,0,0
12.251741,78.7500,-66.0938,-66.0938,0,0
12.253803,78.7500,-66.0938,-66.0938,0,0
12.255768,78.7500,-66.0938,-66.0938,0,0
12.257741,78.7500,-66.0938,-66.0938,0,0
12.259803,78.7500,-66.0938,-66.0938,0,0
12.261768,78.7500,-66.0938,-66.0938,0,0
12.263741,78.7500,-66.0938,-66.0938,0,0
12.265803,78.7500,-66.0938,-66.0938,0,0
12.267768,78.7500,-66.0938,-66.0938,0,0
12.269741,78.7500,-66.0938,-66.0938,0,0
12.271824,78.7500,-66.0938,-66.0938,0,0
12.273796,78.7500,-66.0938,-66.0938,0,0
12.275760,78.7500,-66.0938,-66.0938,0,0
12.277739,78.7500,-66.0938,-66.0938,0,0
12.279802,78.7500,-66.0938,-66.0938,0,0
12.281768,78.7500,-66.0938,-66.0938,0,0
12.283741,78.7500,-66.0938,-66.0938,0,0
12.285803,78.7500,-66.0938,-66.0938,0,0
12.287768,78.7500,-66.0938,-66.0938,0,0
12.289741,78.7500,-66.0938,-66.0938,0,0
12.291803,78.7500,-66.0938,-66.0938,0,0
12.293768,78.7500,-66.0938,-66.0938,0,0
12.295741,78.7500,-66.0938,-66.0938,0,0
12.297803,78.7500,-66.0938,-66.0938,0,0
12.299768,78.7500,-66.0938,-66.0938,0,0
12.301741,78.7500,-66.0938,-66.0938,0,0
12.303736,78.7500,-66.0938,-66.0938,0,0
12.305825,78.7500,-66.0938,-66.0938,0,0
12.307802,78.7500,-66.0938,-66.0938,0,0
12.309768,78.7500,-66.0938,-66.0938,0,0
12.311777,78.7500,-66.0938,-66.0938,0,0
12.313772,78.7500,-66.0938,-66.0938,0,0
12.315758,78.7500,-66.0938,-66.0938,0,0
12.320694,78.7500,-66.0938,-66.0938,0,0
12.321031,78.7500,-66.0938,-66.0938,0,0
12.321744,78.7500,-66.0938,-66.0938,0,0
12.323808,78.7500,-66.0938,-66.0938,0,0
12.325771,78.7500,-66.0938,-66.0938,0,0
12.327764,78.7500,-66.0938,-66.0938,0,0
12.329871,78.7500,-66.0938,-66.0938,0,0
12.333002,78.7500,-66.0938,-66.0938,0,0
12.333771,78.7500,-66.0938,-66.0938,0,0
12.335807,78.7500,-66.0938,-66.0938,0,0
12.337821,78.7500,-66.0938,-66.0938,0,0
12.339769,78.7500,-66.0938,-66.0938,0,0
12.341764,78.7500,-66.0938,-66.0938,0,0
12.343792,78.7500,-66.0938,-66.0938,0,0
12.345764,78.7500,-66.0938,-66.0938,0,0
12.347760,78.7500,-66.0938,-66.0938,0,0
12.349755,78.7500,-66.0938,-66.0938,0,0
12.351771,78.7500,-66.0938,-66.0938,0,0
12.353811,78.7500,-66.0938,-66.0938,0,0
12.355807,78.7500,-66.0938,-66.0938,0,0
12.357777,78.7500,-66.0938,-66.0938,0,0
12.359763,78.7500,-66.0938,-66.0938,0,0
12.361758,78.7500,-66.0938,-66.0938,0,0
12.363781,78.7500,-66.0938,-66.0938,0,0
12.365776,78.7500,-66.0938,-66.0938,0,0
12.367770,78.7500,-66.0938,-66.0938,0,0
12.369768,78.7500,-66.0938,-66.0938,0,0
12.371765,78.7500,-66.0938,-66.0938,0,0
12.373799,78.7500,-66.0938,-66.0938,0,0
12.375797,78.7500,-66.0938,-66.0938,0,0
12.377826,78.7500,-66.0938,-66.0938,0,0
12.379758,78.7500,-66.0938,-66.0938,0,0
12.381786,78.7500,-66.0938,-66.0938,0,0
12.383781,78.7500,-66.0938,-66.0938,0,0
12.385776,78.7500,-66.0938,-66.0938,0,0
12.387770,78.7500,-66.0938,-66.0938,0,0
12.389768,78.7500,-66.0938,-66.0938,0,0
12.391765,78.7500,-66.0938,-66.0938,0,0
12.393760,78.7500,-66.0938,-66.0938,0,0
12.395756,78.7500,-66.0938,-66.0938,0,0
12.397753,78.7500,-66.0938,-66.0938,0,0
12.399745,78.7500,-66.0938,-66.0938,0,0
12.401742,78.7500,-66.0938,-66.0938,0,0
12.403738,78.7500,-66.0938,-66.0938,0,0
12.405735,78.7500,-66.0938,-66.0938,0,0
12.407826,78.7500,-66.0938,-66.0938,0,0
12.409820,78.7500,-66.0938,-66.0938,0,0
12.411818,78.7500,-66.0938,-66.0938,0,0
12.413812,78.7500,-66.0938,-66.0938,0,0
12.415807,78.7500,-66.0938,-66.0938,0,0
12.421111,78.7500,-66.0938,-66.0938,0,0
12.421466,78.7500,-66.0938,-66.0938,0,0
12.421740,78.7500,-66.0938,-66.0938,0,0
12.423738,78.7500,-66.0938,-66.0938,0,0
12.425735,78.7500,-66.0938,-66.0938,0,0
12.427826,78.7500,-66.0938,-66.0938,0,0
12.429821,78.7500,-66.0938,-66.0938,0,0
12.431818,78.7500,-66.0938,-66.0938,0,0
12.433812,78.7500,-66.0938,-66.0938,0,0
12.435807,78.7500,-66.0938,-66.0938,0,0
12.437811,78.7500,-66.0938,-66.0938,0,0
12.439808,78.7500,-66.0938,-66.0938,0,0
12.441753,78.7500,-66.0938,-66.0938,0,0
12.443764,78.7500,-66.0938,-66.0938,0,0
12.445759,78.7500,-66.0938,-66.0938,0,0
12.447755,78.7500,-66.0938,-66.0938,0,0
12.449752,78.7500,-66.0938,-66.0938,0,0
12.451745,78.7500,-66.0938,-66.0938,0,0
12.453742,78.7500,-66.0938,-66.0938,0,0
12.455738,78.7500,-66.0938,-66.0938,0,0
12.457735,78.7500,-66.0938,-66.0938,0,0
12.459826,78.7500,-66.0938,-66.0938,0,0
12.461821,78.7500,-66.0938,-66.0938,0,0
12.463818,78.7500,-66.0938,-66.0938,0,0
12.465812,78.7500,-66.0938,-66.0938,0,0
12.467807,78.7500,-66.0938,-66.0938,0,0
12.469806,78.7500,-66.0938,-66.0938,0,0
12.471802,78.7500,-66.0938,-66.0938,0,0
12.473798,78.7500,-66.0938,-66.0938,0,0
12.475797,78.7500,-66.0938,-66.0938,0,0
12.477797,78.7500,-66.0938,-66.0938,0,0
12.479797,78.7500,-66.0938,-66.0938,0,0
12.481797,78.7500,-66.0938,-66.0938,0,0
12.483797,78.7500,-66.0938,-66.0938,0,0
12.485797,78.7500,-66.0938,-66.0938,0,0
12.487797,78.7500,-66.0938,-66.0938,0,0
12.489797,78.7500,-66.0938,-66.0938,0,0
12.491797,78.7500,-66.0938,-66.0938,0,0
12.493797,78.7500,-66.0938,-66.0938,0,0
12.495797,78.7500,-66.0938,-66.0938,0,0
12.497797,78.7500,-66.0938,-66.0938,0,0
12.499797,78.7500,-66.0938,-66.0938,0,0
12.501797,78.7500,-66.0938,-66.0938,0,0
12.503797,78.7500,-66.0938,-66.0938,0,0
12.505797,78.7500,-66.0938,-66.0938,0,0
12.507797,78.7500,-66.0938,-66.0938,0,0
12.509797,78.7500,-66.0938,-66.0938,0,0
12.511797,78.7500,-66.0938,-66.0938,0,0
12.513797,78.7500,-66.0938,-66.0938,0,0
12.515797,78.7500,-66.0938,-66.0938,0,0
12.520597,78.7500,-66.0938,-66.0938,0,0
12.520885,78.7500,-66.0938,-66.0938,0,0
12.521738,78.7500,-66.0938,-66.0938,0,0
12.523735,78.7500,-66.0938,-66.0938,0,0
12.525826,78.7500,-66.0938,-66.0938,0,0
12.527821,78.7500,-66.0938,-66.0938,0,0
12.529818,78.7500,-66.0938,-66.0938,0,0
12.531812,78.7500,-66.0938,-66.0938,0,0
12.533807,78.7500,-66.0938,-66.0938,0,0
12.535806,78.7500,-66.0938,-66.0938,0,0
12.537802,78.7500,-66.0938,-66.0938,0,0
12.539755,78.7500,-66.0938,-66.0938,0,0
12.541767,78.7500,-66.0938,-66.0938,0,0
12.543742,78.7500,-66.0938,-66.0938,0,0
12.545738,78.7500,-66.0938,-66.0938,0,0
12.547735,78.7500,-66.0938,-66.0938,0,0
12.549826,78.7500,-66.0938,-66.0938,0,0
12.551784,78.7500,-66.0938,-66.0938,0,0
12.553797,78.7500,-66.0938,-66.0938,0,0
12.555815,78.7500,-66.0938,-66.0938,0,0
12.557806,78.7500,-66.0938,-66.0938,0,0
12.559741,78.7500,-66.0938,-66.0938,0,0
12.563920,78.7500,-66.0938,-66.0938,0,0
12.564435,78.7500,-66.0938,-66.0938,0,0
12.565739,78.7500,-66.0938,-66.0938,0,0
12.567747,78.7500,-66.0938,-66.0938,0,0
12.569759,78.7500,-66.0938,-66.0938,0,0
12.571746,78.7500,-66.0938,-66.0938,0,0
12.573784,78.7500,-66.0938,-66.0938,0,0
12.575837,78.7500,-66.0938,-66.0938,0,0
12.577816,78.7500,-66.0938,-66.0938,0,0
12.579742,78.7500,-66.0938,-66.0938,0,0
12.581753,78.7500,-66.0938,-66.0938,0,0
12.583757,78.7500,-66.0938,-66.0938,0,0
12.585824,78.7500,-66.0938,-66.0938,0,0
12.587745,78.7500,-66.0938,-66.0938,0,0
12.589836,78.7500,-66.0938,-66.0938,0,0
12.591787,78.7500,-66.0938,-66.0938,0,0
12.593760,78.7500,-66.0938,-66.0938,0,0
12.595739,78.7500,-66.0938,-66.0938,0,0
12.597802,78.7500,-66.0938,-66.0938,0,0
12.599768,78.7500,-66.0938,-66.0938,0,0
12.601741,78.7500,-66.0938,-66.0938,0,0
12.603803,78.7500,-66.0938,-66.0938,0,0
12.605768,78.7500,-66.0938,-66.0938,0,0
12.607741,78.7500,-66.0938,-66.0938,0,0
12.609803,78.7500,-66.0938,-66.0938,0,0
12.611768,78.7500,-66.0938,-66.0938,0,0
12.613741,78.7500,-66.0938,-66.0938,0,0
12.615803,78.7500,-66.0938,-66.0938,0,0
12.621124,78.7500,-66.0938,-66.0938,0,0
12.621471,78.7500,-66.0938,-66.0938,0,0
12.621735,78.7500,-66.0938,-66.0938,0,0
12.623802,78.7500,-66.0938,-66.0938,0,0
12.625768,78.7500,-66.0938,-66.0938,0,0
12.627741,78.7500,-66.0938,-66.0938,0,0
12.629803,78.7500,-66.0938,-66.0938,0,0
12.631768,78.7500,-66.0938,-66.0938,0,0
12.633741,78.7500,-66.0938,-66.0938,0,0
12.635803,78.7500,-66.0938,-66.0938,0,0
12.637768,78.7500,-66.0938,-66.0938,0,0
12.639741,78.7500,-66.0938,-66.0938,0,0
12.641777,78.7500,-66.0938,-66.0938,0,0
12.643823,78.7500,-66.0938,-66.0938,0,0
12.645771,78.7500,-66.0938,-66.0938,0,0
12.647744,78.7500,-66.0938,-66.0938,0,0
12.649808,78.7500,-66.0938,-66.0938,0,0
12.651771,78.7500,-66.0938,-66.0938,0,0
12.653743,78.7500,-66.0938,-66.0938,0,0
12.655808,78.7500,-66.0938,-66.0938,0,0
12.657771,78.7500,-66.0938,-66.0938,0,0
12.659743,78.7500,-66.0938,-66.0938,0,0
12.661808,78.7500,-66.0938,-66.0938,0,0
12.663771,78.7500,-66.0938,-66.0938,0,0
12.665743,78.7500,-66.0938,-66.0938,0,0
12.667808,78.7500,-66.0938,-66.0938,0,0
12.669771,78.7500,-66.0938,-66.0938,0,0
12.671743,78.7500,-66.0938,-66.0938,0,0
12.673808,78.7500,-66.0938,-66.0938,0,0
12.675771,78.7500,-66.0938,-66.0938,0,0
12.677743,78.7500,-66.0938,-66.0938,0,0
12.679808,78.7500,-66.0938,-66.0938,0,0
12.681771,78.7500,-66.0938,-66.0938,0,0
12.683743,78.7500,-66.0938,-66.0938,0,0
12.685808,78.7500,-66.0938,-66.0938,0,0
12.687771,78.7500,-66.0938,-66.0938,0,0
12.689743,78.7500,-66.0938,-66.0938,0,0
12.691808,78.7500,-66.0938,-66.0938,0,0
12.693771,78.7500,-66.0938,-66.0938,0,0
12.695743,78.7500,-66.0938,-66.0938,0,0
12.697808,78.7500,-66.0938,-66.0938,0,0
12.699771,78.7500,-66.0938,-66.0938,0,0
12.701743,78.7500,-66.0938,-66.0938,0,0
12.703808,78.7500,-66.0938,-66.0938,0,0
12.705771,78.7500,-66.0938,-66.0938,0,0
12.707810,78.7500,-66.0938,-66.0938,0,0
12.709802,78.7500,-66.0938,-66.0938,0,0
12.711821,78.7500,-66.0938,-66.0938,0,0
12.713801,78.7500,-66.0938,-66.0938,0,0
12.727339,78.7500,-66.0938,-66.0938,0,0
12.729411,78.7500,-66.0938,-66.0938,0,0
12.731404,78.7500,-66.0938,-66.0938,0,0
12.733362,78.7500,-66.0938,-66.0938,0,0
12.735369,78.7500,-66.0938,-66.0938,0,0
12.737359,78.7500,-66.0938,-66.0938,0,0
12.739381,78.7500,-66.0938,-66.0938,0,0
12.741352,78.7500,-66.0938,-66.0938,0,0
12.743409,78.7500,-66.0938,-66.0938,0,0
12.745389,78.7500,-66.0938,-66.0938,0,0
12.747382,78.7500,-66.0938,-66.0938,0,0
12.749376,78.7500,-66.0938,-66.0938,0,0
12.751428,78.7500,-66.0938,-66.0938,0,0
12.753423,78.7500,-66.0938,-66.0938,0,0
12.755421,78.7500,-66.0938,-66.0938,0,0
12.757417,78.7500,-66.0938,-66.0938,0,0
12.759414,78.7500,-66.0938,-66.0938,0,0
12.761410,78.7500,-66.0938,-66.0938,0,0
12.763404,78.7500,-66.0938,-66.0938,0,0
12.765392,78.7500,-66.0938,-66.0938,0,0
12.767382,78.7500,-66.0938,-66.0938,0,0
12.769375,78.7500,-66.0938,-66.0938,0,0
12.771412,78.7500,-66.0938,-66.0938,0,0
12.773410,78.7500,-66.0938,-66.0938,0,0
12.775404,78.7500,-66.0938,-66.0938,0,0
12.777392,78.7500,-66.0938,-66.0938,0,0
12.779382,78.7500,-66.0938,-66.0938,0,0
12.781375,78.7500,-66.0938,-66.0938,0,0
12.783388,78.7500,-66.0938,-66.0938,0,0
12.785424,78.7500,-66.0938,-66.0938,0,0
12.787364,78.7500,-66.0938,-66.0938,0,0
12.789363,78.7500,-66.0938,-66.0938,0,0
12.791424,78.7500,-66.0938,-66.0938,0,0
12.793356,78.7500,-66.0938,-66.0938,0,0
12.795346,78.7500,-66.0938,-66.0938,0,0
12.799806,78.7500,-66.0938,-66.0938,0,0
12.800330,78.7500,-66.0938,-66.0938,0,0
12.801347,78.7500,-66.0938,-66.0938,0,0
12.803415,78.7500,-66.0938,-66.0938,0,0
12.805392,78.7500,-66.0938,-66.0938,0,0
12.807386,78.7500,-66.0938,-66.0938,0,0
12.809415,78.7500,-66.0938,-66.0938,0,0
12.811376,78.7500,-66.0938,-66.0938,0,0
12.813352,78.7500,-66.0938,-66.0938,0,0
12.815350,78.7500,-66.0938,-66.0938,0,0
12.817439,78.7500,-66.0938,-66.0938,0,0
12.819352,78.7500,-66.0938,-66.0938,0,0
12.821347,78.7500,-66.0938,-66.0938,0,0
12.826111,78.7500,-66.0938,-66.0938,0,0
12.826471,78.7500,-66.0938,-66.0938,0,0
12.827367,78.7500,-66.0938,-66.0938,0,0
12.829358,78.7500,-66.0938,-66.0938,0,0
12.831355,78.7500,-66.0938,-66.0938,0,0
12.833431,78.7500,-66.0938,-66.0938,0,0
12.835388,78.7500,-66.0938,-66.0938,0,0
12.837371,78.7500,-66.0938,-66.0938,0,0
12.839433,78.7500,-66.0938,-66.0938,0,0
12.841393,78.7500,-66.0938,-66.0938,0,0
12.843369,78.7500,-66.0938,-66.0938,0,0
12.845439,78.7500,-66.0938,-66.0938,0,0
12.847396,78.7500,-66.0938,-66.0938,0,0
12.849366,78.7500,-66.0938,-66.0938,0,0
12.851439,78.7500,-66.0938,-66.0938,0,0
12.853396,78.7500,-66.0938,-66.0938,0,0
12.855408,78.7500,-66.0938,-66.0938,0,0
12.857369,78.7500,-66.0938,-66.0938,0,0
12.859439,78.7500,-66.0938,-66.0938,0,0
12.861419,78.7500,-66.0938,-66.0938,0,0
12.863384,78.7500,-66.0938,-66.0938,0,0
12.865359,78.7500,-66.0938,-66.0938,0,0
12.867357,78.7500,-66.0938,-66.0938,0,0
12.869339,78.7500,-66.0938,-66.0938,0,0
12.871417,78.7500,-66.0938,-66.0938,0,0
12.873378,78.7500,-66.0938,-66.0938,0,0
12.875352,78.7500,-66.0938,-66.0938,0,0
