t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
1.055153,21.9727,-95.0977,-95.0977,6,2
1.057182,21.9727,-95.0977,-95.0977,6,2
1.059143,21.9727,-95.0977,-95.0977,6,2
1.061130,21.9727,-95.0977,-95.0977,6,2
1.063159,21.9727,-95.0977,-95.0977,6,2
1.065181,21.9727,-95.0977,-95.0977,6,2
1.067447,21.9727,-95.0977,-95.0977,6,2
1.069221,21.9727,-95.0977,-95.0977,6,2
1.071168,21.9727,-95.0977,-95.0977,6,2
1.073196,21.9727,-95.0977,-95.0977,6,2
1.075125,21.9727,-95.0977,-95.0977,6,2
1.077172,21.9727,-94.9219,-94.9219,6,2
1.079205,21.9727,-94.9219,-94.9219,6,2
1.081210,21.9727,-94.9219,-94.9219,7,2
1.083132,21.9727,-94.9219,-94.9219,7,2
1.085159,21.9727,-94.9219,-94.9219,7,2
1.087182,21.9727,-94.9219,-94.9219,7,2
1.089205,21.9727,-94.9219,-94.9219,7,2
1.091225,21.9727,-94.9219,-94.9219,7,2
1.093165,21.9727,-94.9219,-94.9219,7,2
1.095189,21.9727,-94.9219,-94.9219,7,2
1.097210,21.9727,-94.9219,-94.9219,7,2
1.099132,22.1484,-94.9219,-94.9219,7,2
1.101159,22.1484,-94.9219,-94.9219,29,2
1.103182,22.1484,-94.9219,-94.9219,29,2
1.105205,22.1484,-94.9219,-94.9219,29,2
1.107226,22.1484,-94.9219,-94.9219,29,2
1.109158,22.1484,-94.9219,-94.9219,29,2
1.111179,22.1484,-94.9219,-94.9219,29,2
1.113202,22.1484,-94.9219,-94.9219,29,2
1.115226,22.1484,-94.9219,-94.9219,29,2
1.117158,22.1484,-94.7461,-94.7461,29,2
1.119179,22.1484,-94.7461,-94.7461,29,2
1.121225,22.1484,-94.7461,-94.7461,29,2
1.123158,22.1484,-94.7461,-94.7461,29,2
1.125179,22.1484,-94.7461,-94.7461,29,2
1.127202,22.1484,-94.5703,-94.5703,29,2
1.131886,21.9727,-94.5703,-94.5703,29,2
1.132300,21.9727,-94.5703,-94.5703,3,2
1.133174,21.9727,-94.5703,-94.5703,3,2
1.135194,21.9727,-94.5703,-94.5703,4,2
1.137220,21.9727,-94.5703,-94.5703,4,2
1.139150,21.9727,-94.5703,-94.5703,4,2
1.141176,21.9727,-94.3945,-94.3945,5,2
1.143194,21.9727,-94.3945,-94.3945,5,2
1.145220,21.9727,-94.3945,-94.3945,5,2
1.147150,21.9727,-94.3945,-94.3945,5,2
1.149176,21.9727,-94.3945,-94.3945,6,2
1.151194,21.9727,-94.3945,-94.3945,6,2
1.153220,21.9727,-94.3945,-94.3945,6,2
1.155150,21.9727,-94.3945,-94.3945,6,2
1.157176,21.9727,-94.3945,-94.3945,6,2
1.159194,21.9727,-94.3945,-94.3945,6,2
1.161220,21.9727,-94.3945,-94.3945,6,2
1.163150,21.9727,-94.3945,-94.3945,6,2
1.165176,21.9727,-94.3945,-94.3945,6,2
1.167194,21.9727,-94.3945,-94.3945,6,2
1.169220,21.9727,-94.3945,-94.3945,6,2
1.171150,21.9727,-94.3945,-94.3945,7,2
1.173176,21.9727,-94.3945,-94.3945,7,2
1.175194,21.9727,-94.3945,-94.3945,7,2
1.177220,21.9727,-94.3945,-94.3945,7,2
1.179205,21.9727,-94.3945,-94.3945,7,2
1.181160,21.9727,-94.3945,-94.3945,7,2
1.183182,22.1484,-94.3945,-94.3945,7,2
1.185205,22.1484,-94.3945,-94.3945,29,2
1.187226,22.1484,-94.3945,-94.3945,29,2
1.189158,22.1484,-94.3945,-94.3945,29,2
1.191179,22.1484,-94.3945,-94.3945,29,2
1.193205,22.1484,-94.3945,-94.3945,29,2
1.195125,22.1484,-94.3945,-94.3945,29,2
1.197157,22.1484,-94.3945,-94.3945,29,2
1.199179,22.1484,-94.2188,-94.2188,29,2
1.201202,22.1484,-94.2188,-94.2188,29,2
1.203220,22.1484,-94.2188,-94.2188,29,2
1.205150,22.1484,-94.2188,-94.2188,29,2
1.207175,22.1484,-94.2188,-94.2188,29,2
1.209194,22.1484,-94.2188,-94.2188,29,2
1.211219,22.1484,-94.2188,-94.2188,29,2
1.213146,22.1484,-94.2188,-94.2188,29,2
1.215165,22.1484,-94.2188,-94.2188,29,2
1.217189,22.1484,-94.2188,-94.2188,29,2
1.219210,22.1484,-94.2188,-94.2188,29,2
1.221132,22.1484,-94.2188,-94.2188,29,2
1.223159,22.1484,-94.2188,-94.2188,29,2
1.225182,22.1484,-94.0430,-94.0430,29,2
1.227205,22.1484,-94.0430,-94.0430,29,2
1.231386,21.9727,-94.0430,-94.0430,29,2
1.231737,21.9727,-94.0430,-94.0430,2,2
1.233189,21.9727,-94.0430,-94.0430,3,2
1.235214,21.9727,-94.0430,-94.0430,3,2
1.237140,21.9727,-93.8672,-93.8672,4,2
1.239163,21.9727,-93.8672,-93.8672,4,2
1.241186,21.9727,-93.8672,-93.8672,5,2
1.243206,21.9727,-93.8672,-93.8672,5,2
1.245126,21.9727,-93.8672,-93.8672,5,2
1.247157,21.9727,-93.8672,-93.8672,5,2
1.249179,21.9727,-93.8672,-93.8672,5,2
1.251201,21.9727,-93.8672,-93.8672,6,2
1.253220,21.9727,-93.8672,-93.8672,6,2
1.255150,21.9727,-93.8672,-93.8672,6,2
1.257176,21.9727,-93.8672,-93.8672,6,2
1.259194,21.9727,-93.8672,-93.8672,6,2
1.261220,21.9727,-93.8672,-93.8672,6,2
1.263150,21.9727,-93.8672,-93.8672,6,2
1.265176,21.9727,-93.8672,-93.8672,6,2
1.267194,21.9727,-93.8672,-93.8672,6,2
1.269220,21.9727,-93.8672,-93.8672,7,2
1.271150,21.9727,-94.0430,-94.0430,7,2
1.273176,21.9727,-94.0430,-94.0430,7,2
1.275185,21.9727,-94.0430,-94.0430,7,2
1.277215,22.1484,-94.0430,-94.0430,7,2
1.279181,22.1484,-94.0430,-94.0430,29,2
1.281187,22.1484,-94.0430,-94.0430,29,2
1.283156,22.1484,-94.0430,-94.0430,29,2
1.287129,22.1484,-94.0430,-94.0430,29,2
1.288125,22.1484,-94.0430,-94.0430,29,2
1.289152,22.1484,-94.0430,-94.0430,29,2
1.291394,22.1484,-94.2188,-94.2188,29,2
1.293194,22.1484,-94.2188,-94.2188,29,2
1.295184,22.1484,-94.2188,-94.2188,29,2
1.297187,22.1484,-94.2188,-94.2188,29,2
1.299209,22.1484,-94.2188,-94.2188,29,2
1.301140,22.1484,-94.2188,-94.2188,29,2
1.303163,22.1484,-94.2188,-94.2188,29,2
1.305127,22.1484,-94.2188,-94.2188,29,2
1.307197,22.1484,-94.2188,-94.2188,29,2
1.309221,22.1484,-94.2188,-94.2188,29,2
1.311194,22.1484,-94.2188,-94.2188,29,2
1.313187,22.1484,-94.2188,-94.2188,29,2
1.315209,22.1484,-94.2188,-94.2188,29,2
1.317132,22.1484,-94.2188,-94.2188,29,2
1.319159,22.1484,-94.2188,-94.2188,29,2
1.321173,22.1484,-94.2188,-94.2188,29,2
1.323216,22.1484,-94.2188,-94.2188,29,2
1.325146,22.1484,-94.2188,-94.2188,29,2
1.327165,21.9727,-94.2188,-94.2188,29,2
1.331853,21.9727,-94.2188,-94.2188,2,2
1.332291,21.9727,-94.2188,-94.2188,3,2
1.333166,21.9727,-94.2188,-94.2188,3,2
1.335188,21.9727,-94.2188,-94.2188,4,2
1.337209,21.9727,-94.2188,-94.2188,4,2
1.339140,21.9727,-94.2188,-94.2188,5,2
1.341163,21.9727,-94.2188,-94.2188,5,2
1.343186,21.9727,-94.2188,-94.2188,5,2
1.345206,21.9727,-94.2188,-94.2188,5,2
1.347126,21.9727,-94.2188,-94.2188,6,2
1.349157,21.9727,-94.2188,-94.2188,6,2
1.351179,21.9727,-94.2188,-94.2188,6,2
1.353201,21.9727,-94.2188,-94.2188,6,2
1.355220,21.9727,-94.2188,-94.2188,6,2
1.357150,21.9727,-94.2188,-94.2188,6,2
1.359176,21.9727,-94.2188,-94.2188,6,2
1.361194,21.9727,-94.2188,-94.2188,6,2
1.363220,21.9727,-94.3945,-94.3945,7,2
1.365150,21.9727,-94.3945,-94.3945,7,2
1.367176,21.9727,-94.3945,-94.3945,7,2
1.369194,21.9727,-94.3945,-94.3945,7,2
1.371220,21.9727,-94.3945,-94.3945,7,2
1.373150,21.9727,-94.3945,-94.3945,7,2
1.375176,21.9727,-94.3945,-94.3945,7,2
1.377194,22.1484,-94.3945,-94.3945,7,2
1.379219,22.1484,-94.5703,-94.5703,29,2
1.381146,22.1484,-94.5703,-94.5703,29,2
1.383224,22.1484,-94.5703,-94.5703,29,2
1.385165,22.1484,-94.5703,-94.5703,29,2
1.387189,22.1484,-94.5703,-94.5703,29,2
1.389214,22.1484,-94.5703,-94.5703,29,2
1.391214,22.1484,-94.5703,-94.5703,29,2
1.393161,22.1484,-94.5703,-94.5703,29,2
1.395183,22.1484,-94.5703,-94.5703,29,2
1.397155,22.1484,-94.5703,-94.5703,29,2
1.399208,22.1484,-94.5703,-94.5703,29,2
1.401157,22.1484,-94.5703,-94.5703,29,2
1.403179,22.1484,-94.5703,-94.5703,29,2
1.405201,22.1484,-94.5703,-94.5703,29,2
1.407175,22.1484,-94.7461,-94.7461,29,2
1.409238,22.1484,-94.7461,-94.7461,29,2
1.411222,22.1484,-94.7461,-94.7461,29,2
1.419532,21.9727,-94.7461,-94.7461,29,2
1.420831,21.9727,-94.7461,-94.7461,3,2
1.421115,21.9727,-94.7461,-94.7461,3,2
1.421397,21.9727,-94.7461,-94.7461,4,2
1.421658,21.9727,-94.7461,-94.7461,4,2
1.423255,21.9727,-94.7461,-94.7461,5,2
1.425150,21.9727,-94.7461,-94.7461,5,2
1.427151,21.9727,-94.7461,-94.7461,5,2
1.432857,21.9727,-94.7461,-94.7461,5,2
1.433382,21.9727,-94.7461,-94.7461,6,2
1.433596,21.9727,-94.7461,-94.7461,6,2
1.435177,21.9727,-94.7461,-94.7461,6,2
1.437216,21.9727,-94.7461,-94.7461,6,2
1.439198,21.9727,-94.7461,-94.7461,6,2
1.441220,21.9727,-94.7461,-94.7461,6,2
1.443150,21.9727,-94.7461,-94.7461,6,2
1.445205,21.9727,-94.7461,-94.7461,6,2
1.447165,21.9727,-94.7461,-94.7461,7,2
1.449216,21.9727,-94.7461,-94.7461,7,2
1.451218,21.9727,-94.9219,-94.9219,7,2
1.453146,21.9727,-94.9219,-94.9219,7,2
1.455165,21.9727,-94.9219,-94.9219,7,2
1.457189,21.9727,-94.9219,-94.9219,7,2
1.459210,21.9727,-94.9219,-94.9219,7,2
1.461132,21.9727,-94.9219,-94.9219,7,2
1.463159,21.9727,-94.9219,-94.9219,7,2
1.465182,21.9727,-94.9219,-94.9219,7,2
1.467205,21.9727,-94.9219,-94.9219,7,2
1.469225,21.9727,-95.0977,-95.0977,7,2
1.471157,21.9727,-95.0977,-95.0977,7,2
1.473179,21.9727,-95.0977,-95.0977,7,2
1.475201,21.9727,-95.0977,-95.0977,7,2
1.477220,21.9727,-95.0977,-95.0977,7,2
1.479150,21.9727,-95.0977,-95.0977,7,2
1.481176,21.9727,-95.0977,-95.0977,7,2
1.483194,21.9727,-95.0977,-95.0977,7,2
1.485220,21.9727,-95.0977,-95.0977,7,2
1.487175,21.9727,-95.0977,-95.0977,7,2
1.489194,21.9727,-95.2734,-95.2734,7,2
1.491220,21.9727,-95.2734,-95.2734,7,2
1.493165,21.9727,-95.2734,-95.2734,7,2
1.495226,21.9727,-95.2734,-95.2734,7,2
1.497157,21.9727,-95.2734,-95.2734,7,2
1.499179,22.1484,-95.2734,-95.2734,7,2
1.501202,22.1484,-95.2734,-95.2734,29,2
1.503226,22.1484,-95.2734,-95.2734,29,2
1.505158,22.1484,-95.2734,-95.2734,29,2
1.507179,22.1484,-95.2734,-95.2734,29,2
1.509202,22.1484,-95.2734,-95.2734,29,2
1.511226,22.1484,-95.2734,-95.2734,29,2
1.513158,22.1484,-95.2734,-95.2734,29,2
1.515179,22.1484,-95.2734,-95.2734,29,2
1.517202,22.1484,-95.2734,-95.2734,29,2
1.519226,22.1484,-95.2734,-95.2734,29,2
1.521200,22.1484,-95.2734,-95.2734,29,2
1.523247,22.1484,-95.2734,-95.2734,29,2
1.525192,22.1484,-95.2734,-95.2734,29,2
1.527218,21.9727,-95.2734,-95.2734,29,2
1.531579,21.9727,-95.2734,-95.2734,3,2
1.531938,21.9727,-95.2734,-95.2734,4,2
1.533191,21.9727,-95.2734,-95.2734,4,2
1.535270,21.9727,-95.2734,-95.2734,5,2
1.539067,21.9727,-95.2734,-95.2734,5,2
1.539387,21.9727,-95.2734,-95.2734,5,2
1.541187,21.9727,-95.2734,-95.2734,5,2
1.543198,21.9727,-95.2734,-95.2734,6,2
1.545144,21.9727,-95.2734,-95.2734,6,2
1.547168,21.9727,-95.2734,-95.2734,6,2
1.549162,21.9727,-95.2734,-95.2734,6,2
1.551224,21.9727,-95.2734,-95.2734,6,2
1.553195,21.9727,-95.2734,-95.2734,6,2
1.555126,21.9727,-95.2734,-95.2734,6,2
1.557222,21.9727,-95.2734,-95.2734,7,2
1.559202,21.9727,-95.2734,-95.2734,7,2
1.561202,21.9727,-95.2734,-95.2734,7,2
1.563202,21.9727,-95.2734,-95.2734,7,2
1.565202,21.9727,-95.2734,-95.2734,7,2
1.567202,21.9727,-95.2734,-95.2734,7,2
1.569202,21.9727,-95.2734,-95.2734,7,2
1.571202,21.9727,-95.2734,-95.2734,7,2
1.573202,21.9727,-95.2734,-95.2734,7,2
1.575202,21.9727,-95.2734,-95.2734,7,2
1.577202,21.9727,-95.2734,-95.2734,7,2
1.579202,21.9727,-95.2734,-95.2734,7,2
1.581202,21.9727,-95.2734,-95.2734,7,2
1.583202,21.9727,-95.2734,-95.2734,7,2
1.585202,21.9727,-95.2734,-95.2734,7,2
1.587202,21.9727,-95.2734,-95.2734,7,2
1.589184,21.9727,-95.2734,-95.2734,7,2
1.591187,21.9727,-95.2734,-95.2734,7,2
1.593197,21.9727,-95.2734,-95.2734,7,2
1.595130,21.9727,-95.2734,-95.2734,7,2
1.597129,21.9727,-95.2734,-95.2734,7,2
1.599226,21.9727,-95.2734,-95.2734,7,2
1.601125,21.9727,-95.2734,-95.2734,7,2
1.603226,21.9727,-95.2734,-95.2734,7,2
1.605125,21.9727,-95.2734,-95.2734,7,2
1.607226,21.9727,-95.2734,-95.2734,7,2
1.609125,21.9727,-95.2734,-95.2734,7,2
1.611226,21.9727,-95.2734,-95.2734,7,2
1.613125,21.9727,-95.2734,-95.2734,7,2
1.615226,21.9727,-95.2734,-95.2734,7,2
1.617125,21.9727,-95.2734,-95.2734,7,2
1.619226,21.9727,-95.2734,-95.2734,7,2
1.621204,22.1484,-95.2734,-95.2734,7,2
1.623204,22.1484,-95.2734,-95.2734,29,2
1.625204,22.1484,-95.2734,-95.2734,29,2
1.627204,22.1484,-95.2734,-95.2734,29,2
1.631861,22.1484,-95.2734,-95.2734,29,2
1.632298,22.1484,-95.2734,-95.2734,29,2
1.633220,22.1484,-95.2734,-95.2734,29,2
1.635218,22.1484,-95.2734,-95.2734,29,2
1.637216,22.1484,-95.2734,-95.2734,29,2
1.639213,22.1484,-95.0977,-95.0977,29,2
1.641214,22.1484,-95.0977,-95.0977,29,2
1.643214,22.1484,-95.0977,-95.0977,29,2
1.645214,21.9727,-95.0977,-95.0977,29,2
1.647214,21.9727,-95.0977,-95.0977,4,2
1.649214,21.9727,-95.0977,-95.0977,4,2
1.651214,21.9727,-95.0977,-95.0977,4,2
1.653214,21.9727,-95.0977,-95.0977,5,2
1.655214,21.9727,-94.9219,-94.9219,5,2
1.657214,21.9727,-94.9219,-94.9219,5,2
1.659214,21.9727,-94.9219,-94.9219,6,2
1.661214,21.9727,-94.9219,-94.9219,6,2
1.663214,21.9727,-94.9219,-94.9219,6,2
1.665214,21.9727,-94.9219,-94.9219,6,2
1.667214,21.9727,-94.9219,-94.9219,6,2
1.669214,21.9727,-94.9219,-94.9219,6,2
1.671214,21.9727,-94.9219,-94.9219,7,2
1.673214,21.9727,-94.9219,-94.9219,7,2
1.675214,21.9727,-94.9219,-94.9219,7,2
1.677214,21.9727,-94.9219,-94.9219,7,2
1.679214,21.9727,-94.9219,-94.9219,7,2
1.681214,21.9727,-94.9219,-94.9219,7,2
1.683214,21.9727,-94.9219,-94.9219,7,2
1.685214,21.9727,-94.7461,-94.7461,7,2
1.687214,21.9727,-94.7461,-94.7461,7,2
1.689214,21.9727,-94.7461,-94.7461,7,2
1.691161,21.9727,-94.7461,-94.7461,7,2
1.693190,21.9727,-94.7461,-94.7461,7,2
1.695152,21.9727,-94.7461,-94.7461,7,2
1.697147,21.9727,-94.7461,-94.7461,7,2
1.699132,21.9727,-94.7461,-94.7461,7,2
1.701226,21.9727,-94.7461,-94.7461,7,2
1.703125,21.9727,-94.7461,-94.7461,7,2
1.705226,21.9727,-94.7461,-94.7461,7,2
1.707125,21.9727,-94.7461,-94.7461,7,2
1.709226,22.1484,-94.7461,-94.7461,7,2
1.711125,22.1484,-94.7461,-94.7461,29,2
1.713226,22.1484,-94.7461,-94.7461,29,2
1.715125,22.1484,-94.7461,-94.7461,29,2
1.717226,22.1484,-94.7461,-94.7461,29,2
1.719125,22.1484,-94.5703,-94.5703,29,2
1.721226,22.1484,-94.5703,-94.5703,29,2
1.723125,22.1484,-94.5703,-94.5703,29,2
1.725226,22.1484,-94.5703,-94.5703,29,2
1.727125,22.1484,-94.5703,-94.5703,29,2
1.731371,22.1484,-94.5703,-94.5703,29,2
1.731719,22.1484,-94.5703,-94.5703,29,2
1.733182,22.1484,-94.5703,-94.5703,29,2
1.735179,22.1484,-94.5703,-94.5703,29,2
1.737176,22.1484,-94.5703,-94.5703,29,2
1.739175,22.1484,-94.3945,-94.3945,29,2
1.741175,22.1484,-94.3945,-94.3945,29,2
1.743175,21.9727,-94.3945,-94.3945,29,2
1.745175,21.9727,-94.3945,-94.3945,3,2
1.747175,21.9727,-94.3945,-94.3945,4,2
1.749175,21.9727,-94.3945,-94.3945,4,2
1.751175,21.9727,-94.3945,-94.3945,5,2
1.753175,21.9727,-94.3945,-94.3945,5,2
1.755175,21.9727,-94.3945,-94.3945,5,2
1.757175,21.9727,-94.2188,-94.2188,5,2
1.759175,21.9727,-94.2188,-94.2188,6,2
1.761175,21.9727,-94.2188,-94.2188,6,2
1.763175,21.9727,-94.2188,-94.2188,6,2
1.765151,21.9727,-94.2188,-94.2188,6,2
1.767191,21.9727,-94.2188,-94.2188,6,2
1.769154,21.9727,-94.2188,-94.2188,7,2
1.771203,21.9727,-94.2188,-94.2188,7,2
1.775610,21.9727,-94.2188,-94.2188,7,2
1.776559,21.9727,-94.2188,-94.2188,7,2
1.777158,21.9727,-94.2188,-94.2188,7,2
1.779156,21.9727,-94.2188,-94.2188,7,2
1.781165,21.9727,-94.2188,-94.2188,7,2
1.783165,21.9727,-94.2188,-94.2188,7,2
1.785190,21.9727,-94.2188,-94.2188,7,2
1.787140,21.9727,-94.2188,-94.2188,7,2
1.789219,21.9727,-94.2188,-94.2188,7,2
1.791212,21.9727,-94.2188,-94.2188,7,2
1.793145,22.1484,-94.2188,-94.2188,7,2
1.795152,22.1484,-94.2188,-94.2188,29,2
1.797175,22.1484,-94.2188,-94.2188,29,2
1.799194,22.1484,-94.2188,-94.2188,29,2
1.801185,22.1484,-94.2188,-94.2188,29,2
1.803205,22.1484,-94.2188,-94.2188,29,2
1.805125,22.1484,-94.2188,-94.2188,29,2
1.807203,22.1484,-94.2188,-94.2188,29,2
1.809161,22.1484,-94.2188,-94.2188,29,2
1.811183,22.1484,-94.2188,-94.2188,29,2
1.813205,22.1484,-94.2188,-94.2188,29,2
1.815226,22.1484,-94.2188,-94.2188,29,2
1.817157,22.1484,-94.2188,-94.2188,29,2
1.819179,22.1484,-94.2188,-94.2188,29,2
1.821202,22.1484,-94.2188,-94.2188,29,2
1.823226,22.1484,-94.2188,-94.2188,29,2
1.825158,22.1484,-94.2188,-94.2188,29,2
1.827179,22.1484,-94.2188,-94.2188,29,2
1.831856,22.1484,-94.0430,-94.0430,29,2
1.832286,22.1484,-94.0430,-94.0430,29,2
1.833159,22.1484,-94.0430,-94.0430,29,2
1.835182,21.9727,-94.0430,-94.0430,29,2
1.837205,21.9727,-94.0430,-94.0430,3,2
1.839225,21.9727,-94.0430,-94.0430,4,2
1.841157,21.9727,-94.0430,-94.0430,4,2
1.843179,21.9727,-94.0430,-94.0430,5,2
1.845201,21.9727,-94.0430,-94.0430,5,2
1.847220,21.9727,-94.0430,-94.0430,5,2
1.849150,21.9727,-94.0430,-94.0430,5,2
1.851176,21.9727,-94.0430,-94.0430,6,2
1.853194,21.9727,-94.0430,-94.0430,6,2
1.855220,21.9727,-94.0430,-94.0430,6,2
1.857150,21.9727,-94.0430,-94.0430,6,2
1.859176,21.9727,-94.0430,-94.0430,6,2
1.861194,21.9727,-94.0430,-94.0430,7,2
1.863220,21.9727,-94.0430,-94.0430,7,2
1.865150,21.9727,-94.0430,-94.0430,7,2
1.867175,21.9727,-94.0430,-94.0430,7,2
1.869194,21.9727,-94.0430,-94.0430,7,2
1.871220,21.9727,-94.0430,-94.0430,7,2
1.873150,21.9727,-94.0430,-94.0430,7,2
1.875176,21.9727,-94.0430,-94.0430,7,2
1.877194,21.9727,-94.2188,-94.2188,7,2
1.879220,22.1484,-94.2188,-94.2188,7,2
1.881150,22.1484,-94.2188,-94.2188,29,2
1.883175,22.1484,-94.2188,-94.2188,29,2
1.885194,22.1484,-94.2188,-94.2188,29,2
1.887219,22.1484,-94.2188,-94.2188,29,2
1.889146,22.1484,-94.2188,-94.2188,29,2
1.891165,22.1484,-94.2188,-94.2188,29,2
1.893201,22.1484,-94.2188,-94.2188,29,2
1.895197,22.1484,-94.2188,-94.2188,29,2
1.897175,22.1484,-94.2188,-94.2188,29,2
1.899194,22.1484,-94.2188,-94.2188,29,2
1.901220,22.1484,-94.2188,-94.2188,29,2
1.903192,22.1484,-94.2188,-94.2188,29,2
1.905217,22.1484,-94.2188,-94.2188,29,2
1.907147,22.1484,-94.2188,-94.2188,29,2
1.909165,22.1484,-94.2188,-94.2188,29,2
1.911189,22.1484,-94.2188,-94.2188,29,2
1.913210,22.1484,-94.2188,-94.2188,29,2
1.915132,22.1484,-94.2188,-94.2188,29,2
1.917159,22.1484,-94.2188,-94.2188,29,2
1.919182,22.1484,-94.2188,-94.2188,29,2
1.921205,21.9727,-94.2188,-94.2188,29,2
1.923225,21.9727,-94.2188,-94.2188,3,2
1.925157,21.9727,-94.2188,-94.2188,4,2
1.927179,21.9727,-94.2188,-94.2188,4,2
1.931349,21.9727,-94.2188,-94.2188,5,2
1.931701,21.9727,-94.2188,-94.2188,5,2
1.933153,21.9727,-94.2188,-94.2188,5,2
1.935175,21.9727,-94.2188,-94.2188,6,2
1.937194,21.9727,-94.2188,-94.2188,6,2
1.939220,21.9727,-94.2188,-94.2188,6,2
1.941150,21.9727,-94.2188,-94.2188,6,2
1.943176,21.9727,-94.2188,-94.2188,6,2
1.945194,21.9727,-94.2188,-94.2188,7,2
1.947220,21.9727,-94.3945,-94.3945,7,2
1.949150,21.9727,-94.3945,-94.3945,7,2
1.951176,21.9727,-94.3945,-94.3945,7,2
1.953194,21.9727,-94.3945,-94.3945,7,2
1.955220,21.9727,-94.3945,-94.3945,7,2
1.957150,21.9727,-94.3945,-94.3945,7,2
1.959176,21.9727,-94.3945,-94.3945,7,2
1.961194,21.9727,-94.3945,-94.3945,7,2
1.963220,21.9727,-94.3945,-94.3945,7,2
1.965150,21.9727,-94.5703,-94.5703,7,2
1.967216,21.9727,-94.5703,-94.5703,7,2
1.969210,21.9727,-94.5703,-94.5703,7,2
1.971225,22.1484,-94.5703,-94.5703,7,2
1.973157,22.1484,-94.5703,-94.5703,29,2
1.975207,22.1484,-94.5703,-94.5703,29,2
1.977154,22.1484,-94.5703,-94.5703,29,2
1.979202,22.1484,-94.5703,-94.5703,29,2
1.981200,22.1484,-94.5703,-94.5703,29,2
1.989637,22.1484,-94.7461,-94.7461,29,2
1.990979,22.1484,-94.7461,-94.7461,29,2
1.991259,22.1484,-94.7461,-94.7461,29,2
1.991525,22.1484,-94.7461,-94.7461,29,2
1.991802,22.1484,-94.7461,-94.7461,29,2
1.993395,22.1484,-94.7461,-94.7461,29,2
1.995219,22.1484,-94.7461,-94.7461,29,2
1.997134,22.1484,-94.7461,-94.7461,29,2
1.999196,22.1484,-94.7461,-94.7461,29,2
2.001186,22.1484,-94.7461,-94.7461,29,2
2.003176,22.1484,-94.7461,-94.7461,29,2
2.005329,22.1484,-94.7461,-94.7461,29,2
2.007224,21.9727,-94.7461,-94.7461,29,2
2.009224,21.9727,-94.7461,-94.7461,3,2
2.011151,21.9727,-94.7461,-94.7461,4,2
2.013158,21.9727,-94.7461,-94.7461,4,2
2.017098,21.9727,-94.7461,-94.7461,5,2
2.017945,21.9727,-94.7461,-94.7461,5,2
2.019198,21.9727,-94.7461,-94.7461,5,2
2.021129,21.9727,-94.7461,-94.7461,6,2
2.023190,21.9727,-94.7461,-94.7461,6,2
2.025212,21.9727,-94.7461,-94.7461,6,2
2.027140,21.9727,-94.7461,-94.7461,6,2
2.032291,21.9727,-94.7461,-94.7461,7,2
2.033011,21.9727,-94.7461,-94.7461,7,2
2.033302,21.9727,-94.9219,-94.9219,7,2
2.035240,21.9727,-94.9219,-94.9219,7,2
2.037155,21.9727,-94.9219,-94.9219,7,2
2.039194,21.9727,-94.9219,-94.9219,7,2
2.041220,21.9727,-94.9219,-94.9219,7,2
2.043183,21.9727,-94.9219,-94.9219,7,2
2.045216,21.9727,-94.9219,-94.9219,7,2
2.047140,21.9727,-94.9219,-94.9219,7,2
2.049163,21.9727,-94.9219,-94.9219,7,2
2.051186,21.9727,-94.9219,-94.9219,7,2
2.053206,21.9727,-94.9219,-94.9219,7,2
2.055126,21.9727,-94.9219,-94.9219,8,2
2.057157,21.9727,-95.0977,-95.0977,8,2
2.059179,21.9727,-95.0977,-95.0977,8,2
2.061201,21.9727,-95.0977,-95.0977,8,2
2.063220,21.9727,-95.0977,-95.0977,8,2
2.065150,21.9727,-95.0977,-95.0977,8,2
2.067176,21.9727,-95.0977,-95.0977,8,2
2.069194,21.9727,-95.0977,-95.0977,8,2
2.071220,21.9727,-95.0977,-95.0977,8,2
2.073150,21.9727,-95.0977,-95.0977,8,2
2.075175,21.9727,-95.0977,-95.0977,8,2
2.077194,21.9727,-95.0977,-95.0977,8,2
2.079220,21.9727,-95.2734,-95.2734,8,2
2.081150,22.1484,-95.2734,-95.2734,8,2
2.083175,22.1484,-95.2734,-95.2734,29,2
2.085194,22.1484,-95.2734,-95.2734,29,2
2.087219,22.1484,-95.2734,-95.2734,29,2
2.089146,22.1484,-95.2734,-95.2734,29,2
2.091165,22.1484,-95.2734,-95.2734,29,2
2.093205,22.1484,-95.2734,-95.2734,29,2
2.095125,22.1484,-95.2734,-95.2734,29,2
2.097157,22.1484,-95.2734,-95.2734,29,2
2.099179,22.1484,-95.2734,-95.2734,29,2
2.101207,22.1484,-95.2734,-95.2734,29,2
2.103128,22.1484,-95.2734,-95.2734,29,2
2.105194,22.1484,-95.2734,-95.2734,29,2
2.107220,21.9727,-95.2734,-95.2734,29,2
2.109150,21.9727,-95.2734,-95.2734,4,2
2.111176,21.9727,-95.2734,-95.2734,4,2
2.113194,21.9727,-95.2734,-95.2734,5,2
2.115220,21.9727,-95.2734,-95.2734,5,2
2.117150,21.9727,-95.2734,-95.2734,5,2
2.119176,21.9727,-95.2734,-95.2734,6,2
2.121219,21.9727,-95.2734,-95.2734,6,2
2.123146,21.9727,-95.2734,-95.2734,6,2
2.125165,21.9727,-95.0977,-95.0977,6,2
2.127189,21.9727,-95.0977,-95.0977,7,2
