t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
11.987712,4.3945,0.1758,0.1758,0,0
11.989712,4.3945,0.1758,0.1758,0,0
11.991652,4.3945,0.1758,0.1758,0,0
11.993653,4.3945,0.1758,0.1758,0,0
11.995669,4.3945,0.1758,0.1758,0,0
11.997646,4.3945,0.1758,0.1758,0,0
12.000136,4.3945,0.1758,0.1758,0,0
12.007257,4.3945,0.1758,0.1758,0,0
12.007783,4.3945,0.1758,0.1758,0,0
12.008013,4.3945,0.1758,0.1758,0,0
12.008246,4.3945,0.1758,0.1758,0,0
12.009788,4.3945,0.1758,0.1758,0,0
12.011668,4.3945,0.1758,0.1758,0,0
12.013701,4.3945,0.1758,0.1758,0,0
12.015665,4.3945,0.1758,0.1758,0,0
12.017683,4.3945,0.1758,0.1758,0,0
12.019680,4.3945,0.1758,0.1758,0,0
12.021675,4.3945,0.1758,0.1758,0,0
12.023653,4.3945,0.1758,0.1758,0,0
12.025703,4.3945,0.1758,0.1758,0,0
12.027694,4.3945,0.1758,0.1758,0,0
12.029899,4.3945,0.1758,0.1758,0,0
12.031677,4.3945,0.1758,0.1758,0,0
12.033674,4.3945,0.1758,0.1758,0,0
12.037513,4.3945,0.1758,0.1758,0,0
12.038102,4.3945,0.1758,0.1758,0,0
12.039643,4.3945,0.1758,0.1758,0,0
12.041685,4.3945,0.1758,0.1758,0,0
12.047332,4.3945,0.1758,0.1758,0,0
12.047701,4.3945,0.1758,0.1758,0,0
12.047867,4.3945,0.1758,0.1758,0,0
12.049661,4.3945,0.1758,0.1758,0,0
12.051637,4.3945,0.1758,0.1758,0,0
12.053708,4.3945,0.1758,0.1758,0,0
12.056120,4.3945,0.1758,0.1758,0,0
12.057695,4.3945,0.1758,0.1758,0,0
12.059666,4.3945,0.1758,0.1758,0,0
12.061642,4.3945,0.1758,0.1758,0,0
12.063699,4.3945,0.1758,0.1758,0,0
12.065661,4.3945,0.1758,0.1758,0,0
12.067704,4.3945,0.1758,0.1758,0,0
12.069705,4.3945,0.1758,0.1758,0,0
12.071720,4.3945,0.1758,0.1758,0,0
12.073693,4.3945,0.1758,0.1758,0,0
12.075657,4.3945,0.1758,0.1758,0,0
12.077725,4.3945,0.1758,0.1758,0,0
12.079700,4.3945,0.1758,0.1758,0,0
12.081664,4.3945,0.1758,0.1758,0,0
12.083641,4.3945,0.1758,0.1758,0,0
12.085705,4.3945,0.1758,0.1758,0,0
12.087671,4.3945,0.1758,0.1758,0,0
12.089644,4.3945,0.1758,0.1758,0,0
12.091638,4.3945,0.1758,0.1758,0,0
12.093701,4.3945,0.1758,0.1758,0,0
12.095665,4.3945,0.1758,0.1758,0,0
12.097641,4.3945,0.1758,0.1758,0,0
12.099705,4.3945,0.1758,0.1758,0,0
12.101671,4.3945,0.1758,0.1758,0,0
12.103644,4.3945,0.1758,0.1758,0,0
12.105706,4.3945,0.1758,0.1758,0,0
12.107671,4.3945,0.1758,0.1758,0,0
12.109644,4.3945,0.1758,0.1758,0,0
12.111706,4.3945,0.1758,0.1758,0,0
12.113671,4.3945,0.1758,0.1758,0,0
12.115644,4.3945,0.1758,0.1758,0,0
12.117706,4.3945,0.1758,0.1758,0,0
12.119720,4.3945,0.1758,0.1758,0,0
12.121697,4.3945,0.1758,0.1758,0,0
12.123662,4.3945,0.1758,0.1758,0,0
12.125637,4.3945,0.1758,0.1758,0,0
12.127701,4.3945,0.1758,0.1758,0,0
12.129664,4.3945,0.1758,0.1758,0,0
12.131641,4.3945,0.1758,0.1758,0,0
12.133705,4.3945,0.1758,0.1758,0,0
12.135671,4.3945,0.1758,0.1758,0,0
12.137644,4.3945,0.1758,0.1758,0,0
12.139706,4.3945,0.1758,0.1758,0,0
12.141671,4.3945,0.1758,0.1758,0,0
12.146387,4.3945,0.1758,0.1758,0,0
12.146691,4.3945,0.1758,0.1758,0,0
12.147669,4.3945,0.1758,0.1758,0,0
12.149644,4.3945,0.1758,0.1758,0,0
12.151706,4.3945,0.1758,0.1758,0,0
12.153671,4.3945,0.1758,0.1758,0,0
12.155644,4.3945,0.1758,0.1758,0,0
12.157706,4.3945,0.1758,0.1758,0,0
12.159671,4.3945,0.1758,0.1758,0,0
12.161644,4.3945,0.1758,0.1758,0,0
12.163706,4.3945,0.1758,0.1758,0,0
12.165715,4.3945,0.1758,0.1758,0,0
12.167654,4.3945,0.1758,0.1758,0,0
12.169721,4.3945,0.1758,0.1758,0,0
12.171722,4.3945,0.1758,0.1758,0,0
12.173698,4.3945,0.1758,0.1758,0,0
12.175662,4.3945,0.1758,0.1758,0,0
12.177637,4.3945,0.1758,0.1758,0,0
12.179701,4.3945,0.1758,0.1758,0,0
12.181664,4.3945,0.1758,0.1758,0,0
12.183641,4.3945,0.1758,0.1758,0,0
12.185705,4.3945,0.1758,0.1758,0,0
12.187672,4.3945,0.1758,0.1758,0,0
12.189644,4.3945,0.1758,0.1758,0,0
12.191636,4.3945,0.1758,0.1758,0,0
12.193700,4.3945,0.1758,0.1758,0,0
12.195663,4.3945,0.1758,0.1758,0,0
12.197642,4.3945,0.1758,0.1758,0,0
12.199705,4.3945,0.1758,0.1758,0,0
12.201672,4.3945,0.1758,0.1758,0,0
12.203644,4.3945,0.1758,0.1758,0,0
12.205706,4.3945,0.1758,0.1758,0,0
12.207671,4.3945,0.1758,0.1758,0,0
12.209644,4.3945,0.1758,0.1758,0,0
12.211706,4.3945,0.1758,0.1758,0,0
12.213671,4.3945,0.1758,0.1758,0,0
12.215644,4.3945,0.1758,0.1758,0,0
12.217706,4.3945,0.1758,0.1758,0,0
12.219671,4.3945,0.1758,0.1758,0,0
12.221644,4.3945,0.1758,0.1758,0,0
12.223706,4.3945,0.1758,0.1758,0,0
12.225671,4.3945,0.1758,0.1758,0,0
12.227644,4.3945,0.1758,0.1758,0,0
12.229706,4.3945,0.1758,0.1758,0,0
12.231671,4.3945,0.1758,0.1758,0,0
12.233644,4.3945,0.1758,0.1758,0,0
12.235706,4.3945,0.1758,0.1758,0,0
12.237671,4.3945,0.1758,0.1758,0,0
12.239644,4.3945,0.1758,0.1758,0,0
12.241706,4.3945,0.1758,0.1758,0,0
12.246334,4.3945,0.1758,0.1758,0,0
12.246623,4.3945,0.1758,0.1758,0,0
12.247697,4.3945,0.1758,0.1758,0,0
12.249662,4.3945,0.1758,0.1758,0,0
12.251637,4.3945,0.1758,0.1758,0,0
12.253701,4.3945,0.1758,0.1758,0,0
12.255664,4.3945,0.1758,0.1758,0,0
12.257641,4.3945,0.1758,0.1758,0,0
12.259705,4.3945,0.1758,0.1758,0,0
12.261672,4.3945,0.1758,0.1758,0,0
12.263644,4.3945,0.1758,0.1758,0,0
12.265706,4.3945,0.1758,0.1758,0,0
12.267683,4.3945,0.1758,0.1758,0,0
12.269649,4.3945,0.1758,0.1758,0,0
12.271656,4.3945,0.1758,0.1758,0,0
12.273639,4.3945,0.1758,0.1758,0,0
12.275669,4.3945,0.1758,0.1758,0,0
12.277644,4.3945,0.1758,0.1758,0,0
12.279711,4.3945,0.1758,0.1758,0,0
12.281653,4.3945,0.1758,0.1758,0,0
12.283638,4.3945,0.1758,0.1758,0,0
12.287673,4.3945,0.1758,0.1758,0,0
12.288225,4.3945,0.1758,0.1758,0,0
12.289654,4.3945,0.1758,0.1758,0,0
12.291742,4.3945,0.1758,0.1758,0,0
12.293701,4.3945,0.1758,0.1758,0,0
12.295696,4.3945,0.1758,0.1758,0,0
12.297710,4.3945,0.1758,0.1758,0,0
12.299717,4.3945,0.1758,0.1758,0,0
12.301712,4.3945,0.1758,0.1758,0,0
12.303712,4.3945,0.1758,0.1758,0,0
12.305712,4.3945,0.1758,0.1758,0,0
12.307712,4.3945,0.1758,0.1758,0,0
12.309668,4.3945,0.1758,0.1758,0,0
12.311650,4.3945,0.1758,0.1758,0,0
12.313692,4.3945,0.1758,0.1758,0,0
12.315665,4.3945,0.1758,0.1758,0,0
12.317686,4.3945,0.1758,0.1758,0,0
12.319683,4.3945,0.1758,0.1758,0,0
12.321717,4.3945,0.1758,0.1758,0,0
12.323676,4.3945,0.1758,0.1758,0,0
12.325692,4.3945,0.1758,0.1758,0,0
12.327685,4.3945,0.1758,0.1758,0,0
12.329707,4.3945,0.1758,0.1758,0,0
12.331658,4.3945,0.1758,0.1758,0,0
12.333651,4.3945,0.1758,0.1758,0,0
12.335646,4.3945,0.1758,0.1758,0,0
12.337642,4.3945,0.1758,0.1758,0,0
12.339637,4.3945,0.1758,0.1758,0,0
12.341727,4.3945,0.1758,0.1758,0,0
12.346817,4.3945,0.1758,0.1758,0,0
12.347190,4.3945,0.1758,0.1758,0,0
12.347650,4.3945,0.1758,0.1758,0,0
12.349646,4.3945,0.1758,0.1758,0,0
12.351640,4.3945,0.1758,0.1758,0,0
12.353638,4.3945,0.1758,0.1758,0,0
12.355727,4.3945,0.1758,0.1758,0,0
12.357722,4.3945,0.1758,0.1758,0,0
12.359721,4.3945,0.1758,0.1758,0,0
12.361717,4.3945,0.1758,0.1758,0,0
12.363713,4.3945,0.1758,0.1758,0,0
12.365712,4.3945,0.1758,0.1758,0,0
12.367712,4.3945,0.1758,0.1758,0,0
12.369646,4.3945,0.1758,0.1758,0,0
12.371673,4.3945,0.1758,0.1758,0,0
12.373670,4.3945,0.1758,0.1758,0,0
12.375668,4.3945,0.1758,0.1758,0,0
12.377698,4.3945,0.1758,0.1758,0,0
12.379692,4.3945,0.1758,0.1758,0,0
12.381685,4.3945,0.1758,0.1758,0,0
12.383682,4.3945,0.1758,0.1758,0,0
12.385679,4.3945,0.1758,0.1758,0,0
12.387674,4.3945,0.1758,0.1758,0,0
12.389670,4.3945,0.1758,0.1758,0,0
12.391679,4.3945,0.1758,0.1758,0,0
12.393674,4.3945,0.1758,0.1758,0,0
12.395670,4.3945,0.1758,0.1758,0,0
12.397667,4.3945,0.1758,0.1758,0,0
12.399660,4.3945,0.1758,0.1758,0,0
12.401657,4.3945,0.1758,0.1758,0,0
12.403653,4.3945,0.1758,0.1758,0,0
12.405650,4.3945,0.1758,0.1758,0,0
12.407646,4.3945,0.1758,0.1758,0,0
12.409640,4.3945,0.1758,0.1758,0,0
12.411638,4.3945,0.1758,0.1758,0,0
12.413727,4.3945,0.1758,0.1758,0,0
12.415722,4.3945,0.1758,0.1758,0,0
12.417721,4.3945,0.1758,0.1758,0,0
12.419717,4.3945,0.1758,0.1758,0,0
12.421713,4.3945,0.1758,0.1758,0,0
12.423712,4.3945,0.1758,0.1758,0,0
12.425712,4.3945,0.1758,0.1758,0,0
12.427712,4.3945,0.1758,0.1758,0,0
12.429712,4.3945,0.1758,0.1758,0,0
12.431712,4.3945,0.1758,0.1758,0,0
12.433712,4.3945,0.1758,0.1758,0,0
12.435712,4.3945,0.1758,0.1758,0,0
12.437712,4.3945,0.1758,0.1758,0,0
12.439712,4.3945,0.1758,0.1758,0,0
12.441712,4.3945,0.1758,0.1758,0,0
12.446321,4.3945,0.1758,0.1758,0,0
12.446614,4.3945,0.1758,0.1758,0,0
12.447653,4.3945,0.1758,0.1758,0,0
12.449650,4.3945,0.1758,0.1758,0,0
12.451646,4.3945,0.1758,0.1758,0,0
12.453640,4.3945,0.1758,0.1758,0,0
12.455638,4.3945,0.1758,0.1758,0,0
12.457727,4.3945,0.1758,0.1758,0,0
12.459722,4.3945,0.1758,0.1758,0,0
12.461721,4.3945,0.1758,0.1758,0,0
12.463717,4.3945,0.1758,0.1758,0,0
12.465713,4.3945,0.1758,0.1758,0,0
12.467712,4.3945,0.1758,0.1758,0,0
12.469712,4.3945,0.1758,0.1758,0,0
12.471712,4.3945,0.1758,0.1758,0,0
12.473665,4.3945,0.1758,0.1758,0,0
12.475660,4.3945,0.1758,0.1758,0,0
12.477660,4.3945,0.1758,0.1758,0,0
12.479683,4.3945,0.1758,0.1758,0,0
12.481679,4.3945,0.1758,0.1758,0,0
12.483674,4.3945,0.1758,0.1758,0,0
12.485670,4.3945,0.1758,0.1758,0,0
12.487667,4.3945,0.1758,0.1758,0,0
12.489660,4.3945,0.1758,0.1758,0,0
12.491668,4.3945,0.1758,0.1758,0,0
12.493660,4.3945,0.1758,0.1758,0,0
12.495657,4.3945,0.1758,0.1758,0,0
12.497653,4.3945,0.1758,0.1758,0,0
12.499650,4.3945,0.1758,0.1758,0,0
12.501646,4.3945,0.1758,0.1758,0,0
12.503640,4.3945,0.1758,0.1758,0,0
12.505638,4.3945,0.1758,0.1758,0,0
12.507727,4.3945,0.1758,0.1758,0,0
12.509722,4.3945,0.1758,0.1758,0,0
12.511721,4.3945,0.1758,0.1758,0,0
12.513717,4.3945,0.1758,0.1758,0,0
12.515713,4.3945,0.1758,0.1758,0,0
12.517733,4.3945,0.1758,0.1758,0,0
12.519652,4.3945,0.1758,0.1758,0,0
12.521692,4.3945,0.1758,0.1758,0,0
12.523732,4.3945,0.1758,0.1758,0,0
12.525674,4.3945,0.1758,0.1758,0,0
12.529500,4.3945,0.1758,0.1758,0,0
12.530044,4.3945,0.1758,0.1758,0,0
12.531663,4.3945,0.1758,0.1758,0,0
12.533719,4.3945,0.1758,0.1758,0,0
12.535687,4.3945,0.1758,0.1758,0,0
12.537666,4.3945,0.1758,0.1758,0,0
12.539676,4.3945,0.1758,0.1758,0,0
12.541685,4.3945,0.1758,0.1758,0,0
12.546778,4.3945,0.1758,0.1758,0,0
12.547147,4.3945,0.1758,0.1758,0,0
12.547702,4.3945,0.1758,0.1758,0,0
12.549697,4.3945,0.1758,0.1758,0,0
12.551692,4.3945,0.1758,0.1758,0,0
12.553729,4.3945,0.1758,0.1758,0,0
12.555675,4.3945,0.1758,0.1758,0,0
12.557741,4.3945,0.1758,0.1758,0,0
12.559655,4.3945,0.1758,0.1758,0,0
12.561654,4.3945,0.1758,0.1758,0,0
12.563694,4.3945,0.1758,0.1758,0,0
12.565692,4.3945,0.1758,0.1758,0,0
12.567686,4.3945,0.1758,0.1758,0,0
12.569696,4.3945,0.1758,0.1758,0,0
12.578248,4.3945,0.1758,0.1758,0,0
12.578852,4.3945,0.1758,0.1758,0,0
12.579090,4.3945,0.1758,0.1758,0,0
12.579323,4.3945,0.1758,0.1758,0,0
12.579665,4.3945,0.1758,0.1758,0,0
12.581668,4.3945,0.1758,0.1758,0,0
12.583712,4.3945,0.1758,0.1758,0,0
12.585660,4.3945,0.1758,0.1758,0,0
12.587691,4.3945,0.1758,0.1758,0,0
12.589728,4.3945,0.1758,0.1758,0,0
12.591655,4.3945,0.1758,0.1758,0,0
12.593699,4.3945,0.1758,0.1758,0,0
12.595692,4.3945,0.1758,0.1758,0,0
12.597685,4.3945,0.1758,0.1758,0,0
12.599640,4.3945,0.1758,0.1758,0,0
12.601673,4.3945,0.1758,0.1758,0,0
12.603727,4.3945,0.1758,0.1758,0,0
12.605724,4.3945,0.1758,0.1758,0,0
12.607640,4.3945,0.1758,0.1758,0,0
12.609657,4.3945,0.1758,0.1758,0,0
12.611653,4.3945,0.1758,0.1758,0,0
12.613650,4.3945,0.1758,0.1758,0,0
12.615646,4.3945,0.1758,0.1758,0,0
12.617640,4.3945,0.1758,0.1758,0,0
12.619672,4.3945,0.1758,0.1758,0,0
12.621670,4.3945,0.1758,0.1758,0,0
12.623667,4.3945,0.1758,0.1758,0,0
12.625660,4.3945,0.1758,0.1758,0,0
12.627657,4.3945,0.1758,0.1758,0,0
12.629653,4.3945,0.1758,0.1758,0,0
12.631650,4.3945,0.1758,0.1758,0,0
12.633646,4.3945,0.1758,0.1758,0,0
12.635640,4.3945,0.1758,0.1758,0,0
12.637638,4.3945,0.1758,0.1758,0,0
12.639727,4.3945,0.1758,0.1758,0,0
12.641724,4.3945,0.1758,0.1758,0,0
12.646947,4.3945,0.1758,0.1758,0,0
12.647331,4.3945,0.1758,0.1758,0,0
12.647695,4.3945,0.1758,0.1758,0,0
12.649691,4.3945,0.1758,0.1758,0,0
12.651685,4.3945,0.1758,0.1758,0,0
12.653682,4.3945,0.1758,0.1758,0,0
12.655679,4.3945,0.1758,0.1758,0,0
12.657674,4.3945,0.1758,0.1758,0,0
12.659670,4.3945,0.1758,0.1758,0,0
12.661667,4.3945,0.1758,0.1758,0,0
12.663660,4.3945,0.1758,0.1758,0,0
12.665657,4.3945,0.1758,0.1758,0,0
12.667653,4.3945,0.1758,0.1758,0,0
12.669650,4.3945,0.1758,0.1758,0,0
12.671646,4.3945,0.1758,0.1758,0,0
12.673640,4.3945,0.1758,0.1758,0,0
12.675638,4.3945,0.1758,0.1758,0,0
12.677637,4.3945,0.1758,0.1758,0,0
12.679727,4.3945,0.1758,0.1758,0,0
12.681723,4.3945,0.1758,0.1758,0,0
12.683657,4.3945,0.1758,0.1758,0,0
12.685685,4.3945,0.1758,0.1758,0,0
12.687682,4.3945,0.1758,0.1758,0,0
12.689679,4.3945,0.1758,0.1758,0,0
12.691687,4.3945,0.1758,0.1758,0,0
12.693684,4.3945,0.1758,0.1758,0,0
12.695679,4.3945,0.1758,0.1758,0,0
12.697673,4.3945,0.1758,0.1758,0,0
12.699670,4.3945,0.1758,0.1758,0,0
12.701667,4.3945,0.1758,0.1758,0,0
12.703660,4.3945,0.1758,0.1758,0,0
12.705657,4.3945,0.1758,0.1758,0,0
12.707653,4.3945,0.1758,0.1758,0,0
12.709650,4.3945,0.1758,0.1758,0,0
12.711646,4.3945,0.1758,0.1758,0,0
12.713640,4.3945,0.1758,0.1758,0,0
12.715638,4.3945,0.1758,0.1758,0,0
12.717727,4.3945,0.1758,0.1758,0,0
12.719722,4.3945,0.1758,0.1758,0,0
12.721721,4.3945,0.1758,0.1758,0,0
12.723717,4.3945,0.1758,0.1758,0,0
12.725713,4.3945,0.1758,0.1758,0,0
12.727712,4.3945,0.1758,0.1758,0,0
12.729712,4.3945,0.1758,0.1758,0,0
12.731712,4.3945,0.1758,0.1758,0,0
12.733712,4.3945,0.1758,0.1758,0,0
12.735712,4.3945,0.1758,0.1758,0,0
12.737712,4.3945,0.1758,0.1758,0,0
12.739712,4.3945,0.1758,0.1758,0,0
12.741712,4.3945,0.1758,0.1758,0,0
12.746370,4.3945,0.1758,0.1758,0,0
12.746839,4.3945,0.1758,0.1758,0,0
12.747711,4.3945,0.1758,0.1758,0,0
12.749637,4.3945,0.1758,0.1758,0,0
12.751688,4.3945,0.1758,0.1758,0,0
12.753684,4.3945,0.1758,0.1758,0,0
12.755679,4.3945,0.1758,0.1758,0,0
12.757637,4.3945,0.1758,0.1758,0,0
12.759666,4.3945,0.1758,0.1758,0,0
12.761706,4.3945,0.1758,0.1758,0,0
12.764204,4.3945,0.1758,0.1758,0,0
12.767423,4.3945,0.1758,0.1758,0,0
12.767701,4.3945,0.1758,0.1758,0,0
12.769662,4.3945,0.1758,0.1758,0,0
12.771636,4.3945,0.1758,0.1758,0,0
12.773706,4.3945,0.1758,0.1758,0,0
12.775732,4.3945,0.1758,0.1758,0,0
12.777719,4.3945,0.1758,0.1758,0,0
12.779724,4.3945,0.1758,0.1758,0,0
12.781688,4.3945,0.1758,0.1758,0,0
12.783663,4.3945,0.1758,0.1758,0,0
12.785641,4.3945,0.1758,0.1758,0,0
12.787698,4.3945,0.1758,0.1758,0,0
12.789674,4.3945,0.1758,0.1758,0,0
12.791663,4.3945,0.1758,0.1758,0,0
12.793642,4.3945,0.1758,0.1758,0,0
12.795705,4.3945,0.1758,0.1758,0,0
12.797672,4.3945,0.1758,0.1758,0,0
12.799644,4.3945,0.1758,0.1758,0,0
12.801706,4.3945,0.1758,0.1758,0,0
12.803671,4.3945,0.1758,0.1758,0,0
12.805644,4.3945,0.1758,0.1758,0,0
12.807706,4.3945,0.1758,0.1758,0,0
12.809671,4.3945,0.1758,0.1758,0,0
12.811644,4.3945,0.1758,0.1758,0,0
12.813706,4.3945,0.1758,0.1758,0,0
12.815671,4.3945,0.1758,0.1758,0,0
12.817644,4.3945,0.1758,0.1758,0,0
12.819706,4.3945,0.1758,0.1758,0,0
12.821671,4.3945,0.1758,0.1758,0,0
12.823644,4.3945,0.1758,0.1758,0,0
12.825706,4.3945,0.1758,0.1758,0,0
12.827671,4.3945,0.1758,0.1758,0,0
12.829644,4.3945,0.1758,0.1758,0,0
12.831706,4.3945,0.1758,0.1758,0,0
12.833671,4.3945,0.1758,0.1758,0,0
12.835644,4.3945,0.1758,0.1758,0,0
12.837706,4.3945,0.1758,0.1758,0,0
12.839671,4.3945,0.1758,0.1758,0,0
12.841644,4.3945,0.1758,0.1758,0,0
12.846777,4.3945,0.1758,0.1758,0,0
12.847164,4.3945,0.1758,0.1758,0,0
12.847688,4.3945,0.1758,0.1758,0,0
12.849660,4.3945,0.1758,0.1758,0,0
12.851637,4.3945,0.1758,0.1758,0,0
12.853701,4.3945,0.1758,0.1758,0,0
12.855664,4.3945,0.1758,0.1758,0,0
12.857641,4.3945,0.1758,0.1758,0,0
12.859705,4.3945,0.1758,0.1758,0,0
12.861672,4.3945,0.1758,0.1758,0,0
12.863644,4.3945,0.1758,0.1758,0,0
12.865706,4.3945,0.1758,0.1758,0,0
12.867671,4.3945,0.1758,0.1758,0,0
12.869644,4.3945,0.1758,0.1758,0,0
12.871706,4.3945,0.1758,0.1758,0,0
12.873671,4.3945,0.1758,0.1758,0,0
12.875644,4.3945,0.1758,0.1758,0,0
12.877706,4.3945,0.1758,0.1758,0,0
12.879671,4.3945,0.1758,0.1758,0,0
12.881678,4.3945,0.1758,0.1758,0,0
12.883650,4.3945,0.1758,0.1758,0,0
12.885659,4.3945,0.1758,0.1758,0,0
12.887724,4.3945,0.1758,0.1758,0,0
12.889701,4.3945,0.1758,0.1758,0,0
12.891672,4.3945,0.1758,0.1758,0,0
12.893644,4.3945,0.1758,0.1758,0,0
12.895706,4.3945,0.1758,0.1758,0,0
12.897671,4.3945,0.1758,0.1758,0,0
12.899644,4.3945,0.1758,0.1758,0,0
12.901706,4.3945,0.1758,0.1758,0,0
12.903671,4.3945,0.1758,0.1758,0,0
12.905644,4.3945,0.1758,0.1758,0,0
12.907706,4.3945,0.1758,0.1758,0,0
12.909671,4.3945,0.1758,0.1758,0,0
12.911644,4.3945,0.1758,0.1758,0,0
12.913706,4.3945,0.1758,0.1758,0,0
12.915671,4.3945,0.1758,0.1758,0,0
12.917644,4.3945,0.1758,0.1758,0,0
12.919706,4.3945,0.1758,0.1758,0,0
12.921671,4.3945,0.1758,0.1758,0,0
12.923644,4.3945,0.1758,0.1758,0,0
12.925706,4.3945,0.1758,0.1758,0,0
12.927671,4.3945,0.1758,0.1758,0,0
12.929644,4.3945,0.1758,0.1758,0,0
12.931706,4.3945,0.1758,0.1758,0,0
12.933671,4.3945,0.1758,0.1758,0,0
12.935644,4.3945,0.1758,0.1758,0,0
12.937706,4.3945,0.1758,0.1758,0,0
12.939671,4.3945,0.1758,0.1758,0,0
12.941644,4.3945,0.1758,0.1758,0,0
12.946438,4.3945,0.1758,0.1758,0,0
12.946731,4.3945,0.1758,0.1758,0,0
12.947708,4.3945,0.1758,0.1758,0,0
12.949674,4.3945,0.1758,0.1758,0,0
12.951647,4.3945,0.1758,0.1758,0,0
12.953711,4.3945,0.1758,0.1758,0,0
12.955674,4.3945,0.1758,0.1758,0,0
12.957646,4.3945,0.1758,0.1758,0,0
12.959711,4.3945,0.1758,0.1758,0,0
12.961674,4.3945,0.1758,0.1758,0,0
12.963646,4.3945,0.1758,0.1758,0,0
12.965711,4.3945,0.1758,0.1758,0,0
12.967674,4.3945,0.1758,0.1758,0,0
12.969646,4.3945,0.1758,0.1758,0,0
12.971711,4.3945,0.1758,0.1758,0,0
12.973674,4.3945,0.1758,0.1758,0,0
12.975646,4.3945,0.1758,0.1758,0,0
12.977711,4.3945,0.1758,0.1758,0,0
12.979674,4.3945,0.1758,0.1758,0,0
12.981646,4.3945,0.1758,0.1758,0,0
12.983711,4.3945,0.1758,0.1758,0,0
12.985641,4.3945,0.1758,0.1758,0,0
12.987705,4.3945,0.1758,0.1758,0,0
12.989700,4.3945,0.1758,0.1758,0,0
12.991673,4.3945,0.1758,0.1758,0,0
12.993722,4.3945,0.1758,0.1758,0,0
12.995735,4.3945,0.1758,0.1758,0,0
12.997691,4.3945,0.1758,0.1758,0,0
13.000190,4.3945,0.1758,0.1758,0,0
13.003355,4.3945,0.1758,0.1758,0,0
13.003895,4.3945,0.1758,0.1758,0,0
13.005649,4.3945,0.1758,0.1758,0,0
13.007719,4.3945,0.1758,0.1758,0,0
13.009674,4.3945,0.1758,0.1758,0,0
13.011669,4.3945,0.1758,0.1758,0,0
13.013670,4.3945,0.1758,0.1758,0,0
13.015654,4.3945,0.1758,0.1758,0,0
13.017669,4.3945,0.1758,0.1758,0,0
13.019684,4.3945,0.1758,0.1758,0,0
13.021691,4.3945,0.1758,0.1758,0,0
13.023686,4.3945,0.1758,0.1758,0,0
13.025696,4.3945,0.1758,0.1758,0,0
13.027638,4.3945,0.1758,0.1758,0,0
13.029725,4.3945,0.1758,0.1758,0,0
13.031721,4.3945,0.1758,0.1758,0,0
13.033721,4.3945,0.1758,0.1758,0,0
13.035721,4.3945,0.1758,0.1758,0,0
13.037717,4.3945,0.1758,0.1758,0,0
13.039713,4.3945,0.1758,0.1758,0,0
13.041712,4.3945,0.1758,0.1758,0,0
13.046819,4.3945,0.1758,0.1758,0,0
13.047190,4.3945,0.1758,0.1758,0,0
13.047650,4.3945,0.1758,0.1758,0,0
13.049646,4.3945,0.1758,0.1758,0,0
13.051640,4.3945,0.1758,0.1758,0,0
13.053638,4.3945,0.1758,0.1758,0,0
13.055727,4.3945,0.1758,0.1758,0,0
13.057722,4.3945,0.1758,0.1758,0,0
13.059721,4.3945,0.1758,0.1758,0,0
13.061717,4.3945,0.1758,0.1758,0,0
13.063713,4.3945,0.1758,0.1758,0,0
13.065712,4.3945,0.1758,0.1758,0,0
13.067712,4.3945,0.1758,0.1758,0,0
13.069712,4.3945,0.1758,0.1758,0,0
13.071712,4.3945,0.1758,0.1758,0,0
13.073712,4.3945,0.1758,0.1758,0,0
13.075712,4.3945,0.1758,0.1758,0,0
13.077712,4.3945,0.1758,0.1758,0,0
13.079712,4.3945,0.1758,0.1758,0,0
13.081712,4.3945,0.1758,0.1758,0,0
13.083712,4.3945,0.1758,0.1758,0,0
13.085712,4.3945,0.1758,0.1758,0,0
13.087717,4.3945,0.1758,0.1758,0,0
13.089726,4.3945,0.1758,0.1758,0,0
13.091721,4.3945,0.1758,0.1758,0,0
13.093721,4.3945,0.1758,0.1758,0,0
13.095721,4.3945,0.1758,0.1758,0,0
13.097721,4.3945,0.1758,0.1758,0,0
13.099721,4.3945,0.1758,0.1758,0,0
13.101721,4.3945,0.1758,0.1758,0,0
13.103721,4.3945,0.1758,0.1758,0,0
13.105721,4.3945,0.1758,0.1758,0,0
13.107721,4.3945,0.1758,0.1758,0,0
13.109721,4.3945,0.1758,0.1758,0,0
13.111721,4.3945,0.1758,0.1758,0,0
13.113721,4.3945,0.1758,0.1758,0,0
13.115721,4.3945,0.1758,0.1758,0,0
13.117717,4.3945,0.1758,0.1758,0,0
13.119712,4.3945,0.1758,0.1758,0,0
13.121712,4.3945,0.1758,0.1758,0,0
13.123712,4.3945,0.1758,0.1758,0,0
13.125712,4.3945,0.1758,0.1758,0,0
13.127712,4.3945,0.1758,0.1758,0,0
13.129712,4.3945,0.1758,0.1758,0,0
13.131700,4.3945,0.1758,0.1758,0,0
13.133642,4.3945,0.1758,0.1758,0,0
13.135693,4.3945,0.1758,0.1758,0,0
13.137718,4.3945,0.1758,0.1758,0,0
13.139654,4.3945,0.1758,0.1758,0,0
13.141696,4.3945,0.1758,0.1758,0,0
13.149215,4.3945,0.1758,0.1758,0,0
13.154714,4.3945,0.1758,0.1758,0,0
13.156721,4.3945,0.1758,0.1758,0,0
