t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
4.564096,19.5117,-148.3594,211.6406,0,2
4.566059,19.5117,-148.3594,211.6406,0,2
4.568103,19.5117,-148.1836,211.8164,0,2
4.570064,19.5117,-148.1836,211.8164,0,2
4.572108,19.5117,-148.1836,211.8164,0,2
4.574071,19.5117,-148.1836,211.8164,0,2
4.576113,19.5117,-148.1836,211.8164,0,2
4.578080,19.5117,-148.1836,211.8164,0,2
4.580119,19.5117,-148.1836,211.8164,0,2
4.582080,19.5117,-148.1836,211.8164,0,2
4.584118,19.5117,-148.1836,211.8164,0,2
4.586080,19.5117,-148.1836,211.8164,0,2
4.588118,19.5117,-148.1836,211.8164,0,2
4.590132,19.5117,-148.1836,211.8164,0,2
4.592091,19.5117,-148.1836,211.8164,0,2
4.594056,19.5117,-148.1836,211.8164,0,2
4.596115,19.5117,-148.1836,211.8164,0,2
4.598085,19.5117,-148.1836,211.8164,0,2
4.600125,19.5117,-148.1836,211.8164,0,2
4.602085,19.5117,-148.1836,211.8164,0,2
4.604125,19.5117,-148.1836,211.8164,0,2
4.606085,19.5117,-148.1836,211.8164,0,2
4.608125,19.5117,-148.1836,211.8164,0,2
4.610085,19.5117,-148.1836,211.8164,0,2
4.612125,19.5117,-148.1836,211.8164,0,2
4.614085,19.5117,-148.1836,211.8164,0,2
4.616125,19.5117,-148.1836,211.8164,0,2
4.618085,19.5117,-148.1836,211.8164,0,2
4.620125,19.5117,-148.1836,211.8164,0,2
4.622085,19.5117,-148.1836,211.8164,0,2
4.624125,19.5117,-148.1836,211.8164,0,2
4.626085,19.5117,-148.1836,211.8164,0,2
4.628125,19.5117,-148.1836,211.8164,0,2
4.630085,19.5117,-148.1836,211.8164,0,2
4.632125,19.5117,-148.1836,211.8164,0,2
4.634085,19.5117,-148.1836,211.8164,0,2
4.636125,19.5117,-148.1836,211.8164,0,2
4.638085,19.5117,-148.1836,211.8164,0,2
4.640125,19.5117,-148.1836,211.8164,0,2
4.642085,19.5117,-148.1836,211.8164,0,2
4.644052,19.5117,-148.1836,211.8164,0,2
4.646099,19.5117,-148.1836,211.8164,0,2
4.648064,19.5117,-148.1836,211.8164,0,2
4.650108,19.5117,-148.1836,211.8164,0,2
4.652071,19.5117,-148.1836,211.8164,0,2
4.654113,19.5117,-148.1836,211.8164,0,2
4.656080,19.5117,-148.1836,211.8164,0,2
4.660538,19.5117,-148.1836,211.8164,0,2
4.660904,19.5117,-148.1836,211.8164,0,2
4.662059,19.5117,-148.1836,211.8164,0,2
4.664103,19.5117,-148.1836,211.8164,0,2
4.666064,19.5117,-148.1836,211.8164,0,2
4.668108,19.5117,-148.1836,211.8164,0,2
4.670071,19.5117,-148.1836,211.8164,0,2
4.672113,19.5117,-148.0078,211.9922,0,2
4.674080,19.5117,-148.0078,211.9922,0,2
4.676119,19.5117,-148.0078,211.9922,0,2
4.678080,19.5117,-148.0078,211.9922,0,2
4.680118,19.5117,-148.0078,211.9922,0,2
4.682080,19.5117,-148.0078,211.9922,0,2
4.684118,19.5117,-148.0078,211.9922,0,2
4.686080,19.5117,-148.0078,211.9922,0,2
4.688118,19.5117,-148.0078,211.9922,0,2
4.690080,19.5117,-148.0078,211.9922,0,2
4.692076,19.5117,-148.0078,211.9922,0,2
4.694053,19.5117,-148.0078,211.9922,0,2
4.696099,19.5117,-148.0078,211.9922,0,2
4.698064,19.5117,-148.0078,211.9922,0,2
4.700108,19.5117,-148.0078,211.9922,0,2
4.702071,19.5117,-148.0078,211.9922,0,2
4.704113,19.5117,-148.0078,211.9922,0,2
4.706080,19.5117,-148.0078,211.9922,0,2
4.708123,19.5117,-148.0078,211.9922,0,2
4.710062,19.5117,-148.0078,211.9922,0,2
4.712093,19.5117,-148.0078,211.9922,0,2
4.714059,19.5117,-148.0078,211.9922,0,2
4.716056,19.5117,-148.0078,211.9922,0,2
4.718107,19.5117,-148.0078,211.9922,0,2
4.720088,19.5117,-148.0078,211.9922,0,2
4.722123,19.5117,-148.0078,211.9922,0,2
4.724206,19.5117,-148.0078,211.9922,0,2
4.727507,19.5117,-148.0078,211.9922,0,2
4.728277,19.5117,-148.0078,211.9922,0,2
4.730112,19.5117,-148.0078,211.9922,0,2
4.732053,19.5117,-148.0078,211.9922,0,2
4.734081,19.5117,-148.0078,211.9922,0,2
4.736105,19.5117,-148.0078,211.9922,0,2
4.738090,19.5117,-148.0078,211.9922,0,2
4.740051,19.5117,-148.0078,211.9922,0,2
4.742139,19.5117,-148.0078,211.9922,0,2
4.744065,19.5117,-148.0078,211.9922,0,2
4.746060,19.5117,-148.0078,211.9922,0,2
4.748071,19.5117,-148.0078,211.9922,0,2
4.750127,19.5117,-148.0078,211.9922,0,2
4.752077,19.5117,-148.0078,211.9922,0,2
4.754125,19.5117,-148.0078,211.9922,0,2
4.756108,19.5117,-148.0078,211.9922,0,2
4.760957,19.5117,-148.0078,211.9922,0,2
4.761410,19.5117,-148.0078,211.9922,0,2
4.762102,19.5117,-148.0078,211.9922,0,2
4.764064,19.5117,-148.0078,211.9922,0,2
4.766116,19.5117,-148.0078,211.9922,0,2
4.768129,19.5117,-148.0078,211.9922,0,2
4.770064,19.5117,-148.0078,211.9922,0,2
4.772108,19.5117,-148.0078,211.9922,0,2
4.774071,19.5117,-148.0078,211.9922,0,2
4.776113,19.5117,-148.0078,211.9922,0,2
4.778080,19.5117,-148.0078,211.9922,0,2
4.780119,19.5117,-148.0078,211.9922,0,2
4.782080,19.5117,-148.0078,211.9922,0,2
4.784118,19.5117,-148.0078,211.9922,0,2
4.786080,19.5117,-148.0078,211.9922,0,2
4.788118,19.5117,-148.0078,211.9922,0,2
4.790080,19.5117,-148.0078,211.9922,0,2
4.792118,19.5117,-148.0078,211.9922,0,2
4.794110,19.5117,-148.0078,211.9922,0,2
4.796058,19.5117,-148.0078,211.9922,0,2
4.798103,19.5117,-148.0078,211.9922,0,2
4.800065,19.5117,-148.0078,211.9922,0,2
4.802138,19.5117,-148.0078,211.9922,0,2
4.804102,19.5117,-148.0078,211.9922,0,2
4.806109,19.5117,-148.0078,211.9922,0,2
4.808071,19.5117,-148.0078,211.9922,0,2
4.810110,19.5117,-148.0078,211.9922,0,2
4.812071,19.5117,-148.0078,211.9922,0,2
4.814110,19.5117,-148.0078,211.9922,0,2
4.816071,19.5117,-148.0078,211.9922,0,2
4.818110,19.5117,-148.0078,211.9922,0,2
4.820071,19.5117,-148.0078,211.9922,0,2
4.822110,19.5117,-148.0078,211.9922,0,2
4.824071,19.5117,-148.0078,211.9922,0,2
4.826110,19.5117,-148.0078,211.9922,0,2
4.828062,19.5117,-148.0078,211.9922,0,2
4.830075,19.5117,-148.0078,211.9922,0,2
4.832116,19.5117,-148.0078,211.9922,0,2
4.834086,19.5117,-148.0078,211.9922,0,2
4.836125,19.5117,-148.0078,211.9922,0,2
4.838056,19.5117,-148.0078,211.9922,0,2
4.840059,19.5117,-148.0078,211.9922,0,2
4.842060,19.5117,-148.0078,211.9922,0,2
4.850031,19.5117,-148.0078,211.9922,0,2
4.851238,19.5117,-148.0078,211.9922,0,2
4.851599,19.5117,-148.0078,211.9922,0,2
4.851959,19.5117,-148.0078,211.9922,0,2
4.852341,19.5117,-148.0078,211.9922,0,2
4.854120,19.5117,-148.0078,211.9922,0,2
4.856088,19.5117,-148.0078,211.9922,0,2
4.862423,19.5117,-148.0078,211.9922,0,2
4.862944,19.5117,-148.0078,211.9922,0,2
4.863196,19.5117,-148.0078,211.9922,0,2
4.864074,19.5117,-148.0078,211.9922,0,2
4.866049,19.5117,-148.0078,211.9922,0,2
4.868118,19.5117,-148.0078,211.9922,0,2
4.870124,19.5117,-148.0078,211.9922,0,2
4.872108,19.5117,-148.0078,211.9922,0,2
4.874078,19.5117,-148.0078,211.9922,0,2
4.876074,19.5117,-148.0078,211.9922,0,2
4.878075,19.5117,-148.0078,211.9922,0,2
4.880050,19.5117,-148.0078,211.9922,0,2
4.882105,19.5117,-148.0078,211.9922,0,2
4.884122,19.5117,-148.0078,211.9922,0,2
4.886088,19.5117,-148.0078,211.9922,0,2
4.888128,19.5117,-148.0078,211.9922,0,2
4.890088,19.5117,-148.0078,211.9922,0,2
4.892128,19.5117,-148.0078,211.9922,0,2
4.894088,19.5117,-148.0078,211.9922,0,2
4.896128,19.5117,-148.0078,211.9922,0,2
4.898119,19.5117,-148.0078,211.9922,0,2
4.900086,19.5117,-148.0078,211.9922,0,2
4.902129,19.5117,-148.0078,211.9922,0,2
4.904132,19.5117,-148.0078,211.9922,0,2
4.906089,19.5117,-148.0078,211.9922,0,2
4.908129,19.5117,-148.0078,211.9922,0,2
4.910088,19.5117,-148.0078,211.9922,0,2
4.912128,19.5117,-148.0078,211.9922,0,2
4.914088,19.5117,-148.0078,211.9922,0,2
4.916128,19.5117,-148.0078,211.9922,0,2
4.918088,19.5117,-148.0078,211.9922,0,2
4.920128,19.5117,-148.0078,211.9922,0,2
4.922088,19.5117,-148.0078,211.9922,0,2
4.924128,19.5117,-148.0078,211.9922,0,2
4.926088,19.5117,-148.0078,211.9922,0,2
4.928128,19.5117,-148.0078,211.9922,0,2
4.930088,19.5117,-148.0078,211.9922,0,2
4.932128,19.5117,-148.1836,211.8164,0,2
4.934088,19.5117,-148.1836,211.8164,0,2
4.936128,19.5117,-148.1836,211.8164,0,2
4.938088,19.5117,-148.1836,211.8164,0,2
4.940128,19.5117,-148.1836,211.8164,0,2
4.942088,19.5117,-148.1836,211.8164,0,2
4.944050,19.5117,-148.1836,211.8164,0,2
4.946096,19.5117,-148.1836,211.8164,0,2
4.948133,19.5117,-148.1836,211.8164,0,2
4.950089,19.5117,-148.1836,211.8164,0,2
4.952129,19.5117,-148.1836,211.8164,0,2
4.954094,19.5117,-148.1836,211.8164,0,2
4.956140,19.5117,-148.1836,211.8164,0,2
4.960522,19.5117,-148.1836,211.8164,0,2
4.961131,19.5117,-148.1836,211.8164,0,2
4.962066,19.5117,-148.1836,211.8164,0,2
4.966520,19.5117,-148.1836,211.8164,0,2
4.967494,19.5117,-148.1836,211.8164,0,2
4.968088,19.5117,-148.1836,211.8164,0,2
4.970080,19.5117,-148.1836,211.8164,0,2
4.972103,19.5117,-148.1836,211.8164,0,2
4.974132,19.5117,-148.1836,211.8164,0,2
4.976118,19.5117,-148.1836,211.8164,0,2
4.978057,19.5117,-148.1836,211.8164,0,2
4.980128,19.5117,-148.1836,211.8164,0,2
4.982125,19.5117,-148.1836,211.8164,0,2
4.984098,19.5117,-148.1836,211.8164,0,2
4.986077,19.5117,-148.1836,211.8164,0,2
4.988144,19.5117,-148.1836,211.8164,0,2
4.990454,19.5117,-148.1836,211.8164,0,2
4.992138,19.5117,-148.1836,211.8164,0,2
4.994114,19.5117,-148.1836,211.8164,0,2
4.996138,19.5117,-148.1836,211.8164,0,2
4.998070,19.5117,-148.1836,211.8164,0,2
5.000063,19.5117,-148.1836,211.8164,0,2
5.002131,19.5117,-148.1836,211.8164,0,2
5.004105,19.5117,-148.1836,211.8164,0,2
5.006093,19.5117,-148.1836,211.8164,0,2
5.008066,19.5117,-148.1836,211.8164,0,2
5.010131,19.5117,-148.1836,211.8164,0,2
5.012105,19.5117,-148.1836,211.8164,0,2
5.014082,19.5117,-148.1836,211.8164,0,2
5.016056,19.5117,-148.1836,211.8164,0,2
5.018125,19.5117,-148.1836,211.8164,0,2
5.020092,19.5117,-148.1836,211.8164,0,2
5.022066,19.5117,-148.1836,211.8164,0,2
5.024131,19.5117,-148.1836,211.8164,0,2
5.026105,19.5117,-148.1836,211.8164,0,2
5.028082,19.5117,-148.1836,211.8164,0,2
5.030056,19.5117,-148.1836,211.8164,0,2
5.032125,19.5117,-148.1836,211.8164,0,2
5.034092,19.5117,-148.1836,211.8164,0,2
5.036066,19.5117,-148.1836,211.8164,0,2
5.038131,19.5117,-148.1836,211.8164,0,2
5.040105,19.5117,-148.1836,211.8164,0,2
5.042140,19.5117,-148.1836,211.8164,0,2
5.044131,19.5117,-148.1836,211.8164,0,2
5.046105,19.5117,-148.1836,211.8164,0,2
5.048086,19.5117,-148.1836,211.8164,0,2
5.050060,19.5117,-148.1836,211.8164,0,2
5.052128,19.5117,-148.1836,211.8164,0,2
5.054098,19.5117,-148.1836,211.8164,0,2
5.056077,19.5117,-148.1836,211.8164,0,2
5.060972,19.5117,-148.1836,211.8164,0,2
5.061438,19.5117,-148.1836,211.8164,0,2
5.062070,19.5117,-148.1836,211.8164,0,2
5.064139,19.5117,-148.1836,211.8164,0,2
5.066117,19.5117,-148.1836,211.8164,0,2
5.068092,19.5117,-148.1836,211.8164,0,2
5.070063,19.5117,-148.1836,211.8164,0,2
5.072133,19.5117,-148.1836,211.8164,0,2
5.074105,19.5117,-148.1836,211.8164,0,2
5.076081,19.5117,-148.1836,211.8164,0,2
5.078055,19.5117,-148.1836,211.8164,0,2
5.080125,19.5117,-148.1836,211.8164,0,2
5.082099,19.5117,-148.1836,211.8164,0,2
5.084077,19.5117,-148.1836,211.8164,0,2
5.086054,19.5117,-148.1836,211.8164,0,2
5.088125,19.5117,-148.1836,211.8164,0,2
5.090099,19.5117,-148.1836,211.8164,0,2
5.092077,19.5117,-148.1836,211.8164,0,2
5.094054,19.5117,-148.1836,211.8164,0,2
5.096125,19.5117,-148.1836,211.8164,0,2
5.098099,19.5117,-148.1836,211.8164,0,2
5.100077,19.5117,-148.1836,211.8164,0,2
5.102117,19.5117,-148.1836,211.8164,0,2
5.104092,19.5117,-148.1836,211.8164,0,2
5.106064,19.5117,-148.1836,211.8164,0,2
5.108066,19.5117,-148.1836,211.8164,0,2
5.110140,19.5117,-148.1836,211.8164,0,2
5.112117,19.5117,-148.1836,211.8164,0,2
5.114087,19.5117,-148.1836,211.8164,0,2
5.116058,19.5117,-148.1836,211.8164,0,2
5.118125,19.5117,-148.1836,211.8164,0,2
5.120099,19.5117,-148.1836,211.8164,0,2
5.122077,19.5117,-148.1836,211.8164,0,2
5.124054,19.5117,-148.1836,211.8164,0,2
5.126125,19.5117,-148.1836,211.8164,0,2
5.128099,19.5117,-148.1836,211.8164,0,2
5.130077,19.5117,-148.1836,211.8164,0,2
5.132054,19.5117,-148.1836,211.8164,0,2
5.134125,19.5117,-148.1836,211.8164,0,2
5.136099,19.5117,-148.1836,211.8164,0,2
5.138077,19.5117,-148.1836,211.8164,0,2
5.140054,19.5117,-148.1836,211.8164,0,2
5.142125,19.5117,-148.1836,211.8164,0,2
5.144117,19.5117,-148.1836,211.8164,0,2
5.146087,19.5117,-148.1836,211.8164,0,2
5.148058,19.5117,-148.1836,211.8164,0,2
5.150125,19.5117,-148.1836,211.8164,0,2
5.152099,19.5117,-148.1836,211.8164,0,2
5.154077,19.5117,-148.1836,211.8164,0,2
5.156054,19.5117,-148.1836,211.8164,0,2
5.160458,19.5117,-148.1836,211.8164,0,2
5.160832,19.5117,-148.1836,211.8164,0,2
5.162138,19.5117,-148.1836,211.8164,0,2
5.164113,19.5117,-148.1836,211.8164,0,2
5.166087,19.5117,-148.1836,211.8164,0,2
5.168058,19.5117,-148.1836,211.8164,0,2
5.170125,19.5117,-148.1836,211.8164,0,2
5.172099,19.5117,-148.1836,211.8164,0,2
5.174077,19.5117,-148.1836,211.8164,0,2
5.176054,19.5117,-148.1836,211.8164,0,2
5.178125,19.5117,-148.1836,211.8164,0,2
5.180099,19.5117,-148.1836,211.8164,0,2
5.182077,19.5117,-148.1836,211.8164,0,2
5.184054,19.5117,-148.1836,211.8164,0,2
5.186125,19.5117,-148.1836,211.8164,0,2
5.188099,19.5117,-148.1836,211.8164,0,2
5.190077,19.5117,-148.1836,211.8164,0,2
5.192054,19.5117,-148.1836,211.8164,0,2
5.194125,19.5117,-148.1836,211.8164,0,2
5.196099,19.5117,-148.0078,211.9922,0,2
5.198077,19.5117,-148.0078,211.9922,0,2
5.200054,19.5117,-148.0078,211.9922,0,2
5.202092,19.5117,-148.0078,211.9922,0,2
5.204112,19.5117,-148.0078,211.9922,0,2
5.206109,19.5117,-148.0078,211.9922,0,2
5.208058,19.5117,-148.0078,211.9922,0,2
5.210125,19.5117,-148.0078,211.9922,0,2
5.212100,19.5117,-148.0078,211.9922,0,2
5.214077,19.5117,-148.0078,211.9922,0,2
5.216110,19.5117,-148.0078,211.9922,0,2
5.218131,19.5117,-148.0078,211.9922,0,2
5.220057,19.5117,-148.0078,211.9922,0,2
5.224212,19.5117,-148.0078,211.9922,0,2
5.225029,19.5117,-148.0078,211.9922,0,2
5.226129,19.5117,-148.0078,211.9922,0,2
5.228280,19.5117,-148.0078,211.9922,0,2
5.230114,19.5117,-148.0078,211.9922,0,2
5.232134,19.5117,-148.0078,211.9922,0,2
5.234101,19.5117,-148.0078,211.9922,0,2
5.236125,19.5117,-148.0078,211.9922,0,2
5.238098,19.5117,-148.0078,211.9922,0,2
5.240124,19.5117,-148.0078,211.9922,0,2
5.242092,19.5117,-148.0078,211.9922,0,2
5.244081,19.5117,-148.0078,211.9922,0,2
5.246055,19.5117,-148.0078,211.9922,0,2
5.248142,19.5117,-148.1836,211.8164,0,2
5.250132,19.5117,-148.1836,211.8164,0,2
5.252090,19.5117,-148.1836,211.8164,0,2
5.254064,19.5117,-148.1836,211.8164,0,2
5.256133,19.5117,-148.1836,211.8164,0,2
5.261072,19.5117,-148.1836,211.8164,0,2
5.261536,19.5117,-148.1836,211.8164,0,2
5.262088,19.5117,-148.1836,211.8164,0,2
5.264132,19.5117,-148.1836,211.8164,0,2
5.266057,19.5117,-148.1836,211.8164,0,2
5.268132,19.5117,-148.1836,211.8164,0,2
5.270051,19.5117,-148.1836,211.8164,0,2
5.272120,19.5117,-148.1836,211.8164,0,2
5.274092,19.5117,-148.1836,211.8164,0,2
5.276063,19.5117,-148.1836,211.8164,0,2
5.278133,19.5117,-148.1836,211.8164,0,2
5.280105,19.5117,-148.1836,211.8164,0,2
5.282081,19.5117,-148.1836,211.8164,0,2
5.284055,19.5117,-148.1836,211.8164,0,2
5.286125,19.5117,-148.1836,211.8164,0,2
5.288099,19.5117,-148.1836,211.8164,0,2
5.290077,19.5117,-148.1836,211.8164,0,2
5.292054,19.5117,-148.1836,211.8164,0,2
5.294125,19.5117,-148.1836,211.8164,0,2
5.296099,19.5117,-148.1836,211.8164,0,2
5.298077,19.5117,-148.1836,211.8164,0,2
5.300054,19.5117,-148.1836,211.8164,0,2
5.302125,19.5117,-148.1836,211.8164,0,2
5.304099,19.5117,-148.1836,211.8164,0,2
5.306151,19.5117,-148.1836,211.8164,0,2
5.308102,19.5117,-148.1836,211.8164,0,2
5.310077,19.5117,-148.1836,211.8164,0,2
5.312077,19.5117,-148.0078,211.9922,0,2
5.314054,19.5117,-148.0078,211.9922,0,2
5.316125,19.5117,-148.0078,211.9922,0,2
5.318099,19.5117,-148.0078,211.9922,0,2
5.320077,19.5117,-148.0078,211.9922,0,2
5.322054,19.5117,-148.0078,211.9922,0,2
5.324126,19.5117,-148.0078,211.9922,0,2
5.326100,19.5117,-148.0078,211.9922,0,2
5.328077,19.5117,-148.0078,211.9922,0,2
5.330054,19.5117,-148.0078,211.9922,0,2
5.332125,19.5117,-148.0078,211.9922,0,2
5.334099,19.5117,-148.0078,211.9922,0,2
5.336077,19.5117,-148.0078,211.9922,0,2
5.338054,19.5117,-148.0078,211.9922,0,2
5.340125,19.5117,-148.0078,211.9922,0,2
5.342099,19.5117,-148.0078,211.9922,0,2
5.344078,19.5117,-148.0078,211.9922,0,2
5.346055,19.5117,-148.0078,211.9922,0,2
5.348125,19.5117,-148.0078,211.9922,0,2
5.350099,19.5117,-148.0078,211.9922,0,2
5.352077,19.5117,-148.0078,211.9922,0,2
5.354054,19.5117,-148.0078,211.9922,0,2
5.356125,19.5117,-148.0078,211.9922,0,2
5.360538,19.5117,-148.0078,211.9922,0,2
5.360912,19.5117,-148.0078,211.9922,0,2
5.362125,19.5117,-148.0078,211.9922,0,2
5.364099,19.5117,-148.0078,211.9922,0,2
5.366077,19.5117,-148.0078,211.9922,0,2
5.368054,19.5117,-148.0078,211.9922,0,2
5.370125,19.5117,-148.0078,211.9922,0,2
5.372116,19.5117,-148.0078,211.9922,0,2
5.374087,19.5117,-148.0078,211.9922,0,2
5.376058,19.5117,-148.0078,211.9922,0,2
5.378125,19.5117,-148.0078,211.9922,0,2
5.380099,19.5117,-148.0078,211.9922,0,2
5.382077,19.5117,-148.0078,211.9922,0,2
5.384054,19.5117,-148.0078,211.9922,0,2
5.386125,19.5117,-148.0078,211.9922,0,2
5.388099,19.5117,-148.0078,211.9922,0,2
5.390077,19.5117,-148.0078,211.9922,0,2
5.392054,19.5117,-148.0078,211.9922,0,2
5.394125,19.5117,-148.0078,211.9922,0,2
5.396099,19.5117,-148.0078,211.9922,0,2
5.398077,19.5117,-148.0078,211.9922,0,2
5.400054,19.5117,-148.0078,211.9922,0,2
5.402126,19.5117,-148.1836,211.8164,0,2
5.404058,19.5117,-148.1836,211.8164,0,2
5.406073,19.5117,-148.1836,211.8164,0,2
5.408141,19.5117,-148.1836,211.8164,0,2
5.410057,19.5117,-148.1836,211.8164,0,2
5.412089,19.5117,-148.1836,211.8164,0,2
5.420460,19.5117,-148.1836,211.8164,0,2
5.421289,19.5117,-148.1836,211.8164,0,2
5.421672,19.5117,-148.1836,211.8164,0,2
5.422029,19.5117,-148.1836,211.8164,0,2
5.422379,19.5117,-148.1836,211.8164,0,2
5.424061,19.5117,-148.1836,211.8164,0,2
5.426088,19.5117,-148.1836,211.8164,0,2
5.428070,19.5117,-148.1836,211.8164,0,2
5.430087,19.5117,-148.1836,211.8164,0,2
5.432102,19.5117,-148.1836,211.8164,0,2
5.434082,19.5117,-148.1836,211.8164,0,2
5.436119,19.5117,-148.1836,211.8164,0,2
5.438127,19.5117,-148.1836,211.8164,0,2
5.440132,19.5117,-148.1836,211.8164,0,2
5.442095,19.5117,-148.1836,211.8164,0,2
5.444088,19.5117,-148.1836,211.8164,0,2
5.446125,19.5117,-148.1836,211.8164,0,2
5.448086,19.5117,-148.1836,211.8164,0,2
5.450129,19.5117,-148.1836,211.8164,0,2
5.452137,19.5117,-148.1836,211.8164,0,2
5.454098,19.5117,-148.1836,211.8164,0,2
5.463267,19.5117,-148.1836,211.8164,0,2
5.464180,19.5117,-148.1836,211.8164,0,2
5.464481,19.5117,-148.1836,211.8164,0,2
5.464729,19.5117,-148.1836,211.8164,0,2
5.464977,19.5117,-148.1836,211.8164,0,2
5.466090,19.5117,-148.0078,211.9922,0,2
5.468063,19.5117,-148.0078,211.9922,0,2
5.470144,19.5117,-148.0078,211.9922,0,2
5.472150,19.5117,-148.0078,211.9922,0,2
5.474121,19.5117,-148.0078,211.9922,0,2
5.476126,19.5117,-148.0078,211.9922,0,2
5.478103,19.5117,-148.0078,211.9922,0,2
5.480087,19.5117,-148.0078,211.9922,0,2
5.482117,19.5117,-148.0078,211.9922,0,2
5.484092,19.5117,-148.0078,211.9922,0,2
5.486063,19.5117,-148.0078,211.9922,0,2
5.488134,19.5117,-148.0078,211.9922,0,2
5.490075,19.5117,-148.0078,211.9922,0,2
5.492109,19.5117,-148.0078,211.9922,0,2
5.494144,19.5117,-148.0078,211.9922,0,2
5.496103,19.5117,-148.0078,211.9922,0,2
5.498078,19.5117,-148.0078,211.9922,0,2
5.500054,19.5117,-148.0078,211.9922,0,2
5.502125,19.5117,-148.0078,211.9922,0,2
5.504099,19.5117,-148.0078,211.9922,0,2
5.506077,19.5117,-148.0078,211.9922,0,2
5.508054,19.5117,-148.0078,211.9922,0,2
5.510125,19.5117,-148.1836,211.8164,0,2
5.512124,19.5117,-148.1836,211.8164,0,2
5.514097,19.5117,-148.1836,211.8164,0,2
5.516077,19.5117,-148.1836,211.8164,0,2
5.518065,19.5117,-148.1836,211.8164,0,2
5.520066,19.5117,-148.1836,211.8164,0,2
5.522135,19.5117,-148.1836,211.8164,0,2
5.524105,19.5117,-148.1836,211.8164,0,2
5.526081,19.5117,-148.1836,211.8164,0,2
5.528055,19.5117,-148.1836,211.8164,0,2
5.530125,19.5117,-148.1836,211.8164,0,2
5.532099,19.5117,-148.1836,211.8164,0,2
5.534077,19.5117,-148.1836,211.8164,0,2
5.536054,19.5117,-148.1836,211.8164,0,2
5.538125,19.5117,-148.1836,211.8164,0,2
5.540099,19.5117,-148.1836,211.8164,0,2
5.542077,19.5117,-148.1836,211.8164,0,2
5.544074,19.5117,-148.1836,211.8164,0,2
5.546141,19.5117,-148.1836,211.8164,0,2
5.548117,19.5117,-148.3594,211.6406,0,2
5.550087,19.5117,-148.3594,211.6406,0,2
5.552058,19.5117,-148.3594,211.6406,0,2
5.554125,19.5117,-148.3594,211.6406,0,2
5.556099,19.5117,-148.3594,211.6406,0,2
5.561585,19.5117,-148.3594,211.6406,0,2
5.561995,19.5117,-148.3594,211.6406,0,2
5.562243,19.5117,-148.3594,211.6406,0,2
5.564126,19.5117,-148.3594,211.6406,0,2
5.566100,19.5117,-148.3594,211.6406,0,2
5.568077,19.5117,-148.3594,211.6406,0,2
5.570054,19.5117,-148.3594,211.6406,0,2
5.572125,19.5117,-148.3594,211.6406,0,2
5.574150,19.5117,-148.3594,211.6406,0,2
5.576128,19.5117,-148.3594,211.6406,0,2
5.578100,19.5117,-148.3594,211.6406,0,2
5.580077,19.5117,-148.3594,211.6406,0,2
5.582088,19.5117,-148.3594,211.6406,0,2
5.584058,19.5117,-148.3594,211.6406,0,2
5.586125,19.5117,-148.1836,211.8164,0,2
5.588100,19.5117,-148.1836,211.8164,0,2
5.590092,19.5117,-148.1836,211.8164,0,2
5.592077,19.5117,-148.1836,211.8164,0,2
5.594073,19.5117,-148.1836,211.8164,0,2
5.596077,19.5117,-148.1836,211.8164,0,2
5.598054,19.5117,-148.1836,211.8164,0,2
5.600125,19.5117,-148.1836,211.8164,0,2
5.602099,19.5117,-148.1836,211.8164,0,2
5.604077,19.5117,-148.1836,211.8164,0,2
5.606054,19.5117,-148.1836,211.8164,0,2
5.608125,19.5117,-148.1836,211.8164,0,2
5.610099,19.5117,-148.1836,211.8164,0,2
5.612077,19.5117,-148.1836,211.8164,0,2
5.614108,19.5117,-148.1836,211.8164,0,2
5.616086,19.5117,-148.1836,211.8164,0,2
5.618058,19.5117,-148.1836,211.8164,0,2
5.620128,19.5117,-148.1836,211.8164,0,2
5.622126,19.5117,-148.1836,211.8164,0,2
5.624100,19.5117,-148.1836,211.8164,0,2
5.626077,19.5117,-148.1836,211.8164,0,2
5.628054,19.5117,-148.1836,211.8164,0,2
5.630125,19.5117,-148.1836,211.8164,0,2
5.632099,19.5117,-148.1836,211.8164,0,2
5.634077,19.5117,-148.1836,211.8164,0,2
5.636054,19.5117,-148.1836,211.8164,0,2
5.638125,19.5117,-148.1836,211.8164,0,2
5.640099,19.5117,-148.1836,211.8164,0,2
5.642077,19.5117,-148.1836,211.8164,0,2
5.644066,19.5117,-148.1836,211.8164,0,2
5.646135,19.5117,-148.1836,211.8164,0,2
5.648105,19.5117,-148.1836,211.8164,0,2
5.650081,19.5117,-148.1836,211.8164,0,2
5.652055,19.5117,-148.1836,211.8164,0,2
5.654086,19.5117,-148.1836,211.8164,0,2
5.656058,19.5117,-148.1836,211.8164,0,2
5.661508,19.5117,-148.1836,211.8164,0,2
5.661890,19.5117,-148.1836,211.8164,0,2
5.662139,19.5117,-148.1836,211.8164,0,2
5.664113,19.5117,-148.1836,211.8164,0,2
5.666087,19.5117,-148.1836,211.8164,0,2
5.668058,19.5117,-148.1836,211.8164,0,2
5.670125,19.5117,-148.1836,211.8164,0,2
5.672099,19.5117,-148.1836,211.8164,0,2
5.674077,19.5117,-148.1836,211.8164,0,2
5.676054,19.5117,-148.1836,211.8164,0,2
5.678125,19.5117,-148.1836,211.8164,0,2
