t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode
0.124119,63.6328,-148.1836,-148.1836,0,0
0.126114,63.6328,-148.1836,-148.1836,0,0
0.128111,63.6328,-148.1836,-148.1836,0,0
0.130038,63.6328,-148.1836,-148.1836,0,0
0.132056,63.6328,-148.1836,-148.1836,0,0
0.134052,63.6328,-148.1836,-148.1836,0,0
0.136097,63.6328,-148.1836,-148.1836,0,0
0.138107,63.6328,-148.1836,-148.1836,0,0
0.140101,63.6328,-148.1836,-148.1836,0,0
0.142094,63.6328,-148.1836,-148.1836,0,0
0.144086,63.6328,-148.1836,-148.1836,0,0
0.146080,63.6328,-148.1836,-148.1836,0,0
0.148075,63.6328,-148.1836,-148.1836,0,0
0.150071,63.6328,-148.1836,-148.1836,0,0
0.152071,63.6328,-148.1836,-148.1836,0,0
0.154084,63.6328,-148.1836,-148.1836,0,0
0.156081,63.6328,-148.1836,-148.1836,0,0
0.158075,63.6328,-148.1836,-148.1836,0,0
0.160071,63.6328,-148.1836,-148.1836,0,0
0.162071,63.6328,-148.1836,-148.1836,0,0
0.164071,63.6328,-148.1836,-148.1836,0,0
0.166085,63.6328,-148.1836,-148.1836,0,0
0.168081,63.6328,-148.1836,-148.1836,0,0
0.170075,63.6328,-148.1836,-148.1836,0,0
0.172071,63.6328,-148.1836,-148.1836,0,0
0.174071,63.6328,-148.1836,-148.1836,0,0
0.176071,63.6328,-148.1836,-148.1836,0,0
0.178071,63.6328,-148.1836,-148.1836,0,0
0.180071,63.6328,-148.1836,-148.1836,0,0
0.182071,63.6328,-148.1836,-148.1836,0,0
0.184071,63.6328,-148.1836,-148.1836,0,0
0.186071,63.6328,-148.1836,-148.1836,0,0
0.188071,63.6328,-148.1836,-148.1836,0,0
0.190071,63.6328,-148.1836,-148.1836,0,0
0.192071,63.6328,-148.1836,-148.1836,0,0
0.194071,63.6328,-148.1836,-148.1836,0,0
0.196071,63.6328,-148.1836,-148.1836,0,0
0.198071,63.6328,-148.1836,-148.1836,0,0
0.200071,63.6328,-148.1836,-148.1836,0,0
0.202071,63.6328,-148.1836,-148.1836,0,0
0.204071,63.6328,-148.1836,-148.1836,0,0
0.206071,63.6328,-148.1836,-148.1836,0,0
0.208071,63.6328,-148.1836,-148.1836,0,0
0.210071,63.6328,-148.1836,-148.1836,0,0
0.212071,63.6328,-148.1836,-148.1836,0,0
0.214071,63.6328,-148.1836,-148.1836,0,0
0.218101,63.6328,-148.1836,-148.1836,0,0
0.218397,63.6328,-148.1836,-148.1836,0,0
0.220107,63.6328,-148.1836,-148.1836,0,0
0.222101,63.6328,-148.1836,-148.1836,0,0
0.224036,63.6328,-148.1836,-148.1836,0,0
0.226042,63.6328,-148.1836,-148.1836,0,0
0.228058,63.6328,-148.1836,-148.1836,0,0
0.230053,63.6328,-148.1836,-148.1836,0,0
0.232109,63.6328,-148.1836,-148.1836,0,0
0.234058,63.6328,-148.1836,-148.1836,0,0
0.236057,63.6328,-148.1836,-148.1836,0,0
0.238062,63.6328,-148.1836,-148.1836,0,0
0.241285,63.6328,-148.1836,-148.1836,0,0
0.242061,63.6328,-148.1836,-148.1836,0,0
0.244042,63.6328,-148.1836,-148.1836,0,0
0.246065,63.6328,-148.1836,-148.1836,0,0
0.248044,63.6328,-148.1836,-148.1836,0,0
0.250026,63.6328,-148.1836,-148.1836,0,0
0.252068,63.6328,-148.1836,-148.1836,0,0
0.254049,63.6328,-148.1836,-148.1836,0,0
0.256113,63.6328,-148.1836,-148.1836,0,0
0.258100,63.6328,-148.1836,-148.1836,0,0
0.260052,63.6328,-148.1836,-148.1836,0,0
0.262025,63.6328,-148.1836,-148.1836,0,0
0.264087,63.6328,-148.1836,-148.1836,0,0
0.266060,63.6328,-148.1836,-148.1836,0,0
0.268032,63.6328,-148.1836,-148.1836,0,0
0.270087,63.6328,-148.1836,-148.1836,0,0
0.272060,63.6328,-148.1836,-148.1836,0,0
0.274032,63.6328,-148.1836,-148.1836,0,0
0.276087,63.6328,-148.1836,-148.1836,0,0
0.278060,63.6328,-148.1836,-148.1836,0,0
0.280032,63.6328,-148.1836,-148.1836,0,0
0.282087,63.6328,-148.1836,-148.1836,0,0
0.284060,63.6328,-148.1836,-148.1836,0,0
0.286032,63.6328,-148.1836,-148.1836,0,0
0.288087,63.6328,-148.1836,-148.1836,0,0
0.290060,63.6328,-148.1836,-148.1836,0,0
0.292032,63.6328,-148.1836,-148.1836,0,0
0.294087,63.6328,-148.1836,-148.1836,0,0
0.296060,63.6328,-148.1836,-148.1836,0,0
0.298032,63.6328,-148.1836,-148.1836,0,0
0.300087,63.6328,-148.1836,-148.1836,0,0
0.302060,63.6328,-148.1836,-148.1836,0,0
0.304032,63.6328,-148.1836,-148.1836,0,0
0.306087,63.6328,-148.1836,-148.1836,0,0
0.308060,63.6328,-148.1836,-148.1836,0,0
0.310032,63.6328,-148.1836,-148.1836,0,0
0.312087,63.6328,-148.1836,-148.1836,0,0
0.314060,63.6328,-148.1836,-148.1836,0,0
0.318588,63.6328,-148.1836,-148.1836,0,0
0.318947,63.6328,-148.1836,-148.1836,0,0
0.320102,63.6328,-148.1836,-148.1836,0,0
0.322076,63.6328,-148.1836,-148.1836,0,0
0.324051,63.6328,-148.1836,-148.1836,0,0
0.326025,63.6328,-148.1836,-148.1836,0,0
0.328087,63.6328,-148.1836,-148.1836,0,0
0.330060,63.6328,-148.1836,-148.1836,0,0
0.332033,63.6328,-148.1836,-148.1836,0,0
0.334087,63.6328,-148.1836,-148.1836,0,0
0.336034,63.6328,-148.1836,-148.1836,0,0
0.338025,63.6328,-148.1836,-148.1836,0,0
0.340081,63.6328,-148.1836,-148.1836,0,0
0.342084,63.6328,-148.1836,-148.1836,0,0
0.344055,63.6328,-148.1836,-148.1836,0,0
0.346028,63.6328,-148.1836,-148.1836,0,0
0.348083,63.6328,-148.1836,-148.1836,0,0
0.350056,63.6328,-148.1836,-148.1836,0,0
0.352028,63.6328,-148.1836,-148.1836,0,0
0.354083,63.6328,-148.1836,-148.1836,0,0
0.356056,63.6328,-148.1836,-148.1836,0,0
0.358028,63.6328,-148.1836,-148.1836,0,0
0.360083,63.6328,-148.1836,-148.1836,0,0
0.362056,63.6328,-148.1836,-148.1836,0,0
0.364028,63.6328,-148.1836,-148.1836,0,0
0.366083,63.6328,-148.1836,-148.1836,0,0
0.368056,63.6328,-148.1836,-148.1836,0,0
0.370028,63.6328,-148.1836,-148.1836,0,0
0.372083,63.6328,-148.1836,-148.1836,0,0
0.374056,63.6328,-148.1836,-148.1836,0,0
0.376028,63.6328,-148.1836,-148.1836,0,0
0.378083,63.6328,-148.1836,-148.1836,0,0
0.380056,63.6328,-148.1836,-148.1836,0,0
0.382028,63.6328,-148.1836,-148.1836,0,0
0.384083,63.6328,-148.1836,-148.1836,0,0
0.386056,63.6328,-148.1836,-148.1836,0,0
0.388028,63.6328,-148.1836,-148.1836,0,0
0.390083,63.6328,-148.1836,-148.1836,0,0
0.392056,63.6328,-148.1836,-148.1836,0,0
0.394028,63.6328,-148.1836,-148.1836,0,0
0.396083,63.6328,-148.1836,-148.1836,0,0
0.398056,63.6328,-148.1836,-148.1836,0,0
0.400028,63.6328,-148.1836,-148.1836,0,0
0.402083,63.6328,-148.1836,-148.1836,0,0
0.404056,63.6328,-148.1836,-148.1836,0,0
0.406028,63.6328,-148.1836,-148.1836,0,0
0.408083,63.6328,-148.1836,-148.1836,0,0
0.410056,63.6328,-148.1836,-148.1836,0,0
0.412028,63.6328,-148.1836,-148.1836,0,0
0.414083,63.6328,-148.1836,-148.1836,0,0
0.418088,63.6328,-148.1836,-148.1836,0,0
0.418380,63.6328,-148.1836,-148.1836,0,0
0.420082,63.6328,-148.1836,-148.1836,0,0
0.422055,63.6328,-148.1836,-148.1836,0,0
0.424027,63.6328,-148.1836,-148.1836,0,0
0.426082,63.6328,-148.1836,-148.1836,0,0
0.428055,63.6328,-148.1836,-148.1836,0,0
0.430027,63.6328,-148.1836,-148.1836,0,0
0.432082,63.6328,-148.1836,-148.1836,0,0
0.434055,63.6328,-148.1836,-148.1836,0,0
0.436027,63.6328,-148.1836,-148.1836,0,0
0.438051,63.6328,-148.1836,-148.1836,0,0
0.440025,63.6328,-148.1836,-148.1836,0,0
0.442088,63.6328,-148.1836,-148.1836,0,0
0.444082,63.6328,-148.1836,-148.1836,0,0
0.446054,63.6328,-148.1836,-148.1836,0,0
0.448027,63.6328,-148.1836,-148.1836,0,0
0.450082,63.6328,-148.1836,-148.1836,0,0
0.452055,63.6328,-148.1836,-148.1836,0,0
0.454027,63.6328,-148.1836,-148.1836,0,0
0.456082,63.6328,-148.1836,-148.1836,0,0
0.458055,63.6328,-148.1836,-148.1836,0,0
0.460027,63.6328,-148.1836,-148.1836,0,0
0.462082,63.6328,-148.1836,-148.1836,0,0
0.464055,63.6328,-148.1836,-148.1836,0,0
0.466027,63.6328,-148.1836,-148.1836,0,0
0.468082,63.6328,-148.1836,-148.1836,0,0
0.470089,63.6328,-148.1836,-148.1836,0,0
0.472092,63.6328,-148.1836,-148.1836,0,0
0.474096,63.6328,-148.1836,-148.1836,0,0
0.476029,63.6328,-148.1836,-148.1836,0,0
0.478118,63.6328,-148.1836,-148.1836,0,0
0.482051,63.6328,-148.1836,-148.1836,0,0
0.482707,63.6328,-148.1836,-148.1836,0,0
0.484126,63.6328,-148.1836,-148.1836,0,0
0.486239,63.6328,-148.1836,-148.1836,0,0
0.488058,63.6328,-148.1836,-148.1836,0,0
0.490031,63.6328,-148.1836,-148.1836,0,0
0.492058,63.6328,-148.1836,-148.1836,0,0
0.494091,63.6328,-148.1836,-148.1836,0,0
0.496117,63.6328,-148.1836,-148.1836,0,0
0.498113,63.6328,-148.1836,-148.1836,0,0
0.500081,63.6328,-148.1836,-148.1836,0,0
0.502095,63.6328,-148.1836,-148.1836,0,0
0.504100,63.6328,-148.1836,-148.1836,0,0
0.506124,63.6328,-148.1836,-148.1836,0,0
0.508103,63.6328,-148.1836,-148.1836,0,0
0.510041,63.6328,-148.1836,-148.1836,0,0
0.512038,63.6328,-148.1836,-148.1836,0,0
0.514031,63.6328,-148.1836,-148.1836,0,0
0.518740,63.6328,-148.1836,-148.1836,0,0
0.519111,63.6328,-148.1836,-148.1836,0,0
0.520052,63.6328,-148.1836,-148.1836,0,0
0.522048,63.6328,-148.1836,-148.1836,0,0
0.524043,63.6328,-148.1836,-148.1836,0,0
0.526039,63.6328,-148.1836,-148.1836,0,0
0.528031,63.6328,-148.1836,-148.1836,0,0
0.530027,63.6328,-148.1836,-148.1836,0,0
0.532085,63.6328,-148.1836,-148.1836,0,0
0.534073,63.6328,-148.1836,-148.1836,0,0
0.536071,63.6328,-148.1836,-148.1836,0,0
0.538105,63.6328,-148.1836,-148.1836,0,0
0.540067,63.6328,-148.1836,-148.1836,0,0
0.542224,63.6328,-148.1836,-148.1836,0,0
0.549441,63.6328,-148.1836,-148.1836,0,0
0.549986,63.6328,-148.1836,-148.1836,0,0
0.550231,63.6328,-148.1836,-148.1836,0,0
0.550459,63.6328,-148.1836,-148.1836,0,0
0.552309,63.6328,-148.1836,-148.1836,0,0
0.554031,63.6328,-148.1836,-148.1836,0,0
0.556037,63.6328,-148.1836,-148.1836,0,0
0.558044,63.6328,-148.1836,-148.1836,0,0
0.560093,63.6328,-148.1836,-148.1836,0,0
0.562120,63.6328,-148.1836,-148.1836,0,0
0.564038,63.6328,-148.1836,-148.1836,0,0
0.566031,63.6328,-148.1836,-148.1836,0,0
0.568027,63.6328,-148.1836,-148.1836,0,0
0.570123,63.6328,-148.1836,-148.1836,0,0
0.572123,63.6328,-148.1836,-148.1836,0,0
0.574123,63.6328,-148.1836,-148.1836,0,0
0.576123,63.6328,-148.1836,-148.1836,0,0
0.578123,63.6328,-148.1836,-148.1836,0,0
0.580123,63.6328,-148.1836,-148.1836,0,0
0.582123,63.6328,-148.1836,-148.1836,0,0
0.584123,63.6328,-148.1836,-148.1836,0,0
0.586123,63.6328,-148.1836,-148.1836,0,0
0.588123,63.6328,-148.1836,-148.1836,0,0
0.590123,63.6328,-148.1836,-148.1836,0,0
0.592123,63.6328,-148.1836,-148.1836,0,0
0.594123,63.6328,-148.1836,-148.1836,0,0
0.596123,63.6328,-148.1836,-148.1836,0,0
0.598123,63.6328,-148.1836,-148.1836,0,0
0.600123,63.6328,-148.1836,-148.1836,0,0
0.602123,63.6328,-148.1836,-148.1836,0,0
0.604123,63.6328,-148.1836,-148.1836,0,0
0.606123,63.6328,-148.1836,-148.1836,0,0
0.608123,63.6328,-148.1836,-148.1836,0,0
0.610123,63.6328,-148.1836,-148.1836,0,0
0.612123,63.6328,-148.1836,-148.1836,0,0
0.614123,63.6328,-148.1836,-148.1836,0,0
0.618679,63.6328,-148.1836,-148.1836,0,0
0.619059,63.6328,-148.1836,-148.1836,0,0
0.620095,63.6328,-148.1836,-148.1836,0,0
0.622086,63.6328,-148.1836,-148.1836,0,0
0.624080,63.6328,-148.1836,-148.1836,0,0
0.626075,63.6328,-148.1836,-148.1836,0,0
0.628071,63.6328,-148.1836,-148.1836,0,0
0.630071,63.6328,-148.1836,-148.1836,0,0
0.632071,63.6328,-148.1836,-148.1836,0,0
0.634071,63.6328,-148.1836,-148.1836,0,0
0.636071,63.6328,-148.1836,-148.1836,0,0
0.638080,63.6328,-148.1836,-148.1836,0,0
0.640075,63.6328,-148.1836,-148.1836,0,0
0.642078,63.6328,-148.1836,-148.1836,0,0
0.644123,63.6328,-148.1836,-148.1836,0,0
0.646067,63.6328,-148.1836,-148.1836,0,0
0.648060,63.6328,-148.1836,-148.1836,0,0
0.650055,63.6328,-148.1836,-148.1836,0,0
0.652049,63.6328,-148.1836,-148.1836,0,0
0.654045,63.6328,-148.1836,-148.1836,0,0
0.656040,63.6328,-148.1836,-148.1836,0,0
0.658032,63.6328,-148.1836,-148.1836,0,0
0.660027,63.6328,-148.1836,-148.1836,0,0
0.662024,63.6328,-148.1836,-148.1836,0,0
0.664114,63.6328,-148.1836,-148.1836,0,0
0.666046,63.6328,-148.1836,-148.1836,0,0
0.668042,63.6328,-148.1836,-148.1836,0,0
0.670038,63.6328,-148.1836,-148.1836,0,0
0.672031,63.6328,-148.1836,-148.1836,0,0
0.674027,63.6328,-148.1836,-148.1836,0,0
0.676123,63.6328,-148.1836,-148.1836,0,0
0.678123,63.6328,-148.1836,-148.1836,0,0
0.680123,63.6328,-148.1836,-148.1836,0,0
0.682123,63.6328,-148.1836,-148.1836,0,0
0.684123,63.6328,-148.1836,-148.1836,0,0
0.686123,63.6328,-148.1836,-148.1836,0,0
0.688123,63.6328,-148.1836,-148.1836,0,0
0.690123,63.6328,-148.1836,-148.1836,0,0
0.692123,63.6328,-148.1836,-148.1836,0,0
0.694123,63.6328,-148.1836,-148.1836,0,0
0.696123,63.6328,-148.1836,-148.1836,0,0
0.698123,63.6328,-148.1836,-148.1836,0,0
0.700123,63.6328,-148.1836,-148.1836,0,0
0.702123,63.6328,-148.1836,-148.1836,0,0
0.704123,63.6328,-148.1836,-148.1836,0,0
0.706123,63.6328,-148.1836,-148.1836,0,0
0.708123,63.6328,-148.1836,-148.1836,0,0
0.710123,63.6328,-148.1836,-148.1836,0,0
0.712123,63.6328,-148.1836,-148.1836,0,0
0.714067,63.6328,-148.1836,-148.1836,0,0
0.718192,63.6328,-148.1836,-148.1836,0,0
0.718488,63.6328,-148.1836,-148.1836,0,0
0.720101,63.6328,-148.1836,-148.1836,0,0
0.722094,63.6328,-148.1836,-148.1836,0,0
0.724067,63.6328,-148.1836,-148.1836,0,0
0.726029,63.6328,-148.1836,-148.1836,0,0
0.728107,63.6328,-148.1836,-148.1836,0,0
0.730030,63.6328,-148.1836,-148.1836,0,0
0.732119,63.6328,-148.1836,-148.1836,0,0
0.734115,63.6328,-148.1836,-148.1836,0,0
0.736050,63.6328,-148.1836,-148.1836,0,0
0.738059,63.6328,-148.1836,-148.1836,0,0
0.740055,63.6328,-148.1836,-148.1836,0,0
0.742071,63.6328,-148.1836,-148.1836,0,0
0.744098,63.6328,-148.1836,-148.1836,0,0
0.746086,63.6328,-148.1836,-148.1836,0,0
0.748080,63.6328,-148.1836,-148.1836,0,0
0.750076,63.6328,-148.1836,-148.1836,0,0
0.752093,63.6328,-148.1836,-148.1836,0,0
0.754087,63.6328,-148.1836,-148.1836,0,0
0.756039,63.6328,-148.1836,-148.1836,0,0
0.758031,63.6328,-148.1836,-148.1836,0,0
0.760082,63.6328,-148.1836,-148.1836,0,0
0.762026,63.6328,-148.1836,-148.1836,0,0
0.766395,63.6328,-148.1836,-148.1836,0,0
0.766979,63.6328,-148.1836,-148.1836,0,0
0.768104,63.6328,-148.1836,-148.1836,0,0
0.770117,63.6328,-148.1836,-148.1836,0,0
0.772114,63.6328,-148.1836,-148.1836,0,0
0.774038,63.6328,-148.1836,-148.1836,0,0
0.776112,63.6328,-148.1836,-148.1836,0,0
0.778071,63.6328,-148.1836,-148.1836,0,0
0.780097,63.6328,-148.1836,-148.1836,0,0
0.782095,63.6328,-148.1836,-148.1836,0,0
0.784066,63.6328,-148.1836,-148.1836,0,0
0.786036,63.6328,-148.1836,-148.1836,0,0
0.788030,63.6328,-148.1836,-148.1836,0,0
0.790105,63.6328,-148.1836,-148.1836,0,0
0.792112,63.6328,-148.1836,-148.1836,0,0
0.794101,63.6328,-148.1836,-148.1836,0,0
0.796034,63.6328,-148.1836,-148.1836,0,0
0.798097,63.6328,-148.1836,-148.1836,0,0
0.800072,63.6328,-148.1836,-148.1836,0,0
0.802048,63.6328,-148.1836,-148.1836,0,0
0.804103,63.6328,-148.1836,-148.1836,0,0
0.806074,63.6328,-148.1836,-148.1836,0,0
0.808048,63.6328,-148.1836,-148.1836,0,0
0.810102,63.6328,-148.1836,-148.1836,0,0
0.812073,63.6328,-148.1836,-148.1836,0,0
0.814048,63.6328,-148.1836,-148.1836,0,0
0.818563,63.6328,-148.1836,-148.1836,0,0
0.818904,63.6328,-148.1836,-148.1836,0,0
0.820067,63.6328,-148.1836,-148.1836,0,0
0.822037,63.6328,-148.1836,-148.1836,0,0
0.824092,63.6328,-148.1836,-148.1836,0,0
0.826063,63.6328,-148.1836,-148.1836,0,0
0.828033,63.6328,-148.1836,-148.1836,0,0
0.830088,63.6328,-148.1836,-148.1836,0,0
0.832060,63.6328,-148.1836,-148.1836,0,0
0.834032,63.6328,-148.1836,-148.1836,0,0
0.836087,63.6328,-148.1836,-148.1836,0,0
0.838076,63.6328,-148.1836,-148.1836,0,0
0.840048,63.6328,-148.1836,-148.1836,0,0
0.842103,63.6328,-148.1836,-148.1836,0,0
0.844074,63.6328,-148.1836,-148.1836,0,0
0.846048,63.6328,-148.1836,-148.1836,0,0
0.848087,63.6328,-148.1836,-148.1836,0,0
0.850027,63.6328,-148.1836,-148.1836,0,0
0.852055,63.6328,-148.1836,-148.1836,0,0
0.854028,63.6328,-148.1836,-148.1836,0,0
0.856083,63.6328,-148.1836,-148.1836,0,0
0.858056,63.6328,-148.1836,-148.1836,0,0
0.860028,63.6328,-148.1836,-148.1836,0,0
0.862083,63.6328,-148.1836,-148.1836,0,0
0.864065,63.6328,-148.1836,-148.1836,0,0
0.866048,63.6328,-148.1836,-148.1836,0,0
0.868060,63.6328,-148.1836,-148.1836,0,0
0.870033,63.6328,-148.1836,-148.1836,0,0
0.872088,63.6328,-148.1836,-148.1836,0,0
0.874081,63.6328,-148.1836,-148.1836,0,0
0.876054,63.6328,-148.1836,-148.1836,0,0
0.878027,63.6328,-148.1836,-148.1836,0,0
0.880081,63.6328,-148.1836,-148.1836,0,0
0.882054,63.6328,-148.1836,-148.1836,0,0
0.884028,63.6328,-148.1836,-148.1836,0,0
0.886102,63.6328,-148.1836,-148.1836,0,0
0.888110,63.6328,-148.1836,-148.1836,0,0
0.890085,63.6328,-148.1836,-148.1836,0,0
0.892056,63.6328,-148.1836,-148.1836,0,0
0.894048,63.6328,-148.1836,-148.1836,0,0
0.896103,63.6328,-148.1836,-148.1836,0,0
0.898085,63.6328,-148.1836,-148.1836,0,0
0.900059,63.6328,-148.1836,-148.1836,0,0
0.902033,63.6328,-148.1836,-148.1836,0,0
0.904029,63.6328,-148.1836,-148.1836,0,0
0.906084,63.6328,-148.1836,-148.1836,0,0
0.908056,63.6328,-148.1836,-148.1836,0,0
0.910028,63.6328,-148.1836,-148.1836,0,0
0.912083,63.6328,-148.1836,-148.1836,0,0
0.914056,63.6328,-148.1836,-148.1836,0,0
0.918061,63.6328,-148.1836,-148.1836,0,0
0.918353,63.6328,-148.1836,-148.1836,0,0
0.920055,63.6328,-148.1836,-148.1836,0,0
0.922028,63.6328,-148.1836,-148.1836,0,0
0.924084,63.6328,-148.1836,-148.1836,0,0
0.926056,63.6328,-148.1836,-148.1836,0,0
0.928028,63.6328,-148.1836,-148.1836,0,0
0.930083,63.6328,-148.1836,-148.1836,0,0
0.932056,63.6328,-148.1836,-148.1836,0,0
0.934028,63.6328,-148.1836,-148.1836,0,0
0.936083,63.6328,-148.1836,-148.1836,0,0
0.938070,63.6328,-148.1836,-148.1836,0,0
0.940045,63.6328,-148.1836,-148.1836,0,0
0.942098,63.6328,-148.1836,-148.1836,0,0
0.944069,63.6328,-148.1836,-148.1836,0,0
0.946040,63.6328,-148.1836,-148.1836,0,0
0.948098,63.6328,-148.1836,-148.1836,0,0
0.950026,63.6328,-148.1836,-148.1836,0,0
0.952025,63.6328,-148.1836,-148.1836,0,0
0.954088,63.6328,-148.1836,-148.1836,0,0
0.956077,63.6328,-148.1836,-148.1836,0,0
0.958052,63.6328,-148.1836,-148.1836,0,0
0.960025,63.6328,-148.1836,-148.1836,0,0
0.962087,63.6328,-148.1836,-148.1836,0,0
0.964060,63.6328,-148.1836,-148.1836,0,0
0.966033,63.6328,-148.1836,-148.1836,0,0
0.968088,63.6328,-148.1836,-148.1836,0,0
0.970060,63.6328,-148.1836,-148.1836,0,0
0.972032,63.6328,-148.1836,-148.1836,0,0
0.974034,63.6328,-148.1836,-148.1836,0,0
0.976088,63.6328,-148.1836,-148.1836,0,0
0.978060,63.6328,-148.1836,-148.1836,0,0
0.980032,63.6328,-148.1836,-148.1836,0,0
0.982087,63.6328,-148.1836,-148.1836,0,0
0.984060,63.6328,-148.1836,-148.1836,0,0
0.986033,63.6328,-148.1836,-148.1836,0,0
0.988088,63.6328,-148.1836,-148.1836,0,0
0.990060,63.6328,-148.1836,-148.1836,0,0
0.992032,63.6328,-148.1836,-148.1836,0,0
0.994087,63.6328,-148.1836,-148.1836,0,0
0.996060,63.6328,-148.1836,-148.1836,0,0
0.998033,63.6328,-148.1836,-148.1836,0,0
1.000088,63.6328,-148.1836,-148.1836,0,0
1.002060,63.6328,-148.1836,-148.1836,0,0
1.004032,63.6328,-148.1836,-148.1836,0,0
1.006095,63.6328,-148.1836,-148.1836,0,0
1.008068,63.6328,-148.1836,-148.1836,0,0
1.010057,63.6328,-148.1836,-148.1836,0,0
1.012114,63.6328,-148.1836,-148.1836,0,0
1.014035,63.6328,-148.1836,-148.1836,0,0
1.018122,63.6328,-148.1836,-148.1836,0,0
1.018414,63.6328,-148.1836,-148.1836,0,0
1.020032,63.6328,-148.1836,-148.1836,0,0
1.022087,63.6328,-148.1836,-148.1836,0,0
1.024060,63.6328,-148.1836,-148.1836,0,0
1.026054,63.6328,-148.1836,-148.1836,0,0
1.030064,63.6328,-148.1836,-148.1836,0,0
1.030567,63.6328,-148.1836,-148.1836,0,0
1.032102,63.6328,-148.1836,-148.1836,0,0
1.034105,63.6328,-148.1836,-148.1836,0,0
1.036050,63.6328,-148.1836,-148.1836,0,0
1.038059,63.6328,-148.1836,-148.1836,0,0
1.040052,63.6328,-148.1836,-148.1836,0,0
1.042046,63.6328,-148.1836,-148.1836,0,0
1.044047,63.6328,-148.1836,-148.1836,0,0
1.046046,63.6328,-148.1836,-148.1836,0,0
1.048057,63.6328,-148.1836,-148.1836,0,0
1.050068,63.6328,-148.1836,-148.1836,0,0
1.052114,63.6328,-148.1836,-148.1836,0,0
1.054044,63.6328,-148.1836,-148.1836,0,0
1.056083,63.6328,-148.1836,-148.1836,0,0
1.058080,63.6328,-148.1836,-148.1836,0,0
1.060076,63.6328,-148.1836,-148.1836,0,0
1.062071,63.6328,-148.1836,-148.1836,0,0
1.064027,63.6328,-148.1836,-148.1836,0,0
1.066086,63.6328,-148.1836,-148.1836,0,0
1.068107,63.6328,-148.1836,-148.1836,0,0
1.070101,63.6328,-148.1836,-148.1836,0,0
1.072094,63.6328,-148.1836,-148.1836,0,0
1.074086,63.6328,-148.1836,-148.1836,0,0
1.076037,63.6328,-148.1836,-148.1836,0,0
1.078031,63.6328,-148.1836,-148.1836,0,0
1.080042,63.6328,-148.1836,-148.1836,0,0
1.082058,63.6328,-148.1836,-148.1836,0,0
1.084106,63.6328,-148.1836,-148.1836,0,0
1.086100,63.6328,-148.1836,-148.1836,0,0
1.088093,63.6328,-148.1836,-148.1836,0,0
1.090087,63.6328,-148.1836,-148.1836,0,0
1.092111,63.6328,-148.1836,-148.1836,0,0
1.094107,63.6328,-148.1836,-148.1836,0,0
1.096101,63.6328,-148.1836,-148.1836,0,0
1.098094,63.6328,-148.1836,-148.1836,0,0
1.100048,63.6328,-148.1836,-148.1836,0,0
1.102110,63.6328,-148.1836,-148.1836,0,0
1.104057,63.6328,-148.1836,-148.1836,0,0
1.106103,63.6328,-148.1836,-148.1836,0,0
1.113208,63.6328,-148.1836,-148.1836,0,0
1.114105,63.6328,-148.1836,-148.1836,0,0
1.114364,63.6328,-148.1836,-148.1836,0,0
1.119308,63.6328,-148.1836,-148.1836,0,0
1.119684,63.6328,-148.1836,-148.1836,0,0
1.119859,63.6328,-148.1836,-148.1836,0,0
1.120039,63.6328,-148.1836,-148.1836,0,0
1.122057,63.6328,-148.1836,-148.1836,0,0
1.124063,63.6328,-148.1836,-148.1836,0,0
1.126060,63.6328,-148.1836,-148.1836,0,0
1.128055,63.6328,-148.1836,-148.1836,0,0
1.130050,63.6328,-148.1836,-148.1836,0,0
1.132081,63.6328,-148.1836,-148.1836,0,0
1.134075,63.6328,-148.1836,-148.1836,0,0
1.136071,63.6328,-148.1836,-148.1836,0,0
1.138099,63.6328,-148.1836,-148.1836,0,0
1.140132,63.6328,-148.1836,-148.1836,0,0
1.142114,63.6328,-148.1836,-148.1836,0,0
1.144051,63.6328,-148.1836,-148.1836,0,0
1.146045,63.6328,-148.1836,-148.1836,0,0
1.148041,63.6328,-148.1836,-148.1836,0,0
1.150069,63.6328,-148.1836,-148.1836,0,0
1.152067,63.6328,-148.1836,-148.1836,0,0
1.154087,63.6328,-148.1836,-148.1836,0,0
1.156086,63.6328,-148.1836,-148.1836,0,0
1.158038,63.6328,-148.1836,-148.1836,0,0
1.160063,63.6328,-148.1836,-148.1836,0,0
1.162060,63.6328,-148.1836,-148.1836,0,0
1.164055,63.6328,-148.1836,-148.1836,0,0
1.166067,63.6328,-148.1836,-148.1836,0,0
1.168060,63.6328,-148.1836,-148.1836,0,0
1.170055,63.6328,-148.1836,-148.1836,0,0
1.172050,63.6328,-148.1836,-148.1836,0,0
1.174045,63.6328,-148.1836,-148.1836,0,0
1.176041,63.6328,-148.1836,-148.1836,0,0
1.178038,63.6328,-148.1836,-148.1836,0,0
1.180031,63.6328,-148.1836,-148.1836,0,0
1.182027,63.6328,-148.1836,-148.1836,0,0
1.184123,63.6328,-148.1836,-148.1836,0,0
1.186123,63.6328,-148.1836,-148.1836,0,0
1.188123,63.6328,-148.1836,-148.1836,0,0
1.190123,63.6328,-148.1836,-148.1836,0,0
1.192123,63.6328,-148.1836,-148.1836,0,0
1.194123,63.6328,-148.1836,-148.1836,0,0
1.196123,63.6328,-148.1836,-148.1836,0,0
