source,episode,theta,alpha,theta_dot,alpha_dot,action,reward,dist_upright
sim,0,1.1514678001403809,162.42344665527344,2.0296058654785156,36.224609375,0.6291128396987915,0.19153608119268029,2.202221322193978
sim,0,1.103142261505127,162.98675537109375,-1.6696281433105469,41.49169921875,0.14978694915771484,-0.20868541300296783,2.7655300380142904
sim,0,0.8928889036178589,163.70263671875,-11.12689208984375,50.0,-0.38233304023742676,-0.2396102175116539,2.801773921509046
sim,0,0.7775640487670898,164.33700561523438,-9.859596252441406,50.0,-0.01536470651626587,0.12641677260398865,2.167405025024671
sim,0,0.7768315672874451,164.86636352539062,-3.663768768310547,45.046875,-0.5564995408058167,0.13684776425361633,1.6380471148684208
sim,0,0.815392255783081,165.3419952392578,0.5802078247070312,40.353515625,-0.6999402642250061,0.5555210560560226,1.1624154010012333
sim,0,0.859961748123169,165.77247619628906,2.441925048828125,36.3701171875,-0.68849116563797,0.706939030365902,0.7319344439699833
sim,0,0.8729828000068665,166.1466827392578,1.5493850708007812,32.08984375,-0.4544496536254883,0.7695792801678181,0.3577279010012333
sim,0,0.901827335357666,166.51968383789062,2.0122146606445312,30.4560546875,0.03050696849822998,0.6940359622240067,0.015273197631579194
sim,0,0.8981470465660095,166.86329650878906,0.5562400817871094,28.384765625,-0.2602469325065613,0.7358427345752716,0.3588858685300167
sim,0,0.8938969969749451,167.22030639648438,-0.00787353515625,28.29296875,0.4959365129470825,0.1355447769165039,0.7158957562253292
sim,0,0.9320708513259888,167.64039611816406,1.9057960510253906,31.412109375,0.6489882469177246,0.5445645749568939,1.1359854779050167
sim,0,0.9641595482826233,168.1041717529297,2.3055381774902344,34.7451171875,0.5931128263473511,0.41231086733751,1.5997611126706417
sim,0,0.965939998626709,168.6175994873047,0.9371833801269531,38.453125,0.7229220867156982,0.2348748128861189,2.1131888470456417
sim,0,0.9047926664352417,169.20358276367188,-2.712596893310547,43.4453125,0.48789262771606445,0.01923428848385811,2.699172123412829
sim,0,0.696643590927124,169.92831420898438,-11.40536117553711,50.0,-0.07142424583435059,-0.26231449469923973,2.859281738454257
sim,0,0.6329244375228882,170.52676391601562,-7.381755828857422,49.1328125,0.17660725116729736,0.18636076152324677,2.260832031423007
sim,0,0.6840027570724487,171.00927734375,-0.16167831420898438,42.201171875,-0.670308530330658,-0.3212495446205139,1.778318603688632
sim,0,0.7452815771102905,171.4410858154297,3.0044631958007812,37.1162109375,-0.863854706287384,0.4889061711728573,1.3465101320089445
sim,0,0.790839433670044,171.8201446533203,3.3831748962402344,32.6064453125,-0.8815767168998718,0.6410378685977776,0.9674512941183195
sim,0,0.789968729019165,172.13323974609375,1.2010650634765625,27.650390625,-0.66820228099823,0.6955960392951965,0.654356201344882
sim,0,0.7891145348548889,172.41969299316406,0.399139404296875,24.494140625,0.038289666175842285,0.3332841098308563,0.36790295427456954
sim,0,0.8842706680297852,172.77108764648438,4.904640197753906,26.5810546875,0.24472355842590332,0.8887454718351364,0.016508300954257038
sim,0,0.9630054235458374,173.105712890625,5.741058349609375,26.5087890625,-0.23431819677352905,0.5940922349691391,0.31811694318636796
sim,0,0.9428922533988953,173.3685302734375,1.1063575744628906,22.8935546875,-0.09341543912887573,0.7231695111840963,0.580934325998868
sim,0,0.9538352489471436,173.67857360839844,0.9541549682617188,23.923828125,0.8132158517837524,-0.17932945489883423,0.8909776609598055
sim,0,1.0155479907989502,174.05860900878906,3.4366531372070312,27.802734375,0.6927399635314941,0.49731606896966696,1.2710130613504305
sim,0,1.0768322944641113,174.48719787597656,4.328487396240234,31.658203125,0.55614173412323,0.34635342098772526,1.6996019285379305
sim,0,1.112932801246643,174.96719360351562,3.397388458251953,35.6455078125,0.5473482608795166,0.20574010603741044,2.179597656076993
sim,0,1.0806716680526733,175.52545166015625,-0.36322784423828125,41.0263671875,0.06983184814453125,-0.19416731595993042,2.737855712717618
sim,0,0.8723641037940979,176.2486114501953,-10.549003601074219,50.0,-0.4370478391647339,-0.21694106608629227,2.8221698044229058
sim,0,0.7507371306419373,176.8983612060547,-9.962108612060547,50.0,-0.03161650896072388,0.09843486547470093,2.1724200485635308
sim,0,0.7501213550567627,177.4393310546875,-3.6956443786621094,45.9365234375,-0.5665026903152466,0.148977130651474,1.6314501999307183
sim,0,0.7919071912765503,177.92637634277344,0.7297401428222656,41.2509765625,-0.7324998378753662,0.5573337040841579,1.1444049118447808
sim,0,0.843346893787384,178.37008666992188,2.8404388427734375,37.361328125,-0.6802695393562317,0.7165798954665661,0.7006945846963433
sim,0,0.8645052909851074,178.75845336914062,2.1028594970703125,33.1630859375,-0.479671835899353,0.7997604161500931,0.31232788547759327
sim,0,0.8980602622032166,179.1446533203125,2.451343536376953,31.509765625,0.012621164321899414,0.6687636077404022,0.07387206569428173
sim,0,0.8941233158111572,179.50054931640625,0.7049522399902344,29.38671875,-0.24633580446243286,0.7313440144062042,0.42976806178803173
sim,0,0.8896310329437256,179.8723602294922,0.034725189208984375,29.4013671875,0.6064951419830322,-0.0466194748878479,0.8015789748739692
sim,0,0.9230427742004395,180.30532836914062,1.6833610534667969,32.46484375,0.7181987762451172,0.5254962388426065,1.2345471145224067
sim,0,0.9474787712097168,180.78321838378906,1.8410758972167969,35.837890625,0.6671901941299438,0.3795499964617193,1.7124371291708442
sim,0,0.9375219345092773,181.31405639648438,0.17945480346679688,39.7255859375,0.7499651908874512,0.20785051863640547,2.2432751418661567
sim,0,0.8555098176002502,181.9244384765625,-4.0345916748046875,45.1328125,0.4284985065460205,-0.0710098072886467,2.8536572219442817
sim,0,0.6697996258735657,182.63453674316406,-10.769752502441406,50.0,-0.1024852991104126,-0.1839335709810257,2.719429818633742
sim,0,0.6256157159805298,183.21861267089844,-6.171167373657227,48.3740234375,-0.0016098618507385254,0.27839094400405884,2.135353890899367
sim,0,0.6721113920211792,183.70884704589844,0.054534912109375,42.3076171875,-0.657109797000885,0.010042190551757812,1.645119515899367
sim,0,0.7342305183410645,184.14759826660156,3.126018524169922,37.501953125,-0.8266115188598633,0.5435691829770803,1.206368295196242
sim,0,0.7832729816436768,184.53402709960938,3.602123260498047,33.1171875,-0.7880101203918457,0.6877816205378622,0.8199394621884295
sim,0,0.7921460270881653,184.8583526611328,1.7687950134277344,28.400390625,-0.423231303691864,0.6583110988140106,0.495613900664992
sim,0,0.8202661871910095,185.17784118652344,2.056713104248047,26.421875,0.12091636657714844,0.5932990908622742,0.176125375274367
sim,0,0.9476474523544312,185.5778045654297,7.1256866455078125,29.71875,0.18482685089111328,0.851877249777317,0.223838003631883
sim,0,0.9999459981918335,185.92601013183594,5.236320495605469,28.3427734375,-0.5641712546348572,0.17587023973464966,0.572043570038133
sim,0,1.0119588375091553,186.2642059326172,2.5269775390625,27.3359375,0.4396085739135742,-0.38031578063964844,0.910239370819383
sim,0,1.0533283948898315,186.6582489013672,2.9981002807617188,29.7587890625,0.6817984580993652,0.4362490549683571,1.304282339569383
sim,0,1.09385085105896,187.10043334960938,3.1290626525878906,33.056640625,0.6529769897460938,0.34626996825682,1.7464667878115705
sim,0,1.1095523834228516,187.5948944091797,1.9361953735351562,36.884765625,0.6327834129333496,0.18649670944432728,2.240927847381883
sim,0,1.0548254251480103,188.16976928710938,-2.024059295654297,42.3125,0.1361536979675293,-0.23312374204397202,2.8158027253115705
sim,0,0.8532602190971375,188.8836212158203,-10.822872161865234,50.0,-0.36170756816864014,-0.18335934728384018,2.7535306531570782
sim,0,0.7548407912254333,189.50718688964844,-8.902484893798828,50.0,-0.09332537651062012,0.20379336923360825,2.1299649793289532
sim,0,0.7605287432670593,190.0332489013672,-2.990642547607422,44.7099609375,-0.5887671113014221,0.19711190462112427,1.6039029676102032
sim,0,0.8033449053764343,190.5070343017578,1.0406112670898438,40.1376953125,-0.6878927946090698,0.5781316002830863,1.1301175672195782
sim,0,0.849673330783844,190.93519592285156,2.6992416381835938,36.173828125,-0.7136770486831665,0.7173732543596998,0.7019559461258282
sim,0,0.8606247901916504,191.3050994873047,1.5405693054199219,31.802734375,-0.4291648864746094,0.753316693007946,0.33205238167270323
sim,0,0.8909239172935486,191.67816162109375,2.0816993713378906,30.3525390625,0.08781099319458008,0.6553472876548767,0.041009752116359266
sim,0,0.8932194113731384,192.0275421142578,0.8805885314941406,28.634765625,-0.23321658372879028,0.7080094143748283,0.39039024528042177
sim,0,0.8947967886924744,192.39134216308594,0.4028205871582031,28.724609375,0.5420293807983398,0.09403204917907715,0.7541902941085468
sim,0,0.9344872832298279,192.81588745117188,2.1327171325683594,31.7939453125,0.6538741588592529,0.5415069777518511,1.1787355821944843
sim,0,0.9656643271446228,193.28421020507812,2.343433380126953,35.11328125,0.613602876663208,0.39852080412674695,1.6470583361007343
sim,0,0.9650119543075562,193.80343627929688,0.8294868469238281,38.8779296875,0.7323694229125977,0.22086439188569784,2.1662844103194843
sim,0,0.8978312015533447,194.39816284179688,-3.0538864135742188,44.0390625,0.4534260034561157,-0.022002823650836945,2.7610109728194843
sim,0,0.695019543170929,195.12173461914062,-11.264045715332031,50.0,-0.1246180534362793,-0.2641163095831871,2.798602557016352
sim,0,0.6479856371879578,195.7096710205078,-6.495506286621094,48.666015625,0.15207624435424805,0.18572495877742767,2.2106661556491645
sim,0,0.7074486613273621,196.18898010253906,0.583587646484375,41.869140625,-0.6988075971603394,-0.3156828284263611,1.7313570736179145
sim,0,0.7743237614631653,196.6179962158203,3.5584449768066406,36.8525390625,-0.8882819414138794,0.5009477809071541,1.3023409603366645
sim,0,0.8222447037696838,196.99314880371094,3.705127716064453,32.3154296875,-0.8928826451301575,0.6500403216759878,0.9271883724460395
sim,0,0.8184493184089661,197.2991485595703,1.1732711791992188,27.1875,-0.6720560193061829,0.699204571545124,0.6211886165866645
sim,0,0.8121368288993835,197.57778930664062,0.115997314453125,23.9345703125,0.05791616439819336,0.30463796854019165,0.34254786951635197
sim,0,0.9035258889198303,197.9248046875,4.612125396728516,26.1552734375,0.2609884738922119,0.8911718167364597,0.004467511343023034
sim,0,0.9588305354118347,198.23837280273438,4.461936950683594,25.30078125,-0.4403855800628662,0.33232417702674866,0.31803562657739803
sim,0,0.9788395762443542,198.5337677001953,2.64190673828125,24.0771484375,0.16348493099212646,0.36242038011550903,0.6134305240383355
sim,0,1.0369831323623657,198.88674926757812,3.8790817260742188,26.5068359375,0.41062963008880615,0.5441415458917618,0.966412091421148
sim,0,1.1005234718322754,199.28492736816406,4.604053497314453,29.6591796875,0.42697572708129883,0.46720181190175936,1.3645901920070855
sim,0,1.146806240081787,199.72833251953125,4.007877349853516,33.08203125,0.4967406988143921,0.3130306452512741,1.807995343374273
sim,0,1.158373475074768,200.2267608642578,2.052776336669922,37.0908203125,0.5038399696350098,0.1570314129749022,2.3064236881008355
sim,0,1.0309090614318848,200.85479736328125,-5.618049621582031,45.046875,-0.05125248432159424,-0.3283366784453392,2.934460187124273
sim,0,0.7634227275848389,201.60765075683594,-15.441082000732422,50.0,-0.09790033102035522,0.12428736174479127,2.5958717265006257
sim,1,-0.03244585916399956,0.02140669710934162,-1.6222929954528809,1.0703349113464355,-0.26457834243774414,-0.06327308202162385,3.1201859564804515
sim,1,-0.1207367479801178,0.11415160447359085,-5.0113525390625,5.030999183654785,-0.3823736906051636,0.021278277970850468,3.0274410491162023
sim,1,-0.2657150328159332,0.26246127486228943,-9.092487335205078,9.266284942626953,-0.5047202110290527,0.06285233050584793,2.8791313787275037
sim,1,-0.4572161138057709,0.45174500346183777,-12.91999340057373,12.873061180114746,-0.7066007256507874,0.08609449118375778,2.6898476501279553
sim,1,-0.6701958179473877,0.6537527441978455,-15.401987075805664,14.836122512817383,-0.5812342762947083,0.1559714823961258,2.4878399093919477
sim,1,-0.8638144731521606,0.8275424242019653,-15.347005844116211,14.147388458251953,-0.0015691518783569336,-0.13307936489582062,2.314050229387828
sim,1,-1.0140862464904785,0.9476088285446167,-13.159435272216797,11.20785140991211,0.22224891185760498,0.16818207874894142,2.1939838250451764
sim,1,-1.1228597164154053,1.0103087425231934,-10.279762268066406,7.258136749267578,0.26472270488739014,0.21758940909057856,2.1312839110665998
sim,1,-1.1941914558410645,1.0155271291732788,-7.348297119140625,2.9310379028320312,0.4174354076385498,0.1843363605439663,2.1260655244165143
sim,1,-1.224438190460205,0.959399402141571,-4.215625762939453,-1.7281150817871094,0.5693216323852539,0.1607923675328493,2.182193251448222
sim,1,-1.2042330503463745,0.8346749544143677,-0.5405845642089844,-6.871959686279297,0.6497209072113037,0.1416743309237063,2.3069176991754254
sim,1,-1.1093723773956299,0.6230990886688232,4.544158935546875,-13.106847763061523,0.9006199836730957,0.03563091158866882,2.51849356492097
sim,1,-0.8917313814163208,0.285241961479187,12.553752899169922,-21.714597702026367,0.9640276432037354,0.02231949893757701,2.856350692110606
sim,1,-0.515717625617981,-0.21181698143482208,23.418956756591797,-32.84130096435547,0.9640276432037354,0.04586516320705414,2.929775672154971
sim,1,-0.13923636078834534,-0.7252049446105957,27.439414978027344,-37.75103759765625,0.9640276432037354,0.22926846146583557,2.4163877089791974
sim,1,0.1437843292951584,-1.1717318296432495,24.245431900024414,-36.21417236328125,0.9607288837432861,0.37128719290831214,1.9698608239465436
sim,1,0.35682857036590576,-1.5628286600112915,19.571609497070312,-32.87729263305664,0.14538955688476562,-0.17763513326644897,1.5787639935785016
sim,1,0.5091486573219299,-1.9083586931228638,14.815998077392578,-29.371383666992188,-0.3925058841705322,0.2971053123474121,1.2332339604669293
sim,1,0.6050814986228943,-2.2259135246276855,10.247142791748047,-26.68286895751953,-0.5062587857246399,0.6659136703237891,0.9156791289621076
sim,1,0.6464211344718933,-2.54001522064209,5.836694717407227,-25.521163940429688,-0.4887583255767822,0.7743351881217677,0.6015774329477033
sim,1,0.6153429746627808,-2.8914852142333984,0.593292236328125,-26.96221160888672,-0.5311164259910583,0.8879020913736895,0.2501074393563947
sim,1,0.4861391484737396,-3.3311057090759277,-6.241931915283203,-31.899856567382812,-0.650398313999176,0.9062917791306973,0.18951305548613462
sim,1,0.32340964674949646,-3.818631410598755,-10.43275260925293,-36.11158752441406,-0.8514177799224854,0.7356050238013268,0.6770387570089618
sim,1,0.20553024113178253,-4.305985450744629,-9.731966018676758,-37.65242004394531,-0.8879787921905518,0.6246014694916084,1.1643927971548358
sim,1,0.14913983643054962,-4.812536239624023,-6.3997111320495605,-39.17909240722656,-0.6792305111885071,0.4227433279156685,1.6709435860342303
sim,1,0.17509914934635162,-5.3754425048828125,-1.056356430053711,-42.55848693847656,-0.5052838921546936,0.2562008574604988,2.2338498512930194
sim,1,0.34243541955947876,-6.066308975219727,7.978201866149902,-50.0,-0.5285631418228149,0.05898711283225566,2.9247163216299334
sim,1,0.5621005296707153,-6.8068156242370605,13.918272018432617,-50.0,-0.17403799295425415,0.015378057956695557,2.617962336532319
sim,1,0.6077807545661926,-7.368532180786133,7.404258728027344,-48.500457763671875,0.40311646461486816,-0.01757296919822693,2.0562457799832465
sim,1,0.5404072403907776,-7.832981586456299,-0.6448001861572266,-41.064788818359375,-0.2779799699783325,0.005751281976699829,1.5917963743130805
sim,1,0.38458025455474854,-8.24623966217041,-8.028558731079102,-35.769805908203125,-0.011964738368988037,0.5421068891882896,1.1785382985989692
sim,1,0.1764170527458191,-8.624999046325684,-13.361703872680664,-32.096923828125,0.6802723407745361,0.2637074291706085,0.7997789144436958
sim,1,-0.03860635310411453,-8.956597328186035,-15.666666984558105,-28.387725830078125,0.9493091106414795,0.7784717082977295,0.4681806325833442
sim,1,-0.20492178201675415,-9.20737075805664,-14.079216003417969,-22.98193359375,0.9638323783874512,0.9271822130976943,0.21740720271273872
